Date,Open,High,Low,Close,Volume
9-Aug-16,50.92,51.08,50.24,50.26,272100
8-Aug-16,50.30,51.96,50.10,51.96,144500
5-Aug-16,50.18,50.44,49.84,50.20,136200
4-Aug-16,49.44,50.20,49.44,50.20,155000
3-Aug-16,50.46,50.46,49.02,49.50,262300
2-Aug-16,50.40,50.56,49.90,50.56,266700
1-Aug-16,49.36,50.28,49.36,50.00,291200
29-Jul-16,48.24,49.36,48.24,49.36,476800
28-Jul-16,49.60,49.60,47.40,48.20,733100
27-Jul-16,54.02,54.48,49.40,49.80,1502000
26-Jul-16,56.00,56.00,54.70,56.00,114100
25-Jul-16,54.98,55.72,54.42,55.72,186200
22-Jul-16,55.50,55.60,54.18,54.50,118400
21-Jul-16,55.00,55.40,54.18,54.76,235400
20-Jul-16,54.80,55.16,54.30,54.50,211300
19-Jul-16,54.54,55.16,54.32,55.00,557200
18-Jul-16,54.56,55.82,53.92,54.30,177300
15-Jul-16,54.20,56.18,54.16,54.16,543200
14-Jul-16,54.50,54.50,53.76,54.20,182600
13-Jul-16,54.22,54.90,53.80,54.00,415800
12-Jul-16,55.60,55.70,54.10,54.72,260500
11-Jul-16,54.60,55.38,54.60,55.00,450900
8-Jul-16,54.28,54.50,53.58,54.42,546800
5-Jul-16,54.00,54.50,54.00,54.18,419300
4-Jul-16,52.80,54.48,52.72,54.00,526800
1-Jul-16,52.68,52.96,52.00,52.50,108000
30-Jun-16,50.50,52.70,50.50,52.70,246500
29-Jun-16,50.88,50.96,50.20,50.80,53000
28-Jun-16,51.00,51.02,50.16,50.24,308900
27-Jun-16,50.36,51.28,50.18,51.00,58200
24-Jun-16,50.64,51.48,49.90,51.00,249500
23-Jun-16,50.68,51.02,49.78,49.78,274100
21-Jun-16,51.02,51.02,49.70,50.00,575200
20-Jun-16,50.10,51.10,50.10,50.36,391200
17-Jun-16,49.62,50.70,49.62,50.30,115500
16-Jun-16,50.52,50.76,49.66,49.66,272800
15-Jun-16,50.62,51.10,50.06,51.10,335300
14-Jun-16,51.50,51.50,50.58,51.20,379600
13-Jun-16,51.00,51.40,50.50,51.20,89000
10-Jun-16,50.34,51.40,50.34,51.40,64200
9-Jun-16,50.20,51.40,50.20,50.34,464800
8-Jun-16,51.80,51.88,50.10,50.20,439500
7-Jun-16,51.02,52.00,51.02,51.80,190600
6-Jun-16,50.62,52.00,50.18,51.48,175300
3-Jun-16,50.72,50.88,50.20,50.62,414800
2-Jun-16,50.16,50.90,49.78,50.50,382000
1-Jun-16,50.06,50.82,50.06,50.58,183900
31-May-16,50.72,50.94,49.70,50.06,1390700
30-May-16,50.04,50.98,49.90,50.62,221100
27-May-16,49.60,51.02,49.40,50.94,562200
26-May-16,50.08,51.20,49.20,49.20,275400
25-May-16,49.96,50.40,49.64,50.06,291300
24-May-16,50.58,50.58,49.60,49.80,443300
23-May-16,50.00,50.76,49.60,50.00,274000
20-May-16,51.10,51.30,49.04,49.60,348700
19-May-16,49.56,51.48,49.14,51.30,441300
18-May-16,47.40,49.48,47.40,49.08,494400
17-May-16,48.38,48.44,47.72,48.00,411200
16-May-16,48.50,48.50,47.30,48.00,579100
13-May-16,48.12,49.00,47.74,48.98,426300
12-May-16,48.10,48.18,47.66,48.12,729600
11-May-16,46.52,48.90,46.52,48.12,661000
10-May-16,47.30,47.42,46.52,46.94,920300
9-May-16,47.00,47.76,46.30,47.22,498900
6-May-16,48.14,48.14,45.98,47.00,739900
5-May-16,47.10,48.50,46.96,48.30,905600
4-May-16,43.84,47.60,42.90,46.80,1589700
3-May-16,46.04,46.04,40.70,43.00,878200
29-Apr-16,47.48,47.48,45.20,45.88,522700
28-Apr-16,52.08,52.30,47.70,47.70,622800
27-Apr-16,54.00,54.00,52.10,52.10,481700
26-Apr-16,54.50,55.18,54.42,54.50,285900
25-Apr-16,54.04,55.18,54.04,54.72,176400
22-Apr-16,53.98,54.60,53.98,54.50,191400
21-Apr-16,53.94,54.38,53.92,53.98,121000
20-Apr-16,55.00,55.30,53.88,53.88,278700
19-Apr-16,54.90,55.54,54.90,55.54,91400
18-Apr-16,54.90,55.50,54.90,55.10,60700
15-Apr-16,55.60,55.80,55.34,55.54,189900
14-Apr-16,55.04,55.68,55.04,55.06,264400
13-Apr-16,55.84,55.84,55.10,55.52,310300
12-Apr-16,54.32,55.12,54.14,55.12,138300
11-Apr-16,55.06,55.10,54.24,54.30,129000
8-Apr-16,55.66,55.76,55.06,55.12,143300
7-Apr-16,55.08,55.68,55.08,55.68,294200
6-Apr-16,55.10,56.02,54.50,56.02,335700
5-Apr-16,54.22,55.04,54.22,54.94,171800
4-Apr-16,54.08,55.04,54.08,54.96,186200
1-Apr-16,54.04,54.52,53.62,54.48,257900
31-Mar-16,53.90,54.80,53.90,54.04,223700
30-Mar-16,55.50,55.78,53.88,53.88,474700
29-Mar-16,54.90,55.50,54.80,55.50,296300
28-Mar-16,54.96,55.16,54.84,54.90,186100
25-Mar-16,55.12,55.28,54.96,55.10,257600
24-Mar-16,55.20,55.50,54.96,55.10,124400
23-Mar-16,55.30,55.90,55.18,55.30,392400
