Date,Open,High,Low,Close,Volume
7-Oct-16,0.03,0.04,0.02,0.04,833000
6-Oct-16,0.03,0.03,0.03,0.03,660000
5-Oct-16,0.03,0.03,0.03,0.03,543800
4-Oct-16,0.03,0.03,0.03,0.03,440000
30-Sep-16,0.03,0.03,0.03,0.03,654000
29-Sep-16,0.03,0.04,0.03,0.04,513500
28-Sep-16,0.03,0.03,0.03,0.03,432000
27-Sep-16,0.03,0.03,0.03,0.03,265000
26-Sep-16,0.04,0.04,0.04,0.04,600
23-Sep-16,0.03,0.04,0.03,0.04,1341300
22-Sep-16,0.03,0.03,0.03,0.03,1685000
21-Sep-16,0.03,0.04,0.03,0.04,1468500
20-Sep-16,0.03,0.03,0.03,0.03,1141000
19-Sep-16,0.03,0.04,0.03,0.03,659000
15-Sep-16,0.03,0.03,0.03,0.03,1560000
14-Sep-16,0.03,0.04,0.03,0.04,1736600
13-Sep-16,0.04,0.04,0.03,0.03,6521700
9-Sep-16,0.03,0.04,0.03,0.04,33280700
8-Sep-16,0.04,0.04,0.03,0.03,1155100
7-Sep-16,0.04,0.04,0.03,0.04,10620000
6-Sep-16,0.04,0.04,0.04,0.04,856100
5-Sep-16,0.04,0.04,0.03,0.04,25623200
2-Sep-16,0.03,0.04,0.03,0.03,620000
1-Sep-16,0.04,0.04,0.04,0.04,12044000
30-Aug-16,0.04,0.04,0.03,0.04,32202300
29-Aug-16,0.04,0.04,0.04,0.04,7771000
26-Aug-16,0.04,0.04,0.04,0.04,2648600
25-Aug-16,0.04,0.04,0.03,0.04,3703100
24-Aug-16,0.04,0.04,0.04,0.04,84387600
23-Aug-16,0.04,0.04,0.04,0.04,2265200
22-Aug-16,0.04,0.04,0.04,0.04,196400
19-Aug-16,0.04,0.04,0.04,0.04,1225000
18-Aug-16,0.04,0.04,0.04,0.04,48314200
17-Aug-16,0.04,0.04,0.04,0.04,50086800
16-Aug-16,0.04,0.04,0.04,0.04,30000
15-Aug-16,0.04,0.04,0.04,0.04,1381000
12-Aug-16,0.04,0.04,0.04,0.04,1597000
11-Aug-16,0.04,0.04,0.04,0.04,41459000
10-Aug-16,0.04,0.04,0.04,0.04,2149900
9-Aug-16,0.04,0.04,0.04,0.04,45888400
8-Aug-16,0.04,0.04,0.04,0.04,360000
5-Aug-16,0.04,0.04,0.04,0.04,272500
4-Aug-16,0.04,0.04,0.04,0.04,200000
3-Aug-16,0.04,0.04,0.04,0.04,1224600
2-Aug-16,0.04,0.04,0.04,0.04,44000
1-Aug-16,-,-,-,0.04,0
29-Jul-16,0.04,0.04,0.04,0.04,359000
28-Jul-16,0.04,0.04,0.04,0.04,578800
27-Jul-16,0.04,0.04,0.04,0.04,7000
26-Jul-16,0.04,0.04,0.04,0.04,323200
25-Jul-16,0.04,0.04,0.04,0.04,1890000
22-Jul-16,0.04,0.04,0.04,0.04,100000
21-Jul-16,0.04,0.04,0.04,0.04,250100
20-Jul-16,0.04,0.04,0.04,0.04,25000
19-Jul-16,0.04,0.04,0.04,0.04,88000
18-Jul-16,0.04,0.04,0.04,0.04,164000
15-Jul-16,0.04,0.04,0.04,0.04,5000
14-Jul-16,0.04,0.04,0.04,0.04,189800
13-Jul-16,0.04,0.04,0.04,0.04,105000
12-Jul-16,-,-,-,0.04,0
11-Jul-16,0.04,0.04,0.04,0.04,346000
8-Jul-16,0.04,0.04,0.04,0.04,27200
5-Jul-16,0.04,0.04,0.04,0.04,1757100
4-Jul-16,0.04,0.04,0.04,0.04,688000
1-Jul-16,0.04,0.04,0.04,0.04,1050000
30-Jun-16,0.04,0.04,0.04,0.04,1134300
29-Jun-16,0.04,0.04,0.04,0.04,371000
28-Jun-16,0.04,0.04,0.04,0.04,100000
27-Jun-16,0.04,0.04,0.04,0.04,1394400
24-Jun-16,0.04,0.04,0.04,0.04,6136100
23-Jun-16,0.04,0.04,0.04,0.04,237000
21-Jun-16,-,-,-,0.04,0
20-Jun-16,0.04,0.04,0.04,0.04,730000
17-Jun-16,0.04,0.04,0.04,0.04,300000
16-Jun-16,0.04,0.04,0.04,0.04,642000
15-Jun-16,0.04,0.04,0.04,0.04,600000
14-Jun-16,0.04,0.04,0.04,0.04,693000
13-Jun-16,0.04,0.04,0.04,0.04,448200
10-Jun-16,0.04,0.04,0.04,0.04,125000
9-Jun-16,0.04,0.04,0.04,0.04,100
8-Jun-16,0.04,0.04,0.04,0.04,131000
7-Jun-16,-,-,-,0.04,0
6-Jun-16,0.04,0.04,0.04,0.04,1626300
3-Jun-16,0.04,0.04,0.04,0.04,60000
2-Jun-16,0.04,0.04,0.04,0.04,40100
1-Jun-16,0.04,0.04,0.04,0.04,441000
31-May-16,-,-,-,0.04,0
30-May-16,0.04,0.04,0.04,0.04,21100
27-May-16,0.04,0.04,0.04,0.04,3628300
26-May-16,0.04,0.04,0.04,0.04,140000
25-May-16,0.04,0.04,0.04,0.04,4759000
24-May-16,0.04,0.04,0.04,0.04,608000
23-May-16,0.04,0.04,0.04,0.04,230000
20-May-16,0.04,0.04,0.04,0.04,2797900
19-May-16,0.04,0.04,0.04,0.04,489800
18-May-16,0.04,0.04,0.04,0.04,704900
17-May-16,0.04,0.04,0.04,0.04,1451200
16-May-16,0.04,0.04,0.04,0.04,2348500
13-May-16,0.04,0.04,0.04,0.04,327500
12-May-16,0.04,0.04,0.04,0.04,60900
11-May-16,0.04,0.04,0.04,0.04,8845200
10-May-16,0.04,0.04,0.04,0.04,1993100
9-May-16,0.04,0.04,0.04,0.04,1431000
6-May-16,0.04,0.04,0.04,0.04,3052500
5-May-16,0.04,0.04,0.04,0.04,13000300
4-May-16,0.04,0.04,0.04,0.04,12850400
3-May-16,0.04,0.05,0.04,0.04,19122800
29-Apr-16,0.04,0.05,0.04,0.05,64000
28-Apr-16,0.05,0.05,0.04,0.05,8200000
27-Apr-16,0.06,0.06,0.05,0.05,600100
26-Apr-16,0.05,0.06,0.04,0.06,10695000
25-Apr-16,0.05,0.05,0.05,0.05,1980400
22-Apr-16,0.04,0.05,0.04,0.05,18477100
21-Apr-16,0.04,0.04,0.04,0.04,150000
20-Apr-16,0.04,0.05,0.04,0.05,118000
19-Apr-16,0.04,0.05,0.04,0.04,546100
18-Apr-16,0.04,0.05,0.04,0.05,22500
15-Apr-16,0.04,0.05,0.04,0.04,511200
14-Apr-16,0.04,0.04,0.04,0.04,32500
13-Apr-16,0.05,0.05,0.04,0.04,2588100
12-Apr-16,0.05,0.05,0.05,0.05,2340000
11-Apr-16,0.05,0.05,0.04,0.05,2025800
8-Apr-16,0.04,0.05,0.04,0.05,361000
7-Apr-16,0.04,0.05,0.04,0.05,2178800
6-Apr-16,0.04,0.05,0.04,0.04,202500
5-Apr-16,0.04,0.05,0.04,0.05,101000
4-Apr-16,-,-,-,0.05,0
1-Apr-16,0.05,0.05,0.05,0.05,2214100
31-Mar-16,0.04,0.05,0.04,0.05,17415200
30-Mar-16,0.04,0.05,0.04,0.04,675600
29-Mar-16,0.05,0.05,0.04,0.04,315500
28-Mar-16,0.05,0.05,0.05,0.05,1189000
25-Mar-16,0.05,0.06,0.05,0.05,2147000
24-Mar-16,0.05,0.05,0.05,0.05,856000
23-Mar-16,0.05,0.05,0.05,0.05,3599300
22-Mar-16,0.05,0.06,0.05,0.05,2603900
21-Mar-16,0.05,0.05,0.05,0.05,1759100
18-Mar-16,0.05,0.05,0.05,0.05,1189100
17-Mar-16,0.05,0.05,0.04,0.05,709500
16-Mar-16,0.05,0.06,0.05,0.05,690100
15-Mar-16,0.05,0.06,0.05,0.06,1921200
14-Mar-16,0.05,0.05,0.05,0.05,1007000
11-Mar-16,0.05,0.06,0.05,0.05,1327000
10-Mar-16,0.05,0.06,0.05,0.06,331000
9-Mar-16,0.05,0.06,0.04,0.06,14430000
8-Mar-16,0.05,0.06,0.05,0.06,2692700
7-Mar-16,0.05,0.06,0.05,0.06,3638200
4-Mar-16,0.06,0.06,0.05,0.05,5390000
3-Mar-16,0.05,0.06,0.05,0.06,1344000
2-Mar-16,0.06,0.06,0.05,0.05,1001600
1-Mar-16,0.05,0.06,0.05,0.05,10848900
29-Feb-16,0.05,0.06,0.05,0.05,1708000
26-Feb-16,0.06,0.06,0.05,0.05,4890400
25-Feb-16,0.06,0.06,0.05,0.05,96500
24-Feb-16,0.06,0.06,0.05,0.06,10250300
23-Feb-16,0.06,0.06,0.06,0.06,18056000
22-Feb-16,0.06,0.06,0.06,0.06,18364000
