Date,Open,High,Low,Close,Volume
22-Jan-16,0.71,0.71,0.71,0.71,329600
21-Jan-16,0.71,0.72,0.71,0.71,226000
20-Jan-16,0.72,0.72,0.71,0.71,262800
19-Jan-16,0.72,0.72,0.72,0.72,1689100
18-Jan-16,0.72,0.72,0.71,0.72,217600
15-Jan-16,0.72,0.72,0.72,0.72,385400
14-Jan-16,0.72,0.73,0.72,0.72,123900
13-Jan-16,0.73,0.74,0.73,0.73,1563000
12-Jan-16,0.73,0.73,0.72,0.73,665800
11-Jan-16,0.72,0.73,0.72,0.73,298400
8-Jan-16,0.72,0.73,0.72,0.73,44300
7-Jan-16,0.73,0.73,0.72,0.72,323900
6-Jan-16,0.74,0.74,0.73,0.73,738400
5-Jan-16,0.74,0.74,0.74,0.74,578000
4-Jan-16,0.74,0.74,0.73,0.74,200200
31-Dec-15,0.74,0.74,0.73,0.74,431900
30-Dec-15,0.73,0.74,0.73,0.74,70000
29-Dec-15,0.74,0.74,0.74,0.74,10000
28-Dec-15,0.74,0.74,0.73,0.74,170800
23-Dec-15,0.73,0.74,0.73,0.73,126000
22-Dec-15,0.74,0.74,0.73,0.73,152500
21-Dec-15,0.74,0.74,0.72,0.73,610500
18-Dec-15,0.74,0.74,0.74,0.74,100000
17-Dec-15,0.74,0.74,0.74,0.74,115100
16-Dec-15,0.74,0.75,0.74,0.74,242600
15-Dec-15,0.74,0.74,0.74,0.74,131000
14-Dec-15,0.74,0.74,0.74,0.74,199300
11-Dec-15,0.74,0.74,0.74,0.74,52000
10-Dec-15,0.74,0.74,0.74,0.74,112400
9-Dec-15,0.74,0.75,0.74,0.74,131200
8-Dec-15,0.75,0.75,0.74,0.74,227900
7-Dec-15,0.74,0.75,0.74,0.74,315800
4-Dec-15,0.75,0.75,0.74,0.74,832100
3-Dec-15,0.76,0.76,0.75,0.75,463300
2-Dec-15,0.76,0.76,0.76,0.76,323100
1-Dec-15,0.77,0.77,0.76,0.76,118000
30-Nov-15,0.77,0.78,0.77,0.77,22000
27-Nov-15,0.78,0.78,0.77,0.77,131000
26-Nov-15,0.78,0.78,0.77,0.78,20300
25-Nov-15,0.77,0.78,0.77,0.78,20000
24-Nov-15,0.78,0.78,0.76,0.76,370400
23-Nov-15,0.80,0.80,0.80,0.80,530900
20-Nov-15,0.80,0.80,0.80,0.80,149100
19-Nov-15,0.80,0.80,0.80,0.80,138000
18-Nov-15,0.80,0.80,0.80,0.80,347100
17-Nov-15,0.81,0.81,0.80,0.80,750800
16-Nov-15,0.80,0.81,0.80,0.80,131000
13-Nov-15,0.81,0.82,0.80,0.80,231600
12-Nov-15,0.82,0.83,0.82,0.82,144000
11-Nov-15,0.82,0.82,0.81,0.81,16300
9-Nov-15,0.81,0.82,0.81,0.81,90200
6-Nov-15,0.81,0.81,0.81,0.81,14600
5-Nov-15,0.81,0.81,0.81,0.81,29100
4-Nov-15,0.81,0.82,0.81,0.81,21600
3-Nov-15,0.80,0.81,0.80,0.80,56600
2-Nov-15,0.82,0.82,0.81,0.81,12000
30-Oct-15,0.81,0.81,0.80,0.80,11600
29-Oct-15,0.80,0.81,0.80,0.80,372500
28-Oct-15,0.80,0.80,0.80,0.80,176300
27-Oct-15,0.81,0.81,0.80,0.80,111000
26-Oct-15,0.81,0.81,0.80,0.80,32000
23-Oct-15,0.81,0.81,0.80,0.80,73000
22-Oct-15,0.81,0.81,0.80,0.80,64100
21-Oct-15,0.80,0.80,0.80,0.80,125500
20-Oct-15,0.81,0.82,0.80,0.80,162300
19-Oct-15,0.80,0.81,0.80,0.80,55500
16-Oct-15,0.80,0.80,0.80,0.80,206100
15-Oct-15,0.80,0.80,0.80,0.80,71900
13-Oct-15,0.80,0.80,0.79,0.80,318800
12-Oct-15,0.80,0.80,0.80,0.80,35300
