Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.32,0
6-Oct-16,0.32,0.32,0.32,0.32,7000
5-Oct-16,-,-,-,0.30,0
4-Oct-16,0.30,0.30,0.30,0.30,1000
30-Sep-16,0.30,0.30,0.30,0.30,1000
29-Sep-16,-,-,-,0.30,0
28-Sep-16,-,-,-,0.30,0
27-Sep-16,-,-,-,0.30,0
26-Sep-16,-,-,-,0.30,0
23-Sep-16,0.30,0.30,0.30,0.30,4000
22-Sep-16,-,-,-,0.30,0
21-Sep-16,0.30,0.30,0.30,0.30,1000
20-Sep-16,0.30,0.30,0.30,0.30,5000
19-Sep-16,-,-,-,0.30,0
15-Sep-16,-,-,-,0.30,0
14-Sep-16,-,-,-,0.30,0
13-Sep-16,-,-,-,0.30,0
9-Sep-16,-,-,-,0.30,0
8-Sep-16,-,-,-,0.30,0
7-Sep-16,-,-,-,0.30,0
6-Sep-16,-,-,-,0.30,0
5-Sep-16,-,-,-,0.30,0
2-Sep-16,-,-,-,0.30,0
1-Sep-16,-,-,-,0.30,0
30-Aug-16,0.30,0.30,0.28,0.30,20000
29-Aug-16,-,-,-,0.30,0
26-Aug-16,-,-,-,0.30,0
25-Aug-16,-,-,-,0.30,0
24-Aug-16,-,-,-,0.30,0
23-Aug-16,-,-,-,0.30,0
22-Aug-16,0.30,0.30,0.30,0.30,10000
19-Aug-16,-,-,-,0.30,0
18-Aug-16,-,-,-,0.30,0
17-Aug-16,0.30,0.30,0.30,0.30,1000
16-Aug-16,-,-,-,0.30,0
15-Aug-16,0.30,0.30,0.30,0.30,2000
12-Aug-16,-,-,-,0.29,0
11-Aug-16,-,-,-,0.29,0
10-Aug-16,0.29,0.29,0.29,0.29,1000
9-Aug-16,0.30,0.30,0.30,0.30,1000
8-Aug-16,0.30,0.30,0.30,0.30,3000
5-Aug-16,0.29,0.30,0.29,0.30,8000
4-Aug-16,-,-,-,0.30,0
3-Aug-16,-,-,-,0.30,0
2-Aug-16,0.28,0.30,0.28,0.30,5000
1-Aug-16,0.33,0.33,0.30,0.30,10000
29-Jul-16,-,-,-,0.32,0
28-Jul-16,-,-,-,0.32,0
27-Jul-16,-,-,-,0.32,0
26-Jul-16,-,-,-,0.32,0
25-Jul-16,0.32,0.32,0.32,0.32,9000
22-Jul-16,-,-,-,0.31,0
21-Jul-16,0.31,0.31,0.31,0.31,5000
20-Jul-16,0.30,0.30,0.30,0.30,1000
19-Jul-16,-,-,-,0.32,0
18-Jul-16,0.32,0.32,0.32,0.32,8000
15-Jul-16,-,-,-,0.32,0
14-Jul-16,0.32,0.32,0.32,0.32,2300
13-Jul-16,-,-,-,0.32,0
12-Jul-16,0.32,0.32,0.32,0.32,4000
11-Jul-16,0.32,0.32,0.32,0.32,1000
8-Jul-16,-,-,-,0.34,0
5-Jul-16,-,-,-,0.34,0
4-Jul-16,-,-,-,0.34,0
1-Jul-16,-,-,-,0.34,0
30-Jun-16,-,-,-,0.34,0
29-Jun-16,-,-,-,0.34,0
28-Jun-16,0.34,0.34,0.34,0.34,2000
27-Jun-16,0.34,0.34,0.34,0.34,3200
24-Jun-16,0.34,0.34,0.34,0.34,2000
23-Jun-16,-,-,-,0.34,0
21-Jun-16,-,-,-,0.34,0
20-Jun-16,0.34,0.34,0.34,0.34,12000
17-Jun-16,0.34,0.34,0.34,0.34,10000
16-Jun-16,0.34,0.34,0.34,0.34,1400
15-Jun-16,0.34,0.34,0.34,0.34,15000
14-Jun-16,0.34,0.34,0.34,0.34,10000
13-Jun-16,0.35,0.35,0.34,0.34,6000
10-Jun-16,0.35,0.35,0.35,0.35,4000
9-Jun-16,-,-,-,0.34,0
8-Jun-16,-,-,-,0.34,0
7-Jun-16,-,-,-,0.34,0
6-Jun-16,-,-,-,0.34,0
3-Jun-16,0.34,0.34,0.34,0.34,2000
2-Jun-16,-,-,-,0.36,0
1-Jun-16,-,-,-,0.36,0
31-May-16,-,-,-,0.36,0
30-May-16,-,-,-,0.36,0
27-May-16,0.34,0.36,0.34,0.36,4000
26-May-16,-,-,-,0.36,0
25-May-16,0.35,0.38,0.35,0.36,23500
24-May-16,-,-,-,0.34,0
23-May-16,-,-,-,0.34,0
20-May-16,-,-,-,0.34,0
19-May-16,0.34,0.34,0.34,0.34,10000
18-May-16,0.34,0.34,0.34,0.34,3000
17-May-16,0.34,0.34,0.34,0.34,2000
16-May-16,-,-,-,0.36,0
13-May-16,-,-,-,0.36,0
12-May-16,0.38,0.38,0.36,0.36,20000
11-May-16,0.36,0.36,0.36,0.36,10000
10-May-16,-,-,-,0.35,0
9-May-16,0.36,0.36,0.35,0.35,13000
6-May-16,-,-,-,0.35,0
5-May-16,-,-,-,0.35,0
4-May-16,0.36,0.36,0.34,0.35,51000
3-May-16,-,-,-,0.34,0
29-Apr-16,0.34,0.34,0.34,0.34,500
28-Apr-16,-,-,-,0.36,0
27-Apr-16,-,-,-,0.36,0
26-Apr-16,0.36,0.36,0.36,0.36,7100
25-Apr-16,0.38,0.40,0.38,0.40,4000
22-Apr-16,0.36,0.36,0.36,0.36,10000
21-Apr-16,0.37,0.38,0.37,0.38,7100
20-Apr-16,0.34,0.35,0.34,0.35,3000
19-Apr-16,-,-,-,0.35,0
18-Apr-16,0.35,0.35,0.35,0.35,17000
15-Apr-16,-,-,-,0.35,0
14-Apr-16,0.35,0.35,0.35,0.35,1000
13-Apr-16,-,-,-,0.35,0
12-Apr-16,0.35,0.35,0.35,0.35,9000
11-Apr-16,0.36,0.36,0.36,0.36,1000
8-Apr-16,0.36,0.36,0.36,0.36,5000
7-Apr-16,-,-,-,0.36,0
6-Apr-16,-,-,-,0.36,0
5-Apr-16,0.36,0.36,0.36,0.36,1000
4-Apr-16,0.36,0.36,0.36,0.36,3000
1-Apr-16,-,-,-,0.36,0
31-Mar-16,-,-,-,0.36,0
30-Mar-16,0.36,0.36,0.36,0.36,3000
29-Mar-16,-,-,-,0.36,0
28-Mar-16,0.36,0.36,0.36,0.36,1000
25-Mar-16,0.35,0.35,0.35,0.35,15000
24-Mar-16,-,-,-,0.35,0
23-Mar-16,0.35,0.35,0.35,0.35,8000
22-Mar-16,-,-,-,0.35,0
21-Mar-16,0.35,0.35,0.35,0.35,30000
18-Mar-16,-,-,-,0.35,0
17-Mar-16,-,-,-,0.35,0
16-Mar-16,-,-,-,0.35,0
15-Mar-16,0.35,0.35,0.35,0.35,5000
14-Mar-16,-,-,-,0.38,0
11-Mar-16,-,-,-,0.38,0
10-Mar-16,0.38,0.38,0.38,0.38,2000
9-Mar-16,0.36,0.36,0.36,0.36,1000
8-Mar-16,-,-,-,0.36,0
7-Mar-16,-,-,-,0.36,0
4-Mar-16,-,-,-,0.36,0
3-Mar-16,-,-,-,0.36,0
2-Mar-16,0.36,0.36,0.36,0.36,4000
1-Mar-16,-,-,-,0.38,0
29-Feb-16,0.38,0.38,0.38,0.38,1000
26-Feb-16,0.38,0.38,0.38,0.38,5000
25-Feb-16,-,-,-,0.38,0
24-Feb-16,0.38,0.38,0.38,0.38,5000
23-Feb-16,0.38,0.38,0.38,0.38,2900
22-Feb-16,-,-,-,0.40,0
19-Feb-16,0.38,0.40,0.38,0.40,3100
