Date,Open,High,Low,Close,Volume
7-Oct-16,0.79,0.79,0.78,0.78,281300
6-Oct-16,0.78,0.78,0.78,0.78,74800
5-Oct-16,0.77,0.78,0.77,0.78,23000
4-Oct-16,0.78,0.78,0.75,0.78,46000
30-Sep-16,0.78,0.78,0.76,0.78,149000
29-Sep-16,-,-,-,0.78,0
28-Sep-16,0.79,0.79,0.78,0.78,24800
27-Sep-16,0.81,0.81,0.80,0.80,24500
26-Sep-16,0.79,0.80,0.78,0.80,267900
23-Sep-16,0.76,0.77,0.76,0.76,30000
22-Sep-16,0.77,0.77,0.74,0.75,227100
21-Sep-16,0.78,0.78,0.77,0.77,124900
20-Sep-16,0.77,0.79,0.77,0.78,70200
19-Sep-16,0.78,0.78,0.76,0.78,150600
15-Sep-16,0.80,0.90,0.78,0.78,1674900
14-Sep-16,-,-,-,0.72,0
13-Sep-16,-,-,-,0.72,0
9-Sep-16,-,-,-,0.72,0
8-Sep-16,0.69,0.72,0.68,0.72,184400
7-Sep-16,0.70,0.70,0.68,0.68,140200
6-Sep-16,0.66,0.69,0.66,0.69,170200
5-Sep-16,0.64,0.65,0.64,0.64,223300
2-Sep-16,0.62,0.62,0.62,0.62,54900
1-Sep-16,0.62,0.62,0.62,0.62,69200
30-Aug-16,0.62,0.62,0.61,0.62,103000
29-Aug-16,0.62,0.62,0.62,0.62,19200
26-Aug-16,0.62,0.62,0.62,0.62,8200
25-Aug-16,0.62,0.62,0.62,0.62,21700
24-Aug-16,0.62,0.62,0.62,0.62,415200
23-Aug-16,0.63,0.63,0.62,0.62,42000
22-Aug-16,0.62,0.63,0.62,0.63,11400
19-Aug-16,0.62,0.62,0.62,0.62,196000
18-Aug-16,0.63,0.63,0.62,0.62,112800
17-Aug-16,-,-,-,0.62,0
16-Aug-16,0.62,0.62,0.62,0.62,20000
15-Aug-16,0.62,0.62,0.62,0.62,117700
12-Aug-16,0.62,0.62,0.62,0.62,4200
11-Aug-16,0.62,0.62,0.62,0.62,45600
10-Aug-16,0.62,0.63,0.62,0.62,93100
9-Aug-16,0.63,0.63,0.62,0.62,63000
8-Aug-16,0.63,0.63,0.62,0.62,40500
5-Aug-16,0.62,0.64,0.62,0.64,6000
4-Aug-16,0.64,0.64,0.64,0.64,500
3-Aug-16,0.62,0.62,0.61,0.61,30200
2-Aug-16,0.62,0.62,0.62,0.62,143000
1-Aug-16,0.63,0.64,0.63,0.64,2500
29-Jul-16,0.62,0.62,0.62,0.62,22800
28-Jul-16,-,-,-,0.64,0
27-Jul-16,0.64,0.64,0.64,0.64,40000
26-Jul-16,0.64,0.64,0.64,0.64,15000
25-Jul-16,0.62,0.65,0.62,0.65,9100
22-Jul-16,0.66,0.66,0.62,0.62,4400
21-Jul-16,0.62,0.65,0.62,0.65,20100
20-Jul-16,0.65,0.65,0.65,0.65,10000
19-Jul-16,-,-,-,0.64,0
18-Jul-16,-,-,-,0.64,0
15-Jul-16,0.64,0.64,0.64,0.64,500
14-Jul-16,0.62,0.62,0.62,0.62,96000
13-Jul-16,0.58,0.62,0.58,0.62,81300
12-Jul-16,-,-,-,0.61,0
11-Jul-16,0.60,0.61,0.59,0.61,13000
8-Jul-16,0.60,0.61,0.59,0.61,22000
5-Jul-16,0.59,0.59,0.59,0.59,13000
4-Jul-16,-,-,-,0.60,0
1-Jul-16,0.60,0.60,0.60,0.60,5000
30-Jun-16,0.59,0.60,0.59,0.60,2800
29-Jun-16,0.61,0.61,0.59,0.59,5700
28-Jun-16,0.57,0.60,0.57,0.60,6000
27-Jun-16,0.59,0.59,0.59,0.59,7900
24-Jun-16,0.60,0.60,0.58,0.59,127000
23-Jun-16,0.59,0.61,0.59,0.61,21000
21-Jun-16,0.60,0.61,0.60,0.60,12100
20-Jun-16,0.60,0.63,0.58,0.63,190000
17-Jun-16,0.60,0.60,0.60,0.60,126000
16-Jun-16,0.62,0.62,0.60,0.62,181000
15-Jun-16,0.61,0.61,0.61,0.61,10600
14-Jun-16,0.62,0.62,0.62,0.62,87000
13-Jun-16,0.62,0.62,0.62,0.62,171000
10-Jun-16,0.62,0.62,0.62,0.62,286500
9-Jun-16,0.63,0.63,0.62,0.62,140000
8-Jun-16,0.59,0.64,0.59,0.64,412600
7-Jun-16,0.59,0.59,0.59,0.59,65000
6-Jun-16,0.59,0.59,0.59,0.59,116700
3-Jun-16,0.60,0.60,0.60,0.60,10000
2-Jun-16,0.58,0.60,0.58,0.60,75000
1-Jun-16,0.58,0.60,0.58,0.60,126000
31-May-16,0.58,0.60,0.58,0.60,93000
30-May-16,0.59,0.59,0.58,0.59,124000
27-May-16,0.60,0.61,0.60,0.60,416900
26-May-16,0.60,0.60,0.60,0.60,161200
25-May-16,0.62,0.62,0.59,0.60,136500
24-May-16,0.64,0.64,0.62,0.62,329200
23-May-16,0.64,0.65,0.64,0.64,514200
20-May-16,0.64,0.66,0.64,0.64,609300
19-May-16,0.64,0.66,0.62,0.64,832900
18-May-16,0.62,0.66,0.62,0.64,1375400
17-May-16,0.61,0.62,0.59,0.62,1254900
16-May-16,0.60,0.60,0.58,0.60,867900
13-May-16,0.60,0.60,0.58,0.58,158100
12-May-16,0.56,0.60,0.56,0.59,345900
11-May-16,0.56,0.57,0.56,0.57,184000
10-May-16,0.56,0.56,0.56,0.56,461000
9-May-16,0.56,0.56,0.56,0.56,214000
6-May-16,0.56,0.56,0.56,0.56,365400
5-May-16,0.56,0.56,0.56,0.56,93100
4-May-16,0.56,0.57,0.56,0.56,69500
3-May-16,0.56,0.56,0.56,0.56,73000
29-Apr-16,0.56,0.58,0.56,0.58,11700
28-Apr-16,0.56,0.58,0.56,0.58,180400
27-Apr-16,0.57,0.57,0.57,0.57,44100
26-Apr-16,0.60,0.60,0.57,0.58,187500
25-Apr-16,0.59,0.60,0.59,0.60,112500
22-Apr-16,0.59,0.60,0.59,0.60,35200
21-Apr-16,0.60,0.60,0.59,0.59,278400
20-Apr-16,0.61,0.61,0.60,0.60,179600
19-Apr-16,0.60,0.64,0.60,0.62,734600
18-Apr-16,0.60,0.60,0.59,0.60,36000
15-Apr-16,0.59,0.59,0.59,0.59,23000
14-Apr-16,0.62,0.62,0.58,0.59,98000
13-Apr-16,0.61,0.65,0.60,0.62,454600
12-Apr-16,0.58,0.62,0.58,0.61,796300
11-Apr-16,0.60,0.61,0.60,0.60,252500
8-Apr-16,0.62,0.62,0.60,0.61,513000
7-Apr-16,0.62,0.64,0.62,0.62,280300
6-Apr-16,0.64,0.64,0.62,0.62,454200
5-Apr-16,0.61,0.64,0.61,0.62,1865900
4-Apr-16,0.61,0.62,0.60,0.61,586300
1-Apr-16,0.60,0.62,0.60,0.60,341700
31-Mar-16,0.64,0.64,0.60,0.61,523700
30-Mar-16,0.60,0.66,0.60,0.62,1897400
29-Mar-16,0.57,0.60,0.57,0.60,256600
28-Mar-16,0.56,0.58,0.56,0.57,113800
25-Mar-16,0.58,0.58,0.55,0.57,226500
24-Mar-16,0.59,0.60,0.58,0.58,346100
23-Mar-16,0.56,0.60,0.56,0.58,1154100
22-Mar-16,0.52,0.56,0.52,0.54,500600
21-Mar-16,0.51,0.52,0.51,0.52,86300
18-Mar-16,0.52,0.52,0.51,0.52,84900
17-Mar-16,0.52,0.52,0.50,0.50,281400
16-Mar-16,0.51,0.51,0.50,0.51,307500
15-Mar-16,0.52,0.52,0.51,0.51,73300
14-Mar-16,0.52,0.53,0.52,0.52,229800
11-Mar-16,0.53,0.54,0.50,0.52,1310400
10-Mar-16,0.48,0.48,0.48,0.48,17000
9-Mar-16,0.47,0.48,0.47,0.48,6600
8-Mar-16,0.48,0.48,0.47,0.47,58400
