Date,Open,High,Low,Close,Volume
7-Oct-16,1.59,1.62,1.59,1.62,69000
6-Oct-16,1.60,1.61,1.60,1.61,22000
5-Oct-16,1.61,1.63,1.60,1.60,166100
4-Oct-16,1.59,1.62,1.58,1.62,289200
30-Sep-16,1.59,1.63,1.57,1.62,270100
29-Sep-16,1.58,1.61,1.58,1.59,2200
28-Sep-16,1.59,1.62,1.59,1.62,2200
27-Sep-16,1.60,1.62,1.58,1.62,16400
26-Sep-16,1.61,1.62,1.61,1.62,47000
23-Sep-16,1.59,1.62,1.58,1.62,59800
22-Sep-16,1.60,1.62,1.60,1.62,6400
21-Sep-16,1.59,1.62,1.58,1.62,21600
20-Sep-16,1.59,1.63,1.59,1.62,35900
19-Sep-16,1.58,1.63,1.58,1.62,33800
15-Sep-16,1.61,1.63,1.61,1.61,120700
14-Sep-16,-,-,-,1.61,0
13-Sep-16,1.61,1.61,1.61,1.61,71900
9-Sep-16,1.59,1.61,1.59,1.61,2500
8-Sep-16,1.57,1.61,1.57,1.61,260000
7-Sep-16,1.58,1.62,1.58,1.59,40000
6-Sep-16,1.61,1.61,1.53,1.61,150100
5-Sep-16,1.62,1.62,1.61,1.61,81900
2-Sep-16,1.62,1.66,1.61,1.61,97700
1-Sep-16,1.84,1.84,1.62,1.62,153600
30-Aug-16,1.60,1.62,1.60,1.62,125400
29-Aug-16,1.58,1.60,1.58,1.60,69000
26-Aug-16,1.59,1.59,1.59,1.59,3120
25-Aug-16,1.58,1.59,1.58,1.59,29640
24-Aug-16,1.60,1.60,1.60,1.60,19560
23-Aug-16,1.58,1.59,1.58,1.58,27120
22-Aug-16,1.59,1.59,1.58,1.58,48120
19-Aug-16,1.56,1.59,1.56,1.58,27840
18-Aug-16,1.57,1.58,1.57,1.58,31560
17-Aug-16,1.57,1.58,1.56,1.58,68520
16-Aug-16,1.56,1.59,1.56,1.59,11040
15-Aug-16,1.57,1.59,1.57,1.59,45960
12-Aug-16,1.59,1.59,1.58,1.58,4800
11-Aug-16,1.58,1.59,1.58,1.59,10200
10-Aug-16,1.59,1.59,1.59,1.59,2400
9-Aug-16,1.59,1.59,1.58,1.59,8400
8-Aug-16,1.60,1.60,1.60,1.60,3600
5-Aug-16,1.59,1.59,1.57,1.59,18120
4-Aug-16,1.58,1.59,1.56,1.59,84960
3-Aug-16,1.59,1.59,1.59,1.59,2400
2-Aug-16,1.53,1.59,1.53,1.59,90000
1-Aug-16,1.58,1.58,1.54,1.55,184320
29-Jul-16,1.59,1.59,1.59,1.59,2400
28-Jul-16,1.58,1.59,1.58,1.59,38400
27-Jul-16,1.57,1.59,1.57,1.59,7200
26-Jul-16,1.58,1.58,1.57,1.58,41760
25-Jul-16,1.56,1.58,1.56,1.58,21240
22-Jul-16,1.60,1.60,1.60,1.60,20160
21-Jul-16,1.56,1.58,1.56,1.58,8400
20-Jul-16,1.57,1.59,1.57,1.59,86760
19-Jul-16,1.58,1.59,1.58,1.59,264120
18-Jul-16,1.58,1.58,1.53,1.55,24240
15-Jul-16,1.58,1.61,1.57,1.59,244680
14-Jul-16,1.58,1.61,1.58,1.61,123960
13-Jul-16,1.58,1.61,1.58,1.61,27360
12-Jul-16,1.58,1.61,1.58,1.61,79200
11-Jul-16,1.56,1.60,1.56,1.60,36360
8-Jul-16,1.57,1.58,1.57,1.58,975600
