Date,Open,High,Low,Close,Volume
7-Oct-16,0.21,0.21,0.21,0.21,57500
6-Oct-16,0.21,0.21,0.21,0.21,22500
5-Oct-16,-,-,-,0.21,0
4-Oct-16,-,-,-,0.21,0
30-Sep-16,0.21,0.21,0.21,0.21,4000
29-Sep-16,-,-,-,0.21,0
28-Sep-16,-,-,-,0.21,0
27-Sep-16,-,-,-,0.21,0
26-Sep-16,0.21,0.21,0.21,0.21,27300
23-Sep-16,0.21,0.22,0.21,0.22,73800
22-Sep-16,-,-,-,0.22,0
21-Sep-16,-,-,-,0.22,0
20-Sep-16,0.22,0.22,0.22,0.22,120000
19-Sep-16,0.22,0.22,0.22,0.22,42000
15-Sep-16,0.21,0.21,0.21,0.21,3000
14-Sep-16,0.22,0.22,0.22,0.22,30000
13-Sep-16,0.22,0.22,0.22,0.22,120000
9-Sep-16,-,-,-,0.22,0
8-Sep-16,0.23,0.23,0.22,0.22,18500
7-Sep-16,0.22,0.22,0.22,0.22,30000
6-Sep-16,-,-,-,0.21,0
5-Sep-16,0.21,0.21,0.21,0.21,3700
2-Sep-16,-,-,-,0.22,0
1-Sep-16,0.22,0.22,0.22,0.22,207500
30-Aug-16,0.21,0.23,0.21,0.23,34500
29-Aug-16,0.23,0.23,0.23,0.23,30000
26-Aug-16,0.21,0.22,0.21,0.22,38800
25-Aug-16,0.21,0.21,0.21,0.21,24400
24-Aug-16,0.22,0.22,0.20,0.20,47200
23-Aug-16,0.22,0.22,0.22,0.22,26000
22-Aug-16,0.22,0.22,0.22,0.22,33500
19-Aug-16,0.22,0.22,0.22,0.22,130000
18-Aug-16,0.22,0.22,0.22,0.22,219800
17-Aug-16,0.22,0.22,0.22,0.22,103700
16-Aug-16,0.23,0.23,0.23,0.23,129500
15-Aug-16,0.23,0.23,0.23,0.23,192900
12-Aug-16,0.22,0.23,0.22,0.23,254000
11-Aug-16,0.23,0.23,0.22,0.22,326500
10-Aug-16,0.24,0.24,0.23,0.23,179000
9-Aug-16,0.25,0.25,0.22,0.24,545100
8-Aug-16,0.24,0.24,0.24,0.24,181300
5-Aug-16,0.24,0.25,0.24,0.24,403300
4-Aug-16,0.24,0.25,0.24,0.25,1221800
3-Aug-16,0.22,0.24,0.22,0.24,2229900
2-Aug-16,0.22,0.22,0.22,0.22,211700
1-Aug-16,0.22,0.22,0.21,0.21,297700
29-Jul-16,0.22,0.22,0.22,0.22,212700
28-Jul-16,0.22,0.22,0.22,0.22,312600
27-Jul-16,0.23,0.23,0.22,0.22,819000
26-Jul-16,0.22,0.24,0.22,0.23,1119500
25-Jul-16,0.21,0.23,0.21,0.22,4210700
22-Jul-16,0.20,0.22,0.20,0.21,656500
21-Jul-16,0.20,0.22,0.20,0.21,4046700
20-Jul-16,0.20,0.20,0.20,0.20,38000
19-Jul-16,0.20,0.20,0.20,0.20,153500
18-Jul-16,-,-,-,0.20,0
15-Jul-16,0.20,0.20,0.20,0.20,1008100
14-Jul-16,0.20,0.20,0.20,0.20,220000
13-Jul-16,0.20,0.20,0.20,0.20,381000
12-Jul-16,0.20,0.20,0.20,0.20,5000
11-Jul-16,-,-,-,0.20,0
8-Jul-16,0.20,0.20,0.20,0.20,10000
5-Jul-16,-,-,-,0.20,0
4-Jul-16,0.20,0.20,0.20,0.20,210000
1-Jul-16,0.20,0.20,0.20,0.20,209300
30-Jun-16,0.20,0.20,0.20,0.20,199000
29-Jun-16,0.20,0.20,0.20,0.20,655900
28-Jun-16,0.20,0.20,0.20,0.20,9000
27-Jun-16,0.20,0.20,0.20,0.20,315000
24-Jun-16,0.20,0.21,0.20,0.20,165400
23-Jun-16,0.20,0.21,0.20,0.21,24500
21-Jun-16,0.20,0.20,0.20,0.20,10500
20-Jun-16,0.20,0.20,0.20,0.20,40000
17-Jun-16,0.20,0.20,0.20,0.20,53900
16-Jun-16,0.20,0.20,0.20,0.20,104500
15-Jun-16,0.20,0.20,0.20,0.20,255500
14-Jun-16,0.20,0.20,0.20,0.20,95000
13-Jun-16,0.20,0.22,0.20,0.22,8200
10-Jun-16,0.22,0.22,0.21,0.21,908800
