Date,Open,High,Low,Close,Volume
7-Oct-16,4.70,4.73,4.64,4.66,3795200
6-Oct-16,4.54,4.75,4.54,4.75,12491300
5-Oct-16,4.61,4.61,4.52,4.53,4814300
4-Oct-16,4.60,4.65,4.56,4.60,4142100
30-Sep-16,4.60,4.63,4.55,4.55,5270700
29-Sep-16,4.68,4.68,4.59,4.59,3759000
28-Sep-16,4.51,4.70,4.51,4.70,7982200
27-Sep-16,4.51,4.54,4.49,4.50,8438900
26-Sep-16,4.63,4.63,4.51,4.51,3595200
23-Sep-16,4.57,4.67,4.56,4.63,6777600
22-Sep-16,4.69,4.71,4.47,4.57,9620400
21-Sep-16,4.55,4.70,4.54,4.70,8609700
20-Sep-16,4.57,4.59,4.46,4.51,3454700
19-Sep-16,4.39,4.64,4.37,4.61,9302900
15-Sep-16,4.44,4.44,4.37,4.37,6346900
14-Sep-16,4.49,4.49,4.43,4.45,2452800
13-Sep-16,4.50,4.52,4.46,4.50,4078300
9-Sep-16,4.53,4.53,4.49,4.51,1885700
8-Sep-16,4.60,4.60,4.52,4.52,2121600
7-Sep-16,4.49,4.60,4.47,4.58,5817000
6-Sep-16,4.40,4.50,4.40,4.50,4020900
5-Sep-16,4.37,4.44,4.37,4.43,2852500
2-Sep-16,4.40,4.43,4.38,4.41,7010900
1-Sep-16,4.44,4.44,4.38,4.39,3570100
30-Aug-16,4.46,4.46,4.41,4.44,6944400
29-Aug-16,4.37,4.46,4.37,4.45,2876500
26-Aug-16,4.35,4.45,4.33,4.40,6683000
25-Aug-16,4.30,4.33,4.28,4.30,5360600
24-Aug-16,4.30,4.30,4.28,4.28,3119200
23-Aug-16,4.35,4.37,4.28,4.28,2256600
22-Aug-16,4.36,4.37,4.34,4.37,1731300
19-Aug-16,4.38,4.38,4.35,4.36,1578900
18-Aug-16,4.39,4.40,4.37,4.40,1447100
17-Aug-16,4.38,4.40,4.36,4.39,2102900
16-Aug-16,4.38,4.41,4.37,4.37,3851700
15-Aug-16,4.38,4.40,4.37,4.40,1155200
12-Aug-16,4.40,4.42,4.38,4.39,8269700
11-Aug-16,4.35,4.42,4.35,4.39,3476600
10-Aug-16,4.38,4.40,4.36,4.36,2429300
9-Aug-16,4.39,4.41,4.38,4.40,1905200
8-Aug-16,4.38,4.42,4.37,4.39,3761500
5-Aug-16,4.39,4.41,4.36,4.39,2662400
4-Aug-16,4.37,4.39,4.34,4.39,1374100
3-Aug-16,4.39,4.40,4.34,4.34,851200
2-Aug-16,4.37,4.40,4.33,4.40,1698900
1-Aug-16,4.32,4.40,4.31,4.40,3967100
29-Jul-16,4.41,4.41,4.28,4.29,6522800
28-Jul-16,4.43,4.45,4.34,4.40,4351600
27-Jul-16,4.44,4.48,4.42,4.43,2702600
26-Jul-16,4.45,4.49,4.42,4.42,3160100
25-Jul-16,4.43,4.51,4.41,4.51,4384600
22-Jul-16,4.46,4.46,4.38,4.40,3999400
21-Jul-16,4.45,4.48,4.43,4.46,3005800
20-Jul-16,4.50,4.50,4.43,4.48,1543200
19-Jul-16,4.47,4.52,4.45,4.50,5897100
18-Jul-16,4.43,4.49,4.41,4.49,4446100
15-Jul-16,4.42,4.49,4.39,4.49,5130400
14-Jul-16,4.37,4.42,4.34,4.42,3689900
13-Jul-16,4.31,4.39,4.30,4.36,3960400
12-Jul-16,4.26,4.33,4.26,4.30,3741400
11-Jul-16,4.32,4.35,4.25,4.28,7984700
8-Jul-16,4.38,4.39,4.26,4.29,6797700
5-Jul-16,4.39,4.39,4.35,4.39,906600
4-Jul-16,4.34,4.40,4.33,4.39,2631500
1-Jul-16,4.45,4.45,4.35,4.35,2184400
30-Jun-16,4.39,4.45,4.35,4.45,4682700
29-Jun-16,4.42,4.42,4.38,4.40,3439900
28-Jun-16,4.31,4.43,4.30,4.42,3843300
27-Jun-16,4.31,4.38,4.29,4.35,1754700
24-Jun-16,4.50,4.50,4.29,4.35,3141200
23-Jun-16,4.35,4.54,4.35,4.50,5298900
21-Jun-16,4.37,4.39,4.32,4.39,1606400
20-Jun-16,4.29,4.36,4.29,4.34,1301500
17-Jun-16,4.27,4.32,4.26,4.27,4161400
16-Jun-16,4.28,4.31,4.27,4.28,4298900
15-Jun-16,4.32,4.34,4.30,4.30,2163600
14-Jun-16,4.37,4.37,4.32,4.34,1110600
13-Jun-16,4.41,4.43,4.35,4.38,1937800
10-Jun-16,4.48,4.53,4.41,4.45,1307800
9-Jun-16,4.50,4.55,4.46,4.48,2981300
8-Jun-16,4.53,4.53,4.48,4.53,2468700
7-Jun-16,4.52,4.56,4.43,4.53,5136100
6-Jun-16,4.44,4.54,4.44,4.53,3449600
3-Jun-16,4.45,4.50,4.44,4.44,1667400
2-Jun-16,4.42,4.48,4.41,4.43,2261700
1-Jun-16,4.38,4.47,4.36,4.45,3441700
31-May-16,4.40,4.41,4.35,4.41,7546900
30-May-16,4.41,4.41,4.36,4.40,1450200
27-May-16,4.42,4.43,4.33,4.41,4385000
26-May-16,4.33,4.42,4.32,4.42,2762600
25-May-16,4.25,4.34,4.23,4.34,3888600
24-May-16,4.29,4.30,4.25,4.25,2794600
23-May-16,4.27,4.33,4.23,4.33,1945700
20-May-16,4.31,4.32,4.26,4.26,2059100
19-May-16,4.31,4.33,4.30,4.30,1660700
18-May-16,4.39,4.39,4.30,4.30,3578800
17-May-16,4.32,4.38,4.31,4.36,2315100
16-May-16,4.32,4.35,4.30,4.35,2680000
13-May-16,4.33,4.39,4.32,4.34,1709700
12-May-16,4.30,4.39,4.28,4.37,2990900
11-May-16,4.32,4.34,4.30,4.31,4056900
10-May-16,4.30,4.34,4.27,4.34,3307000
9-May-16,4.39,4.42,4.30,4.30,1757300
6-May-16,4.38,4.41,4.35,4.39,3421200
5-May-16,4.52,4.52,4.36,4.38,5051600
4-May-16,4.41,4.54,4.34,4.54,3108300
3-May-16,4.44,4.48,4.39,4.44,2812000
29-Apr-16,4.36,4.47,4.34,4.47,3556400
28-Apr-16,4.46,4.51,4.36,4.39,5124200
27-Apr-16,4.46,4.50,4.33,4.47,3369800
26-Apr-16,4.50,4.53,4.44,4.46,2470100
25-Apr-16,4.50,4.54,4.50,4.54,1572400
22-Apr-16,4.54,4.54,4.50,4.52,626600
21-Apr-16,4.50,4.56,4.47,4.56,3003600
20-Apr-16,4.50,4.50,4.47,4.49,3483600
19-Apr-16,4.49,4.53,4.48,4.50,2089300
18-Apr-16,4.52,4.53,4.48,4.53,3168000
15-Apr-16,4.54,4.55,4.50,4.54,2749400
14-Apr-16,4.52,4.58,4.52,4.54,4426900
13-Apr-16,4.59,4.62,4.52,4.53,3664200
12-Apr-16,4.50,4.59,4.50,4.59,6383800
11-Apr-16,4.55,4.59,4.46,4.49,2128700
8-Apr-16,4.55,4.60,4.52,4.60,4064900
7-Apr-16,4.57,4.63,4.55,4.60,5230700
6-Apr-16,4.55,4.59,4.52,4.57,2093600
5-Apr-16,4.62,4.62,4.54,4.55,2393300
4-Apr-16,4.50,4.63,4.50,4.63,7601400
1-Apr-16,4.50,4.58,4.43,4.47,3678000
31-Mar-16,4.57,4.57,4.48,4.54,6297100
30-Mar-16,4.60,4.64,4.51,4.53,7955000
29-Mar-16,4.46,4.63,4.44,4.60,9719200
28-Mar-16,4.44,4.48,4.41,4.48,1139100
25-Mar-16,4.42,4.44,4.38,4.44,3050300
24-Mar-16,4.45,4.45,4.41,4.45,2485400
23-Mar-16,4.44,4.45,4.42,4.45,13019000
22-Mar-16,4.50,4.52,4.42,4.45,5869100
21-Mar-16,4.42,4.54,4.37,4.53,4742200
18-Mar-16,4.40,4.47,4.39,4.42,6466300
17-Mar-16,4.29,4.39,4.29,4.39,4733400
16-Mar-16,4.34,4.38,4.28,4.28,3085600
15-Mar-16,4.35,4.40,4.35,4.38,1325100
14-Mar-16,4.28,4.42,4.27,4.39,5155000
11-Mar-16,4.28,4.30,4.23,4.26,2919000
10-Mar-16,4.26,4.29,4.25,4.28,1818000
9-Mar-16,4.21,4.29,4.18,4.29,3584000
8-Mar-16,4.33,4.37,4.19,4.24,6121300
7-Mar-16,4.34,4.38,4.32,4.37,4043700
4-Mar-16,4.32,4.36,4.28,4.33,4387500
3-Mar-16,4.31,4.35,4.27,4.32,3032100
2-Mar-16,4.31,4.34,4.26,4.31,4351400
1-Mar-16,4.13,4.31,4.13,4.31,5641700
29-Feb-16,4.19,4.19,4.09,4.13,12067900
26-Feb-16,4.22,4.24,4.19,4.20,5124100
25-Feb-16,4.21,4.25,4.20,4.20,17558900
24-Feb-16,4.37,4.37,4.20,4.20,17535300
23-Feb-16,4.39,4.41,4.36,4.36,6037700
22-Feb-16,4.36,4.40,4.36,4.39,3277600
19-Feb-16,4.37,4.41,4.36,4.39,2995100
18-Feb-16,4.36,4.42,4.36,4.39,4667800
17-Feb-16,4.35,4.38,4.33,4.36,4341500
16-Feb-16,4.32,4.47,4.32,4.35,5543100
15-Feb-16,4.28,4.37,4.27,4.33,5338500
12-Feb-16,4.38,4.38,4.21,4.27,9920500
11-Feb-16,4.45,4.45,4.38,4.39,4350100
10-Feb-16,4.57,4.57,4.38,4.46,4762900
5-Feb-16,4.50,4.60,4.46,4.59,8731100
4-Feb-16,4.42,4.52,4.36,4.52,8088500
3-Feb-16,4.36,4.42,4.32,4.36,3259800
2-Feb-16,4.43,4.44,4.29,4.38,12473800
29-Jan-16,4.34,4.62,4.32,4.47,18014100
28-Jan-16,4.28,4.35,4.22,4.34,6536200
27-Jan-16,4.26,4.30,4.24,4.24,2799800
26-Jan-16,4.18,4.28,4.15,4.24,3037800
22-Jan-16,4.10,4.20,4.10,4.19,3087600
21-Jan-16,4.14,4.15,4.05,4.06,3645000
20-Jan-16,4.16,4.19,4.12,4.14,4226100
19-Jan-16,4.11,4.19,4.11,4.16,1098200
18-Jan-16,4.13,4.14,4.08,4.11,3199000
15-Jan-16,4.15,4.20,4.14,4.15,3229200
14-Jan-16,4.19,4.20,4.13,4.13,1836800
13-Jan-16,4.17,4.21,4.17,4.21,1456200
12-Jan-16,4.14,4.20,4.14,4.15,3749500
11-Jan-16,4.17,4.20,4.12,4.14,2826500
8-Jan-16,4.11,4.21,4.09,4.18,3147400
