Date,Open,High,Low,Close,Volume
15-Jun-16,-,-,-,0.12,0
14-Jun-16,0.12,0.12,0.12,0.12,301100
13-Jun-16,0.12,0.13,0.12,0.13,320100
10-Jun-16,0.13,0.13,0.13,0.13,54000
9-Jun-16,0.13,0.13,0.13,0.13,60000
8-Jun-16,0.13,0.14,0.13,0.14,200000
7-Jun-16,0.14,0.14,0.13,0.13,94800
6-Jun-16,0.13,0.14,0.13,0.14,585500
3-Jun-16,0.13,0.14,0.13,0.14,125100
2-Jun-16,0.13,0.14,0.13,0.14,61200
1-Jun-16,0.14,0.14,0.12,0.13,564900
31-May-16,0.14,0.14,0.14,0.14,131300
30-May-16,0.15,0.15,0.14,0.15,251100
27-May-16,0.16,0.16,0.15,0.15,304100
26-May-16,0.16,0.16,0.15,0.16,415600
25-May-16,0.15,0.18,0.15,0.16,2475300
24-May-16,0.15,0.16,0.14,0.15,356100
23-May-16,0.15,0.15,0.14,0.15,488600
20-May-16,0.15,0.16,0.15,0.15,780800
19-May-16,0.16,0.16,0.15,0.15,226700
18-May-16,0.16,0.16,0.15,0.16,311100
17-May-16,0.16,0.16,0.16,0.16,630500
16-May-16,0.16,0.16,0.16,0.16,699000
13-May-16,0.16,0.16,0.16,0.16,717400
12-May-16,0.16,0.16,0.16,0.16,626800
11-May-16,0.16,0.17,0.16,0.16,1234700
10-May-16,0.16,0.18,0.16,0.16,2294600
9-May-16,0.16,0.16,0.16,0.16,680900
6-May-16,0.16,0.16,0.15,0.16,865100
5-May-16,0.16,0.18,0.16,0.16,9120800
4-May-16,0.14,0.16,0.14,0.16,793800
3-May-16,0.15,0.15,0.14,0.14,747000
29-Apr-16,0.14,0.16,0.14,0.16,1330300
28-Apr-16,0.15,0.17,0.15,0.16,1735000
27-Apr-16,0.16,0.16,0.15,0.15,547100
26-Apr-16,0.17,0.17,0.16,0.16,840800
25-Apr-16,0.18,0.19,0.16,0.18,4481400
22-Apr-16,0.12,0.18,0.12,0.18,4557800
21-Apr-16,-,-,-,0.11,0
20-Apr-16,0.12,0.12,0.11,0.11,118500
19-Apr-16,0.11,0.11,0.11,0.11,86400
18-Apr-16,-,-,-,0.12,0
15-Apr-16,0.11,0.12,0.11,0.12,2000
14-Apr-16,-,-,-,0.12,0
13-Apr-16,0.12,0.12,0.12,0.12,150000
12-Apr-16,-,-,-,0.11,0
