Date,Open,High,Low,Close,Volume
7-Oct-16,0.45,0.49,0.45,0.45,5600
6-Oct-16,0.49,0.52,0.48,0.49,32500
5-Oct-16,0.48,0.50,0.48,0.50,22300
4-Oct-16,-,-,-,0.50,0
30-Sep-16,0.50,0.50,0.50,0.50,10000
29-Sep-16,-,-,-,0.51,0
28-Sep-16,0.51,0.51,0.51,0.51,30000
27-Sep-16,-,-,-,0.51,0
26-Sep-16,-,-,-,0.51,0
23-Sep-16,-,-,-,0.51,0
22-Sep-16,-,-,-,0.51,0
21-Sep-16,-,-,-,0.51,0
20-Sep-16,-,-,-,0.51,0
19-Sep-16,-,-,-,0.51,0
15-Sep-16,-,-,-,0.51,0
14-Sep-16,-,-,-,0.51,0
13-Sep-16,-,-,-,0.51,0
9-Sep-16,-,-,-,0.51,0
8-Sep-16,-,-,-,0.51,0
7-Sep-16,-,-,-,0.51,0
6-Sep-16,-,-,-,0.51,0
5-Sep-16,-,-,-,0.51,0
2-Sep-16,-,-,-,0.51,0
1-Sep-16,-,-,-,0.51,0
30-Aug-16,-,-,-,0.51,0
29-Aug-16,-,-,-,0.51,0
26-Aug-16,-,-,-,0.51,0
25-Aug-16,0.49,0.51,0.49,0.51,2600
24-Aug-16,-,-,-,0.50,0
23-Aug-16,-,-,-,0.50,0
22-Aug-16,-,-,-,0.50,0
19-Aug-16,-,-,-,0.50,0
18-Aug-16,-,-,-,0.50,0
17-Aug-16,-,-,-,0.50,0
16-Aug-16,-,-,-,0.50,0
15-Aug-16,-,-,-,0.50,0
12-Aug-16,-,-,-,0.50,0
11-Aug-16,-,-,-,0.50,0
10-Aug-16,0.50,0.50,0.50,0.50,10000
9-Aug-16,-,-,-,0.50,0
8-Aug-16,-,-,-,0.50,0
5-Aug-16,-,-,-,0.50,0
4-Aug-16,-,-,-,0.50,0
3-Aug-16,-,-,-,0.50,0
2-Aug-16,0.50,0.50,0.50,0.50,3900
1-Aug-16,-,-,-,0.50,0
29-Jul-16,0.51,0.51,0.50,0.50,3000
28-Jul-16,-,-,-,0.52,0
27-Jul-16,0.50,0.52,0.50,0.52,1100
26-Jul-16,-,-,-,0.50,0
25-Jul-16,-,-,-,0.50,0
22-Jul-16,0.50,0.50,0.50,0.50,3000
