Date,Open,High,Low,Close,Volume
21-Jul-16,1.61,1.61,1.57,1.58,172000
20-Jul-16,1.60,1.62,1.59,1.62,127600
19-Jul-16,1.62,1.63,1.57,1.62,520700
18-Jul-16,1.65,1.67,1.61,1.64,176400
15-Jul-16,1.68,1.68,1.64,1.68,271000
14-Jul-16,1.70,1.70,1.65,1.65,42300
13-Jul-16,1.64,1.70,1.64,1.69,21000
12-Jul-16,1.66,1.69,1.64,1.67,92000
11-Jul-16,1.67,1.72,1.64,1.69,255400
8-Jul-16,1.67,1.67,1.67,1.67,32500
5-Jul-16,1.69,1.70,1.68,1.68,36100
4-Jul-16,1.69,1.72,1.69,1.69,113100
1-Jul-16,1.69,1.72,1.69,1.70,271400
30-Jun-16,1.70,1.71,1.69,1.69,427400
29-Jun-16,1.67,1.71,1.67,1.70,462200
28-Jun-16,1.60,1.67,1.60,1.66,109100
27-Jun-16,1.60,1.64,1.57,1.60,221400
24-Jun-16,1.65,1.66,1.56,1.64,660800
23-Jun-16,1.68,1.68,1.65,1.67,102000
21-Jun-16,1.68,1.68,1.65,1.66,221200
20-Jun-16,1.70,1.70,1.66,1.68,63900
17-Jun-16,1.68,1.68,1.64,1.68,634400
16-Jun-16,1.70,1.74,1.65,1.68,401000
15-Jun-16,1.72,1.78,1.71,1.72,301900
14-Jun-16,1.75,1.76,1.72,1.74,229400
13-Jun-16,1.80,1.85,1.77,1.77,288700
10-Jun-16,1.81,1.87,1.79,1.79,1152800
9-Jun-16,1.73,1.81,1.73,1.79,641500
8-Jun-16,1.75,1.78,1.71,1.73,608600
7-Jun-16,1.65,1.74,1.65,1.74,844200
6-Jun-16,1.69,1.69,1.65,1.65,222900
3-Jun-16,1.70,1.70,1.65,1.68,579000
2-Jun-16,1.68,1.74,1.68,1.70,273900
1-Jun-16,1.68,1.70,1.67,1.67,214400
31-May-16,1.67,1.70,1.67,1.69,697300
30-May-16,1.74,1.77,1.69,1.69,484800
27-May-16,1.68,1.78,1.67,1.74,1266100
26-May-16,1.74,1.76,1.67,1.69,1084300
25-May-16,1.80,1.84,1.68,1.74,1989300
24-May-16,1.84,1.88,1.79,1.79,1250000
23-May-16,1.88,1.96,1.82,1.84,3149800
20-May-16,1.78,1.89,1.77,1.86,2624300
19-May-16,1.67,1.78,1.63,1.72,1870800
18-May-16,1.73,1.73,1.67,1.68,460800
17-May-16,1.68,1.71,1.65,1.71,894600
16-May-16,1.83,1.87,1.61,1.71,4894300
13-May-16,1.66,1.81,1.66,1.80,5965700
12-May-16,1.64,1.70,1.64,1.66,2307100
11-May-16,1.56,1.68,1.54,1.62,2319000
10-May-16,1.54,1.81,1.50,1.57,11291100
9-May-16,1.47,1.55,1.45,1.54,7791900
6-May-16,1.36,1.48,1.36,1.45,5429400
5-May-16,1.25,1.36,1.23,1.34,3475400
4-May-16,1.28,1.28,1.20,1.25,1399200
3-May-16,1.23,1.28,1.23,1.27,3521400
29-Apr-16,1.11,1.23,1.11,1.18,6195000
28-Apr-16,1.03,1.15,1.03,1.11,6223800
27-Apr-16,1.04,1.05,1.01,1.03,4075100
26-Apr-16,0.97,1.00,0.96,1.00,3680800
25-Apr-16,0.96,1.00,0.96,0.98,2768400
22-Apr-16,0.96,0.96,0.94,0.94,758600
21-Apr-16,0.93,0.96,0.92,0.96,1990300
20-Apr-16,0.94,0.94,0.92,0.93,843000
19-Apr-16,0.94,0.95,0.94,0.94,677000
18-Apr-16,0.96,0.97,0.93,0.93,1643500
15-Apr-16,0.96,0.98,0.96,0.96,874200
14-Apr-16,0.98,0.98,0.96,0.96,1389600
13-Apr-16,1.00,1.01,0.96,0.98,2461500
12-Apr-16,1.02,1.04,1.00,1.00,2099500
11-Apr-16,1.03,1.05,1.01,1.01,1190600
8-Apr-16,1.02,1.05,1.00,1.03,1650200
7-Apr-16,0.99,1.06,0.99,1.02,8527300
6-Apr-16,0.94,0.97,0.94,0.97,903400
5-Apr-16,0.94,0.95,0.94,0.95,229900
4-Apr-16,0.94,0.94,0.94,0.94,245400
1-Apr-16,0.94,0.95,0.94,0.94,590000
31-Mar-16,0.94,0.94,0.94,0.94,503000
30-Mar-16,0.94,0.95,0.94,0.94,995600
29-Mar-16,0.93,0.94,0.93,0.94,424100
28-Mar-16,0.91,0.94,0.90,0.93,285300
25-Mar-16,0.91,0.92,0.90,0.90,151000
24-Mar-16,0.92,0.92,0.91,0.92,371000
23-Mar-16,0.92,0.92,0.90,0.92,269000
22-Mar-16,0.94,0.94,0.92,0.92,165900
21-Mar-16,0.95,0.95,0.92,0.94,673300
18-Mar-16,0.90,0.95,0.90,0.94,1602500
17-Mar-16,0.88,0.90,0.88,0.90,108000
16-Mar-16,0.88,0.89,0.88,0.88,81000
15-Mar-16,0.90,0.90,0.88,0.88,62100
14-Mar-16,0.90,0.90,0.90,0.90,48500
11-Mar-16,0.88,0.88,0.88,0.88,10000
10-Mar-16,0.88,0.90,0.88,0.90,125600
9-Mar-16,0.89,0.90,0.88,0.90,74200
8-Mar-16,0.90,0.90,0.89,0.90,86200
7-Mar-16,0.90,0.90,0.90,0.90,271000
4-Mar-16,0.90,0.90,0.90,0.90,156000
3-Mar-16,0.90,0.90,0.90,0.90,186800
2-Mar-16,0.91,0.91,0.90,0.90,60000
1-Mar-16,0.90,0.90,0.90,0.90,285500
29-Feb-16,0.90,0.90,0.90,0.90,125300
26-Feb-16,0.90,0.91,0.90,0.90,427600
25-Feb-16,0.89,0.92,0.89,0.91,933100
24-Feb-16,0.90,0.90,0.89,0.90,549400
23-Feb-16,0.89,0.92,0.89,0.90,405300
