Date,Open,High,Low,Close,Volume
7-Oct-16,2.50,2.56,2.50,2.55,2066500
6-Oct-16,2.53,2.56,2.50,2.52,2001600
5-Oct-16,2.54,2.57,2.51,2.55,2835000
4-Oct-16,2.55,2.59,2.54,2.58,860700
30-Sep-16,2.58,2.61,2.51,2.52,1376900
29-Sep-16,2.63,2.63,2.56,2.58,1260600
28-Sep-16,2.62,2.65,2.62,2.64,668100
27-Sep-16,2.66,2.66,2.61,2.64,596700
26-Sep-16,2.63,2.65,2.61,2.65,354700
23-Sep-16,2.65,2.65,2.61,2.65,540400
22-Sep-16,2.64,2.66,2.64,2.64,377800
21-Sep-16,2.65,2.66,2.63,2.66,310500
20-Sep-16,2.64,2.69,2.64,2.66,872400
19-Sep-16,2.65,2.70,2.65,2.66,227700
15-Sep-16,2.62,2.70,2.61,2.70,516300
14-Sep-16,2.65,2.65,2.61,2.61,1160300
13-Sep-16,2.65,2.69,2.63,2.66,361700
9-Sep-16,2.70,2.71,2.65,2.66,409400
8-Sep-16,2.66,2.72,2.66,2.72,1894500
7-Sep-16,2.65,2.70,2.65,2.66,1113800
6-Sep-16,2.67,2.69,2.63,2.65,613500
5-Sep-16,2.65,2.69,2.63,2.69,1962900
2-Sep-16,2.69,2.71,2.63,2.64,1531800
1-Sep-16,2.65,2.71,2.64,2.70,3717300
30-Aug-16,2.62,2.65,2.61,2.65,1081700
29-Aug-16,2.60,2.65,2.58,2.64,1309000
26-Aug-16,2.61,2.61,2.54,2.56,897600
25-Aug-16,2.62,2.62,2.59,2.60,1283000
24-Aug-16,2.58,2.62,2.57,2.61,2362900
23-Aug-16,2.63,2.64,2.52,2.54,1160500
22-Aug-16,2.56,2.63,2.55,2.63,3003800
19-Aug-16,2.54,2.56,2.53,2.53,1329700
18-Aug-16,2.60,2.60,2.52,2.54,3805800
17-Aug-16,2.64,2.65,2.62,2.63,1724000
16-Aug-16,2.64,2.65,2.62,2.63,2911000
15-Aug-16,2.62,2.64,2.60,2.64,1037600
12-Aug-16,2.57,2.65,2.57,2.61,2762400
11-Aug-16,2.60,2.60,2.57,2.58,3341800
10-Aug-16,2.54,2.60,2.53,2.58,3944900
9-Aug-16,2.53,2.54,2.51,2.52,3487400
8-Aug-16,2.59,2.61,2.49,2.52,5888400
