Date,Open,High,Low,Close,Volume
7-Oct-16,0.17,0.18,0.17,0.17,754800
6-Oct-16,0.18,0.18,0.17,0.18,1177700
5-Oct-16,0.18,0.18,0.17,0.18,1680400
4-Oct-16,0.18,0.18,0.18,0.18,598600
30-Sep-16,0.18,0.18,0.18,0.18,950600
29-Sep-16,0.18,0.18,0.17,0.18,2754300
28-Sep-16,0.18,0.18,0.18,0.18,670300
27-Sep-16,0.18,0.18,0.18,0.18,1140600
26-Sep-16,0.18,0.18,0.18,0.18,1333100
23-Sep-16,0.18,0.18,0.18,0.18,3895500
22-Sep-16,0.17,0.19,0.17,0.18,6135700
21-Sep-16,0.18,0.18,0.17,0.18,485000
20-Sep-16,0.18,0.18,0.17,0.18,88700
19-Sep-16,0.18,0.18,0.17,0.17,4239600
15-Sep-16,0.18,0.18,0.18,0.18,1365100
14-Sep-16,0.18,0.18,0.18,0.18,1285700
13-Sep-16,0.18,0.19,0.18,0.19,1064600
9-Sep-16,0.19,0.20,0.18,0.18,2808900
8-Sep-16,0.18,0.20,0.18,0.19,3667300
7-Sep-16,0.18,0.19,0.18,0.18,558100
6-Sep-16,0.19,0.19,0.18,0.18,358100
5-Sep-16,0.19,0.19,0.18,0.18,83800
2-Sep-16,0.18,0.19,0.18,0.19,2250000
1-Sep-16,0.19,0.19,0.18,0.18,430300
30-Aug-16,0.19,0.19,0.18,0.19,727500
29-Aug-16,0.19,0.19,0.18,0.18,955800
26-Aug-16,0.18,0.19,0.18,0.19,1589700
25-Aug-16,0.19,0.19,0.18,0.18,458200
24-Aug-16,0.20,0.20,0.19,0.20,1114900
23-Aug-16,0.20,0.20,0.20,0.20,3064900
22-Aug-16,0.20,0.20,0.19,0.20,9595900
19-Aug-16,0.19,0.20,0.18,0.18,1080300
18-Aug-16,0.19,0.20,0.19,0.20,738600
17-Aug-16,0.19,0.20,0.19,0.19,1127800
16-Aug-16,0.19,0.20,0.19,0.19,7411500
15-Aug-16,0.18,0.19,0.18,0.18,715000
12-Aug-16,0.18,0.19,0.18,0.18,1778300
11-Aug-16,0.18,0.19,0.18,0.18,2250000
10-Aug-16,0.18,0.18,0.18,0.18,2434100
9-Aug-16,0.18,0.19,0.18,0.19,1092200
8-Aug-16,0.20,0.20,0.18,0.18,1519100
5-Aug-16,0.20,0.20,0.18,0.19,7922500
4-Aug-16,0.19,0.20,0.18,0.19,15500200
3-Aug-16,0.17,0.17,0.16,0.17,1607800
2-Aug-16,0.17,0.17,0.16,0.16,165500
1-Aug-16,0.16,0.17,0.16,0.16,224700
29-Jul-16,0.16,0.17,0.16,0.16,399200
28-Jul-16,0.16,0.17,0.16,0.17,700900
27-Jul-16,0.16,0.16,0.16,0.16,542100
26-Jul-16,0.16,0.17,0.16,0.16,674900
25-Jul-16,0.16,0.17,0.16,0.16,339700
22-Jul-16,0.16,0.16,0.16,0.16,652100
21-Jul-16,0.16,0.17,0.16,0.16,1302600
20-Jul-16,0.17,0.18,0.16,0.16,1055100
19-Jul-16,0.18,0.18,0.17,0.17,793100
18-Jul-16,0.18,0.18,0.17,0.18,1344600
15-Jul-16,0.18,0.18,0.17,0.17,3241000
14-Jul-16,0.16,0.18,0.16,0.17,6460900
13-Jul-16,0.15,0.16,0.15,0.16,3097500
12-Jul-16,0.15,0.15,0.14,0.15,334500
11-Jul-16,0.15,0.15,0.15,0.15,200400
8-Jul-16,0.15,0.16,0.15,0.16,80000
5-Jul-16,0.15,0.15,0.15,0.15,250300
4-Jul-16,0.15,0.16,0.15,0.16,172000
1-Jul-16,0.15,0.15,0.15,0.15,243000
30-Jun-16,0.15,0.16,0.15,0.15,1226400
29-Jun-16,0.16,0.16,0.15,0.16,1252000
28-Jun-16,0.16,0.16,0.15,0.16,504800
27-Jun-16,0.15,0.16,0.15,0.16,247000
24-Jun-16,0.16,0.16,0.15,0.16,528800
23-Jun-16,0.16,0.16,0.16,0.16,737000
21-Jun-16,0.16,0.16,0.16,0.16,738600
20-Jun-16,0.16,0.16,0.16,0.16,522600
17-Jun-16,0.16,0.16,0.16,0.16,657500
16-Jun-16,0.16,0.16,0.16,0.16,206400
15-Jun-16,0.16,0.17,0.16,0.16,229700
14-Jun-16,0.16,0.17,0.16,0.17,336800
13-Jun-16,0.16,0.16,0.16,0.16,1175700
10-Jun-16,0.16,0.16,0.16,0.16,450000
9-Jun-16,0.16,0.17,0.16,0.16,248900
8-Jun-16,0.16,0.16,0.16,0.16,536000
7-Jun-16,0.16,0.17,0.16,0.17,668400
6-Jun-16,0.16,0.16,0.16,0.16,450000
3-Jun-16,0.16,0.16,0.16,0.16,762100
2-Jun-16,0.16,0.17,0.16,0.16,1457400
1-Jun-16,0.16,0.17,0.16,0.16,622500
31-May-16,0.16,0.16,0.16,0.16,924100
30-May-16,0.16,0.17,0.16,0.16,912200
27-May-16,0.18,0.18,0.16,0.16,2682600
26-May-16,0.18,0.18,0.18,0.18,736800
25-May-16,0.18,0.18,0.18,0.18,2133000
24-May-16,0.18,0.18,0.18,0.18,3041700
23-May-16,0.20,0.20,0.18,0.18,7758800
20-May-16,0.21,0.21,0.21,0.21,274900
19-May-16,0.21,0.21,0.21,0.21,396500
18-May-16,0.21,0.22,0.21,0.22,952900
17-May-16,0.20,0.21,0.20,0.20,332000
16-May-16,0.21,0.21,0.21,0.21,168500
13-May-16,0.20,0.22,0.20,0.21,320300
12-May-16,0.20,0.22,0.20,0.22,676500
11-May-16,0.21,0.22,0.20,0.21,1422900
10-May-16,0.22,0.22,0.21,0.22,259600
9-May-16,0.22,0.22,0.21,0.21,1020900
6-May-16,0.22,0.22,0.21,0.22,243100
5-May-16,0.22,0.22,0.21,0.22,225100
4-May-16,0.21,0.22,0.21,0.21,198400
3-May-16,0.21,0.22,0.21,0.21,917600
29-Apr-16,0.22,0.22,0.21,0.21,174800
28-Apr-16,0.22,0.22,0.21,0.21,755600
27-Apr-16,0.22,0.22,0.22,0.22,749100
26-Apr-16,0.22,0.22,0.22,0.22,474500
25-Apr-16,0.22,0.22,0.22,0.22,415700
22-Apr-16,0.22,0.22,0.22,0.22,683900
21-Apr-16,0.22,0.22,0.22,0.22,1717000
20-Apr-16,0.22,0.22,0.22,0.22,156100
19-Apr-16,0.22,0.22,0.22,0.22,353000
18-Apr-16,0.22,0.22,0.22,0.22,700200
15-Apr-16,0.22,0.22,0.22,0.22,333100
14-Apr-16,0.22,0.22,0.22,0.22,499500
13-Apr-16,0.22,0.22,0.22,0.22,1020200
12-Apr-16,0.22,0.22,0.22,0.22,680800
11-Apr-16,0.22,0.22,0.22,0.22,405900
8-Apr-16,0.22,0.22,0.22,0.22,826900
7-Apr-16,0.22,0.22,0.22,0.22,621600
6-Apr-16,0.22,0.22,0.22,0.22,734100
5-Apr-16,0.22,0.22,0.22,0.22,683800
4-Apr-16,0.22,0.22,0.22,0.22,505600
1-Apr-16,0.22,0.22,0.22,0.22,296800
31-Mar-16,0.22,0.22,0.22,0.22,1706200
30-Mar-16,0.22,0.22,0.22,0.22,486700
29-Mar-16,0.22,0.22,0.22,0.22,1306600
28-Mar-16,0.22,0.23,0.22,0.22,519200
25-Mar-16,0.23,0.23,0.22,0.22,577100
24-Mar-16,0.24,0.24,0.22,0.23,725900
23-Mar-16,0.24,0.24,0.23,0.24,1619000
22-Mar-16,0.24,0.24,0.23,0.23,1510100
21-Mar-16,0.22,0.24,0.22,0.24,1891800
18-Mar-16,0.22,0.23,0.22,0.22,1699700
17-Mar-16,0.22,0.22,0.22,0.22,1300800
16-Mar-16,0.20,0.22,0.20,0.22,3633500
15-Mar-16,0.21,0.22,0.21,0.22,218300
14-Mar-16,0.22,0.22,0.21,0.22,715700
11-Mar-16,0.22,0.22,0.21,0.22,153100
10-Mar-16,0.21,0.22,0.21,0.21,2595000
9-Mar-16,0.21,0.21,0.20,0.21,408100
8-Mar-16,0.21,0.22,0.21,0.21,925700
7-Mar-16,0.21,0.22,0.21,0.21,494300
4-Mar-16,0.21,0.22,0.21,0.21,759800
3-Mar-16,0.22,0.22,0.21,0.22,385200
2-Mar-16,0.22,0.22,0.21,0.22,1360400
1-Mar-16,0.22,0.22,0.20,0.22,1739700
29-Feb-16,0.22,0.22,0.21,0.21,1399000
26-Feb-16,0.22,0.22,0.22,0.22,1139200
25-Feb-16,0.22,0.22,0.22,0.22,1481300
24-Feb-16,0.22,0.23,0.22,0.22,909200
23-Feb-16,0.22,0.23,0.22,0.23,2120500
22-Feb-16,0.22,0.23,0.22,0.22,4719000
19-Feb-16,0.24,0.24,0.24,0.24,462200
18-Feb-16,0.24,0.25,0.24,0.24,2745200
17-Feb-16,0.23,0.24,0.23,0.24,405200
16-Feb-16,0.23,0.24,0.23,0.23,539900
15-Feb-16,0.23,0.23,0.22,0.22,467400
12-Feb-16,0.22,0.23,0.22,0.22,653100
11-Feb-16,0.23,0.23,0.22,0.22,301200
10-Feb-16,0.22,0.23,0.22,0.23,342000
5-Feb-16,0.23,0.24,0.22,0.22,836900
4-Feb-16,0.24,0.24,0.23,0.23,218500
3-Feb-16,0.24,0.24,0.23,0.23,414700
2-Feb-16,0.24,0.24,0.23,0.23,190500
29-Jan-16,0.22,0.24,0.22,0.23,775400
28-Jan-16,0.23,0.23,0.22,0.22,503000
27-Jan-16,0.22,0.23,0.22,0.23,1073100
26-Jan-16,0.23,0.23,0.22,0.22,393900
22-Jan-16,0.22,0.23,0.22,0.22,400800
21-Jan-16,0.23,0.23,0.22,0.22,2528500
20-Jan-16,0.24,0.24,0.22,0.23,2102300
19-Jan-16,0.24,0.24,0.23,0.24,1371400
18-Jan-16,0.24,0.24,0.23,0.24,1851100
15-Jan-16,0.24,0.24,0.24,0.24,944200
14-Jan-16,0.24,0.24,0.24,0.24,589900
13-Jan-16,0.24,0.24,0.24,0.24,3263200
12-Jan-16,0.24,0.24,0.24,0.24,1975300
11-Jan-16,0.24,0.24,0.24,0.24,2167100
8-Jan-16,0.24,0.24,0.24,0.24,3223800
7-Jan-16,0.25,0.25,0.24,0.24,1378000
6-Jan-16,0.24,0.26,0.24,0.25,4768400
5-Jan-16,0.24,0.24,0.24,0.24,1341300
4-Jan-16,0.24,0.25,0.24,0.24,1992800
31-Dec-15,0.25,0.25,0.24,0.24,565800
30-Dec-15,0.25,0.26,0.25,0.25,1011000
29-Dec-15,0.25,0.26,0.25,0.26,1906600
28-Dec-15,0.25,0.26,0.24,0.25,2232200
23-Dec-15,0.24,0.25,0.24,0.25,2981500
22-Dec-15,0.24,0.25,0.24,0.24,2333600
21-Dec-15,0.26,0.26,0.24,0.24,6283400
18-Dec-15,0.27,0.27,0.26,0.26,2681200
17-Dec-15,0.26,0.27,0.26,0.27,3156400
16-Dec-15,0.26,0.26,0.26,0.26,331000
15-Dec-15,0.26,0.26,0.26,0.26,1484100
14-Dec-15,0.26,0.26,0.26,0.26,292700
11-Dec-15,0.27,0.27,0.26,0.27,1131500
10-Dec-15,0.27,0.27,0.26,0.26,487900
9-Dec-15,0.27,0.27,0.26,0.27,915400
8-Dec-15,0.28,0.28,0.26,0.27,1027700
7-Dec-15,0.27,0.28,0.27,0.27,2439900
4-Dec-15,0.27,0.28,0.26,0.27,2034100
3-Dec-15,0.28,0.28,0.27,0.28,1051500
2-Dec-15,0.27,0.28,0.27,0.28,1055100
1-Dec-15,0.27,0.28,0.27,0.27,885900
30-Nov-15,0.28,0.28,0.27,0.27,1896700
27-Nov-15,0.28,0.28,0.28,0.28,1698200
26-Nov-15,0.28,0.28,0.28,0.28,1920200
25-Nov-15,0.28,0.29,0.28,0.28,2921800
24-Nov-15,0.29,0.30,0.28,0.28,12392800
23-Nov-15,0.27,0.28,0.27,0.28,542300
20-Nov-15,0.28,0.28,0.28,0.28,1929000
19-Nov-15,0.28,0.28,0.27,0.28,1754900
18-Nov-15,0.28,0.28,0.27,0.27,2708600
17-Nov-15,0.28,0.28,0.27,0.27,847700
16-Nov-15,0.28,0.28,0.27,0.27,3453300
13-Nov-15,0.28,0.28,0.28,0.28,2821300
12-Nov-15,0.28,0.28,0.28,0.28,4005300
11-Nov-15,0.28,0.28,0.28,0.28,2775000
9-Nov-15,0.29,0.30,0.28,0.28,5168400
6-Nov-15,0.28,0.29,0.28,0.29,8999000
5-Nov-15,0.28,0.28,0.28,0.28,1640500
4-Nov-15,0.28,0.28,0.28,0.28,1351300
3-Nov-15,0.28,0.28,0.27,0.28,3237900
2-Nov-15,0.27,0.28,0.27,0.28,4505700
30-Oct-15,0.28,0.28,0.27,0.28,4708000
29-Oct-15,0.28,0.28,0.28,0.28,1741600
28-Oct-15,0.28,0.28,0.28,0.28,1658100
27-Oct-15,0.28,0.28,0.28,0.28,3130200
26-Oct-15,0.28,0.29,0.28,0.28,10196400
23-Oct-15,0.28,0.28,0.27,0.28,2453500
22-Oct-15,0.28,0.28,0.28,0.28,6513700
21-Oct-15,0.26,0.30,0.26,0.28,15493800
20-Oct-15,0.28,0.28,0.26,0.26,2109000
19-Oct-15,0.28,0.28,0.27,0.28,3961400
16-Oct-15,0.28,0.28,0.28,0.28,3812100
15-Oct-15,0.26,0.28,0.26,0.28,16113400
13-Oct-15,0.26,0.27,0.26,0.26,3826700
12-Oct-15,0.26,0.26,0.26,0.26,1790800
