Date,Open,High,Low,Close,Volume
7-Oct-16,0.50,0.50,0.48,0.50,200600
6-Oct-16,0.50,0.50,0.50,0.50,100
5-Oct-16,-,-,-,0.48,0
4-Oct-16,0.48,0.48,0.48,0.48,2000
30-Sep-16,0.48,0.50,0.48,0.50,87300
29-Sep-16,0.46,0.47,0.46,0.47,15100
28-Sep-16,0.49,0.49,0.49,0.49,15500
27-Sep-16,0.47,0.47,0.46,0.46,4200
26-Sep-16,-,-,-,0.50,0
23-Sep-16,-,-,-,0.50,0
22-Sep-16,-,-,-,0.50,0
21-Sep-16,-,-,-,0.50,0
20-Sep-16,0.48,0.50,0.48,0.50,1200
19-Sep-16,0.48,0.48,0.48,0.48,30000
15-Sep-16,-,-,-,0.50,0
14-Sep-16,-,-,-,0.50,0
13-Sep-16,-,-,-,0.50,0
9-Sep-16,0.50,0.50,0.48,0.50,10600
8-Sep-16,-,-,-,0.50,0
7-Sep-16,-,-,-,0.50,0
6-Sep-16,0.50,0.50,0.50,0.50,100
5-Sep-16,0.48,0.48,0.48,0.48,7500
2-Sep-16,-,-,-,0.50,0
1-Sep-16,0.50,0.50,0.50,0.50,6200
30-Aug-16,0.50,0.50,0.50,0.50,16500
29-Aug-16,0.48,0.48,0.48,0.48,7700
26-Aug-16,-,-,-,0.50,0
25-Aug-16,-,-,-,0.50,0
24-Aug-16,-,-,-,0.50,0
23-Aug-16,0.50,0.50,0.50,0.50,12300
22-Aug-16,0.50,0.50,0.50,0.50,21000
19-Aug-16,0.49,0.51,0.49,0.49,40100
18-Aug-16,-,-,-,0.51,0
17-Aug-16,0.48,0.51,0.48,0.51,66500
16-Aug-16,0.50,0.50,0.48,0.50,40600
15-Aug-16,0.48,0.48,0.48,0.48,2500
12-Aug-16,-,-,-,0.52,0
11-Aug-16,0.50,0.52,0.50,0.52,402900
10-Aug-16,-,-,-,0.50,0
9-Aug-16,-,-,-,0.50,0
8-Aug-16,-,-,-,0.50,0
5-Aug-16,0.50,0.50,0.50,0.50,625100
4-Aug-16,0.48,0.50,0.48,0.50,337100
3-Aug-16,0.50,0.50,0.50,0.50,790000
2-Aug-16,-,-,-,0.50,0
1-Aug-16,0.50,0.50,0.50,0.50,100
29-Jul-16,0.48,0.48,0.48,0.48,8500
28-Jul-16,-,-,-,0.50,0
27-Jul-16,0.48,0.50,0.48,0.50,58100
26-Jul-16,-,-,-,0.48,0
25-Jul-16,-,-,-,0.48,0
22-Jul-16,0.48,0.48,0.48,0.48,15600
21-Jul-16,0.48,0.50,0.48,0.50,99000
20-Jul-16,0.48,0.49,0.48,0.49,60100
19-Jul-16,0.50,0.50,0.50,0.50,1000
18-Jul-16,0.48,0.48,0.48,0.48,8000
15-Jul-16,0.48,0.48,0.48,0.48,1400
14-Jul-16,0.49,0.50,0.48,0.50,56200
13-Jul-16,0.48,0.50,0.47,0.50,161200
12-Jul-16,0.48,0.50,0.48,0.48,8000
11-Jul-16,0.50,0.50,0.50,0.50,10000
8-Jul-16,-,-,-,0.50,0
5-Jul-16,-,-,-,0.50,0
4-Jul-16,0.49,0.50,0.48,0.50,95600
1-Jul-16,0.48,0.48,0.48,0.48,4100
30-Jun-16,0.48,0.50,0.48,0.50,60200
29-Jun-16,-,-,-,0.50,0
28-Jun-16,-,-,-,0.50,0
27-Jun-16,0.48,0.50,0.48,0.50,42600
24-Jun-16,0.48,0.48,0.47,0.47,30000
23-Jun-16,0.48,0.48,0.48,0.48,6500
21-Jun-16,-,-,-,0.48,0
20-Jun-16,-,-,-,0.48,0
17-Jun-16,0.48,0.48,0.48,0.48,38000
16-Jun-16,0.50,0.50,0.50,0.50,330000
15-Jun-16,-,-,-,0.50,0
14-Jun-16,0.48,0.50,0.48,0.50,94000
13-Jun-16,0.48,0.48,0.48,0.48,40000
10-Jun-16,-,-,-,0.50,0
9-Jun-16,-,-,-,0.50,0
8-Jun-16,0.48,0.50,0.48,0.50,2179600
7-Jun-16,0.50,0.50,0.50,0.50,665000
6-Jun-16,-,-,-,0.50,0
3-Jun-16,0.50,0.50,0.50,0.50,1000000
2-Jun-16,0.47,0.50,0.47,0.50,25500
1-Jun-16,0.47,0.47,0.47,0.47,10000
31-May-16,0.48,0.48,0.48,0.48,20000
30-May-16,0.48,0.48,0.48,0.48,500
27-May-16,0.48,0.50,0.46,0.50,416900
26-May-16,0.48,0.48,0.48,0.48,5000
25-May-16,-,-,-,0.51,0
24-May-16,-,-,-,0.51,0
23-May-16,-,-,-,0.51,0
20-May-16,-,-,-,0.51,0
19-May-16,0.51,0.51,0.51,0.51,147000
18-May-16,-,-,-,0.48,0
17-May-16,-,-,-,0.48,0
16-May-16,-,-,-,0.48,0
13-May-16,0.50,0.50,0.48,0.48,21600
12-May-16,-,-,-,0.52,0
11-May-16,0.50,0.52,0.50,0.52,29900
10-May-16,-,-,-,0.48,0
9-May-16,0.48,0.48,0.48,0.48,20000
6-May-16,-,-,-,0.50,0
5-May-16,-,-,-,0.50,0
4-May-16,-,-,-,0.50,0
3-May-16,-,-,-,0.50,0
29-Apr-16,-,-,-,0.50,0
28-Apr-16,0.48,0.50,0.48,0.50,24600
27-Apr-16,-,-,-,0.50,0
26-Apr-16,-,-,-,0.50,0
25-Apr-16,-,-,-,0.50,0
22-Apr-16,-,-,-,0.50,0
21-Apr-16,-,-,-,0.50,0
20-Apr-16,0.47,0.51,0.47,0.50,82100
19-Apr-16,-,-,-,0.48,0
18-Apr-16,-,-,-,0.48,0
15-Apr-16,0.48,0.48,0.48,0.48,25000
14-Apr-16,0.50,0.51,0.50,0.50,59900
13-Apr-16,0.48,0.48,0.48,0.48,10000
12-Apr-16,0.48,0.50,0.48,0.50,35100
11-Apr-16,-,-,-,0.50,0
8-Apr-16,0.50,0.50,0.50,0.50,53300
7-Apr-16,-,-,-,0.48,0
6-Apr-16,0.48,0.48,0.48,0.48,25000
5-Apr-16,-,-,-,0.52,0
4-Apr-16,-,-,-,0.52,0
1-Apr-16,-,-,-,0.52,0
31-Mar-16,0.47,0.52,0.47,0.52,45100
30-Mar-16,-,-,-,0.52,0
29-Mar-16,-,-,-,0.52,0
28-Mar-16,-,-,-,0.52,0
25-Mar-16,-,-,-,0.52,0
24-Mar-16,-,-,-,0.52,0
23-Mar-16,-,-,-,0.52,0
22-Mar-16,0.51,0.52,0.51,0.52,4365500
21-Mar-16,0.46,0.52,0.46,0.52,1036000
18-Mar-16,0.46,0.46,0.46,0.46,16000
17-Mar-16,0.48,0.48,0.48,0.48,1341000
16-Mar-16,-,-,-,0.45,0
15-Mar-16,-,-,-,0.45,0
14-Mar-16,0.45,0.45,0.45,0.45,900
11-Mar-16,-,-,-,0.45,0
10-Mar-16,0.45,0.45,0.45,0.45,12100
9-Mar-16,-,-,-,0.45,0
8-Mar-16,0.45,0.45,0.45,0.45,2800
7-Mar-16,0.48,0.48,0.46,0.46,4300
4-Mar-16,-,-,-,0.48,0
3-Mar-16,0.45,0.48,0.43,0.48,49900
2-Mar-16,0.48,0.48,0.44,0.46,94200
1-Mar-16,0.54,0.54,0.54,0.54,10000
29-Feb-16,0.49,0.49,0.49,0.49,4000
26-Feb-16,-,-,-,0.48,0
25-Feb-16,0.48,0.48,0.48,0.48,10000
24-Feb-16,-,-,-,0.48,0
23-Feb-16,0.48,0.48,0.48,0.48,5700
22-Feb-16,0.47,0.47,0.47,0.47,100
19-Feb-16,-,-,-,0.48,0
18-Feb-16,0.47,0.48,0.47,0.48,400
17-Feb-16,-,-,-,0.50,0
16-Feb-16,-,-,-,0.50,0
15-Feb-16,0.50,0.50,0.50,0.50,26600
12-Feb-16,0.50,0.54,0.50,0.54,290100
11-Feb-16,-,-,-,0.50,0
10-Feb-16,-,-,-,0.50,0
5-Feb-16,0.55,0.65,0.49,0.50,150400
4-Feb-16,0.50,0.54,0.50,0.54,158000
3-Feb-16,0.50,0.51,0.49,0.51,178800
2-Feb-16,0.50,0.51,0.50,0.51,40400
29-Jan-16,0.50,0.51,0.50,0.50,46200
28-Jan-16,0.50,0.50,0.50,0.50,141800
27-Jan-16,0.50,0.50,0.50,0.50,78000
26-Jan-16,0.50,0.50,0.50,0.50,206200
22-Jan-16,0.48,0.50,0.47,0.50,6374000
21-Jan-16,0.46,0.46,0.46,0.46,24000
20-Jan-16,-,-,-,0.50,0
19-Jan-16,-,-,-,0.50,0
18-Jan-16,-,-,-,0.50,0
15-Jan-16,0.50,0.50,0.50,0.50,20000
14-Jan-16,0.46,0.50,0.46,0.50,156600
13-Jan-16,-,-,-,0.50,0
12-Jan-16,-,-,-,0.50,0
11-Jan-16,-,-,-,0.50,0
8-Jan-16,-,-,-,0.50,0
7-Jan-16,-,-,-,0.50,0
6-Jan-16,-,-,-,0.50,0
5-Jan-16,-,-,-,0.50,0
4-Jan-16,-,-,-,0.50,0
31-Dec-15,-,-,-,0.50,0
30-Dec-15,0.50,0.50,0.50,0.50,168600
29-Dec-15,-,-,-,0.49,0
28-Dec-15,-,-,-,0.49,0
