Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.35,0
6-Oct-16,0.35,0.35,0.35,0.35,50000
5-Oct-16,0.35,0.35,0.35,0.35,342100
4-Oct-16,0.35,0.35,0.35,0.35,5000
30-Sep-16,0.35,0.36,0.33,0.33,730100
29-Sep-16,-,-,-,0.33,0
28-Sep-16,-,-,-,0.33,0
27-Sep-16,-,-,-,0.33,0
26-Sep-16,0.33,0.33,0.33,0.33,4000
23-Sep-16,-,-,-,0.36,0
22-Sep-16,-,-,-,0.36,0
21-Sep-16,0.33,0.36,0.33,0.36,367900
20-Sep-16,-,-,-,0.32,0
19-Sep-16,-,-,-,0.32,0
15-Sep-16,-,-,-,0.32,0
14-Sep-16,-,-,-,0.32,0
13-Sep-16,-,-,-,0.32,0
9-Sep-16,-,-,-,0.32,0
8-Sep-16,0.32,0.32,0.32,0.32,30000
7-Sep-16,-,-,-,0.34,0
6-Sep-16,-,-,-,0.34,0
5-Sep-16,0.34,0.34,0.33,0.34,45000
2-Sep-16,-,-,-,0.32,0
1-Sep-16,-,-,-,0.32,0
30-Aug-16,-,-,-,0.32,0
29-Aug-16,-,-,-,0.32,0
26-Aug-16,-,-,-,0.32,0
25-Aug-16,-,-,-,0.32,0
24-Aug-16,0.34,0.34,0.32,0.32,10000
23-Aug-16,0.35,0.35,0.35,0.35,1000
22-Aug-16,-,-,-,0.35,0
19-Aug-16,-,-,-,0.35,0
18-Aug-16,-,-,-,0.35,0
17-Aug-16,-,-,-,0.35,0
16-Aug-16,0.34,0.35,0.34,0.35,60000
15-Aug-16,0.34,0.34,0.34,0.34,10000
12-Aug-16,-,-,-,0.36,0
11-Aug-16,-,-,-,0.36,0
10-Aug-16,0.36,0.36,0.36,0.36,60000
9-Aug-16,0.34,0.34,0.34,0.34,2000
8-Aug-16,0.36,0.36,0.36,0.36,20000
5-Aug-16,0.34,0.36,0.34,0.34,257000
4-Aug-16,0.34,0.34,0.34,0.34,5000
3-Aug-16,-,-,-,0.33,0
2-Aug-16,0.32,0.33,0.32,0.33,36000
1-Aug-16,-,-,-,0.32,0
29-Jul-16,-,-,-,0.32,0
28-Jul-16,-,-,-,0.32,0
27-Jul-16,0.32,0.32,0.32,0.32,50000
26-Jul-16,0.32,0.32,0.32,0.32,92400
25-Jul-16,0.32,0.32,0.32,0.32,25000
22-Jul-16,-,-,-,0.32,0
21-Jul-16,-,-,-,0.32,0
20-Jul-16,-,-,-,0.32,0
19-Jul-16,-,-,-,0.32,0
18-Jul-16,-,-,-,0.32,0
15-Jul-16,0.32,0.32,0.32,0.32,18000
14-Jul-16,0.32,0.32,0.32,0.32,5000
13-Jul-16,-,-,-,0.30,0
12-Jul-16,-,-,-,0.30,0
11-Jul-16,0.30,0.30,0.30,0.30,5000
8-Jul-16,-,-,-,0.31,0
5-Jul-16,-,-,-,0.31,0
4-Jul-16,-,-,-,0.31,0
1-Jul-16,0.32,0.32,0.31,0.31,24800
30-Jun-16,-,-,-,0.31,0
29-Jun-16,0.31,0.32,0.31,0.31,48000
28-Jun-16,0.29,0.29,0.29,0.29,1000
27-Jun-16,-,-,-,0.31,0
24-Jun-16,-,-,-,0.31,0
23-Jun-16,-,-,-,0.31,0
21-Jun-16,0.30,0.31,0.30,0.31,44800
20-Jun-16,0.30,0.30,0.30,0.30,70000
17-Jun-16,0.32,0.32,0.32,0.32,10000
16-Jun-16,-,-,-,0.32,0
15-Jun-16,0.32,0.32,0.32,0.32,90000
14-Jun-16,0.30,0.30,0.30,0.30,5000
13-Jun-16,0.30,0.30,0.30,0.30,19100
10-Jun-16,0.32,0.32,0.30,0.30,55000
9-Jun-16,-,-,-,0.32,0
8-Jun-16,-,-,-,0.32,0
7-Jun-16,-,-,-,0.32,0
6-Jun-16,-,-,-,0.32,0
3-Jun-16,-,-,-,0.32,0
2-Jun-16,0.30,0.32,0.29,0.32,78600
1-Jun-16,-,-,-,0.31,0
31-May-16,0.32,0.32,0.31,0.31,58000
30-May-16,-,-,-,0.32,0
27-May-16,-,-,-,0.32,0
26-May-16,-,-,-,0.32,0
25-May-16,-,-,-,0.32,0
24-May-16,-,-,-,0.32,0
23-May-16,0.32,0.32,0.32,0.32,3000
20-May-16,-,-,-,0.32,0
19-May-16,-,-,-,0.32,0
18-May-16,-,-,-,0.32,0
17-May-16,-,-,-,0.32,0
16-May-16,0.32,0.32,0.32,0.32,1000
13-May-16,-,-,-,0.32,0
12-May-16,-,-,-,0.32,0
11-May-16,0.33,0.33,0.32,0.32,72000
10-May-16,0.32,0.32,0.32,0.32,17000
9-May-16,-,-,-,0.33,0
6-May-16,-,-,-,0.33,0
5-May-16,-,-,-,0.33,0
4-May-16,-,-,-,0.33,0
3-May-16,-,-,-,0.33,0
29-Apr-16,-,-,-,0.33,0
28-Apr-16,-,-,-,0.33,0
27-Apr-16,0.33,0.33,0.33,0.33,10000
26-Apr-16,0.33,0.33,0.33,0.33,3000
25-Apr-16,-,-,-,0.33,0
22-Apr-16,-,-,-,0.33,0
21-Apr-16,-,-,-,0.33,0
20-Apr-16,-,-,-,0.33,0
19-Apr-16,0.33,0.33,0.33,0.33,22800
18-Apr-16,-,-,-,0.32,0
15-Apr-16,0.32,0.35,0.32,0.32,16800
14-Apr-16,0.36,0.36,0.36,0.36,5000
13-Apr-16,0.33,0.33,0.33,0.33,2000
12-Apr-16,-,-,-,0.32,0
11-Apr-16,-,-,-,0.32,0
8-Apr-16,0.32,0.32,0.32,0.32,21000
7-Apr-16,0.32,0.32,0.32,0.32,11000
6-Apr-16,-,-,-,0.32,0
5-Apr-16,-,-,-,0.32,0
4-Apr-16,-,-,-,0.32,0
1-Apr-16,0.32,0.32,0.32,0.32,14000
31-Mar-16,-,-,-,0.32,0
30-Mar-16,-,-,-,0.32,0
29-Mar-16,-,-,-,0.32,0
28-Mar-16,-,-,-,0.32,0
25-Mar-16,0.34,0.34,0.32,0.32,26400
24-Mar-16,0.33,0.33,0.33,0.33,1000
23-Mar-16,0.33,0.33,0.33,0.33,20000
22-Mar-16,-,-,-,0.34,0
21-Mar-16,0.34,0.34,0.34,0.34,6600
18-Mar-16,-,-,-,0.38,0
17-Mar-16,-,-,-,0.38,0
16-Mar-16,0.34,0.38,0.34,0.38,78100
15-Mar-16,-,-,-,0.34,0
14-Mar-16,-,-,-,0.34,0
11-Mar-16,-,-,-,0.34,0
10-Mar-16,-,-,-,0.34,0
9-Mar-16,0.34,0.34,0.34,0.34,9800
8-Mar-16,-,-,-,0.35,0
7-Mar-16,-,-,-,0.35,0
4-Mar-16,-,-,-,0.35,0
3-Mar-16,0.35,0.35,0.35,0.35,4000
2-Mar-16,-,-,-,0.35,0
1-Mar-16,-,-,-,0.35,0
29-Feb-16,-,-,-,0.35,0
26-Feb-16,-,-,-,0.35,0
25-Feb-16,0.35,0.40,0.35,0.35,35200
24-Feb-16,-,-,-,0.35,0
23-Feb-16,-,-,-,0.35,0
22-Feb-16,0.36,0.36,0.35,0.35,17000
19-Feb-16,-,-,-,0.36,0
18-Feb-16,0.34,0.36,0.34,0.36,10000
17-Feb-16,0.35,0.35,0.35,0.35,66000
16-Feb-16,0.36,0.36,0.36,0.36,60000
15-Feb-16,0.35,0.35,0.35,0.35,11000
12-Feb-16,0.35,0.36,0.35,0.35,50000
11-Feb-16,-,-,-,0.38,0
10-Feb-16,0.36,0.38,0.34,0.38,65000
5-Feb-16,-,-,-,0.36,0
4-Feb-16,-,-,-,0.36,0
3-Feb-16,0.36,0.36,0.36,0.36,10000
2-Feb-16,-,-,-,0.37,0
29-Jan-16,-,-,-,0.37,0
28-Jan-16,-,-,-,0.37,0
27-Jan-16,0.37,0.37,0.37,0.37,40000
26-Jan-16,-,-,-,0.38,0
22-Jan-16,0.37,0.38,0.37,0.38,50000
21-Jan-16,0.38,0.38,0.36,0.36,100000
20-Jan-16,-,-,-,0.39,0
19-Jan-16,0.39,0.39,0.38,0.39,50000
18-Jan-16,0.38,0.39,0.38,0.39,24600
15-Jan-16,0.42,0.42,0.41,0.41,19700
14-Jan-16,0.41,0.42,0.41,0.42,71000
13-Jan-16,0.44,0.44,0.40,0.40,11700
12-Jan-16,0.44,0.44,0.44,0.44,3900
11-Jan-16,0.42,0.44,0.42,0.44,62900
8-Jan-16,0.38,0.42,0.38,0.42,20000
7-Jan-16,0.38,0.38,0.38,0.38,110000
6-Jan-16,0.38,0.38,0.38,0.38,12000
5-Jan-16,0.38,0.38,0.38,0.38,48000
4-Jan-16,0.38,0.38,0.38,0.38,90000
