Date,Open,High,Low,Close,Volume
7-Oct-16,0.12,0.12,0.12,0.12,495000
6-Oct-16,0.12,0.12,0.11,0.12,120800
5-Oct-16,0.12,0.12,0.11,0.12,502100
4-Oct-16,0.12,0.12,0.12,0.12,695100
30-Sep-16,0.12,0.12,0.12,0.12,298700
29-Sep-16,0.12,0.12,0.12,0.12,540000
28-Sep-16,0.12,0.12,0.11,0.12,427400
27-Sep-16,0.12,0.12,0.12,0.12,2456400
26-Sep-16,0.12,0.12,0.12,0.12,1666200
23-Sep-16,0.12,0.12,0.12,0.12,2001000
22-Sep-16,0.12,0.13,0.12,0.12,2169500
21-Sep-16,0.12,0.12,0.12,0.12,1147500
20-Sep-16,0.11,0.12,0.11,0.12,4445000
19-Sep-16,0.11,0.11,0.10,0.10,375500
15-Sep-16,0.11,0.11,0.11,0.11,2826500
14-Sep-16,0.11,0.11,0.10,0.11,667900
13-Sep-16,0.10,0.11,0.10,0.11,2190100
9-Sep-16,0.10,0.11,0.10,0.11,770100
8-Sep-16,0.12,0.12,0.10,0.10,4543400
7-Sep-16,0.11,0.12,0.11,0.12,288100
6-Sep-16,0.11,0.11,0.11,0.11,77050
5-Sep-16,0.11,0.12,0.11,0.11,839400
2-Sep-16,0.11,0.11,0.11,0.11,914300
1-Sep-16,0.11,0.11,0.11,0.11,465000
30-Aug-16,0.11,0.11,0.11,0.11,422350
29-Aug-16,0.11,0.11,0.10,0.10,200400
26-Aug-16,0.11,0.11,0.11,0.11,12500
25-Aug-16,0.11,0.11,0.11,0.11,165000
24-Aug-16,-,-,-,0.11,0
23-Aug-16,0.11,0.11,0.11,0.11,50000
22-Aug-16,-,-,-,0.11,0
19-Aug-16,0.11,0.11,0.11,0.11,50000
18-Aug-16,0.11,0.11,0.11,0.11,40000
17-Aug-16,0.11,0.11,0.11,0.11,115000
16-Aug-16,-,-,-,0.11,0
15-Aug-16,0.11,0.11,0.11,0.11,10000
12-Aug-16,0.11,0.11,0.11,0.11,124050
11-Aug-16,0.11,0.11,0.11,0.11,227000
10-Aug-16,0.10,0.10,0.10,0.10,25000
9-Aug-16,0.10,0.10,0.10,0.10,15200
8-Aug-16,0.11,0.11,0.10,0.11,25000
5-Aug-16,0.10,0.11,0.10,0.11,25000
4-Aug-16,0.11,0.11,0.11,0.11,647900
3-Aug-16,0.11,0.11,0.11,0.11,30850
2-Aug-16,0.12,0.12,0.11,0.11,90800
1-Aug-16,0.11,0.12,0.11,0.12,40000
29-Jul-16,0.11,0.11,0.11,0.11,50000
28-Jul-16,0.11,0.11,0.11,0.11,34800
27-Jul-16,0.11,0.12,0.11,0.12,75100
26-Jul-16,0.11,0.12,0.11,0.12,210150
25-Jul-16,-,-,-,0.12,0
22-Jul-16,0.11,0.12,0.11,0.12,76100
21-Jul-16,0.11,0.11,0.10,0.11,339400
20-Jul-16,0.11,0.12,0.11,0.12,367550
19-Jul-16,0.11,0.11,0.11,0.11,46050
18-Jul-16,0.11,0.12,0.11,0.12,50000
15-Jul-16,0.11,0.12,0.11,0.12,1000150
14-Jul-16,0.11,0.12,0.10,0.12,135300
13-Jul-16,0.11,0.12,0.11,0.12,296000
12-Jul-16,-,-,-,0.12,0
11-Jul-16,0.11,0.12,0.11,0.12,45700
8-Jul-16,0.11,0.12,0.11,0.12,29300
5-Jul-16,-,-,-,0.11,0
4-Jul-16,0.11,0.11,0.11,0.11,225000
1-Jul-16,0.11,0.11,0.10,0.11,200600
30-Jun-16,0.10,0.11,0.10,0.11,5750
29-Jun-16,-,-,-,0.11,0
28-Jun-16,0.11,0.11,0.10,0.11,60250
27-Jun-16,0.10,0.11,0.10,0.11,605750
24-Jun-16,0.11,0.11,0.11,0.11,15000
23-Jun-16,0.11,0.11,0.11,0.11,88550
21-Jun-16,0.11,0.11,0.11,0.11,45450
20-Jun-16,0.11,0.12,0.11,0.12,306550
17-Jun-16,0.11,0.12,0.10,0.10,750100
16-Jun-16,-,-,-,0.11,0
15-Jun-16,0.11,0.12,0.11,0.11,54000
14-Jun-16,0.12,0.12,0.11,0.12,177550
13-Jun-16,0.12,0.13,0.12,0.12,1067050
10-Jun-16,0.12,0.12,0.12,0.12,10000
9-Jun-16,0.12,0.13,0.12,0.12,942550
8-Jun-16,0.12,0.13,0.12,0.12,791900
7-Jun-16,0.12,0.13,0.12,0.12,65000
6-Jun-16,0.14,0.14,0.13,0.13,45500
3-Jun-16,0.13,0.13,0.13,0.13,50000
2-Jun-16,0.12,0.13,0.12,0.13,462000
1-Jun-16,0.13,0.13,0.13,0.13,109150
31-May-16,0.13,0.13,0.12,0.12,184250
30-May-16,0.13,0.13,0.12,0.13,745500
27-May-16,0.14,0.14,0.13,0.14,92500
26-May-16,0.14,0.14,0.13,0.13,1606550
25-May-16,0.15,0.15,0.15,0.15,319800
24-May-16,0.15,0.16,0.15,0.16,163050
23-May-16,0.15,0.15,0.15,0.15,121000
20-May-16,0.15,0.15,0.14,0.15,750150
19-May-16,0.15,0.16,0.15,0.16,310000
18-May-16,0.15,0.15,0.15,0.15,5000
17-May-16,0.16,0.16,0.15,0.15,31600
16-May-16,0.16,0.16,0.15,0.16,100000
13-May-16,0.16,0.16,0.15,0.16,511600
12-May-16,0.16,0.16,0.16,0.16,172250
11-May-16,0.16,0.16,0.16,0.16,298750
10-May-16,0.17,0.17,0.16,0.16,500000
9-May-16,0.16,0.16,0.16,0.16,482550
6-May-16,0.17,0.17,0.17,0.17,147500
5-May-16,0.17,0.17,0.16,0.16,337950
4-May-16,0.18,0.18,0.16,0.17,1518750
3-May-16,0.17,0.18,0.17,0.18,792700
29-Apr-16,0.17,0.18,0.17,0.17,584100
28-Apr-16,0.17,0.17,0.16,0.17,1137500
27-Apr-16,0.16,0.17,0.16,0.16,38500
26-Apr-16,0.17,0.17,0.16,0.16,1080000
25-Apr-16,0.17,0.17,0.17,0.17,849500
22-Apr-16,0.16,0.17,0.16,0.17,210500
21-Apr-16,0.17,0.18,0.17,0.17,1090000
20-Apr-16,0.16,0.18,0.16,0.17,5087650
19-Apr-16,0.15,0.16,0.15,0.16,152400
18-Apr-16,0.15,0.15,0.15,0.15,250000
15-Apr-16,0.15,0.15,0.15,0.15,150000
14-Apr-16,0.15,0.15,0.15,0.15,172050
13-Apr-16,0.15,0.15,0.15,0.15,276500
12-Apr-16,0.15,0.15,0.14,0.15,199800
11-Apr-16,0.15,0.15,0.14,0.15,64500
8-Apr-16,0.14,0.15,0.14,0.15,123000
7-Apr-16,0.15,0.15,0.14,0.15,188900
6-Apr-16,0.14,0.15,0.14,0.15,416600
5-Apr-16,0.15,0.16,0.14,0.15,97000
4-Apr-16,-,-,-,0.16,0
1-Apr-16,-,-,-,0.16,0
31-Mar-16,0.15,0.16,0.15,0.16,367900
30-Mar-16,0.15,0.15,0.14,0.15,200050
29-Mar-16,0.15,0.16,0.15,0.16,489000
28-Mar-16,0.15,0.15,0.15,0.15,150000
25-Mar-16,0.15,0.15,0.15,0.15,54500
24-Mar-16,0.15,0.15,0.15,0.15,60000
23-Mar-16,0.15,0.15,0.15,0.15,25000
22-Mar-16,0.15,0.15,0.15,0.15,265000
21-Mar-16,0.15,0.15,0.15,0.15,240000
18-Mar-16,0.15,0.15,0.15,0.15,49750
17-Mar-16,0.15,0.15,0.15,0.15,143950
16-Mar-16,0.15,0.15,0.15,0.15,78500
15-Mar-16,0.15,0.15,0.15,0.15,35000
14-Mar-16,0.15,0.15,0.15,0.15,94500
11-Mar-16,0.15,0.16,0.15,0.15,160400
10-Mar-16,0.14,0.15,0.14,0.15,167000
9-Mar-16,0.15,0.15,0.14,0.14,397300
8-Mar-16,0.15,0.15,0.15,0.15,129750
7-Mar-16,0.16,0.16,0.15,0.15,190000
4-Mar-16,0.16,0.16,0.16,0.16,125000
3-Mar-16,0.15,0.16,0.15,0.16,16500
2-Mar-16,0.16,0.16,0.16,0.16,30000
1-Mar-16,0.16,0.16,0.16,0.16,312500
29-Feb-16,0.16,0.16,0.16,0.16,251450
26-Feb-16,0.16,0.16,0.16,0.16,403500
25-Feb-16,0.16,0.16,0.16,0.16,770400
24-Feb-16,0.16,0.17,0.16,0.17,367500
23-Feb-16,0.16,0.17,0.16,0.17,123500
22-Feb-16,0.16,0.17,0.16,0.17,141250
19-Feb-16,0.17,0.17,0.17,0.17,2500
18-Feb-16,0.16,0.16,0.16,0.16,5000
17-Feb-16,0.17,0.17,0.16,0.16,118900
16-Feb-16,0.17,0.17,0.16,0.16,220400
15-Feb-16,0.17,0.17,0.17,0.17,645000
12-Feb-16,0.17,0.17,0.17,0.17,344000
