Date,Open,High,Low,Close,Volume
7-Oct-16,0.33,0.33,0.33,0.33,500
6-Oct-16,0.34,0.34,0.34,0.34,20000
5-Oct-16,0.34,0.34,0.34,0.34,15000
4-Oct-16,0.34,0.35,0.34,0.35,44100
30-Sep-16,-,-,-,0.34,0
29-Sep-16,0.36,0.36,0.34,0.34,101200
28-Sep-16,0.34,0.34,0.34,0.34,83000
27-Sep-16,0.34,0.34,0.34,0.34,357700
26-Sep-16,0.34,0.35,0.34,0.34,201200
23-Sep-16,0.36,0.36,0.36,0.36,118600
22-Sep-16,0.36,0.36,0.36,0.36,552200
21-Sep-16,0.35,0.36,0.34,0.36,1724700
20-Sep-16,0.32,0.35,0.32,0.34,1308000
19-Sep-16,0.32,0.32,0.32,0.32,88900
15-Sep-16,0.32,0.32,0.32,0.32,20600
14-Sep-16,0.32,0.32,0.32,0.32,164000
13-Sep-16,0.32,0.32,0.32,0.32,122500
9-Sep-16,0.33,0.33,0.32,0.32,207700
8-Sep-16,0.33,0.33,0.33,0.33,191000
7-Sep-16,0.32,0.34,0.32,0.32,607700
6-Sep-16,0.32,0.32,0.32,0.32,119700
5-Sep-16,0.32,0.32,0.32,0.32,187400
2-Sep-16,0.32,0.32,0.32,0.32,89400
1-Sep-16,0.34,0.34,0.32,0.32,689500
30-Aug-16,0.34,0.34,0.34,0.34,420900
29-Aug-16,0.36,0.36,0.35,0.35,275000
26-Aug-16,0.36,0.36,0.36,0.36,117700
25-Aug-16,0.36,0.36,0.36,0.36,83000
24-Aug-16,0.36,0.36,0.36,0.36,21000
23-Aug-16,0.36,0.36,0.36,0.36,177400
22-Aug-16,0.36,0.36,0.36,0.36,32400
19-Aug-16,0.36,0.38,0.36,0.37,214800
18-Aug-16,0.37,0.37,0.36,0.37,303900
17-Aug-16,0.37,0.38,0.37,0.37,395900
16-Aug-16,0.36,0.38,0.36,0.38,352700
15-Aug-16,0.36,0.36,0.36,0.36,404500
12-Aug-16,0.36,0.36,0.36,0.36,31000
11-Aug-16,0.36,0.36,0.36,0.36,90200
10-Aug-16,0.36,0.36,0.36,0.36,281800
9-Aug-16,0.36,0.36,0.36,0.36,149400
8-Aug-16,0.36,0.36,0.36,0.36,353000
5-Aug-16,0.36,0.36,0.36,0.36,53200
4-Aug-16,0.36,0.36,0.36,0.36,146000
3-Aug-16,0.36,0.36,0.36,0.36,266000
2-Aug-16,0.36,0.36,0.36,0.36,410200
1-Aug-16,0.36,0.36,0.36,0.36,8400
29-Jul-16,0.36,0.36,0.36,0.36,332000
28-Jul-16,0.36,0.36,0.36,0.36,80600
27-Jul-16,0.36,0.37,0.36,0.36,1026200
26-Jul-16,0.36,0.36,0.36,0.36,155300
25-Jul-16,0.36,0.36,0.36,0.36,470000
22-Jul-16,0.36,0.36,0.36,0.36,93900
21-Jul-16,0.36,0.36,0.36,0.36,134000
20-Jul-16,0.37,0.37,0.36,0.36,276000
19-Jul-16,0.36,0.38,0.36,0.37,1044200
18-Jul-16,0.36,0.36,0.36,0.36,130000
15-Jul-16,0.36,0.36,0.36,0.36,310600
14-Jul-16,0.36,0.36,0.36,0.36,140500
13-Jul-16,0.36,0.36,0.36,0.36,199000
12-Jul-16,0.36,0.36,0.36,0.36,483500
11-Jul-16,0.36,0.36,0.36,0.36,490300
8-Jul-16,0.36,0.36,0.35,0.36,97000
5-Jul-16,0.36,0.36,0.36,0.36,317100
4-Jul-16,0.36,0.36,0.36,0.36,512100
1-Jul-16,0.37,0.37,0.36,0.36,343100
30-Jun-16,0.36,0.36,0.36,0.36,299500
29-Jun-16,0.36,0.37,0.36,0.37,363600
28-Jun-16,0.36,0.37,0.36,0.37,275100
27-Jun-16,0.36,0.36,0.36,0.36,300100
24-Jun-16,0.37,0.38,0.36,0.36,1053100
23-Jun-16,0.36,0.38,0.36,0.38,282400
21-Jun-16,0.37,0.37,0.36,0.37,395300
20-Jun-16,0.38,0.38,0.36,0.37,457600
17-Jun-16,0.38,0.38,0.36,0.38,359800
16-Jun-16,0.38,0.39,0.37,0.37,1023600
15-Jun-16,0.38,0.38,0.37,0.38,169700
14-Jun-16,0.37,0.38,0.37,0.38,76400
13-Jun-16,0.38,0.38,0.38,0.38,347600
10-Jun-16,0.38,0.38,0.38,0.38,398100
9-Jun-16,0.38,0.38,0.38,0.38,691300
8-Jun-16,0.38,0.38,0.38,0.38,149500
7-Jun-16,0.38,0.39,0.38,0.38,631700
6-Jun-16,0.38,0.38,0.38,0.38,197900
3-Jun-16,0.38,0.38,0.37,0.38,541000
2-Jun-16,0.38,0.38,0.38,0.38,429600
1-Jun-16,0.36,0.38,0.36,0.38,863700
31-May-16,0.38,0.38,0.37,0.37,592100
30-May-16,0.38,0.39,0.38,0.38,788600
27-May-16,0.38,0.39,0.38,0.39,240000
26-May-16,0.40,0.40,0.38,0.39,1654500
25-May-16,0.38,0.40,0.38,0.39,2344400
24-May-16,0.37,0.38,0.37,0.38,578000
23-May-16,0.38,0.38,0.37,0.37,179600
20-May-16,0.38,0.38,0.38,0.38,745600
19-May-16,0.37,0.38,0.37,0.38,186900
18-May-16,0.36,0.38,0.36,0.38,1360000
17-May-16,0.36,0.38,0.36,0.37,369800
16-May-16,0.37,0.38,0.36,0.36,500200
13-May-16,0.38,0.38,0.37,0.37,414000
12-May-16,0.37,0.39,0.37,0.38,659700
11-May-16,0.38,0.38,0.37,0.38,179000
10-May-16,0.37,0.38,0.36,0.38,866100
9-May-16,0.36,0.36,0.36,0.36,92200
6-May-16,0.36,0.38,0.36,0.37,202800
5-May-16,0.36,0.36,0.36,0.36,258000
4-May-16,0.36,0.37,0.36,0.36,425700
3-May-16,0.36,0.37,0.36,0.36,668200
29-Apr-16,0.37,0.37,0.36,0.36,270000
28-Apr-16,0.38,0.38,0.37,0.38,509500
27-Apr-16,0.38,0.38,0.38,0.38,367100
26-Apr-16,0.38,0.40,0.37,0.38,3930700
25-Apr-16,0.38,0.38,0.38,0.38,528600
22-Apr-16,0.38,0.39,0.38,0.38,1572900
21-Apr-16,0.37,0.38,0.37,0.38,526000
20-Apr-16,0.37,0.38,0.37,0.37,554500
19-Apr-16,0.38,0.38,0.37,0.37,291800
18-Apr-16,0.38,0.40,0.38,0.38,3439300
15-Apr-16,0.38,0.38,0.37,0.38,599000
14-Apr-16,0.38,0.39,0.38,0.38,1575800
13-Apr-16,0.36,0.38,0.36,0.38,681000
12-Apr-16,0.36,0.36,0.36,0.36,69200
11-Apr-16,0.36,0.36,0.36,0.36,506500
8-Apr-16,0.37,0.37,0.36,0.36,270000
7-Apr-16,0.36,0.37,0.36,0.37,747300
6-Apr-16,0.36,0.36,0.36,0.36,318000
5-Apr-16,0.36,0.36,0.36,0.36,142400
4-Apr-16,0.36,0.36,0.36,0.36,28600
1-Apr-16,0.38,0.38,0.36,0.36,64500
31-Mar-16,0.36,0.37,0.36,0.37,788700
30-Mar-16,0.36,0.36,0.36,0.36,57100
29-Mar-16,0.36,0.36,0.36,0.36,219000
28-Mar-16,0.35,0.36,0.35,0.36,154200
25-Mar-16,0.36,0.36,0.35,0.35,301900
24-Mar-16,0.36,0.37,0.36,0.36,233800
23-Mar-16,0.37,0.37,0.36,0.36,396500
22-Mar-16,0.38,0.38,0.37,0.37,537900
21-Mar-16,0.38,0.39,0.38,0.38,1184300
18-Mar-16,0.36,0.38,0.36,0.38,2538000
17-Mar-16,0.36,0.36,0.36,0.36,596700
16-Mar-16,0.36,0.36,0.35,0.36,383200
15-Mar-16,0.36,0.36,0.36,0.36,221000
14-Mar-16,0.36,0.36,0.35,0.35,440700
11-Mar-16,0.34,0.36,0.34,0.36,1847000
10-Mar-16,0.34,0.34,0.34,0.34,151000
9-Mar-16,0.34,0.34,0.34,0.34,235000
8-Mar-16,0.34,0.34,0.34,0.34,349800
7-Mar-16,0.36,0.36,0.34,0.34,600900
4-Mar-16,0.36,0.36,0.36,0.36,181300
3-Mar-16,0.36,0.36,0.36,0.36,212500
2-Mar-16,0.36,0.36,0.36,0.36,222500
1-Mar-16,0.36,0.36,0.36,0.36,129400
29-Feb-16,0.36,0.36,0.35,0.35,863100
26-Feb-16,0.38,0.38,0.36,0.36,391200
25-Feb-16,0.37,0.38,0.37,0.37,153400
24-Feb-16,0.38,0.38,0.36,0.36,470000
23-Feb-16,0.39,0.40,0.38,0.38,2861800
22-Feb-16,0.36,0.38,0.36,0.37,1063400
19-Feb-16,0.36,0.36,0.36,0.36,401300
18-Feb-16,0.36,0.36,0.36,0.36,699200
17-Feb-16,0.36,0.36,0.35,0.35,259400
16-Feb-16,0.36,0.36,0.36,0.36,1040200
15-Feb-16,0.36,0.36,0.36,0.36,728000
12-Feb-16,0.37,0.37,0.34,0.36,1515300
11-Feb-16,0.36,0.37,0.36,0.36,152400
10-Feb-16,0.36,0.37,0.36,0.36,347200
5-Feb-16,0.37,0.37,0.36,0.36,366600
4-Feb-16,0.36,0.38,0.36,0.37,2491000
3-Feb-16,0.36,0.37,0.35,0.36,1454200
2-Feb-16,0.36,0.37,0.36,0.36,1020900
29-Jan-16,0.35,0.36,0.34,0.36,1842000
28-Jan-16,0.35,0.36,0.34,0.34,1323800
27-Jan-16,0.36,0.36,0.36,0.36,1705300
26-Jan-16,0.37,0.38,0.35,0.35,1929900
22-Jan-16,0.38,0.38,0.37,0.38,1126500
21-Jan-16,0.38,0.40,0.34,0.36,2535100
20-Jan-16,0.41,0.41,0.38,0.38,2676800
19-Jan-16,0.40,0.42,0.40,0.41,5202600
18-Jan-16,0.39,0.40,0.38,0.40,1477800
15-Jan-16,0.43,0.43,0.40,0.40,3652900
14-Jan-16,0.44,0.44,0.42,0.42,14132300
13-Jan-16,0.39,0.44,0.39,0.44,19376900
12-Jan-16,0.39,0.40,0.38,0.38,1791500
11-Jan-16,0.38,0.40,0.38,0.38,2751300
8-Jan-16,0.37,0.39,0.37,0.39,2269000
7-Jan-16,0.40,0.40,0.37,0.37,3313100
6-Jan-16,0.38,0.40,0.38,0.40,4154800
5-Jan-16,0.37,0.39,0.37,0.38,2542700
4-Jan-16,0.39,0.39,0.38,0.38,879700
31-Dec-15,0.38,0.41,0.38,0.39,15372600
30-Dec-15,0.37,0.38,0.36,0.38,4214100
29-Dec-15,0.36,0.38,0.36,0.36,5402200
28-Dec-15,0.37,0.38,0.36,0.36,2197900
23-Dec-15,0.38,0.38,0.36,0.36,2727300
22-Dec-15,0.41,0.41,0.38,0.38,7785800
21-Dec-15,0.36,0.42,0.36,0.41,26923500
18-Dec-15,0.32,0.39,0.32,0.36,16686600
17-Dec-15,0.32,0.32,0.32,0.32,712100
16-Dec-15,0.32,0.32,0.32,0.32,1047400
15-Dec-15,0.30,0.31,0.30,0.31,390300
14-Dec-15,0.32,0.32,0.30,0.30,219000
11-Dec-15,0.30,0.32,0.30,0.32,897600
10-Dec-15,0.32,0.32,0.30,0.30,505300
9-Dec-15,0.32,0.33,0.32,0.32,298800
8-Dec-15,0.33,0.33,0.32,0.33,709100
7-Dec-15,0.34,0.34,0.33,0.33,1508200
4-Dec-15,0.30,0.33,0.30,0.32,3050000
3-Dec-15,0.30,0.30,0.30,0.30,257200
2-Dec-15,0.30,0.30,0.30,0.30,845700
1-Dec-15,0.29,0.30,0.29,0.30,2325000
30-Nov-15,0.30,0.30,0.28,0.29,1771600
27-Nov-15,0.31,0.31,0.30,0.30,1204000
26-Nov-15,0.32,0.32,0.30,0.30,1362100
25-Nov-15,0.33,0.34,0.31,0.32,2200100
24-Nov-15,0.35,0.35,0.33,0.33,2609300
23-Nov-15,0.35,0.35,0.34,0.34,1637200
20-Nov-15,0.34,0.36,0.34,0.34,2728600
19-Nov-15,0.36,0.36,0.34,0.34,1713000
18-Nov-15,0.36,0.38,0.35,0.36,3732000
17-Nov-15,0.37,0.38,0.36,0.36,4444500
16-Nov-15,0.34,0.38,0.34,0.36,7436200
13-Nov-15,0.33,0.36,0.33,0.36,10395900
12-Nov-15,0.32,0.34,0.32,0.34,3517100
11-Nov-15,0.34,0.34,0.32,0.32,4132500
9-Nov-15,0.34,0.35,0.34,0.34,5215200
6-Nov-15,0.35,0.35,0.34,0.34,3282200
5-Nov-15,0.35,0.36,0.34,0.34,3932200
4-Nov-15,0.36,0.38,0.34,0.35,6260800
3-Nov-15,0.30,0.38,0.30,0.38,27979900
2-Nov-15,0.30,0.30,0.30,0.30,576000
30-Oct-15,0.30,0.30,0.30,0.30,327100
29-Oct-15,0.30,0.30,0.30,0.30,524500
28-Oct-15,0.29,0.30,0.29,0.30,619800
27-Oct-15,0.30,0.30,0.29,0.29,249400
26-Oct-15,0.30,0.30,0.30,0.30,875600
23-Oct-15,0.30,0.30,0.29,0.29,271100
22-Oct-15,0.30,0.30,0.30,0.30,336900
21-Oct-15,0.30,0.30,0.30,0.30,296000
20-Oct-15,0.31,0.31,0.30,0.30,816000
19-Oct-15,0.31,0.31,0.30,0.31,548700
16-Oct-15,0.30,0.32,0.30,0.30,1336300
15-Oct-15,0.30,0.30,0.30,0.30,523700
13-Oct-15,0.30,0.30,0.30,0.30,882000
12-Oct-15,0.30,0.30,0.30,0.30,287900
