Date,Open,High,Low,Close,Volume
22-Jul-16,2.00,2.00,2.00,2.00,6000
21-Jul-16,2.05,2.05,2.05,2.05,300
20-Jul-16,1.94,1.94,1.94,1.94,500
19-Jul-16,2.03,2.03,2.03,2.03,4000
18-Jul-16,-,-,-,2.03,0
15-Jul-16,2.03,2.03,2.03,2.03,2000
14-Jul-16,1.95,2.03,1.95,2.03,4100
13-Jul-16,-,-,-,2.05,0
12-Jul-16,2.05,2.05,1.95,2.05,1700
11-Jul-16,1.90,2.05,1.90,1.95,2100
8-Jul-16,-,-,-,2.05,0
5-Jul-16,-,-,-,2.05,0
4-Jul-16,-,-,-,2.05,0
1-Jul-16,2.05,2.05,2.03,2.05,18700
30-Jun-16,2.08,2.08,1.98,2.05,41500
29-Jun-16,1.98,1.98,1.98,1.98,6700
28-Jun-16,1.98,1.98,1.98,1.98,12300
27-Jun-16,1.98,1.98,1.98,1.98,1500
24-Jun-16,2.00,2.05,2.00,2.05,3100
23-Jun-16,-,-,-,2.10,0
21-Jun-16,-,-,-,2.10,0
20-Jun-16,-,-,-,2.10,0
17-Jun-16,2.10,2.10,2.10,2.10,9000
16-Jun-16,-,-,-,2.04,0
15-Jun-16,-,-,-,2.04,0
14-Jun-16,-,-,-,2.04,0
13-Jun-16,2.04,2.04,2.04,2.04,3900
10-Jun-16,-,-,-,2.06,0
9-Jun-16,-,-,-,2.06,0
8-Jun-16,2.06,2.06,2.06,2.06,12300
7-Jun-16,2.05,2.05,2.05,2.05,7000
6-Jun-16,-,-,-,2.10,0
3-Jun-16,2.10,2.10,2.10,2.10,6000
2-Jun-16,2.08,2.08,2.06,2.08,11000
1-Jun-16,-,-,-,2.01,0
31-May-16,-,-,-,2.01,0
30-May-16,2.01,2.01,2.01,2.01,1000
27-May-16,-,-,-,2.12,0
26-May-16,-,-,-,2.12,0
25-May-16,-,-,-,2.12,0
24-May-16,-,-,-,2.12,0
23-May-16,-,-,-,2.12,0
20-May-16,2.08,2.12,2.08,2.12,11000
19-May-16,2.02,2.12,2.02,2.12,21000
18-May-16,-,-,-,2.12,0
17-May-16,2.02,2.12,2.02,2.12,2500
16-May-16,2.00,2.00,2.00,2.00,2000
13-May-16,-,-,-,2.11,0
12-May-16,-,-,-,2.11,0
11-May-16,-,-,-,2.11,0
10-May-16,-,-,-,2.11,0
9-May-16,-,-,-,2.11,0
6-May-16,-,-,-,2.11,0
5-May-16,-,-,-,2.11,0
4-May-16,-,-,-,2.11,0
3-May-16,2.11,2.11,2.10,2.11,58500
29-Apr-16,-,-,-,2.12,0
28-Apr-16,-,-,-,2.12,0
27-Apr-16,2.12,2.12,2.12,2.12,21700
26-Apr-16,2.13,2.13,2.12,2.13,10000
25-Apr-16,2.11,2.11,2.11,2.11,7000
22-Apr-16,2.14,2.14,2.11,2.11,41000
21-Apr-16,-,-,-,2.13,0
20-Apr-16,2.13,2.13,2.13,2.13,2000
19-Apr-16,2.13,2.13,2.13,2.13,2000
18-Apr-16,2.13,2.13,2.12,2.12,6000
15-Apr-16,-,-,-,2.13,0
14-Apr-16,-,-,-,2.13,0
13-Apr-16,2.13,2.13,2.13,2.13,500
12-Apr-16,2.13,2.13,2.13,2.13,7500
11-Apr-16,2.12,2.13,2.12,2.13,11500
8-Apr-16,-,-,-,2.00,0
7-Apr-16,2.00,2.00,2.00,2.00,6000
6-Apr-16,2.00,2.00,2.00,2.00,5000
5-Apr-16,2.06,2.06,2.06,2.06,2000
4-Apr-16,2.06,2.06,2.06,2.06,4000
1-Apr-16,2.04,2.06,2.04,2.06,7000
31-Mar-16,2.05,2.05,2.04,2.05,5000
30-Mar-16,-,-,-,2.04,0
29-Mar-16,2.04,2.04,2.04,2.04,10000
28-Mar-16,2.04,2.04,2.04,2.04,2000
25-Mar-16,-,-,-,2.04,0
24-Mar-16,-,-,-,2.04,0
23-Mar-16,-,-,-,2.04,0
22-Mar-16,-,-,-,2.04,0
21-Mar-16,-,-,-,2.04,0
18-Mar-16,-,-,-,2.04,0
17-Mar-16,2.04,2.04,2.04,2.04,4900
16-Mar-16,2.03,2.03,2.03,2.03,4000
15-Mar-16,2.03,2.03,2.03,2.03,2000
14-Mar-16,2.05,2.05,2.05,2.05,100
11-Mar-16,2.02,2.02,1.88,2.02,33800
10-Mar-16,1.92,2.03,1.77,1.97,10500
9-Mar-16,-,-,-,2.05,0
8-Mar-16,-,-,-,2.05,0
7-Mar-16,2.04,2.05,2.04,2.05,5000
4-Mar-16,-,-,-,2.04,0
3-Mar-16,2.04,2.04,2.04,2.04,1000
2-Mar-16,-,-,-,2.04,0
1-Mar-16,1.93,2.04,1.93,2.04,1000
29-Feb-16,1.94,1.94,1.94,1.94,2000
26-Feb-16,1.98,1.98,1.98,1.98,500
25-Feb-16,-,-,-,2.10,0
24-Feb-16,2.10,2.10,2.10,2.10,3500
23-Feb-16,2.11,2.11,2.10,2.10,3500
22-Feb-16,2.10,2.10,2.10,2.10,1000
19-Feb-16,-,-,-,2.35,0
18-Feb-16,-,-,-,2.35,0
17-Feb-16,-,-,-,2.35,0
16-Feb-16,2.15,2.35,2.15,2.35,47000
15-Feb-16,2.01,2.20,2.00,2.20,16200
12-Feb-16,1.92,1.92,1.92,1.92,1800
11-Feb-16,-,-,-,2.00,0
10-Feb-16,-,-,-,2.00,0
5-Feb-16,-,-,-,2.00,0
4-Feb-16,-,-,-,2.00,0
3-Feb-16,-,-,-,2.00,0
