Date,Open,High,Low,Close,Volume
15-Jan-16,0.74,0.74,0.72,0.74,194700
14-Jan-16,0.76,0.76,0.73,0.74,24100
13-Jan-16,0.75,0.77,0.75,0.76,228300
12-Jan-16,0.79,0.79,0.75,0.75,288000
11-Jan-16,0.80,0.85,0.78,0.78,417500
8-Jan-16,0.77,0.78,0.76,0.76,511100
7-Jan-16,0.72,0.76,0.71,0.76,155500
6-Jan-16,0.68,0.70,0.68,0.70,1300
5-Jan-16,0.68,0.71,0.68,0.70,90600
4-Jan-16,-,-,-,0.69,0
31-Dec-15,-,-,-,0.69,0
30-Dec-15,-,-,-,0.69,0
29-Dec-15,0.69,0.69,0.67,0.69,141100
28-Dec-15,0.69,0.69,0.69,0.69,2000
23-Dec-15,-,-,-,0.66,0
22-Dec-15,0.66,0.66,0.66,0.66,5000
21-Dec-15,0.65,0.65,0.65,0.65,10000
18-Dec-15,0.69,0.69,0.69,0.69,24300
17-Dec-15,0.65,0.65,0.65,0.65,4200
16-Dec-15,0.67,0.67,0.67,0.67,10000
15-Dec-15,0.66,0.66,0.66,0.66,23500
14-Dec-15,0.64,0.64,0.64,0.64,4500
11-Dec-15,0.68,0.68,0.68,0.68,35000
10-Dec-15,0.66,0.66,0.66,0.66,22800
9-Dec-15,0.70,0.70,0.66,0.66,121000
8-Dec-15,0.66,0.70,0.66,0.69,25000
7-Dec-15,0.70,0.70,0.70,0.70,22000
4-Dec-15,0.66,0.70,0.66,0.70,32200
3-Dec-15,0.66,0.68,0.66,0.66,38500
2-Dec-15,0.66,0.66,0.66,0.66,600
1-Dec-15,0.65,0.66,0.65,0.65,22000
30-Nov-15,-,-,-,0.66,0
27-Nov-15,0.68,0.68,0.66,0.66,24200
26-Nov-15,0.67,0.70,0.67,0.68,46000
25-Nov-15,0.67,0.67,0.67,0.67,1000
24-Nov-15,0.70,0.70,0.70,0.70,122000
23-Nov-15,0.70,0.73,0.70,0.71,72900
20-Nov-15,0.69,0.72,0.69,0.72,129900
19-Nov-15,0.71,0.73,0.70,0.70,29100
18-Nov-15,0.74,0.74,0.72,0.73,111400
17-Nov-15,0.76,0.76,0.73,0.75,279100
16-Nov-15,0.70,0.77,0.70,0.76,930300
13-Nov-15,0.67,0.71,0.67,0.70,124200
12-Nov-15,0.69,0.69,0.68,0.68,25000
11-Nov-15,0.67,0.70,0.67,0.67,5900
9-Nov-15,0.70,0.70,0.68,0.70,220700
6-Nov-15,0.68,0.70,0.67,0.70,45300
5-Nov-15,0.68,0.73,0.68,0.70,313600
4-Nov-15,0.62,0.65,0.62,0.65,10000
3-Nov-15,-,-,-,0.60,0
2-Nov-15,-,-,-,0.60,0
30-Oct-15,-,-,-,0.60,0
29-Oct-15,-,-,-,0.60,0
28-Oct-15,-,-,-,0.60,0
27-Oct-15,-,-,-,0.60,0
26-Oct-15,-,-,-,0.60,0
23-Oct-15,-,-,-,0.60,0
22-Oct-15,-,-,-,0.60,0
21-Oct-15,-,-,-,0.60,0
20-Oct-15,-,-,-,0.60,0
19-Oct-15,-,-,-,0.60,0
16-Oct-15,-,-,-,0.60,0
15-Oct-15,-,-,-,0.60,0
13-Oct-15,-,-,-,0.60,0
12-Oct-15,-,-,-,0.60,0
