Date,Open,High,Low,Close,Volume
7-Oct-16,2.10,2.10,2.04,2.09,562800
6-Oct-16,2.06,2.10,2.04,2.10,2306700
5-Oct-16,2.05,2.12,2.04,2.10,1662100
4-Oct-16,2.09,2.15,2.03,2.05,1811600
30-Sep-16,2.02,2.11,2.01,2.07,1926000
29-Sep-16,2.00,2.05,2.00,2.03,1140900
28-Sep-16,2.11,2.12,1.97,2.00,3384700
27-Sep-16,2.10,2.12,2.04,2.10,1762500
26-Sep-16,2.09,2.18,2.09,2.09,3403100
23-Sep-16,1.95,2.08,1.94,2.08,4336800
22-Sep-16,1.95,1.95,1.91,1.93,909100
21-Sep-16,1.91,1.97,1.91,1.92,1601000
20-Sep-16,1.92,1.95,1.90,1.91,1315200
19-Sep-16,1.96,1.97,1.91,1.92,1504400
15-Sep-16,1.88,1.96,1.87,1.95,2811200
14-Sep-16,1.90,1.92,1.83,1.88,1339500
13-Sep-16,1.81,1.94,1.81,1.89,2338600
9-Sep-16,1.84,1.87,1.83,1.86,908000
8-Sep-16,1.86,1.87,1.83,1.84,356500
7-Sep-16,1.83,1.88,1.83,1.86,1564300
6-Sep-16,1.88,1.88,1.80,1.81,1609900
5-Sep-16,1.80,1.88,1.80,1.88,3639000
2-Sep-16,1.75,1.80,1.74,1.80,1328500
1-Sep-16,1.77,1.77,1.73,1.75,551500
30-Aug-16,1.74,1.79,1.74,1.77,1735300
29-Aug-16,1.72,1.75,1.71,1.74,803700
26-Aug-16,1.74,1.75,1.71,1.72,1110500
25-Aug-16,1.69,1.74,1.69,1.73,1502500
24-Aug-16,1.66,1.70,1.65,1.69,1145400
23-Aug-16,1.73,1.73,1.65,1.66,1724900
22-Aug-16,1.76,1.76,1.70,1.73,1614100
19-Aug-16,1.75,1.78,1.73,1.76,2230200
18-Aug-16,1.68,1.74,1.67,1.74,2153600
17-Aug-16,1.72,1.72,1.65,1.70,2322700
16-Aug-16,1.85,1.88,1.70,1.72,13997700
15-Aug-16,1.57,1.64,1.55,1.64,2466800
12-Aug-16,1.45,1.59,1.45,1.57,3297200
11-Aug-16,1.45,1.45,1.43,1.45,313600
10-Aug-16,1.45,1.46,1.43,1.44,476000
9-Aug-16,1.41,1.46,1.41,1.45,1748200
8-Aug-16,1.41,1.43,1.41,1.41,566500
5-Aug-16,1.40,1.42,1.39,1.41,622000
4-Aug-16,1.40,1.43,1.40,1.40,446000
3-Aug-16,1.42,1.42,1.37,1.40,1554300
2-Aug-16,1.45,1.45,1.42,1.43,1169900
1-Aug-16,1.41,1.45,1.41,1.45,945900
29-Jul-16,1.44,1.44,1.40,1.41,662300
28-Jul-16,1.37,1.44,1.36,1.43,2689100
27-Jul-16,1.36,1.38,1.35,1.38,1258800
26-Jul-16,1.32,1.37,1.31,1.36,1414600
25-Jul-16,1.34,1.34,1.32,1.33,555600
22-Jul-16,1.27,1.34,1.26,1.33,594700
21-Jul-16,1.34,1.35,1.28,1.28,697500
20-Jul-16,1.35,1.37,1.34,1.34,1318500
19-Jul-16,1.28,1.35,1.27,1.35,3988100
18-Jul-16,1.21,1.28,1.20,1.26,1978800
15-Jul-16,1.24,1.24,1.18,1.21,859500
14-Jul-16,1.21,1.24,1.21,1.22,1699300
13-Jul-16,1.17,1.22,1.17,1.21,1504900
12-Jul-16,1.17,1.19,1.17,1.17,19600
11-Jul-16,1.18,1.20,1.17,1.18,339000
8-Jul-16,1.18,1.22,1.16,1.19,643300
5-Jul-16,1.15,1.21,1.15,1.19,1401600
4-Jul-16,1.13,1.17,1.13,1.15,257800
1-Jul-16,1.14,1.14,1.13,1.13,82500
30-Jun-16,1.18,1.19,1.14,1.14,538600
