Date,Open,High,Low,Close,Volume
7-Oct-16,0.62,0.64,0.62,0.63,840100
6-Oct-16,0.57,0.58,0.57,0.58,51200
5-Oct-16,0.58,0.58,0.58,0.58,80000
4-Oct-16,0.56,0.58,0.56,0.58,443400
30-Sep-16,0.52,0.55,0.52,0.54,579000
29-Sep-16,0.52,0.52,0.51,0.52,39900
28-Sep-16,0.52,0.52,0.52,0.52,32000
27-Sep-16,0.53,0.54,0.53,0.54,10000
26-Sep-16,0.52,0.52,0.52,0.52,3000
23-Sep-16,-,-,-,0.53,0
22-Sep-16,0.52,0.53,0.52,0.53,15000
21-Sep-16,0.51,0.52,0.51,0.51,11000
20-Sep-16,-,-,-,0.52,0
19-Sep-16,-,-,-,0.52,0
15-Sep-16,-,-,-,0.52,0
14-Sep-16,0.52,0.52,0.52,0.52,10000
13-Sep-16,0.52,0.52,0.52,0.52,2000
9-Sep-16,0.53,0.53,0.53,0.53,7000
8-Sep-16,0.52,0.52,0.52,0.52,22000
7-Sep-16,-,-,-,0.52,0
6-Sep-16,0.52,0.52,0.52,0.52,20000
5-Sep-16,0.53,0.53,0.53,0.53,15000
2-Sep-16,0.54,0.54,0.54,0.54,8000
1-Sep-16,0.56,0.56,0.54,0.54,85800
30-Aug-16,0.58,0.58,0.54,0.55,122900
29-Aug-16,0.50,0.55,0.50,0.54,206500
26-Aug-16,0.50,0.50,0.50,0.50,5000
25-Aug-16,-,-,-,0.51,0
24-Aug-16,0.51,0.51,0.51,0.51,10000
23-Aug-16,-,-,-,0.55,0
22-Aug-16,0.52,0.55,0.52,0.55,36500
19-Aug-16,-,-,-,0.52,0
18-Aug-16,-,-,-,0.52,0
17-Aug-16,-,-,-,0.52,0
16-Aug-16,0.54,0.54,0.52,0.52,101000
15-Aug-16,0.52,0.54,0.52,0.54,6000
12-Aug-16,0.51,0.51,0.51,0.51,1000
11-Aug-16,-,-,-,0.51,0
10-Aug-16,0.51,0.51,0.51,0.51,5900
9-Aug-16,-,-,-,0.54,0
8-Aug-16,-,-,-,0.54,0
5-Aug-16,-,-,-,0.54,0
4-Aug-16,0.54,0.54,0.54,0.54,100
3-Aug-16,-,-,-,0.51,0
2-Aug-16,0.51,0.51,0.51,0.51,4000
1-Aug-16,-,-,-,0.54,0
29-Jul-16,0.51,0.54,0.51,0.54,15000
28-Jul-16,0.52,0.57,0.52,0.54,28100
27-Jul-16,-,-,-,0.50,0
26-Jul-16,0.52,0.52,0.50,0.50,6000
25-Jul-16,-,-,-,0.50,0
22-Jul-16,-,-,-,0.50,0
21-Jul-16,0.51,0.51,0.50,0.50,10000
20-Jul-16,0.51,0.51,0.50,0.51,22000
19-Jul-16,0.51,0.51,0.51,0.51,1000
18-Jul-16,0.51,0.51,0.51,0.51,15000
15-Jul-16,0.50,0.50,0.50,0.50,10000
14-Jul-16,0.56,0.56,0.56,0.56,10000
13-Jul-16,0.50,0.55,0.50,0.55,11000
12-Jul-16,-,-,-,0.50,0
11-Jul-16,-,-,-,0.50,0
8-Jul-16,-,-,-,0.50,0
5-Jul-16,-,-,-,0.50,0
4-Jul-16,0.50,0.50,0.50,0.50,2000
1-Jul-16,-,-,-,0.48,0
30-Jun-16,-,-,-,0.48,0
29-Jun-16,0.48,0.48,0.48,0.48,15000
28-Jun-16,0.48,0.48,0.48,0.48,37000
27-Jun-16,-,-,-,0.48,0
