Date,Open,High,Low,Close,Volume
7-Oct-16,1.88,1.89,1.84,1.88,1852000
6-Oct-16,1.82,1.88,1.82,1.88,1555800
5-Oct-16,1.80,1.82,1.80,1.81,1504600
4-Oct-16,1.80,1.81,1.76,1.80,2277600
30-Sep-16,1.75,1.81,1.75,1.80,1276900
29-Sep-16,1.68,1.75,1.68,1.73,825800
28-Sep-16,1.69,1.71,1.68,1.69,2719400
27-Sep-16,1.68,1.70,1.65,1.70,2405900
26-Sep-16,1.60,1.70,1.60,1.70,1061400
23-Sep-16,1.59,1.60,1.54,1.60,1390300
22-Sep-16,1.55,1.61,1.54,1.60,2269500
21-Sep-16,1.50,1.53,1.50,1.53,284800
20-Sep-16,1.50,1.51,1.49,1.50,1401300
19-Sep-16,1.50,1.51,1.49,1.49,1660100
15-Sep-16,1.50,1.51,1.50,1.50,2385600
14-Sep-16,1.50,1.51,1.50,1.51,1046000
13-Sep-16,1.51,1.53,1.50,1.52,1070000
9-Sep-16,1.51,1.52,1.50,1.52,352100
8-Sep-16,1.50,1.54,1.50,1.51,2587900
7-Sep-16,1.50,1.51,1.50,1.50,2524500
6-Sep-16,1.51,1.51,1.50,1.50,3339700
5-Sep-16,1.51,1.52,1.50,1.51,303700
2-Sep-16,1.50,1.51,1.50,1.51,1986700
1-Sep-16,1.50,1.52,1.49,1.52,1381600
30-Aug-16,1.51,1.51,1.48,1.48,1426300
29-Aug-16,1.50,1.51,1.50,1.51,757500
26-Aug-16,1.52,1.52,1.45,1.50,6640100
25-Aug-16,1.48,1.50,1.43,1.45,203600
24-Aug-16,1.49,1.50,1.46,1.46,168100
23-Aug-16,1.50,1.51,1.49,1.50,1058300
22-Aug-16,1.50,1.50,1.47,1.50,364600
19-Aug-16,1.50,1.52,1.49,1.50,290000
18-Aug-16,1.50,1.50,1.49,1.50,581600
17-Aug-16,1.52,1.52,1.41,1.50,1105400
16-Aug-16,1.60,1.60,1.50,1.52,716200
15-Aug-16,1.62,1.62,1.59,1.60,564000
12-Aug-16,1.63,1.63,1.61,1.62,638400
11-Aug-16,1.63,1.64,1.62,1.63,964300
10-Aug-16,1.63,1.70,1.62,1.63,1278200
9-Aug-16,1.60,1.70,1.55,1.62,3922700
8-Aug-16,1.48,1.60,1.48,1.60,2132600
5-Aug-16,1.47,1.50,1.47,1.50,510800
4-Aug-16,1.50,1.51,1.43,1.48,296500
3-Aug-16,1.41,1.50,1.41,1.50,669000
2-Aug-16,1.38,1.41,1.36,1.40,193000
1-Aug-16,1.33,1.36,1.33,1.36,127200
29-Jul-16,1.33,1.33,1.32,1.33,16961600
28-Jul-16,1.33,1.33,1.32,1.32,268600
27-Jul-16,1.33,1.33,1.32,1.33,234800
26-Jul-16,1.36,1.36,1.32,1.34,519400
25-Jul-16,1.34,1.36,1.33,1.36,150800
22-Jul-16,1.35,1.35,1.33,1.34,269400
21-Jul-16,1.35,1.35,1.33,1.35,1135500
20-Jul-16,1.35,1.35,1.34,1.35,231100
19-Jul-16,1.35,1.35,1.34,1.35,120500
18-Jul-16,1.34,1.35,1.33,1.35,249000
15-Jul-16,1.35,1.35,1.33,1.34,360100
14-Jul-16,1.33,1.35,1.33,1.35,8406600
13-Jul-16,1.34,1.34,1.33,1.34,1563100
12-Jul-16,1.35,1.35,1.33,1.33,379300
11-Jul-16,1.34,1.34,1.33,1.34,1155600
8-Jul-16,1.38,1.38,1.33,1.33,5882900
5-Jul-16,1.36,1.37,1.36,1.37,50000
4-Jul-16,1.36,1.37,1.35,1.37,137300
1-Jul-16,1.36,1.36,1.35,1.36,313700
30-Jun-16,1.36,1.36,1.35,1.36,199800
29-Jun-16,1.35,1.36,1.35,1.36,300800
28-Jun-16,1.36,1.36,1.35,1.36,2056700
27-Jun-16,1.35,1.36,1.35,1.36,1018600
24-Jun-16,1.36,1.36,1.35,1.36,170100
23-Jun-16,1.37,1.38,1.36,1.37,126700
21-Jun-16,1.37,1.37,1.35,1.37,10035000
20-Jun-16,1.35,1.37,1.35,1.36,297000
17-Jun-16,1.35,1.37,1.34,1.34,252000
16-Jun-16,1.37,1.37,1.36,1.37,176900
15-Jun-16,1.36,1.37,1.35,1.37,110000
14-Jun-16,1.36,1.37,1.35,1.37,161900
13-Jun-16,1.35,1.36,1.33,1.36,187300
10-Jun-16,1.35,1.36,1.34,1.36,258100
9-Jun-16,1.35,1.35,1.34,1.34,291200
8-Jun-16,1.35,1.35,1.34,1.35,286900
7-Jun-16,1.36,1.36,1.35,1.35,225800
6-Jun-16,1.36,1.37,1.35,1.37,163000
