Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.53,0
6-Oct-16,0.52,0.53,0.52,0.53,29500
5-Oct-16,0.52,0.52,0.52,0.52,5000
4-Oct-16,-,-,-,0.52,0
30-Sep-16,0.54,0.54,0.52,0.52,22200
29-Sep-16,0.52,0.52,0.52,0.52,1300
28-Sep-16,0.53,0.54,0.53,0.53,49000
27-Sep-16,0.52,0.52,0.52,0.52,21000
26-Sep-16,0.52,0.52,0.51,0.52,17300
23-Sep-16,-,-,-,0.52,0
22-Sep-16,0.52,0.52,0.52,0.52,10500
21-Sep-16,0.52,0.52,0.52,0.52,5000
20-Sep-16,-,-,-,0.52,0
19-Sep-16,0.52,0.52,0.52,0.52,89000
15-Sep-16,0.54,0.54,0.54,0.54,15000
14-Sep-16,0.53,0.53,0.52,0.53,110500
13-Sep-16,0.53,0.54,0.52,0.54,12700
9-Sep-16,0.54,0.54,0.54,0.54,10000
8-Sep-16,0.54,0.54,0.54,0.54,9400
7-Sep-16,-,-,-,0.54,0
6-Sep-16,-,-,-,0.54,0
5-Sep-16,0.52,0.54,0.52,0.54,23000
2-Sep-16,0.52,0.53,0.50,0.52,15100
1-Sep-16,-,-,-,0.53,0
30-Aug-16,0.53,0.53,0.53,0.53,38500
29-Aug-16,-,-,-,0.53,0
26-Aug-16,0.53,0.53,0.53,0.53,68500
25-Aug-16,0.54,0.55,0.52,0.52,17000
24-Aug-16,-,-,-,0.54,0
23-Aug-16,0.53,0.55,0.53,0.54,36200
22-Aug-16,0.55,0.55,0.55,0.55,1100
19-Aug-16,0.56,0.56,0.54,0.56,24000
18-Aug-16,0.54,0.56,0.54,0.56,21000
17-Aug-16,0.59,0.59,0.57,0.57,69000
16-Aug-16,0.56,0.59,0.56,0.59,107000
15-Aug-16,0.57,0.57,0.56,0.56,50000
12-Aug-16,-,-,-,0.57,0
11-Aug-16,0.58,0.58,0.57,0.57,47600
10-Aug-16,0.56,0.58,0.56,0.58,6900
9-Aug-16,-,-,-,0.58,0
8-Aug-16,0.56,0.58,0.56,0.58,43500
5-Aug-16,0.55,0.55,0.55,0.55,3000
4-Aug-16,-,-,-,0.54,0
3-Aug-16,0.54,0.54,0.54,0.54,4800
2-Aug-16,0.54,0.54,0.54,0.54,3000
1-Aug-16,-,-,-,0.58,0
29-Jul-16,0.56,0.58,0.55,0.58,33200
28-Jul-16,0.56,0.58,0.56,0.58,33900
27-Jul-16,0.56,0.56,0.56,0.56,12500
26-Jul-16,0.56,0.57,0.56,0.56,6100
25-Jul-16,0.56,0.58,0.56,0.57,17100
22-Jul-16,0.58,0.58,0.58,0.58,34900
21-Jul-16,0.59,0.60,0.56,0.60,31300
20-Jul-16,0.61,0.61,0.56,0.59,47800
19-Jul-16,0.55,0.58,0.55,0.56,67600
18-Jul-16,0.56,0.56,0.55,0.55,19000
15-Jul-16,0.57,0.57,0.57,0.57,6000
14-Jul-16,0.54,0.58,0.54,0.57,75000
13-Jul-16,0.52,0.52,0.52,0.52,12000
12-Jul-16,0.54,0.54,0.51,0.51,48300
11-Jul-16,0.54,0.54,0.54,0.54,2700
8-Jul-16,-,-,-,0.54,0
5-Jul-16,-,-,-,0.54,0
4-Jul-16,-,-,-,0.54,0
1-Jul-16,-,-,-,0.54,0
30-Jun-16,0.54,0.54,0.53,0.54,78000
29-Jun-16,0.53,0.54,0.53,0.54,36100
28-Jun-16,0.54,0.56,0.54,0.56,25000
27-Jun-16,0.52,0.52,0.52,0.52,10000
24-Jun-16,0.52,0.54,0.52,0.52,44000
23-Jun-16,0.54,0.54,0.54,0.54,8000
21-Jun-16,0.55,0.55,0.53,0.55,22000
20-Jun-16,-,-,-,0.56,0
17-Jun-16,0.56,0.56,0.56,0.56,8000
16-Jun-16,0.55,0.56,0.55,0.56,11700
15-Jun-16,-,-,-,0.56,0
14-Jun-16,0.56,0.56,0.56,0.56,45000
13-Jun-16,0.56,0.58,0.53,0.58,17700
10-Jun-16,0.60,0.60,0.60,0.60,5000
9-Jun-16,0.58,0.60,0.58,0.60,47500
8-Jun-16,0.62,0.62,0.60,0.60,59900
7-Jun-16,0.57,0.61,0.57,0.61,225900
6-Jun-16,0.55,0.56,0.55,0.56,15500
3-Jun-16,0.56,0.56,0.56,0.56,31000
2-Jun-16,0.56,0.56,0.56,0.56,18000
1-Jun-16,-,-,-,0.57,0
31-May-16,0.59,0.59,0.55,0.57,47400
30-May-16,0.60,0.60,0.52,0.60,149000
27-May-16,0.61,0.61,0.60,0.61,59000
26-May-16,0.61,0.61,0.61,0.61,22900
25-May-16,0.63,0.63,0.62,0.63,45000
24-May-16,0.63,0.63,0.63,0.63,30000
23-May-16,0.62,0.65,0.62,0.65,21500
20-May-16,0.66,0.66,0.66,0.66,4500
19-May-16,0.61,0.66,0.61,0.66,20100
18-May-16,0.63,0.64,0.63,0.64,8500
17-May-16,0.64,0.64,0.64,0.64,5900
16-May-16,0.64,0.64,0.64,0.64,500
13-May-16,0.66,0.67,0.66,0.66,64000
12-May-16,0.66,0.66,0.65,0.66,140000
11-May-16,0.65,0.65,0.64,0.64,70900
10-May-16,0.64,0.64,0.64,0.64,5200
9-May-16,-,-,-,0.67,0
6-May-16,0.66,0.67,0.66,0.67,75200
5-May-16,-,-,-,0.67,0
4-May-16,-,-,-,0.67,0
3-May-16,-,-,-,0.67,0
29-Apr-16,0.66,0.67,0.66,0.67,75200
28-Apr-16,-,-,-,0.66,0
27-Apr-16,-,-,-,0.66,0
26-Apr-16,0.65,0.66,0.63,0.66,65600
25-Apr-16,0.66,0.67,0.66,0.67,91200
22-Apr-16,0.66,0.66,0.66,0.66,4500
21-Apr-16,0.67,0.67,0.66,0.66,11800
20-Apr-16,0.66,0.68,0.66,0.68,83100
19-Apr-16,0.65,0.68,0.65,0.68,54800
18-Apr-16,-,-,-,0.67,0
15-Apr-16,0.67,0.67,0.67,0.67,7900
14-Apr-16,0.68,0.68,0.67,0.68,108800
13-Apr-16,0.68,0.68,0.68,0.68,1500
12-Apr-16,-,-,-,0.68,0
11-Apr-16,0.68,0.68,0.66,0.68,41400
8-Apr-16,0.66,0.68,0.66,0.68,99800
7-Apr-16,-,-,-,0.66,0
6-Apr-16,0.66,0.66,0.66,0.66,5000
5-Apr-16,0.68,0.68,0.68,0.68,177300
4-Apr-16,0.66,0.68,0.66,0.68,30300
1-Apr-16,0.68,0.68,0.68,0.68,23000
31-Mar-16,0.68,0.68,0.68,0.68,39700
30-Mar-16,0.66,0.68,0.66,0.68,83900
29-Mar-16,0.68,0.68,0.68,0.68,7000
28-Mar-16,0.68,0.68,0.68,0.68,22500
25-Mar-16,0.70,0.70,0.70,0.70,70800
24-Mar-16,0.68,0.70,0.68,0.70,25700
23-Mar-16,0.70,0.70,0.70,0.70,44000
22-Mar-16,0.70,0.70,0.69,0.69,65200
21-Mar-16,0.70,0.70,0.70,0.70,86200
18-Mar-16,0.70,0.70,0.69,0.70,85000
17-Mar-16,0.68,0.70,0.68,0.68,22200
16-Mar-16,0.69,0.70,0.68,0.70,59400
15-Mar-16,0.70,0.70,0.69,0.69,65200
14-Mar-16,0.68,0.70,0.68,0.70,88500
11-Mar-16,0.68,0.69,0.68,0.68,12600
10-Mar-16,0.69,0.70,0.69,0.70,53000
9-Mar-16,0.68,0.70,0.67,0.70,116200
8-Mar-16,0.71,0.71,0.68,0.68,37100
7-Mar-16,0.72,0.72,0.71,0.72,84900
4-Mar-16,0.73,0.73,0.71,0.72,49100
3-Mar-16,0.72,0.74,0.72,0.73,294900
2-Mar-16,0.70,0.73,0.70,0.71,54700
1-Mar-16,0.72,0.72,0.71,0.71,85200
29-Feb-16,0.72,0.72,0.71,0.72,83000
26-Feb-16,0.74,0.75,0.72,0.72,70000
25-Feb-16,0.74,0.74,0.74,0.74,53000
24-Feb-16,0.74,0.75,0.73,0.75,272500
23-Feb-16,0.74,0.78,0.74,0.76,433100
22-Feb-16,0.74,0.75,0.74,0.75,13400
19-Feb-16,0.74,0.74,0.74,0.74,5000
18-Feb-16,0.74,0.76,0.74,0.74,190600
17-Feb-16,0.73,0.74,0.73,0.73,18100
16-Feb-16,0.72,0.74,0.72,0.74,70900
15-Feb-16,0.72,0.74,0.72,0.72,31700
12-Feb-16,0.71,0.71,0.71,0.71,10000
11-Feb-16,0.72,0.74,0.72,0.74,11800
10-Feb-16,0.72,0.72,0.72,0.72,81400
5-Feb-16,0.72,0.74,0.72,0.74,182400
4-Feb-16,0.72,0.73,0.72,0.72,80000
3-Feb-16,0.71,0.75,0.71,0.72,72000
2-Feb-16,0.73,0.73,0.73,0.73,18800
29-Jan-16,0.72,0.75,0.72,0.75,118100
28-Jan-16,0.72,0.74,0.72,0.74,81200
27-Jan-16,0.73,0.74,0.73,0.74,7600
26-Jan-16,0.74,0.74,0.72,0.72,18000
22-Jan-16,0.74,0.76,0.74,0.76,129000
21-Jan-16,0.72,0.74,0.71,0.72,407900
20-Jan-16,0.78,0.78,0.75,0.75,254400
19-Jan-16,0.78,0.80,0.77,0.80,452900
18-Jan-16,0.74,0.78,0.73,0.76,365400
15-Jan-16,0.82,0.82,0.77,0.77,270000
14-Jan-16,0.82,0.83,0.82,0.82,232500
13-Jan-16,0.83,0.84,0.82,0.82,423700
12-Jan-16,0.80,0.86,0.80,0.82,977400
11-Jan-16,0.81,0.81,0.80,0.80,81000
8-Jan-16,0.80,0.84,0.80,0.82,325500
7-Jan-16,0.82,0.86,0.82,0.82,1514300
6-Jan-16,0.75,0.82,0.75,0.82,1003600
5-Jan-16,0.76,0.76,0.76,0.76,81800
4-Jan-16,0.76,0.76,0.74,0.76,254200
31-Dec-15,0.75,0.76,0.75,0.76,46000
30-Dec-15,0.76,0.76,0.75,0.76,150000
29-Dec-15,0.76,0.76,0.75,0.76,68300
28-Dec-15,0.76,0.77,0.76,0.76,114200
23-Dec-15,0.76,0.78,0.76,0.76,157000
22-Dec-15,0.76,0.78,0.76,0.76,212100
21-Dec-15,0.76,0.79,0.76,0.76,250100
18-Dec-15,0.78,0.78,0.76,0.77,142500
17-Dec-15,0.77,0.81,0.76,0.78,475900
16-Dec-15,0.78,0.79,0.74,0.77,199600
15-Dec-15,0.78,0.80,0.78,0.78,194800
14-Dec-15,0.78,0.78,0.76,0.78,107600
11-Dec-15,0.84,0.84,0.80,0.80,716200
10-Dec-15,0.74,0.84,0.74,0.82,1251100
9-Dec-15,0.72,0.74,0.72,0.74,57900
8-Dec-15,0.73,0.73,0.72,0.73,74900
7-Dec-15,0.73,0.74,0.72,0.74,18100
4-Dec-15,0.71,0.73,0.71,0.73,17000
3-Dec-15,0.74,0.74,0.72,0.73,56000
2-Dec-15,0.74,0.74,0.74,0.74,38000
1-Dec-15,0.75,0.75,0.74,0.74,65200
30-Nov-15,0.72,0.73,0.71,0.73,87100
27-Nov-15,0.79,0.79,0.74,0.76,169600
26-Nov-15,0.78,0.80,0.77,0.80,19000
25-Nov-15,0.80,0.82,0.78,0.78,325500
24-Nov-15,0.81,0.84,0.81,0.81,300300
23-Nov-15,0.84,0.84,0.80,0.81,632900
20-Nov-15,0.85,0.85,0.84,0.84,149500
19-Nov-15,0.86,0.86,0.84,0.84,152400
18-Nov-15,0.86,0.87,0.84,0.84,439400
17-Nov-15,0.85,0.86,0.83,0.85,372000
16-Nov-15,0.86,0.87,0.84,0.87,334700
13-Nov-15,0.87,0.88,0.85,0.88,196000
12-Nov-15,0.90,0.93,0.88,0.88,1037900
11-Nov-15,0.85,0.92,0.82,0.89,1990400
9-Nov-15,0.87,0.88,0.86,0.86,252100
6-Nov-15,0.90,0.90,0.86,0.87,392300
5-Nov-15,0.82,0.91,0.82,0.90,3012700
4-Nov-15,0.82,0.82,0.78,0.82,243900
3-Nov-15,0.85,0.85,0.83,0.83,863200
2-Nov-15,0.83,0.88,0.82,0.83,1597300
30-Oct-15,0.80,0.86,0.80,0.83,3411200
29-Oct-15,0.70,0.80,0.70,0.78,3391100
28-Oct-15,0.66,0.70,0.65,0.70,378400
27-Oct-15,0.66,0.66,0.66,0.66,44000
26-Oct-15,0.68,0.68,0.67,0.68,45700
23-Oct-15,0.67,0.68,0.66,0.68,111300
22-Oct-15,0.65,0.66,0.65,0.66,98600
21-Oct-15,0.67,0.67,0.66,0.66,55800
20-Oct-15,0.69,0.69,0.64,0.66,355400
19-Oct-15,0.70,0.70,0.68,0.68,30000
16-Oct-15,0.67,0.69,0.67,0.69,149700
15-Oct-15,0.68,0.68,0.68,0.68,81300
13-Oct-15,0.70,0.70,0.68,0.68,83700
12-Oct-15,0.70,0.70,0.69,0.70,44700
