Date,Open,High,Low,Close,Volume
7-Oct-16,0.50,0.50,0.50,0.50,61500
6-Oct-16,0.50,0.50,0.50,0.50,62700
5-Oct-16,-,-,-,0.52,0
4-Oct-16,0.52,0.52,0.52,0.52,10400
30-Sep-16,0.52,0.52,0.52,0.52,8100
29-Sep-16,0.52,0.52,0.52,0.52,176000
28-Sep-16,0.52,0.52,0.52,0.52,110400
27-Sep-16,0.52,0.52,0.52,0.52,60000
26-Sep-16,0.52,0.52,0.52,0.52,61300
23-Sep-16,0.52,0.54,0.52,0.52,2188100
22-Sep-16,0.52,0.52,0.52,0.52,73400
21-Sep-16,0.52,0.52,0.52,0.52,50000
20-Sep-16,0.52,0.52,0.52,0.52,110000
19-Sep-16,0.52,0.52,0.52,0.52,67000
15-Sep-16,0.52,0.52,0.52,0.52,11500
14-Sep-16,0.52,0.52,0.51,0.52,80000
13-Sep-16,0.51,0.51,0.51,0.51,7000
9-Sep-16,0.52,0.52,0.52,0.52,115400
8-Sep-16,0.52,0.53,0.52,0.53,38000
7-Sep-16,0.52,0.52,0.52,0.52,13000
6-Sep-16,0.52,0.52,0.52,0.52,49700
5-Sep-16,0.52,0.52,0.52,0.52,201000
2-Sep-16,-,-,-,0.52,0
1-Sep-16,0.51,0.52,0.51,0.52,133900
30-Aug-16,0.51,0.52,0.51,0.52,355000
29-Aug-16,0.51,0.52,0.51,0.52,35000
26-Aug-16,0.52,0.52,0.52,0.52,5000
25-Aug-16,0.52,0.52,0.52,0.52,24000
24-Aug-16,0.52,0.52,0.52,0.52,80000
23-Aug-16,0.53,0.53,0.52,0.52,40000
22-Aug-16,0.52,0.52,0.52,0.52,17000
19-Aug-16,0.52,0.52,0.52,0.52,155000
18-Aug-16,0.52,0.52,0.52,0.52,21000
17-Aug-16,0.52,0.52,0.52,0.52,153900
16-Aug-16,0.52,0.53,0.52,0.53,280000
15-Aug-16,0.52,0.53,0.52,0.53,97100
12-Aug-16,0.52,0.52,0.52,0.52,102800
11-Aug-16,-,-,-,0.52,0
10-Aug-16,-,-,-,0.52,0
9-Aug-16,0.52,0.52,0.52,0.52,24000
8-Aug-16,0.56,0.56,0.52,0.54,54200
5-Aug-16,0.54,0.54,0.52,0.52,58000
4-Aug-16,0.52,0.54,0.52,0.54,101700
3-Aug-16,0.53,0.54,0.52,0.54,49300
2-Aug-16,0.54,0.54,0.53,0.53,7800
1-Aug-16,0.53,0.53,0.53,0.53,10000
29-Jul-16,0.54,0.54,0.54,0.54,12300
28-Jul-16,0.55,0.55,0.53,0.54,18200
27-Jul-16,0.54,0.54,0.54,0.54,8000
26-Jul-16,0.53,0.55,0.53,0.54,107100
25-Jul-16,0.53,0.54,0.53,0.54,76300
22-Jul-16,0.53,0.54,0.53,0.53,14000
21-Jul-16,0.54,0.54,0.53,0.54,90000
20-Jul-16,0.54,0.54,0.54,0.54,47100
19-Jul-16,0.54,0.55,0.54,0.54,93700
18-Jul-16,0.56,0.56,0.54,0.54,29000
15-Jul-16,0.54,0.56,0.54,0.56,173500
14-Jul-16,0.56,0.56,0.54,0.54,65000
13-Jul-16,0.54,0.56,0.54,0.56,96000
12-Jul-16,0.54,0.54,0.54,0.54,105500
11-Jul-16,0.54,0.54,0.54,0.54,120100
8-Jul-16,0.56,0.56,0.54,0.54,6300
5-Jul-16,0.56,0.56,0.56,0.56,34400
4-Jul-16,0.56,0.56,0.55,0.56,85100
1-Jul-16,0.56,0.56,0.56,0.56,321100
30-Jun-16,0.56,0.56,0.55,0.55,67900
29-Jun-16,0.54,0.57,0.54,0.56,910800
28-Jun-16,0.54,0.55,0.54,0.54,216400
27-Jun-16,0.54,0.55,0.54,0.54,339300
24-Jun-16,0.55,0.55,0.54,0.54,1551500
23-Jun-16,0.54,0.56,0.54,0.56,965600
21-Jun-16,0.54,0.56,0.54,0.54,192100
20-Jun-16,0.56,0.57,0.54,0.54,332800
17-Jun-16,0.56,0.58,0.55,0.56,579200
16-Jun-16,0.56,0.59,0.53,0.55,2800000
15-Jun-16,0.54,0.56,0.54,0.56,1649100
14-Jun-16,0.56,0.58,0.54,0.54,2153500
13-Jun-16,0.51,0.58,0.51,0.57,2673700
10-Jun-16,0.52,0.52,0.50,0.51,169900
9-Jun-16,0.52,0.52,0.50,0.52,310200
8-Jun-16,0.52,0.52,0.51,0.52,191300
7-Jun-16,0.54,0.54,0.52,0.52,654700
6-Jun-16,0.54,0.54,0.52,0.53,755800
3-Jun-16,0.49,0.54,0.49,0.52,5760500
2-Jun-16,0.48,0.50,0.48,0.50,60500
1-Jun-16,0.49,0.50,0.49,0.50,22300
31-May-16,0.50,0.50,0.50,0.50,61000
30-May-16,0.50,0.51,0.50,0.50,340800
27-May-16,0.49,0.51,0.49,0.51,222100
26-May-16,0.49,0.51,0.49,0.51,56800
25-May-16,0.51,0.51,0.50,0.51,163300
24-May-16,0.54,0.56,0.52,0.52,1204000
23-May-16,0.49,0.53,0.49,0.53,880400
20-May-16,0.48,0.48,0.48,0.48,10000
19-May-16,0.48,0.48,0.48,0.48,136900
18-May-16,0.50,0.50,0.49,0.49,60000
17-May-16,0.47,0.50,0.47,0.48,185400
16-May-16,0.50,0.50,0.48,0.48,45000
13-May-16,0.52,0.52,0.48,0.50,834200
12-May-16,0.53,0.54,0.51,0.51,896300
11-May-16,0.48,0.54,0.47,0.53,1940900
10-May-16,0.48,0.48,0.46,0.48,233100
9-May-16,0.44,0.48,0.44,0.47,1240800
6-May-16,0.44,0.44,0.43,0.44,30000
5-May-16,0.44,0.45,0.44,0.45,33000
4-May-16,0.44,0.44,0.44,0.44,12000
3-May-16,-,-,-,0.44,0
29-Apr-16,0.44,0.44,0.43,0.44,119600
28-Apr-16,0.43,0.45,0.43,0.45,55000
27-Apr-16,0.44,0.45,0.44,0.45,50000
26-Apr-16,0.43,0.43,0.43,0.43,45000
25-Apr-16,-,-,-,0.44,0
22-Apr-16,-,-,-,0.44,0
21-Apr-16,0.44,0.44,0.44,0.44,2000
20-Apr-16,0.43,0.43,0.43,0.43,182700
19-Apr-16,0.44,0.44,0.42,0.42,9300
18-Apr-16,-,-,-,0.43,0
15-Apr-16,0.44,0.44,0.43,0.43,16500
14-Apr-16,0.43,0.43,0.43,0.43,1000
13-Apr-16,0.43,0.43,0.43,0.43,67700
12-Apr-16,0.43,0.43,0.43,0.43,115000
11-Apr-16,-,-,-,0.41,0
8-Apr-16,0.41,0.41,0.41,0.41,4000
7-Apr-16,0.43,0.45,0.43,0.45,26100
6-Apr-16,0.43,0.44,0.42,0.42,73700
5-Apr-16,-,-,-,0.43,0
4-Apr-16,0.45,0.45,0.43,0.43,26200
1-Apr-16,0.44,0.44,0.44,0.44,5000
31-Mar-16,0.44,0.44,0.43,0.43,181500
30-Mar-16,0.42,0.44,0.42,0.44,3100
29-Mar-16,0.44,0.44,0.44,0.44,63900
28-Mar-16,0.44,0.44,0.42,0.42,70200
25-Mar-16,0.45,0.46,0.44,0.45,395800
24-Mar-16,0.43,0.46,0.43,0.45,417800
23-Mar-16,-,-,-,0.43,0
22-Mar-16,0.40,0.43,0.40,0.43,33000
21-Mar-16,0.43,0.43,0.43,0.43,7800
18-Mar-16,0.43,0.43,0.43,0.43,12000
17-Mar-16,0.43,0.43,0.42,0.42,26100
16-Mar-16,0.40,0.43,0.40,0.42,724800
15-Mar-16,-,-,-,0.40,0
14-Mar-16,0.40,0.40,0.40,0.40,6000
11-Mar-16,0.36,0.40,0.36,0.40,34500
10-Mar-16,0.40,0.40,0.40,0.40,300
9-Mar-16,0.41,0.41,0.41,0.41,100
8-Mar-16,0.42,0.42,0.42,0.42,20000
7-Mar-16,0.43,0.45,0.43,0.44,148400
4-Mar-16,0.42,0.42,0.42,0.42,30600
3-Mar-16,0.42,0.42,0.42,0.42,60000
2-Mar-16,0.42,0.42,0.42,0.42,37800
1-Mar-16,0.42,0.42,0.42,0.42,57400
29-Feb-16,0.42,0.42,0.42,0.42,10000
26-Feb-16,0.42,0.42,0.41,0.42,215000
25-Feb-16,0.40,0.42,0.40,0.42,20000
24-Feb-16,0.42,0.42,0.42,0.42,759900
23-Feb-16,0.40,0.43,0.40,0.42,822200
22-Feb-16,0.42,0.42,0.42,0.42,7000
19-Feb-16,0.40,0.40,0.40,0.40,5000
18-Feb-16,-,-,-,0.41,0
17-Feb-16,-,-,-,0.41,0
16-Feb-16,0.41,0.41,0.41,0.41,25000
15-Feb-16,0.41,0.41,0.41,0.41,10000
12-Feb-16,0.41,0.41,0.41,0.41,2000
11-Feb-16,0.41,0.41,0.41,0.41,10000
10-Feb-16,-,-,-,0.41,0
5-Feb-16,0.41,0.41,0.41,0.41,15000
4-Feb-16,-,-,-,0.40,0
3-Feb-16,0.41,0.41,0.40,0.40,18000
2-Feb-16,-,-,-,0.40,0
29-Jan-16,-,-,-,0.40,0
28-Jan-16,0.40,0.40,0.40,0.40,10000
27-Jan-16,-,-,-,0.42,0
26-Jan-16,0.42,0.42,0.42,0.42,54000
22-Jan-16,0.43,0.44,0.42,0.42,29400
21-Jan-16,0.43,0.43,0.43,0.43,76500
20-Jan-16,0.42,0.42,0.42,0.42,34500
19-Jan-16,0.44,0.44,0.42,0.42,28000
18-Jan-16,0.44,0.44,0.40,0.40,59500
15-Jan-16,0.43,0.44,0.43,0.44,128300
14-Jan-16,0.44,0.44,0.42,0.43,104100
13-Jan-16,0.43,0.44,0.42,0.44,3900
12-Jan-16,0.46,0.46,0.44,0.44,622700
11-Jan-16,0.44,0.46,0.43,0.44,505100
8-Jan-16,0.42,0.46,0.42,0.45,481500
7-Jan-16,0.42,0.42,0.41,0.42,30000
6-Jan-16,0.42,0.44,0.41,0.41,98400
5-Jan-16,0.43,0.43,0.43,0.43,1200
4-Jan-16,0.42,0.42,0.41,0.41,60000
31-Dec-15,-,-,-,0.41,0
30-Dec-15,-,-,-,0.41,0
29-Dec-15,0.43,0.43,0.40,0.41,41000
28-Dec-15,0.43,0.43,0.43,0.43,2000
23-Dec-15,-,-,-,0.40,0
22-Dec-15,0.40,0.40,0.40,0.40,1000
21-Dec-15,0.42,0.44,0.42,0.44,80000
18-Dec-15,0.38,0.42,0.38,0.42,27000
17-Dec-15,0.38,0.38,0.38,0.38,40000
16-Dec-15,-,-,-,0.38,0
15-Dec-15,-,-,-,0.38,0
14-Dec-15,0.38,0.38,0.38,0.38,800
11-Dec-15,0.39,0.39,0.39,0.39,6000
10-Dec-15,-,-,-,0.40,0
9-Dec-15,0.41,0.41,0.40,0.40,71600
8-Dec-15,-,-,-,0.41,0
7-Dec-15,-,-,-,0.41,0
4-Dec-15,0.42,0.42,0.41,0.41,28000
3-Dec-15,0.41,0.41,0.41,0.41,3000
2-Dec-15,0.42,0.43,0.42,0.42,211700
1-Dec-15,0.42,0.42,0.42,0.42,67000
30-Nov-15,0.42,0.44,0.42,0.44,58200
27-Nov-15,0.42,0.42,0.42,0.42,500000
26-Nov-15,0.42,0.44,0.42,0.43,65000
25-Nov-15,0.42,0.42,0.42,0.42,17000
24-Nov-15,0.42,0.44,0.42,0.42,14900
23-Nov-15,0.42,0.42,0.42,0.42,54200
