Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.75,0
6-Oct-16,-,-,-,0.75,0
5-Oct-16,0.75,0.75,0.75,0.75,7500
4-Oct-16,-,-,-,0.77,0
30-Sep-16,-,-,-,0.77,0
29-Sep-16,-,-,-,0.77,0
28-Sep-16,-,-,-,0.77,0
27-Sep-16,-,-,-,0.77,0
26-Sep-16,0.77,0.77,0.77,0.77,3000
23-Sep-16,0.77,0.77,0.77,0.77,25000
22-Sep-16,0.76,0.80,0.76,0.80,40400
21-Sep-16,-,-,-,0.80,0
20-Sep-16,-,-,-,0.80,0
19-Sep-16,-,-,-,0.80,0
15-Sep-16,-,-,-,0.80,0
14-Sep-16,-,-,-,0.80,0
13-Sep-16,-,-,-,0.80,0
9-Sep-16,-,-,-,0.80,0
8-Sep-16,-,-,-,0.80,0
7-Sep-16,-,-,-,0.80,0
6-Sep-16,-,-,-,0.80,0
5-Sep-16,-,-,-,0.80,0
2-Sep-16,0.78,0.80,0.78,0.80,45500
1-Sep-16,-,-,-,0.80,0
30-Aug-16,-,-,-,0.80,0
29-Aug-16,0.79,0.80,0.79,0.80,21500
26-Aug-16,-,-,-,0.74,0
25-Aug-16,-,-,-,0.74,0
24-Aug-16,-,-,-,0.74,0
23-Aug-16,0.74,0.74,0.74,0.74,1500
22-Aug-16,-,-,-,0.78,0
19-Aug-16,0.78,0.78,0.78,0.78,10000
18-Aug-16,0.77,0.79,0.74,0.79,68400
17-Aug-16,-,-,-,0.73,0
16-Aug-16,-,-,-,0.73,0
15-Aug-16,0.73,0.73,0.73,0.73,4500
12-Aug-16,0.73,0.73,0.73,0.73,7000
11-Aug-16,0.73,0.73,0.73,0.73,1500
10-Aug-16,0.73,0.73,0.73,0.73,18000
9-Aug-16,0.73,0.73,0.73,0.73,2000
8-Aug-16,0.78,0.78,0.78,0.78,5000
5-Aug-16,-,-,-,0.77,0
4-Aug-16,-,-,-,0.77,0
3-Aug-16,-,-,-,0.77,0
2-Aug-16,0.77,0.77,0.77,0.77,4000
1-Aug-16,-,-,-,0.84,0
29-Jul-16,-,-,-,0.84,0
28-Jul-16,-,-,-,0.84,0
27-Jul-16,-,-,-,0.84,0
26-Jul-16,-,-,-,0.84,0
25-Jul-16,-,-,-,0.84,0
22-Jul-16,-,-,-,0.84,0
21-Jul-16,-,-,-,0.84,0
20-Jul-16,-,-,-,0.84,0
19-Jul-16,-,-,-,0.84,0
18-Jul-16,-,-,-,0.84,0
15-Jul-16,-,-,-,0.84,0
14-Jul-16,-,-,-,0.84,0
13-Jul-16,-,-,-,0.84,0
12-Jul-16,-,-,-,0.84,0
11-Jul-16,-,-,-,0.84,0
8-Jul-16,-,-,-,0.84,0
5-Jul-16,-,-,-,0.84,0
4-Jul-16,-,-,-,0.84,0
1-Jul-16,-,-,-,0.84,0
30-Jun-16,-,-,-,0.84,0
29-Jun-16,-,-,-,0.84,0
28-Jun-16,-,-,-,0.84,0
27-Jun-16,0.80,0.84,0.80,0.84,15100
24-Jun-16,-,-,-,0.79,0
23-Jun-16,-,-,-,0.79,0
21-Jun-16,-,-,-,0.79,0
20-Jun-16,-,-,-,0.79,0
17-Jun-16,-,-,-,0.79,0
16-Jun-16,-,-,-,0.79,0
15-Jun-16,-,-,-,0.79,0
14-Jun-16,0.79,0.79,0.79,0.79,5000
13-Jun-16,-,-,-,0.80,0
10-Jun-16,-,-,-,0.80,0
9-Jun-16,-,-,-,0.80,0
8-Jun-16,-,-,-,0.80,0
7-Jun-16,-,-,-,0.80,0
6-Jun-16,-,-,-,0.80,0
3-Jun-16,-,-,-,0.80,0
2-Jun-16,0.80,0.80,0.80,0.80,10000
1-Jun-16,0.72,0.72,0.72,0.72,1500
31-May-16,0.72,0.72,0.72,0.72,3000
30-May-16,-,-,-,0.75,0
27-May-16,0.75,0.75,0.75,0.75,7500
26-May-16,-,-,-,0.86,0
25-May-16,-,-,-,0.86,0
24-May-16,-,-,-,0.86,0
23-May-16,-,-,-,0.86,0
20-May-16,-,-,-,0.86,0
19-May-16,-,-,-,0.86,0
18-May-16,-,-,-,0.86,0
17-May-16,-,-,-,0.86,0
16-May-16,-,-,-,0.86,0
13-May-16,-,-,-,0.86,0
12-May-16,-,-,-,0.86,0
11-May-16,-,-,-,0.86,0
10-May-16,-,-,-,0.86,0
9-May-16,-,-,-,0.86,0
6-May-16,-,-,-,0.86,0
5-May-16,-,-,-,0.86,0
4-May-16,-,-,-,0.86,0
3-May-16,-,-,-,0.86,0
29-Apr-16,-,-,-,0.86,0
28-Apr-16,-,-,-,0.86,0
27-Apr-16,-,-,-,0.86,0
26-Apr-16,-,-,-,0.86,0
25-Apr-16,0.72,0.93,0.72,0.86,56500
22-Apr-16,0.72,0.72,0.72,0.72,3000
21-Apr-16,-,-,-,0.79,0
20-Apr-16,-,-,-,0.79,0
19-Apr-16,-,-,-,0.79,0
18-Apr-16,-,-,-,0.79,0
15-Apr-16,-,-,-,0.79,0
14-Apr-16,-,-,-,0.79,0
13-Apr-16,-,-,-,0.79,0
12-Apr-16,-,-,-,0.79,0
11-Apr-16,-,-,-,0.79,0
8-Apr-16,-,-,-,0.79,0
7-Apr-16,-,-,-,0.79,0
6-Apr-16,0.79,0.79,0.79,0.79,10000
5-Apr-16,-,-,-,0.75,0
4-Apr-16,-,-,-,0.75,0
1-Apr-16,-,-,-,0.75,0
31-Mar-16,-,-,-,0.75,0
30-Mar-16,-,-,-,0.75,0
29-Mar-16,-,-,-,0.75,0
28-Mar-16,-,-,-,0.75,0
25-Mar-16,-,-,-,0.75,0
24-Mar-16,-,-,-,0.75,0
23-Mar-16,-,-,-,0.75,0
22-Mar-16,0.75,0.75,0.75,0.75,7000
21-Mar-16,-,-,-,0.77,0
18-Mar-16,-,-,-,0.77,0
17-Mar-16,-,-,-,0.77,0
16-Mar-16,-,-,-,0.77,0
15-Mar-16,-,-,-,0.77,0
14-Mar-16,-,-,-,0.77,0
11-Mar-16,-,-,-,0.77,0
10-Mar-16,-,-,-,0.77,0
9-Mar-16,-,-,-,0.77,0
8-Mar-16,-,-,-,0.77,0
7-Mar-16,-,-,-,0.77,0
4-Mar-16,-,-,-,0.77,0
3-Mar-16,-,-,-,0.77,0
2-Mar-16,-,-,-,0.77,0
1-Mar-16,-,-,-,0.77,0
29-Feb-16,-,-,-,0.77,0
26-Feb-16,0.77,0.77,0.77,0.77,1500
25-Feb-16,0.78,0.78,0.78,0.78,2500
24-Feb-16,-,-,-,0.85,0
23-Feb-16,0.85,0.85,0.85,0.85,2500
22-Feb-16,0.85,0.85,0.85,0.85,6000
19-Feb-16,-,-,-,0.84,0
