Date,Open,High,Low,Close,Volume
7-Oct-16,0.17,0.17,0.12,0.14,920700
6-Oct-16,0.17,0.18,0.17,0.18,66000
5-Oct-16,0.17,0.20,0.17,0.20,6000
4-Oct-16,-,-,-,0.20,0
30-Sep-16,0.18,0.20,0.18,0.20,50000
29-Sep-16,0.14,0.18,0.14,0.18,31000
28-Sep-16,0.18,0.18,0.18,0.18,20000
27-Sep-16,-,-,-,0.17,0
26-Sep-16,0.17,0.17,0.17,0.17,85000
23-Sep-16,0.16,0.16,0.16,0.16,105000
22-Sep-16,0.16,0.17,0.16,0.17,446000
21-Sep-16,0.18,0.18,0.17,0.18,25000
20-Sep-16,0.20,0.20,0.16,0.18,413000
19-Sep-16,0.20,0.20,0.19,0.20,96000
15-Sep-16,0.20,0.22,0.20,0.22,553100
14-Sep-16,-,-,-,0.26,0
13-Sep-16,0.26,0.26,0.26,0.26,10000
9-Sep-16,0.24,0.26,0.24,0.26,19000
8-Sep-16,0.24,0.25,0.24,0.25,17000
7-Sep-16,0.24,0.25,0.24,0.25,42000
6-Sep-16,0.24,0.25,0.24,0.25,105900
5-Sep-16,0.24,0.26,0.24,0.25,55000
2-Sep-16,0.24,0.25,0.24,0.25,40000
1-Sep-16,0.26,0.26,0.26,0.26,10000
30-Aug-16,0.25,0.26,0.25,0.26,125000
29-Aug-16,0.26,0.26,0.25,0.26,59000
26-Aug-16,0.26,0.26,0.26,0.26,35000
25-Aug-16,0.26,0.26,0.25,0.26,50000
24-Aug-16,0.26,0.26,0.26,0.26,15000
23-Aug-16,0.26,0.26,0.26,0.26,37000
22-Aug-16,0.26,0.26,0.26,0.26,27000
19-Aug-16,0.25,0.26,0.25,0.26,55000
18-Aug-16,0.26,0.26,0.26,0.26,25000
17-Aug-16,0.26,0.26,0.26,0.26,30000
16-Aug-16,0.26,0.26,0.26,0.26,7000
15-Aug-16,0.25,0.26,0.25,0.26,49300
12-Aug-16,0.26,0.26,0.26,0.26,20000
11-Aug-16,0.26,0.26,0.26,0.26,170000
10-Aug-16,0.26,0.26,0.26,0.26,20000
9-Aug-16,0.26,0.26,0.26,0.26,93000
8-Aug-16,0.25,0.26,0.25,0.26,30000
5-Aug-16,0.26,0.26,0.24,0.26,98000
4-Aug-16,0.25,0.26,0.25,0.26,93700
3-Aug-16,0.24,0.25,0.23,0.24,232000
2-Aug-16,0.24,0.25,0.24,0.24,84000
1-Aug-16,0.25,0.25,0.24,0.25,88000
29-Jul-16,0.25,0.26,0.24,0.24,62000
28-Jul-16,0.24,0.26,0.24,0.25,274000
27-Jul-16,0.25,0.26,0.25,0.25,162000
26-Jul-16,0.26,0.26,0.25,0.26,364100
25-Jul-16,0.26,0.26,0.26,0.26,329000
22-Jul-16,0.27,0.28,0.27,0.27,515800
21-Jul-16,0.27,0.28,0.27,0.28,130900
20-Jul-16,0.28,0.28,0.27,0.28,178000
19-Jul-16,0.27,0.28,0.27,0.28,188000
18-Jul-16,0.27,0.28,0.26,0.27,135000
15-Jul-16,0.26,0.27,0.26,0.27,279000
14-Jul-16,0.26,0.26,0.26,0.26,310000
13-Jul-16,0.26,0.26,0.26,0.26,205000
12-Jul-16,0.26,0.26,0.26,0.26,264000
11-Jul-16,0.26,0.26,0.26,0.26,327000
8-Jul-16,0.26,0.26,0.26,0.26,20000
5-Jul-16,0.26,0.27,0.26,0.26,205000
4-Jul-16,0.28,0.28,0.26,0.27,232000
1-Jul-16,0.27,0.28,0.27,0.28,110000
30-Jun-16,0.26,0.27,0.26,0.27,327000
29-Jun-16,0.26,0.26,0.26,0.26,461500
28-Jun-16,0.26,0.27,0.26,0.26,226300
27-Jun-16,0.26,0.27,0.26,0.27,154000
24-Jun-16,0.27,0.28,0.26,0.27,588500
23-Jun-16,0.26,0.28,0.26,0.28,517400
21-Jun-16,0.26,0.27,0.26,0.27,73000
20-Jun-16,0.26,0.27,0.26,0.27,272100
17-Jun-16,0.26,0.27,0.26,0.27,207000
16-Jun-16,0.26,0.27,0.26,0.27,975000
15-Jun-16,0.26,0.27,0.26,0.26,251000
14-Jun-16,0.26,0.27,0.26,0.27,75000
13-Jun-16,0.26,0.27,0.26,0.27,375300
10-Jun-16,0.26,0.27,0.26,0.27,255100
9-Jun-16,0.27,0.27,0.27,0.27,5000
8-Jun-16,0.27,0.27,0.26,0.26,434000
7-Jun-16,0.28,0.28,0.27,0.27,1165000
6-Jun-16,0.27,0.28,0.27,0.28,878000
3-Jun-16,0.27,0.28,0.27,0.28,1316400
2-Jun-16,0.28,0.28,0.28,0.28,58000
1-Jun-16,0.28,0.28,0.28,0.28,253400
31-May-16,0.28,0.28,0.28,0.28,154000
30-May-16,0.28,0.28,0.28,0.28,904000
27-May-16,0.28,0.28,0.28,0.28,2093100
26-May-16,0.29,0.29,0.28,0.28,1553000
25-May-16,0.28,0.29,0.28,0.29,390000
24-May-16,0.28,0.30,0.28,0.28,1570000
23-May-16,0.29,0.30,0.29,0.30,220000
20-May-16,0.29,0.30,0.29,0.30,498000
19-May-16,0.28,0.30,0.28,0.29,1110000
18-May-16,0.29,0.30,0.28,0.28,654200
17-May-16,0.30,0.30,0.30,0.30,1190000
16-May-16,0.29,0.30,0.29,0.30,315000
13-May-16,0.30,0.30,0.30,0.30,889100
12-May-16,0.32,0.32,0.30,0.31,775000
11-May-16,0.31,0.32,0.30,0.32,1983000
10-May-16,0.31,0.32,0.30,0.31,1087800
9-May-16,0.32,0.32,0.32,0.32,919000
6-May-16,0.32,0.32,0.32,0.32,940000
5-May-16,0.33,0.34,0.32,0.33,890000
