Date,Open,High,Low,Close,Volume
7-Oct-16,0.57,0.58,0.57,0.58,97000
6-Oct-16,0.56,0.58,0.56,0.58,87000
5-Oct-16,0.58,0.58,0.56,0.58,122600
4-Oct-16,0.59,0.59,0.56,0.58,111100
30-Sep-16,0.59,0.59,0.58,0.58,252100
29-Sep-16,0.58,0.59,0.58,0.59,76000
28-Sep-16,0.60,0.60,0.58,0.59,292000
27-Sep-16,0.60,0.60,0.60,0.60,132200
26-Sep-16,0.62,0.62,0.60,0.60,885000
23-Sep-16,0.60,0.62,0.60,0.62,483500
22-Sep-16,0.60,0.60,0.60,0.60,292000
21-Sep-16,0.59,0.61,0.59,0.60,317200
20-Sep-16,0.62,0.62,0.58,0.60,424800
19-Sep-16,0.60,0.64,0.60,0.62,1807600
15-Sep-16,0.58,0.61,0.56,0.60,1282400
14-Sep-16,0.58,0.58,0.56,0.58,389900
13-Sep-16,0.56,0.60,0.55,0.58,740700
9-Sep-16,0.56,0.58,0.55,0.56,614100
8-Sep-16,0.58,0.58,0.55,0.55,320000
7-Sep-16,0.53,0.59,0.53,0.58,1232100
6-Sep-16,0.52,0.52,0.52,0.52,269700
5-Sep-16,0.52,0.54,0.52,0.53,147500
2-Sep-16,0.49,0.52,0.49,0.52,143400
1-Sep-16,0.48,0.48,0.48,0.48,20000
30-Aug-16,0.48,0.52,0.48,0.51,459600
29-Aug-16,0.47,0.47,0.47,0.47,5600
26-Aug-16,0.48,0.50,0.46,0.48,288200
25-Aug-16,0.46,0.48,0.46,0.48,55000
24-Aug-16,0.48,0.49,0.46,0.46,12100
23-Aug-16,0.48,0.48,0.48,0.48,25700
22-Aug-16,0.50,0.50,0.48,0.48,176500
19-Aug-16,0.53,0.54,0.50,0.50,183800
18-Aug-16,0.53,0.53,0.53,0.53,119000
17-Aug-16,0.54,0.54,0.53,0.53,39200
16-Aug-16,0.54,0.56,0.53,0.53,483600
15-Aug-16,0.52,0.54,0.52,0.54,280700
12-Aug-16,0.53,0.53,0.52,0.52,128200
11-Aug-16,0.54,0.54,0.52,0.54,67800
10-Aug-16,0.55,0.56,0.52,0.54,359400
9-Aug-16,0.53,0.55,0.52,0.54,723300
8-Aug-16,0.49,0.52,0.48,0.52,212100
5-Aug-16,0.50,0.50,0.50,0.50,65000
4-Aug-16,0.50,0.50,0.49,0.50,576800
3-Aug-16,0.49,0.50,0.48,0.50,438700
2-Aug-16,0.48,0.49,0.46,0.47,443900
1-Aug-16,0.48,0.49,0.48,0.49,45000
29-Jul-16,0.47,0.50,0.47,0.49,290900
28-Jul-16,0.49,0.49,0.46,0.46,12000
27-Jul-16,0.50,0.52,0.49,0.49,417000
26-Jul-16,0.43,0.50,0.43,0.50,597500
25-Jul-16,0.43,0.44,0.43,0.44,85400
22-Jul-16,0.44,0.44,0.42,0.42,66700
21-Jul-16,0.47,0.48,0.42,0.42,201100
20-Jul-16,0.40,0.49,0.40,0.48,578000
19-Jul-16,0.38,0.40,0.38,0.40,209900
18-Jul-16,0.38,0.38,0.38,0.38,13600
15-Jul-16,0.36,0.38,0.36,0.37,327100
14-Jul-16,0.36,0.36,0.36,0.36,21400
13-Jul-16,-,-,-,0.36,0
12-Jul-16,0.36,0.36,0.36,0.36,1000
11-Jul-16,0.36,0.36,0.36,0.36,61400
8-Jul-16,0.37,0.37,0.37,0.37,200000
5-Jul-16,0.36,0.37,0.36,0.36,24700
4-Jul-16,0.36,0.36,0.36,0.36,43000
1-Jul-16,0.37,0.37,0.36,0.36,95600
30-Jun-16,-,-,-,0.37,0
29-Jun-16,0.37,0.37,0.37,0.37,95000
28-Jun-16,-,-,-,0.37,0
27-Jun-16,0.37,0.37,0.37,0.37,70000
24-Jun-16,0.35,0.37,0.34,0.37,28700
23-Jun-16,0.37,0.37,0.36,0.36,152300
21-Jun-16,0.37,0.38,0.37,0.38,180000
20-Jun-16,0.36,0.36,0.36,0.36,3300
17-Jun-16,0.36,0.36,0.36,0.36,16600
16-Jun-16,0.36,0.36,0.36,0.36,5800
15-Jun-16,-,-,-,0.38,0
14-Jun-16,-,-,-,0.38,0
13-Jun-16,0.37,0.38,0.37,0.38,109800
10-Jun-16,0.37,0.38,0.36,0.38,9700
9-Jun-16,-,-,-,0.36,0
8-Jun-16,0.36,0.36,0.36,0.36,128600
7-Jun-16,0.37,0.37,0.37,0.37,18000
6-Jun-16,-,-,-,0.35,0
3-Jun-16,0.35,0.35,0.35,0.35,1100
2-Jun-16,0.36,0.36,0.36,0.36,106100
1-Jun-16,0.36,0.36,0.36,0.36,13300
31-May-16,0.36,0.36,0.36,0.36,40200
30-May-16,0.36,0.36,0.36,0.36,200
27-May-16,0.37,0.37,0.37,0.37,10000
26-May-16,0.36,0.36,0.35,0.35,77600
25-May-16,-,-,-,0.36,0
24-May-16,0.37,0.37,0.36,0.36,95000
23-May-16,0.38,0.38,0.36,0.37,152500
20-May-16,0.36,0.37,0.36,0.36,91000
19-May-16,0.36,0.37,0.36,0.37,349000
18-May-16,0.36,0.36,0.36,0.36,80000
17-May-16,0.35,0.36,0.35,0.36,87400
16-May-16,0.35,0.35,0.35,0.35,1100
13-May-16,0.36,0.36,0.35,0.35,151300
12-May-16,0.36,0.36,0.36,0.36,68300
11-May-16,0.36,0.36,0.36,0.36,49000
10-May-16,0.40,0.40,0.36,0.36,158000
9-May-16,0.34,0.39,0.34,0.39,64700
6-May-16,0.34,0.40,0.33,0.33,252000
5-May-16,0.32,0.34,0.32,0.33,21000
4-May-16,0.32,0.32,0.32,0.32,20000
3-May-16,-,-,-,0.33,0
29-Apr-16,0.32,0.33,0.32,0.33,43700
28-Apr-16,-,-,-,0.32,0
27-Apr-16,0.32,0.32,0.32,0.32,24000
26-Apr-16,-,-,-,0.36,0
25-Apr-16,-,-,-,0.36,0
22-Apr-16,-,-,-,0.36,0
21-Apr-16,-,-,-,0.36,0
20-Apr-16,0.31,0.36,0.30,0.36,2300
19-Apr-16,-,-,-,0.31,0
18-Apr-16,0.31,0.31,0.31,0.31,74000
15-Apr-16,0.30,0.30,0.30,0.30,3000
14-Apr-16,-,-,-,0.30,0
13-Apr-16,-,-,-,0.30,0
12-Apr-16,0.30,0.30,0.30,0.30,13800
11-Apr-16,0.30,0.32,0.30,0.32,31000
8-Apr-16,0.30,0.30,0.30,0.30,58000
7-Apr-16,-,-,-,0.30,0
6-Apr-16,-,-,-,0.30,0
5-Apr-16,0.30,0.30,0.30,0.30,5000
4-Apr-16,-,-,-,0.28,0
1-Apr-16,-,-,-,0.28,0
31-Mar-16,-,-,-,0.28,0
30-Mar-16,0.28,0.28,0.28,0.28,2200
29-Mar-16,0.28,0.28,0.28,0.28,3300
28-Mar-16,-,-,-,0.28,0
25-Mar-16,-,-,-,0.28,0
24-Mar-16,0.28,0.28,0.28,0.28,2200
23-Mar-16,0.26,0.28,0.26,0.28,11100
22-Mar-16,-,-,-,0.26,0
21-Mar-16,-,-,-,0.26,0
18-Mar-16,0.27,0.28,0.26,0.26,22000
17-Mar-16,-,-,-,0.28,0
16-Mar-16,-,-,-,0.28,0
15-Mar-16,-,-,-,0.28,0
14-Mar-16,-,-,-,0.28,0
11-Mar-16,-,-,-,0.28,0
10-Mar-16,-,-,-,0.28,0
9-Mar-16,0.28,0.28,0.28,0.28,10000
8-Mar-16,0.27,0.27,0.27,0.27,5000
