Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,2.64,0
6-Oct-16,2.65,2.65,2.61,2.64,159900
5-Oct-16,2.62,2.65,2.61,2.65,159700
4-Oct-16,2.58,2.62,2.58,2.61,207300
30-Sep-16,2.50,2.51,2.50,2.50,155000
29-Sep-16,2.49,2.55,2.49,2.50,15200
28-Sep-16,2.49,2.50,2.49,2.50,60000
27-Sep-16,2.50,2.52,2.50,2.52,22500
26-Sep-16,2.50,2.52,2.47,2.52,5500
23-Sep-16,2.46,2.47,2.46,2.47,31100
22-Sep-16,2.44,2.45,2.42,2.45,129400
21-Sep-16,2.46,2.46,2.44,2.44,105600
20-Sep-16,2.50,2.51,2.45,2.45,114900
19-Sep-16,2.50,2.50,2.50,2.50,100
15-Sep-16,2.53,2.53,2.52,2.52,79000
14-Sep-16,2.53,2.54,2.51,2.53,296300
13-Sep-16,2.60,2.61,2.60,2.60,451700
9-Sep-16,2.57,2.62,2.57,2.61,372700
8-Sep-16,2.52,2.59,2.52,2.57,853200
7-Sep-16,2.55,2.55,2.53,2.54,107200
6-Sep-16,2.55,2.55,2.53,2.54,213400
5-Sep-16,2.60,2.60,2.58,2.58,63700
2-Sep-16,2.63,2.63,2.60,2.60,44900
1-Sep-16,2.70,2.70,2.62,2.63,119000
30-Aug-16,2.55,2.70,2.55,2.70,114000
29-Aug-16,2.55,2.56,2.53,2.55,79100
26-Aug-16,2.43,2.60,2.43,2.57,718400
25-Aug-16,2.42,2.53,2.42,2.44,61800
24-Aug-16,2.43,2.44,2.42,2.44,37600
23-Aug-16,2.44,2.50,2.44,2.44,479400
22-Aug-16,2.53,2.53,2.38,2.48,1403200
19-Aug-16,2.63,2.63,2.52,2.53,293200
18-Aug-16,2.64,2.64,2.61,2.62,441400
17-Aug-16,2.66,2.67,2.63,2.63,765400
16-Aug-16,2.57,2.68,2.57,2.65,748200
15-Aug-16,2.48,2.58,2.47,2.55,1013900
12-Aug-16,2.43,2.47,2.43,2.45,274400
11-Aug-16,2.45,2.45,2.43,2.43,61900
10-Aug-16,2.44,2.47,2.43,2.45,1296000
9-Aug-16,2.43,2.47,2.43,2.44,353900
8-Aug-16,2.41,2.43,2.41,2.42,213700
5-Aug-16,2.45,2.46,2.42,2.42,107000
4-Aug-16,2.40,2.44,2.40,2.44,723400
3-Aug-16,2.40,2.41,2.40,2.40,343100
2-Aug-16,2.42,2.43,2.40,2.40,298700
1-Aug-16,2.39,2.42,2.39,2.40,726100
29-Jul-16,2.35,2.39,2.35,2.38,17300
28-Jul-16,2.36,2.36,2.35,2.35,27500
27-Jul-16,2.37,2.37,2.36,2.37,149000
26-Jul-16,2.37,2.39,2.35,2.37,183500
25-Jul-16,2.39,2.40,2.35,2.39,705600
22-Jul-16,2.32,2.39,2.32,2.36,55600
21-Jul-16,2.33,2.33,2.30,2.31,610300
20-Jul-16,2.40,2.40,2.34,2.35,478900
19-Jul-16,2.44,2.45,2.34,2.40,2430400
18-Jul-16,2.27,2.46,2.25,2.43,1717100
15-Jul-16,2.03,2.19,2.01,2.19,560300
14-Jul-16,2.03,2.04,2.03,2.03,651100
13-Jul-16,1.98,2.03,1.96,2.03,368600
12-Jul-16,2.00,2.00,1.99,1.99,40800
11-Jul-16,2.00,2.01,1.99,2.01,54600
8-Jul-16,2.02,2.11,1.98,2.01,28500
5-Jul-16,-,-,-,2.01,0
4-Jul-16,2.01,2.01,2.00,2.01,36600
1-Jul-16,2.02,2.03,2.01,2.01,65500
30-Jun-16,2.00,2.02,2.00,2.01,33500
29-Jun-16,1.97,2.00,1.97,2.00,172100
28-Jun-16,1.99,1.99,1.97,1.97,34800
27-Jun-16,1.95,2.00,1.95,1.97,50500
24-Jun-16,2.03,2.03,1.96,1.97,97500
23-Jun-16,2.03,2.03,2.01,2.01,72600
21-Jun-16,-,-,-,2.02,0
20-Jun-16,-,-,-,2.02,0
17-Jun-16,2.10,2.10,2.02,2.02,300
16-Jun-16,2.05,2.05,2.02,2.02,6800
15-Jun-16,-,-,-,2.10,0
14-Jun-16,2.02,2.10,2.02,2.10,157000
13-Jun-16,2.08,2.08,2.03,2.03,269700
10-Jun-16,-,-,-,2.07,0
9-Jun-16,2.08,2.08,2.06,2.07,62000
8-Jun-16,2.06,2.07,2.05,2.06,259200
7-Jun-16,-,-,-,2.06,0
6-Jun-16,2.05,2.20,2.05,2.06,36900
3-Jun-16,2.05,2.06,2.05,2.05,36600
2-Jun-16,2.09,2.09,2.05,2.05,206200
1-Jun-16,2.08,2.10,2.07,2.07,171300
31-May-16,2.15,2.15,2.10,2.10,72300
30-May-16,2.14,2.19,2.14,2.16,12000
27-May-16,2.14,2.16,2.13,2.16,25000
26-May-16,-,-,-,2.15,0
25-May-16,2.15,2.18,2.15,2.15,33400
24-May-16,-,-,-,2.15,0
23-May-16,2.17,2.17,2.15,2.15,10000
20-May-16,2.20,2.22,2.18,2.19,141400
19-May-16,2.18,2.18,2.16,2.18,148400
18-May-16,-,-,-,2.20,0
17-May-16,2.20,2.20,2.20,2.20,100
16-May-16,2.25,2.25,2.16,2.16,31400
13-May-16,2.29,2.29,2.29,2.29,100
12-May-16,2.20,2.20,2.20,2.20,100
11-May-16,2.18,2.18,2.14,2.16,68900
10-May-16,2.20,2.20,2.20,2.20,12900
9-May-16,2.18,2.18,2.16,2.17,20600
6-May-16,2.19,2.19,2.19,2.19,9200
5-May-16,2.17,2.17,2.15,2.17,49800
4-May-16,2.19,2.22,2.16,2.22,51900
3-May-16,2.16,2.22,2.13,2.22,184700
29-Apr-16,2.17,2.17,2.17,2.17,100
28-Apr-16,2.15,2.15,2.14,2.14,41800
27-Apr-16,2.15,2.15,2.14,2.15,20200
26-Apr-16,2.15,2.15,2.13,2.15,65600
25-Apr-16,2.16,2.16,2.14,2.15,115000
22-Apr-16,2.16,2.16,2.15,2.15,90700
21-Apr-16,2.18,2.18,2.15,2.16,189500
20-Apr-16,2.19,2.19,2.17,2.18,101500
19-Apr-16,2.19,2.19,2.19,2.19,26000
18-Apr-16,2.19,2.20,2.19,2.19,47700
15-Apr-16,2.19,2.19,2.18,2.18,20100
14-Apr-16,2.20,2.20,2.18,2.18,14000
13-Apr-16,2.15,2.26,2.15,2.26,5200
12-Apr-16,2.15,2.19,2.14,2.18,547500
11-Apr-16,2.17,2.17,2.15,2.15,81100
8-Apr-16,2.17,2.17,2.17,2.17,7100
7-Apr-16,2.18,2.18,2.17,2.17,34100
6-Apr-16,2.18,2.19,2.18,2.18,20500
5-Apr-16,-,-,-,2.20,0
4-Apr-16,2.20,2.20,2.20,2.20,2000
1-Apr-16,2.17,2.20,2.17,2.20,18100
31-Mar-16,2.20,2.20,2.20,2.20,110300
30-Mar-16,2.20,2.20,2.20,2.20,100
29-Mar-16,2.20,2.20,2.16,2.16,40100
28-Mar-16,2.20,2.20,2.20,2.20,30900
25-Mar-16,-,-,-,2.20,0
24-Mar-16,2.20,2.20,2.20,2.20,9000
23-Mar-16,2.20,2.20,2.20,2.20,87000
22-Mar-16,2.20,2.20,2.16,2.20,797300
21-Mar-16,2.20,2.20,2.20,2.20,65600
18-Mar-16,2.15,2.20,2.15,2.20,266600
17-Mar-16,2.15,2.15,2.14,2.14,42000
16-Mar-16,2.15,2.15,2.15,2.15,1300
15-Mar-16,2.18,2.18,2.12,2.13,120300
14-Mar-16,2.15,2.18,2.15,2.18,4100
11-Mar-16,2.18,2.18,2.18,2.18,200
10-Mar-16,2.20,2.20,2.20,2.20,100
9-Mar-16,2.20,2.20,2.12,2.12,82600
8-Mar-16,2.23,2.23,2.20,2.23,30700
7-Mar-16,2.20,2.23,2.20,2.23,104000
4-Mar-16,2.27,2.27,2.21,2.24,82400
3-Mar-16,2.25,2.27,2.25,2.26,105600
2-Mar-16,2.28,2.28,2.26,2.28,997800
1-Mar-16,2.27,2.27,2.26,2.27,429300
29-Feb-16,2.20,2.31,2.20,2.27,503000
26-Feb-16,2.24,2.25,2.18,2.19,579400
25-Feb-16,2.30,2.32,2.23,2.28,1412600
24-Feb-16,2.40,2.49,2.40,2.43,470600
23-Feb-16,2.47,2.48,2.46,2.46,522000
22-Feb-16,2.44,2.53,2.44,2.49,868300
19-Feb-16,2.34,2.38,2.29,2.34,140600
18-Feb-16,2.23,2.31,2.23,2.29,176600
17-Feb-16,2.22,2.23,2.20,2.23,139200
16-Feb-16,2.21,2.23,2.19,2.22,453600
15-Feb-16,2.20,2.22,2.19,2.21,88200
12-Feb-16,2.19,2.23,2.19,2.23,103600
11-Feb-16,-,-,-,2.32,0
10-Feb-16,2.20,2.32,2.20,2.32,8500
5-Feb-16,2.23,2.23,2.12,2.20,11800
4-Feb-16,2.21,2.24,2.15,2.24,4000
3-Feb-16,2.16,2.22,2.16,2.22,15000
2-Feb-16,2.15,2.19,2.15,2.19,23500
29-Jan-16,2.14,2.25,2.12,2.25,92900
28-Jan-16,2.13,2.14,2.13,2.13,15000
27-Jan-16,2.08,2.14,2.08,2.14,32100
26-Jan-16,2.13,2.13,2.07,2.11,51000
22-Jan-16,2.04,2.13,2.03,2.13,15500
21-Jan-16,2.01,2.03,2.01,2.01,57100
20-Jan-16,2.00,2.04,2.00,2.02,118000
19-Jan-16,1.99,2.02,1.96,2.00,1007400
18-Jan-16,2.05,2.06,1.94,1.99,238600
15-Jan-16,2.03,2.07,2.03,2.07,349600
14-Jan-16,2.10,2.10,2.01,2.01,219000
13-Jan-16,2.18,2.18,2.07,2.10,245700
12-Jan-16,2.22,2.22,2.15,2.15,178000
11-Jan-16,2.22,2.25,2.21,2.22,55400
8-Jan-16,2.23,2.25,2.22,2.25,84800
7-Jan-16,2.32,2.32,2.21,2.23,417200
6-Jan-16,2.36,2.36,2.26,2.33,417200
5-Jan-16,2.37,2.37,2.36,2.37,61500
4-Jan-16,2.37,2.40,2.37,2.37,32500
31-Dec-15,2.39,2.43,2.38,2.40,128700
30-Dec-15,2.40,2.40,2.37,2.37,83400
29-Dec-15,2.40,2.40,2.39,2.40,75800
28-Dec-15,2.41,2.41,2.40,2.40,15200
23-Dec-15,2.43,2.43,2.36,2.41,226700
22-Dec-15,2.46,2.47,2.45,2.45,290400
21-Dec-15,2.46,2.46,2.46,2.46,423600
18-Dec-15,2.51,2.51,2.45,2.46,48500
17-Dec-15,2.51,2.51,2.51,2.51,100
16-Dec-15,2.50,2.50,2.48,2.48,14000
15-Dec-15,2.48,2.50,2.42,2.50,19700
14-Dec-15,2.54,2.54,2.54,2.54,100
11-Dec-15,2.52,2.52,2.49,2.51,16800
10-Dec-15,2.56,2.56,2.50,2.50,33500
9-Dec-15,2.58,2.58,2.50,2.54,270700
8-Dec-15,2.57,2.60,2.57,2.58,206500
7-Dec-15,2.60,2.60,2.57,2.57,275000
4-Dec-15,2.60,2.60,2.58,2.60,566200
3-Dec-15,2.61,2.63,2.60,2.63,37100
2-Dec-15,2.63,2.63,2.62,2.63,34700
1-Dec-15,2.70,2.70,2.65,2.68,46200
30-Nov-15,2.75,2.75,2.75,2.75,153700
27-Nov-15,2.72,2.76,2.71,2.76,30000
26-Nov-15,2.75,2.79,2.74,2.79,520100
25-Nov-15,-,-,-,2.79,0
24-Nov-15,2.68,2.80,2.68,2.79,103400
23-Nov-15,2.70,2.73,2.68,2.70,82600
20-Nov-15,2.73,2.78,2.73,2.78,700
19-Nov-15,2.78,2.80,2.73,2.80,1500
18-Nov-15,2.79,2.83,2.79,2.83,337700
17-Nov-15,2.74,2.80,2.73,2.80,4500
16-Nov-15,2.73,2.80,2.73,2.80,29500
13-Nov-15,2.80,2.80,2.80,2.80,30000
12-Nov-15,2.75,2.80,2.75,2.80,95800
11-Nov-15,2.72,2.75,2.71,2.75,6300
9-Nov-15,2.78,2.78,2.73,2.77,10200
6-Nov-15,2.74,2.78,2.73,2.78,54200
5-Nov-15,2.73,2.76,2.73,2.73,58700
4-Nov-15,2.68,2.74,2.68,2.74,24300
3-Nov-15,2.69,2.70,2.66,2.70,477300
2-Nov-15,2.80,2.80,2.70,2.70,480400
30-Oct-15,2.82,2.82,2.73,2.80,145000
29-Oct-15,-,-,-,2.85,0
28-Oct-15,2.85,2.85,2.82,2.85,191300
27-Oct-15,2.85,2.90,2.85,2.90,11000
26-Oct-15,2.90,2.90,2.88,2.88,52500
23-Oct-15,2.84,2.88,2.84,2.88,293200
22-Oct-15,2.86,2.86,2.79,2.81,98500
21-Oct-15,2.85,2.90,2.85,2.88,93700
20-Oct-15,2.86,2.86,2.80,2.85,84900
19-Oct-15,2.87,2.87,2.87,2.87,100
16-Oct-15,2.85,2.86,2.84,2.84,49700
15-Oct-15,2.81,2.84,2.75,2.84,208200
13-Oct-15,2.81,2.82,2.80,2.80,51100
12-Oct-15,2.77,2.81,2.77,2.81,193100
