Date,Open,High,Low,Close,Volume
7-Oct-16,4.58,4.70,4.58,4.70,6000
6-Oct-16,4.58,4.60,4.55,4.55,10000
5-Oct-16,-,-,-,4.56,0
4-Oct-16,4.55,4.56,4.55,4.56,1100
30-Sep-16,-,-,-,4.55,0
29-Sep-16,4.45,4.55,4.45,4.55,12900
28-Sep-16,4.38,4.40,4.37,4.40,12600
27-Sep-16,4.33,4.37,4.33,4.37,5000
26-Sep-16,4.30,4.30,4.30,4.30,4000
23-Sep-16,4.33,4.33,4.30,4.30,6900
22-Sep-16,4.16,4.28,4.16,4.28,8000
21-Sep-16,-,-,-,4.25,0
20-Sep-16,4.25,4.25,4.25,4.25,4000
19-Sep-16,-,-,-,4.25,0
15-Sep-16,-,-,-,4.25,0
14-Sep-16,4.25,4.25,4.25,4.25,3000
13-Sep-16,-,-,-,4.22,0
9-Sep-16,-,-,-,4.22,0
8-Sep-16,-,-,-,4.22,0
7-Sep-16,-,-,-,4.22,0
6-Sep-16,4.22,4.22,4.22,4.22,3000
5-Sep-16,4.40,4.40,4.40,4.40,3400
2-Sep-16,-,-,-,4.37,0
1-Sep-16,4.21,4.37,4.21,4.37,4000
30-Aug-16,-,-,-,4.37,0
29-Aug-16,-,-,-,4.37,0
26-Aug-16,4.37,4.37,4.37,4.37,4000
25-Aug-16,4.22,4.22,4.22,4.22,5000
24-Aug-16,4.23,4.23,4.22,4.22,3900
23-Aug-16,4.26,4.28,4.20,4.20,47800
22-Aug-16,4.27,4.28,4.27,4.28,3000
19-Aug-16,4.25,4.28,4.25,4.28,10000
18-Aug-16,4.26,4.27,4.25,4.25,11300
17-Aug-16,4.20,4.20,4.20,4.20,15000
16-Aug-16,-,-,-,4.20,0
15-Aug-16,-,-,-,4.20,0
12-Aug-16,-,-,-,4.20,0
11-Aug-16,-,-,-,4.20,0
10-Aug-16,4.30,4.30,4.20,4.20,6100
9-Aug-16,-,-,-,4.25,0
8-Aug-16,-,-,-,4.25,0
5-Aug-16,-,-,-,4.25,0
4-Aug-16,-,-,-,4.25,0
3-Aug-16,4.25,4.25,4.25,4.25,2500
2-Aug-16,4.26,4.26,4.26,4.26,2500
1-Aug-16,4.26,4.26,4.25,4.25,4000
29-Jul-16,4.25,4.25,4.23,4.23,9300
28-Jul-16,-,-,-,4.30,0
27-Jul-16,-,-,-,4.30,0
26-Jul-16,4.30,4.30,4.30,4.30,1000
25-Jul-16,4.18,4.18,4.10,4.10,10000
22-Jul-16,-,-,-,4.16,0
21-Jul-16,4.16,4.16,4.16,4.16,1000
20-Jul-16,-,-,-,4.30,0
19-Jul-16,4.35,4.35,4.30,4.30,3000
18-Jul-16,-,-,-,4.36,0
15-Jul-16,4.36,4.36,4.36,4.36,1500
14-Jul-16,4.36,4.36,4.36,4.36,400
