Date,Open,High,Low,Close,Volume
7-Oct-16,0.40,0.43,0.40,0.42,1578400
6-Oct-16,0.40,0.40,0.40,0.40,173900
5-Oct-16,0.40,0.40,0.40,0.40,45000
4-Oct-16,0.40,0.40,0.40,0.40,137000
30-Sep-16,0.40,0.40,0.40,0.40,91100
29-Sep-16,0.40,0.40,0.40,0.40,112200
28-Sep-16,0.40,0.41,0.40,0.40,145300
27-Sep-16,0.40,0.40,0.40,0.40,123200
26-Sep-16,0.40,0.40,0.40,0.40,44400
23-Sep-16,0.40,0.41,0.40,0.41,67000
22-Sep-16,0.40,0.40,0.40,0.40,96400
21-Sep-16,0.40,0.40,0.40,0.40,26000
20-Sep-16,0.40,0.40,0.40,0.40,95600
19-Sep-16,0.40,0.41,0.40,0.40,40000
15-Sep-16,0.40,0.40,0.40,0.40,126300
14-Sep-16,0.40,0.41,0.40,0.40,45700
13-Sep-16,0.41,0.41,0.41,0.41,33600
9-Sep-16,0.41,0.41,0.40,0.41,85700
8-Sep-16,0.40,0.41,0.40,0.40,184000
7-Sep-16,0.40,0.40,0.40,0.40,87000
6-Sep-16,0.40,0.40,0.40,0.40,95000
5-Sep-16,0.40,0.41,0.40,0.41,58000
2-Sep-16,0.41,0.42,0.40,0.42,66700
1-Sep-16,0.40,0.40,0.40,0.40,31300
30-Aug-16,0.40,0.42,0.40,0.42,25100
29-Aug-16,0.41,0.42,0.40,0.40,307000
26-Aug-16,0.40,0.40,0.40,0.40,3100
25-Aug-16,0.40,0.41,0.40,0.40,347100
24-Aug-16,0.41,0.41,0.40,0.40,194300
23-Aug-16,0.41,0.41,0.40,0.40,474000
22-Aug-16,0.42,0.42,0.41,0.41,206000
19-Aug-16,0.42,0.42,0.42,0.42,389300
18-Aug-16,0.42,0.42,0.42,0.42,150000
17-Aug-16,0.42,0.42,0.42,0.42,803800
16-Aug-16,0.42,0.42,0.42,0.42,114500
15-Aug-16,0.42,0.42,0.42,0.42,312500
12-Aug-16,0.42,0.42,0.42,0.42,245900
11-Aug-16,0.42,0.43,0.42,0.42,254400
10-Aug-16,0.43,0.44,0.42,0.43,660900
9-Aug-16,0.44,0.44,0.43,0.43,35000
8-Aug-16,0.41,0.45,0.41,0.43,551700
5-Aug-16,-,-,-,0.42,0
4-Aug-16,0.42,0.42,0.41,0.42,97900
3-Aug-16,0.41,0.42,0.41,0.42,246000
2-Aug-16,0.42,0.42,0.42,0.42,259800
1-Aug-16,0.42,0.43,0.42,0.42,183900
