Date,Open,High,Low,Close,Volume
7-Oct-16,0.50,0.52,0.50,0.52,165000
6-Oct-16,0.50,0.50,0.50,0.50,117000
5-Oct-16,0.50,0.50,0.50,0.50,90100
4-Oct-16,0.50,0.50,0.50,0.50,243200
30-Sep-16,0.50,0.50,0.50,0.50,454400
29-Sep-16,0.50,0.50,0.50,0.50,222300
28-Sep-16,0.50,0.51,0.50,0.50,69000
27-Sep-16,0.50,0.52,0.50,0.51,173900
26-Sep-16,0.52,0.52,0.50,0.50,331900
23-Sep-16,0.52,0.52,0.52,0.52,172000
22-Sep-16,0.52,0.52,0.52,0.52,122100
21-Sep-16,0.52,0.52,0.52,0.52,298000
20-Sep-16,0.52,0.52,0.51,0.52,838700
19-Sep-16,0.52,0.52,0.52,0.52,552500
15-Sep-16,0.52,0.53,0.52,0.52,145600
14-Sep-16,0.53,0.53,0.52,0.53,705500
13-Sep-16,0.54,0.54,0.53,0.53,292300
9-Sep-16,0.53,0.54,0.53,0.54,1222100
8-Sep-16,0.53,0.54,0.53,0.53,749100
7-Sep-16,0.54,0.54,0.53,0.54,565600
6-Sep-16,0.54,0.54,0.54,0.54,693000
5-Sep-16,0.54,0.55,0.54,0.55,535200
2-Sep-16,0.52,0.54,0.52,0.54,1433600
1-Sep-16,0.54,0.54,0.53,0.53,528100
30-Aug-16,0.54,0.54,0.54,0.54,342700
29-Aug-16,0.54,0.55,0.54,0.54,981200
26-Aug-16,0.54,0.56,0.54,0.54,909200
25-Aug-16,0.56,0.57,0.54,0.54,4332900
24-Aug-16,0.56,0.56,0.55,0.56,407500
23-Aug-16,0.56,0.58,0.56,0.56,2805300
22-Aug-16,0.56,0.57,0.56,0.56,551300
19-Aug-16,0.57,0.58,0.56,0.58,680000
18-Aug-16,0.58,0.58,0.56,0.58,571000
17-Aug-16,0.57,0.58,0.56,0.58,491400
16-Aug-16,0.57,0.58,0.56,0.57,389800
15-Aug-16,0.56,0.57,0.56,0.57,659100
