Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,2.32,0
6-Oct-16,2.37,2.37,2.32,2.32,87200
5-Oct-16,2.36,2.36,2.36,2.36,5000
4-Oct-16,2.36,2.36,2.36,2.36,7000
30-Sep-16,2.31,2.37,2.31,2.37,21800
29-Sep-16,2.32,2.32,2.32,2.32,5000
28-Sep-16,-,-,-,2.38,0
27-Sep-16,-,-,-,2.38,0
26-Sep-16,2.38,2.38,2.38,2.38,200
23-Sep-16,2.38,2.38,2.36,2.36,21000
22-Sep-16,2.34,2.42,2.34,2.38,53000
21-Sep-16,2.32,2.35,2.32,2.35,5500
20-Sep-16,-,-,-,2.35,0
19-Sep-16,2.37,2.37,2.35,2.35,5000
15-Sep-16,-,-,-,2.33,0
14-Sep-16,2.33,2.33,2.33,2.33,100
13-Sep-16,-,-,-,2.34,0
9-Sep-16,2.33,2.34,2.27,2.34,14000
8-Sep-16,2.30,2.31,2.30,2.31,5000
7-Sep-16,2.28,2.31,2.28,2.31,8000
6-Sep-16,2.27,2.27,2.27,2.27,4500
5-Sep-16,2.32,2.32,2.31,2.31,12100
2-Sep-16,2.30,2.35,2.30,2.32,12500
1-Sep-16,2.27,2.32,2.27,2.32,55000
30-Aug-16,2.27,2.27,2.26,2.26,9000
29-Aug-16,2.26,2.26,2.26,2.26,4400
26-Aug-16,2.24,2.24,2.24,2.24,2000
25-Aug-16,2.30,2.30,2.28,2.28,22000
24-Aug-16,2.31,2.31,2.30,2.30,22000
23-Aug-16,2.30,2.32,2.30,2.32,5000
22-Aug-16,2.30,2.30,2.30,2.30,10100
19-Aug-16,2.30,2.34,2.30,2.34,11900
18-Aug-16,2.30,2.30,2.23,2.30,22500
17-Aug-16,2.33,2.33,2.32,2.33,12000
16-Aug-16,2.35,2.35,2.34,2.34,11000
15-Aug-16,-,-,-,2.35,0
12-Aug-16,2.41,2.41,2.35,2.35,71600
11-Aug-16,2.30,2.40,2.30,2.37,133000
10-Aug-16,2.26,2.30,2.26,2.30,15600
9-Aug-16,2.24,2.30,2.22,2.30,3200
8-Aug-16,2.24,2.24,2.24,2.24,1000
5-Aug-16,-,-,-,2.23,0
4-Aug-16,2.22,2.23,2.22,2.23,52000
3-Aug-16,2.19,2.19,2.19,2.19,1500
2-Aug-16,2.19,2.22,2.18,2.22,36000
1-Aug-16,-,-,-,2.22,0
29-Jul-16,-,-,-,2.22,0
28-Jul-16,2.22,2.22,2.22,2.22,3500
27-Jul-16,2.25,2.27,2.25,2.25,41200
26-Jul-16,-,-,-,2.25,0
25-Jul-16,-,-,-,2.25,0
22-Jul-16,2.25,2.25,2.25,2.25,6000
21-Jul-16,2.20,2.26,2.20,2.26,52200
20-Jul-16,2.20,2.20,2.20,2.20,15000
19-Jul-16,-,-,-,2.30,0
18-Jul-16,-,-,-,2.30,0
15-Jul-16,2.28,2.32,2.27,2.30,48100
14-Jul-16,2.21,2.27,2.21,2.27,22000
13-Jul-16,2.19,2.21,2.19,2.21,70000
12-Jul-16,2.20,2.20,2.20,2.20,2100
11-Jul-16,2.20,2.20,2.20,2.20,18000
8-Jul-16,-,-,-,2.24,0
5-Jul-16,-,-,-,2.24,0
4-Jul-16,2.22,2.24,2.22,2.24,7600
1-Jul-16,2.28,2.28,2.27,2.27,4500
30-Jun-16,2.24,2.27,2.24,2.27,14500
29-Jun-16,2.21,2.29,2.20,2.29,19000
28-Jun-16,2.29,2.40,2.27,2.28,48900
27-Jun-16,-,-,-,2.19,0
24-Jun-16,2.24,2.24,2.18,2.19,32100
