Date,Open,High,Low,Close,Volume
7-Oct-16,0.75,0.77,0.74,0.76,52100
6-Oct-16,0.75,0.76,0.75,0.75,87000
5-Oct-16,0.76,0.76,0.76,0.76,21000
4-Oct-16,0.75,0.77,0.75,0.77,161200
30-Sep-16,0.74,0.75,0.74,0.75,71000
29-Sep-16,0.76,0.76,0.75,0.75,87500
28-Sep-16,0.76,0.76,0.75,0.76,150600
27-Sep-16,0.78,0.78,0.75,0.77,151100
26-Sep-16,0.79,0.80,0.78,0.79,167400
23-Sep-16,0.80,0.80,0.79,0.80,102300
22-Sep-16,0.81,0.82,0.80,0.80,110000
21-Sep-16,0.82,0.82,0.82,0.82,10000
20-Sep-16,0.83,0.83,0.82,0.82,52000
19-Sep-16,0.84,0.84,0.82,0.84,56000
15-Sep-16,0.84,0.85,0.84,0.85,21300
14-Sep-16,0.84,0.85,0.81,0.85,35500
13-Sep-16,0.85,0.85,0.85,0.85,10000
9-Sep-16,0.85,0.86,0.85,0.86,10300
8-Sep-16,0.86,0.86,0.85,0.86,37000
7-Sep-16,0.85,0.87,0.85,0.87,11000
6-Sep-16,0.86,0.86,0.85,0.86,33000
5-Sep-16,0.86,0.87,0.86,0.87,14000
2-Sep-16,0.88,0.88,0.87,0.87,35000
1-Sep-16,0.86,0.87,0.86,0.87,65000
30-Aug-16,0.86,0.87,0.86,0.87,50000
29-Aug-16,0.87,0.87,0.87,0.87,59200
26-Aug-16,0.88,0.88,0.86,0.88,46000
25-Aug-16,0.88,0.89,0.88,0.88,273600
24-Aug-16,0.87,0.87,0.85,0.87,62300
23-Aug-16,0.87,0.88,0.86,0.88,14000
22-Aug-16,0.88,0.89,0.86,0.89,24500
19-Aug-16,0.86,0.89,0.86,0.89,8500
18-Aug-16,0.88,0.88,0.87,0.87,34700
17-Aug-16,0.88,0.88,0.87,0.88,24300
16-Aug-16,0.87,0.88,0.87,0.88,32000
15-Aug-16,0.87,0.88,0.86,0.88,66000
12-Aug-16,0.87,0.90,0.87,0.88,41500
11-Aug-16,0.87,0.88,0.87,0.88,29000
10-Aug-16,0.88,0.88,0.88,0.88,15000
9-Aug-16,0.89,0.89,0.88,0.88,40000
8-Aug-16,0.89,0.92,0.88,0.90,11700
5-Aug-16,0.88,0.92,0.88,0.92,32100
4-Aug-16,0.88,0.89,0.88,0.89,26000
3-Aug-16,0.89,0.89,0.88,0.89,65200
2-Aug-16,0.89,0.90,0.87,0.90,114300
1-Aug-16,0.89,0.90,0.88,0.90,57400
29-Jul-16,0.90,0.92,0.89,0.90,35900
28-Jul-16,0.88,0.90,0.87,0.90,28000
27-Jul-16,0.92,0.92,0.85,0.89,124300
26-Jul-16,0.92,0.92,0.88,0.90,38400
25-Jul-16,0.90,0.90,0.87,0.90,30000
22-Jul-16,0.89,0.89,0.86,0.88,111100
21-Jul-16,0.90,0.90,0.88,0.90,80300
20-Jul-16,0.90,0.94,0.89,0.93,144000
19-Jul-16,0.92,0.94,0.90,0.91,240100
18-Jul-16,0.94,0.94,0.92,0.92,96500
15-Jul-16,0.89,0.92,0.89,0.92,187400
14-Jul-16,0.86,0.90,0.86,0.90,181500
13-Jul-16,0.85,0.87,0.84,0.86,101800
12-Jul-16,0.85,0.85,0.85,0.85,15000
