Date,Open,High,Low,Close,Volume
16-Mar-16,0.63,0.63,0.63,0.63,19200
15-Mar-16,0.62,0.66,0.62,0.63,38700
14-Mar-16,0.62,0.62,0.62,0.62,11000
11-Mar-16,-,-,-,0.62,0
10-Mar-16,0.62,0.62,0.62,0.62,11200
9-Mar-16,0.61,0.61,0.61,0.61,20000
8-Mar-16,0.64,0.64,0.61,0.61,43800
7-Mar-16,0.65,0.65,0.64,0.64,78000
4-Mar-16,0.64,0.64,0.63,0.64,73000
3-Mar-16,0.63,0.64,0.63,0.64,90400
2-Mar-16,0.62,0.63,0.62,0.63,39900
1-Mar-16,0.61,0.62,0.60,0.61,281600
29-Feb-16,0.60,0.61,0.60,0.60,189000
26-Feb-16,0.63,0.63,0.60,0.60,170200
25-Feb-16,0.64,0.64,0.62,0.62,171200
24-Feb-16,0.64,0.64,0.63,0.63,166200
23-Feb-16,0.65,0.66,0.65,0.65,91000
22-Feb-16,0.66,0.66,0.65,0.65,97800
19-Feb-16,0.66,0.66,0.65,0.66,100900
18-Feb-16,0.65,0.66,0.64,0.66,236800
17-Feb-16,0.64,0.64,0.64,0.64,93200
16-Feb-16,0.62,0.65,0.62,0.65,167200
15-Feb-16,0.64,0.64,0.62,0.62,59000
12-Feb-16,0.63,0.64,0.63,0.63,29000
11-Feb-16,0.64,0.64,0.63,0.64,120000
10-Feb-16,0.64,0.64,0.64,0.64,37000
5-Feb-16,0.64,0.65,0.64,0.64,204100
4-Feb-16,0.66,0.66,0.64,0.64,438900
3-Feb-16,0.67,0.68,0.65,0.66,382900
2-Feb-16,0.68,0.68,0.67,0.68,41000
29-Jan-16,0.68,0.68,0.67,0.68,445200
28-Jan-16,0.70,0.71,0.66,0.68,2931500
27-Jan-16,0.68,0.69,0.68,0.69,805600
26-Jan-16,0.68,0.68,0.64,0.66,416300
22-Jan-16,0.66,0.68,0.66,0.68,424000
21-Jan-16,0.67,0.69,0.64,0.64,879500
20-Jan-16,0.72,0.72,0.67,0.68,711500
19-Jan-16,0.68,0.72,0.68,0.72,1667700
18-Jan-16,0.68,0.68,0.66,0.68,965600
15-Jan-16,0.72,0.73,0.68,0.68,560000
14-Jan-16,0.70,0.74,0.70,0.72,1402900
13-Jan-16,0.66,0.72,0.66,0.72,3919100
12-Jan-16,0.66,0.68,0.66,0.66,445700
11-Jan-16,0.68,0.68,0.66,0.66,666700
8-Jan-16,0.68,0.68,0.66,0.68,885100
7-Jan-16,0.67,0.70,0.66,0.68,3878800
6-Jan-16,0.64,0.67,0.64,0.66,3855000
5-Jan-16,0.62,0.64,0.62,0.63,1269400
4-Jan-16,0.60,0.62,0.60,0.61,541600
31-Dec-15,0.60,0.60,0.60,0.60,236000
30-Dec-15,0.60,0.61,0.60,0.60,168900
29-Dec-15,0.60,0.60,0.60,0.60,90500
28-Dec-15,0.62,0.62,0.60,0.60,383000
23-Dec-15,0.62,0.64,0.61,0.62,1962800
22-Dec-15,0.58,0.62,0.58,0.61,1860500
21-Dec-15,0.58,0.60,0.58,0.58,324600
18-Dec-15,0.56,0.58,0.56,0.58,295400
17-Dec-15,0.56,0.56,0.54,0.56,157300
16-Dec-15,0.54,0.55,0.54,0.55,45600
15-Dec-15,0.54,0.55,0.54,0.55,113900
14-Dec-15,0.55,0.55,0.54,0.54,66100
11-Dec-15,0.56,0.56,0.55,0.56,100500
10-Dec-15,0.57,0.57,0.56,0.56,205000
9-Dec-15,0.58,0.58,0.57,0.57,52900
8-Dec-15,0.58,0.58,0.57,0.58,105100
7-Dec-15,0.60,0.60,0.60,0.60,107200
4-Dec-15,0.60,0.60,0.59,0.60,205200
3-Dec-15,0.60,0.60,0.60,0.60,94100
2-Dec-15,0.59,0.60,0.59,0.60,84300
1-Dec-15,0.60,0.60,0.58,0.60,49200
30-Nov-15,0.60,0.60,0.59,0.59,244000
27-Nov-15,0.60,0.61,0.60,0.60,77200
26-Nov-15,0.61,0.61,0.60,0.60,20400
25-Nov-15,0.60,0.61,0.60,0.60,402900
24-Nov-15,0.62,0.62,0.60,0.60,195800
23-Nov-15,0.63,0.63,0.60,0.62,121300
20-Nov-15,0.62,0.62,0.61,0.62,368500
19-Nov-15,0.62,0.63,0.62,0.62,160500
18-Nov-15,0.62,0.63,0.62,0.62,232600
17-Nov-15,0.63,0.63,0.62,0.62,379000
16-Nov-15,0.62,0.64,0.62,0.62,276900
13-Nov-15,0.64,0.64,0.62,0.63,635600
