Date,Open,High,Low,Close,Volume
7-Oct-16,0.42,0.42,0.41,0.42,21966700
6-Oct-16,0.42,0.42,0.41,0.42,2383100
5-Oct-16,0.42,0.42,0.41,0.42,3160300
4-Oct-16,0.42,0.42,0.41,0.42,5723600
30-Sep-16,0.41,0.42,0.41,0.42,1290500
29-Sep-16,0.41,0.42,0.41,0.42,1082000
28-Sep-16,0.41,0.42,0.41,0.41,9435100
27-Sep-16,0.41,0.41,0.40,0.41,1394000
26-Sep-16,0.41,0.41,0.40,0.40,3644700
23-Sep-16,0.41,0.41,0.40,0.41,1152500
22-Sep-16,0.41,0.41,0.40,0.41,952000
21-Sep-16,0.41,0.41,0.40,0.40,3555600
20-Sep-16,0.41,0.41,0.40,0.40,456000
19-Sep-16,-,-,-,0.41,0
15-Sep-16,0.41,0.41,0.40,0.41,272000
14-Sep-16,0.41,0.41,0.40,0.41,627100
13-Sep-16,0.40,0.40,0.40,0.40,43100
9-Sep-16,0.41,0.41,0.40,0.41,189000
8-Sep-16,0.40,0.41,0.40,0.41,535000
7-Sep-16,0.40,0.41,0.40,0.40,1251200
6-Sep-16,0.41,0.41,0.40,0.40,352900
5-Sep-16,0.40,0.41,0.40,0.40,516000
2-Sep-16,0.40,0.40,0.40,0.40,1598000
1-Sep-16,0.41,0.41,0.40,0.40,1243100
30-Aug-16,0.40,0.40,0.40,0.40,154500
29-Aug-16,0.40,0.41,0.40,0.40,353700
26-Aug-16,0.40,0.40,0.40,0.40,499100
25-Aug-16,0.40,0.41,0.40,0.40,411000
24-Aug-16,0.41,0.41,0.40,0.41,175200
23-Aug-16,0.40,0.41,0.40,0.40,757200
22-Aug-16,0.41,0.41,0.40,0.41,1382800
19-Aug-16,0.40,0.41,0.40,0.41,404000
18-Aug-16,0.41,0.41,0.40,0.40,2486500
17-Aug-16,0.40,0.41,0.40,0.41,1251400
16-Aug-16,0.41,0.41,0.40,0.41,3012700
15-Aug-16,0.41,0.41,0.40,0.41,2820200
12-Aug-16,0.41,0.41,0.40,0.41,1337000
11-Aug-16,0.41,0.41,0.40,0.41,962400
10-Aug-16,0.41,0.41,0.40,0.41,1100000
9-Aug-16,0.41,0.41,0.40,0.41,1041000
8-Aug-16,0.40,0.41,0.40,0.41,2038500
5-Aug-16,0.41,0.41,0.40,0.41,1432700
4-Aug-16,0.41,0.41,0.40,0.41,1101200
3-Aug-16,0.41,0.41,0.40,0.41,1285300
2-Aug-16,0.41,0.41,0.40,0.40,332400
1-Aug-16,0.40,0.41,0.40,0.40,687000
29-Jul-16,0.40,0.40,0.40,0.40,688600
28-Jul-16,0.40,0.40,0.40,0.40,49000
27-Jul-16,0.40,0.40,0.40,0.40,2105000
26-Jul-16,0.40,0.41,0.40,0.40,745700
25-Jul-16,0.40,0.41,0.40,0.40,123100
22-Jul-16,0.40,0.41,0.40,0.41,745000
21-Jul-16,0.40,0.40,0.40,0.40,365000
20-Jul-16,0.40,0.40,0.40,0.40,4399500
19-Jul-16,0.40,0.41,0.40,0.40,4562200
18-Jul-16,0.41,0.41,0.40,0.40,14260200
15-Jul-16,0.40,0.40,0.40,0.40,390500
14-Jul-16,0.40,0.40,0.40,0.40,618900
13-Jul-16,0.41,0.41,0.40,0.40,304000
12-Jul-16,0.40,0.41,0.40,0.40,5422100
11-Jul-16,0.40,0.41,0.40,0.40,337500
8-Jul-16,0.40,0.40,0.40,0.40,368200
5-Jul-16,0.40,0.40,0.40,0.40,51100
4-Jul-16,0.40,0.40,0.40,0.40,1274700
1-Jul-16,0.40,0.41,0.40,0.40,161000
30-Jun-16,0.40,0.41,0.40,0.40,1265000
29-Jun-16,0.40,0.41,0.40,0.40,150600
28-Jun-16,0.40,0.41,0.40,0.40,1354500
27-Jun-16,0.40,0.41,0.40,0.40,1693600
24-Jun-16,0.40,0.40,0.40,0.40,22727900
23-Jun-16,0.41,0.41,0.40,0.40,4473500
21-Jun-16,0.40,0.41,0.40,0.40,188500
20-Jun-16,0.41,0.41,0.40,0.41,1451600
17-Jun-16,0.40,0.41,0.40,0.41,1378000
16-Jun-16,0.41,0.41,0.40,0.41,1939300
15-Jun-16,0.41,0.41,0.40,0.41,3986400
14-Jun-16,0.41,0.42,0.40,0.41,1374600
13-Jun-16,0.41,0.41,0.40,0.41,1376700
10-Jun-16,0.41,0.42,0.40,0.41,9644100
9-Jun-16,0.41,0.42,0.40,0.41,14343700
8-Jun-16,0.41,0.41,0.40,0.41,1107100
7-Jun-16,0.41,0.41,0.40,0.40,480100
6-Jun-16,0.40,0.41,0.40,0.40,2035300
3-Jun-16,0.41,0.41,0.40,0.40,685100
2-Jun-16,0.41,0.41,0.40,0.40,290000
1-Jun-16,0.40,0.41,0.40,0.40,3393000
31-May-16,0.40,0.41,0.40,0.40,712500
30-May-16,0.41,0.41,0.40,0.41,1811000
27-May-16,0.41,0.41,0.40,0.41,1401000
26-May-16,0.41,0.41,0.40,0.41,3517200
25-May-16,0.41,0.41,0.40,0.41,2090000
24-May-16,0.41,0.41,0.40,0.41,1351800
23-May-16,0.41,0.41,0.40,0.41,2105600
20-May-16,0.40,0.41,0.40,0.41,1836800
19-May-16,0.40,0.41,0.40,0.41,1947200
18-May-16,0.41,0.41,0.40,0.41,2912100
17-May-16,0.41,0.41,0.40,0.41,1910000
16-May-16,0.40,0.41,0.40,0.41,4447000
13-May-16,0.41,0.41,0.40,0.40,6638400
12-May-16,0.41,0.41,0.40,0.41,2856500
11-May-16,0.41,0.41,0.40,0.41,1169000
10-May-16,0.40,0.40,0.40,0.40,824800
9-May-16,0.41,0.41,0.40,0.40,1629700
6-May-16,0.41,0.41,0.40,0.41,164100
5-May-16,0.40,0.41,0.40,0.40,300500
4-May-16,0.40,0.41,0.40,0.41,1578500
3-May-16,0.41,0.41,0.40,0.40,6519000
29-Apr-16,0.41,0.41,0.40,0.40,2729400
28-Apr-16,0.40,0.42,0.40,0.41,11247600
27-Apr-16,0.40,0.41,0.40,0.40,6947400
26-Apr-16,0.40,0.41,0.40,0.40,7243900
25-Apr-16,0.40,0.40,0.40,0.40,7402600
22-Apr-16,0.40,0.41,0.40,0.40,2823400
21-Apr-16,0.40,0.41,0.40,0.41,4383500
20-Apr-16,0.40,0.40,0.40,0.40,1135000
19-Apr-16,0.40,0.40,0.40,0.40,3215000
18-Apr-16,0.40,0.40,0.40,0.40,1544700
15-Apr-16,0.40,0.41,0.40,0.40,6669000
14-Apr-16,0.40,0.40,0.40,0.40,6171300
13-Apr-16,0.40,0.41,0.40,0.40,6133100
12-Apr-16,0.40,0.40,0.40,0.40,3688100
11-Apr-16,0.40,0.40,0.40,0.40,1626800
8-Apr-16,0.40,0.40,0.40,0.40,2842500
7-Apr-16,0.40,0.40,0.40,0.40,470400
6-Apr-16,0.40,0.40,0.40,0.40,1298300
5-Apr-16,0.40,0.40,0.40,0.40,2488500
4-Apr-16,0.40,0.40,0.40,0.40,7837400
1-Apr-16,0.40,0.40,0.40,0.40,1699600
31-Mar-16,0.40,0.40,0.40,0.40,3968500
30-Mar-16,0.40,0.40,0.40,0.40,12080600
29-Mar-16,0.40,0.40,0.40,0.40,1651800
28-Mar-16,0.40,0.41,0.40,0.40,17128300
25-Mar-16,0.40,0.40,0.40,0.40,572600
24-Mar-16,0.40,0.40,0.40,0.40,345400
23-Mar-16,0.40,0.40,0.40,0.40,1309200
22-Mar-16,0.40,0.40,0.40,0.40,3606000
21-Mar-16,0.40,0.40,0.40,0.40,11694500
18-Mar-16,0.40,0.40,0.40,0.40,6367700
17-Mar-16,0.40,0.40,0.40,0.40,7616600
16-Mar-16,0.40,0.40,0.40,0.40,8662300
15-Mar-16,0.41,0.41,0.40,0.40,11390300
14-Mar-16,0.40,0.42,0.40,0.41,14852800
11-Mar-16,0.42,0.42,0.40,0.40,19777300
10-Mar-16,0.40,0.42,0.39,0.42,38488600
9-Mar-16,0.38,0.40,0.38,0.40,18056300
8-Mar-16,0.38,0.38,0.38,0.38,1252600
7-Mar-16,0.38,0.39,0.38,0.38,2388000
4-Mar-16,0.39,0.39,0.38,0.39,556500
