Date,Open,High,Low,Close,Volume
7-Oct-16,2.06,2.08,2.06,2.07,239600
6-Oct-16,2.06,2.06,2.06,2.06,82300
5-Oct-16,2.06,2.06,2.06,2.06,271000
4-Oct-16,2.08,2.08,2.04,2.07,217700
30-Sep-16,-,-,-,2.14,0
29-Sep-16,2.10,2.14,2.10,2.14,24000
28-Sep-16,2.09,2.10,2.08,2.10,533700
27-Sep-16,2.10,2.10,2.05,2.10,23900
26-Sep-16,2.10,2.10,2.10,2.10,4800
23-Sep-16,2.14,2.14,2.10,2.10,15600
22-Sep-16,2.10,2.10,2.10,2.10,4000
21-Sep-16,2.10,2.10,2.10,2.10,45300
20-Sep-16,2.11,2.12,2.11,2.11,242000
19-Sep-16,2.12,2.12,2.12,2.12,3000
15-Sep-16,2.10,2.10,2.08,2.10,37600
14-Sep-16,2.10,2.10,2.10,2.10,9600
13-Sep-16,2.12,2.12,2.10,2.10,30200
9-Sep-16,2.11,2.14,2.11,2.13,74900
8-Sep-16,2.14,2.14,2.13,2.13,12500
7-Sep-16,2.15,2.15,2.14,2.15,57100
6-Sep-16,2.15,2.15,2.13,2.13,122300
5-Sep-16,2.17,2.17,2.10,2.10,215200
2-Sep-16,2.18,2.19,2.14,2.14,76700
1-Sep-16,2.20,2.25,2.19,2.19,992200
30-Aug-16,2.15,2.18,2.13,2.18,282200
29-Aug-16,2.16,2.25,2.14,2.14,729000
26-Aug-16,2.04,2.10,2.04,2.10,464500
25-Aug-16,2.03,2.04,2.03,2.04,676300
24-Aug-16,2.05,2.05,2.02,2.03,368400
23-Aug-16,2.03,2.09,2.03,2.03,538500
22-Aug-16,2.17,2.17,2.00,2.03,887200
19-Aug-16,2.18,2.18,2.15,2.17,1161500
18-Aug-16,2.21,2.21,2.17,2.17,334100
17-Aug-16,2.25,2.25,2.22,2.23,42500
16-Aug-16,2.21,2.25,2.21,2.25,34400
15-Aug-16,2.24,2.27,2.20,2.25,47600
12-Aug-16,2.28,2.28,2.27,2.27,122000
11-Aug-16,2.26,2.28,2.26,2.27,143500
10-Aug-16,-,-,-,2.26,0
9-Aug-16,2.21,2.26,2.20,2.26,16000
8-Aug-16,2.27,2.27,2.27,2.27,6400
5-Aug-16,2.25,2.26,2.24,2.26,54000
4-Aug-16,2.25,2.25,2.25,2.25,15000
3-Aug-16,2.26,2.26,2.26,2.26,10000
2-Aug-16,2.28,2.28,2.26,2.26,1300
1-Aug-16,2.28,2.28,2.28,2.28,400
29-Jul-16,2.28,2.28,2.25,2.28,10500
28-Jul-16,2.22,2.31,2.22,2.31,216100
27-Jul-16,2.24,2.27,2.20,2.27,364800
26-Jul-16,2.30,2.30,2.23,2.23,9000
25-Jul-16,2.25,2.30,2.25,2.30,208000
22-Jul-16,2.27,2.30,2.26,2.30,234800
21-Jul-16,2.25,2.30,2.25,2.30,60400
20-Jul-16,-,-,-,2.32,0
19-Jul-16,2.32,2.32,2.32,2.32,2000
18-Jul-16,2.30,2.32,2.30,2.32,1273200
15-Jul-16,2.28,2.32,2.28,2.32,374000
14-Jul-16,2.25,2.28,2.25,2.27,327800
13-Jul-16,2.26,2.28,2.24,2.28,63400
12-Jul-16,2.21,2.24,2.21,2.23,3800
11-Jul-16,2.22,2.22,2.20,2.20,52900
8-Jul-16,2.20,2.21,2.20,2.21,19100
5-Jul-16,2.21,2.21,2.20,2.21,28000
4-Jul-16,2.21,2.22,2.17,2.22,205500
1-Jul-16,2.25,2.25,2.20,2.24,228800
30-Jun-16,2.22,2.29,2.22,2.27,993900
29-Jun-16,2.17,2.24,2.17,2.21,809800
28-Jun-16,2.18,2.18,2.16,2.16,636700
27-Jun-16,2.20,2.25,2.18,2.19,80100
24-Jun-16,2.18,2.25,2.16,2.25,41700
23-Jun-16,2.20,2.25,2.17,2.25,27100
21-Jun-16,2.18,2.20,2.17,2.20,183800
20-Jun-16,2.20,2.20,2.18,2.18,291900
17-Jun-16,2.22,2.22,2.20,2.20,572100
16-Jun-16,-,-,-,2.22,0
15-Jun-16,2.20,2.22,2.20,2.22,226300
14-Jun-16,2.24,2.24,2.20,2.20,232800
13-Jun-16,2.27,2.27,2.24,2.25,141700
10-Jun-16,2.30,2.30,2.27,2.30,10400
9-Jun-16,2.28,2.35,2.27,2.35,192500
8-Jun-16,2.34,2.34,2.27,2.28,76800
7-Jun-16,2.32,2.32,2.28,2.28,66600
6-Jun-16,2.28,2.35,2.27,2.32,61500
3-Jun-16,2.27,2.32,2.27,2.32,8700
2-Jun-16,2.31,2.32,2.27,2.32,32100
1-Jun-16,2.28,2.33,2.27,2.32,194500
31-May-16,2.27,2.35,2.27,2.34,67200
30-May-16,2.31,2.34,2.30,2.30,1107700
27-May-16,2.35,2.35,2.31,2.31,302400
26-May-16,2.30,2.35,2.30,2.35,202100
25-May-16,2.35,2.36,2.34,2.35,843400
24-May-16,2.35,2.35,2.33,2.33,309700
23-May-16,2.30,2.35,2.23,2.35,41800
20-May-16,2.32,2.32,2.32,2.32,48200
19-May-16,2.34,2.36,2.32,2.32,23300
18-May-16,2.32,2.38,2.32,2.33,289500
17-May-16,2.31,2.34,2.29,2.32,120800
16-May-16,2.30,2.30,2.28,2.28,26100
13-May-16,2.32,2.32,2.28,2.30,189100
12-May-16,2.28,2.32,2.27,2.32,32100
11-May-16,2.30,2.34,2.30,2.34,5500
10-May-16,2.29,2.30,2.27,2.30,46800
9-May-16,2.34,2.34,2.29,2.29,16700
6-May-16,2.29,2.34,2.29,2.34,1800
5-May-16,2.30,2.34,2.29,2.34,14100
4-May-16,2.33,2.34,2.33,2.34,5300
3-May-16,-,-,-,2.35,0
29-Apr-16,2.35,2.35,2.35,2.35,1000
28-Apr-16,2.35,2.35,2.27,2.32,31400
27-Apr-16,-,-,-,2.38,0
26-Apr-16,2.34,2.38,2.25,2.38,148000
25-Apr-16,2.35,2.35,2.33,2.34,60100
22-Apr-16,2.38,2.39,2.38,2.38,34600
21-Apr-16,2.31,2.38,2.31,2.38,193600
20-Apr-16,2.29,2.30,2.28,2.30,66300
19-Apr-16,2.30,2.32,2.29,2.30,178100
18-Apr-16,2.31,2.31,2.25,2.30,236000
15-Apr-16,2.26,2.33,2.25,2.31,1441400
14-Apr-16,2.25,2.25,2.16,2.20,737200
13-Apr-16,2.36,2.37,2.25,2.25,1297600
12-Apr-16,2.40,2.40,2.36,2.36,54900
11-Apr-16,2.40,2.40,2.38,2.38,65300
8-Apr-16,2.39,2.40,2.38,2.40,42500
7-Apr-16,2.40,2.41,2.39,2.40,210900
6-Apr-16,2.40,2.40,2.38,2.39,42700
5-Apr-16,2.38,2.42,2.38,2.42,41500
4-Apr-16,2.40,2.42,2.40,2.40,746300
1-Apr-16,2.39,2.40,2.39,2.40,352600
31-Mar-16,2.40,2.40,2.38,2.39,393200
30-Mar-16,2.37,2.40,2.36,2.40,106400
29-Mar-16,2.40,2.40,2.35,2.36,74200
28-Mar-16,2.38,2.39,2.36,2.36,341000
25-Mar-16,2.40,2.40,2.40,2.40,243000
24-Mar-16,2.36,2.43,2.36,2.41,128500
23-Mar-16,2.35,2.43,2.35,2.43,175300
22-Mar-16,2.40,2.43,2.37,2.39,1301400
21-Mar-16,2.44,2.44,2.42,2.42,213700
18-Mar-16,2.42,2.45,2.40,2.44,953500
17-Mar-16,2.35,2.42,2.32,2.42,2571900
16-Mar-16,2.28,2.36,2.28,2.35,806300
15-Mar-16,2.28,2.29,2.28,2.28,24300
14-Mar-16,2.29,2.30,2.29,2.29,238300
11-Mar-16,2.28,2.28,2.28,2.28,15000
10-Mar-16,2.30,2.30,2.28,2.28,28000
9-Mar-16,2.28,2.36,2.28,2.30,554000
8-Mar-16,2.30,2.30,2.28,2.28,180800
7-Mar-16,2.31,2.32,2.30,2.30,932300
4-Mar-16,2.33,2.34,2.31,2.31,239000
3-Mar-16,2.27,2.39,2.27,2.33,982300
2-Mar-16,2.28,2.30,2.26,2.27,263200
1-Mar-16,2.24,2.27,2.24,2.27,268900
29-Feb-16,2.22,2.25,2.21,2.24,239200
26-Feb-16,2.29,2.29,2.20,2.21,271100
25-Feb-16,2.20,2.31,2.20,2.24,2250700
24-Feb-16,2.34,2.39,2.24,2.24,867800
23-Feb-16,2.32,2.38,2.32,2.35,527000
22-Feb-16,2.36,2.36,2.30,2.32,1157500
19-Feb-16,2.34,2.40,2.31,2.36,797900
18-Feb-16,2.22,2.36,2.20,2.36,1650900
17-Feb-16,2.20,2.24,2.19,2.22,1866300
16-Feb-16,2.20,2.20,2.16,2.20,704500
15-Feb-16,2.21,2.23,2.15,2.16,1346800
12-Feb-16,2.05,2.25,2.05,2.19,1780700
11-Feb-16,2.08,2.11,2.08,2.09,121500
10-Feb-16,2.10,2.10,2.08,2.08,163500
5-Feb-16,2.13,2.13,2.09,2.10,411500
4-Feb-16,2.00,2.15,2.00,2.13,1274800
3-Feb-16,2.00,2.00,2.00,2.00,57600
2-Feb-16,2.01,2.02,2.00,2.01,373700
29-Jan-16,1.95,2.03,1.95,2.02,715700
28-Jan-16,1.93,1.95,1.93,1.95,412700
27-Jan-16,1.94,1.94,1.93,1.93,340300
26-Jan-16,1.93,1.94,1.93,1.93,397400
22-Jan-16,1.91,1.93,1.91,1.93,146200
21-Jan-16,1.91,1.91,1.91,1.91,978000
20-Jan-16,1.91,1.93,1.91,1.92,1942600
19-Jan-16,1.90,1.92,1.90,1.91,500300
18-Jan-16,1.92,1.93,1.90,1.90,109000
15-Jan-16,1.95,1.99,1.94,1.95,338700
14-Jan-16,-,-,-,1.98,0
13-Jan-16,1.98,1.98,1.98,1.98,46300
12-Jan-16,1.98,2.00,1.98,1.98,238000
11-Jan-16,2.00,2.00,1.96,2.00,586400
8-Jan-16,1.98,2.00,1.98,2.00,129900
7-Jan-16,1.98,2.01,1.96,2.01,314600
6-Jan-16,1.96,2.00,1.96,2.00,32000
5-Jan-16,1.99,1.99,1.98,1.98,329700
4-Jan-16,1.99,2.04,1.99,2.01,681000
31-Dec-15,1.96,1.98,1.96,1.98,345500
30-Dec-15,1.97,1.99,1.94,1.98,263000
29-Dec-15,1.96,1.97,1.95,1.97,260900
28-Dec-15,1.99,1.99,1.95,1.95,120000
23-Dec-15,2.00,2.00,1.99,1.99,164500
22-Dec-15,1.99,2.03,1.99,2.00,770600
21-Dec-15,1.98,1.98,1.94,1.98,283100
18-Dec-15,1.99,2.00,1.99,2.00,141000
17-Dec-15,1.95,2.04,1.95,2.00,1405800
16-Dec-15,1.93,1.96,1.93,1.95,426100
15-Dec-15,1.91,1.94,1.91,1.93,496300
14-Dec-15,1.93,1.93,1.88,1.91,317100
11-Dec-15,1.97,1.97,1.92,1.97,69400
10-Dec-15,1.98,2.04,1.95,1.98,533400
9-Dec-15,1.99,2.00,1.98,1.98,208800
8-Dec-15,1.99,2.00,1.98,1.99,309800
7-Dec-15,1.98,2.03,1.98,2.00,888100
4-Dec-15,2.03,2.04,1.99,2.01,592100
3-Dec-15,2.03,2.03,2.01,2.03,212200
2-Dec-15,2.06,2.06,2.00,2.03,751400
1-Dec-15,2.09,2.09,2.02,2.04,404100
30-Nov-15,2.05,2.12,2.05,2.09,576800
27-Nov-15,2.05,2.06,2.04,2.04,1431300
26-Nov-15,2.07,2.09,2.05,2.05,493100
25-Nov-15,2.09,2.11,2.07,2.08,428600
24-Nov-15,2.10,2.10,2.07,2.10,225400
23-Nov-15,2.08,2.14,2.06,2.10,1333600
20-Nov-15,2.04,2.09,2.04,2.07,250300
19-Nov-15,2.04,2.08,2.03,2.03,1311300
