Date,Open,High,Low,Close,Volume
7-Oct-16,0.08,0.08,0.08,0.08,105000
6-Oct-16,0.08,0.08,0.08,0.08,40000
5-Oct-16,0.08,0.08,0.08,0.08,245100
4-Oct-16,0.09,0.09,0.09,0.09,5000
30-Sep-16,0.08,0.08,0.08,0.08,30000
29-Sep-16,0.08,0.09,0.08,0.09,1062900
28-Sep-16,0.08,0.09,0.08,0.09,272200
27-Sep-16,0.08,0.08,0.08,0.08,98000
26-Sep-16,0.08,0.08,0.08,0.08,60000
23-Sep-16,0.08,0.09,0.08,0.09,27000
22-Sep-16,0.08,0.08,0.08,0.08,70000
21-Sep-16,0.08,0.08,0.08,0.08,30000
20-Sep-16,0.08,0.09,0.08,0.09,85000
19-Sep-16,0.08,0.08,0.08,0.08,60000
15-Sep-16,-,-,-,0.08,0
14-Sep-16,0.09,0.09,0.08,0.08,55200
13-Sep-16,0.08,0.09,0.08,0.08,836200
9-Sep-16,0.08,0.08,0.08,0.08,1500100
8-Sep-16,0.09,0.09,0.08,0.09,3141400
7-Sep-16,-,-,-,0.10,0
6-Sep-16,0.08,0.10,0.08,0.10,1196100
5-Sep-16,-,-,-,0.09,0
2-Sep-16,0.08,0.09,0.08,0.09,500100
1-Sep-16,0.09,0.09,0.08,0.09,299900
30-Aug-16,0.10,0.10,0.10,0.10,450400
29-Aug-16,0.10,0.10,0.10,0.10,121000
26-Aug-16,0.10,0.10,0.10,0.10,488000
25-Aug-16,-,-,-,0.10,0
24-Aug-16,0.09,0.10,0.09,0.10,143500
23-Aug-16,0.09,0.10,0.09,0.10,204500
22-Aug-16,0.09,0.09,0.09,0.09,20000
19-Aug-16,0.09,0.10,0.09,0.10,130100
18-Aug-16,0.09,0.10,0.09,0.10,1450100
17-Aug-16,0.10,0.10,0.10,0.10,30000
16-Aug-16,0.09,0.10,0.09,0.10,552400
15-Aug-16,0.09,0.09,0.09,0.09,2000
12-Aug-16,0.10,0.10,0.10,0.10,50000
11-Aug-16,0.10,0.10,0.10,0.10,50000
10-Aug-16,-,-,-,0.10,0
9-Aug-16,0.10,0.10,0.10,0.10,2300
8-Aug-16,0.10,0.10,0.10,0.10,146200
5-Aug-16,0.10,0.10,0.10,0.10,217700
4-Aug-16,0.10,0.10,0.10,0.10,135800
3-Aug-16,0.10,0.10,0.09,0.10,146600
2-Aug-16,0.10,0.10,0.10,0.10,80000
1-Aug-16,0.10,0.10,0.10,0.10,100200
29-Jul-16,-,-,-,0.10,0
28-Jul-16,0.10,0.10,0.09,0.10,55500
27-Jul-16,0.10,0.10,0.10,0.10,150000
26-Jul-16,0.09,0.10,0.09,0.10,36100
25-Jul-16,0.10,0.10,0.09,0.09,255000
22-Jul-16,0.10,0.10,0.10,0.10,30000
21-Jul-16,0.10,0.10,0.10,0.10,317000
20-Jul-16,0.10,0.10,0.10,0.10,120000
19-Jul-16,0.10,0.10,0.09,0.09,661000
18-Jul-16,0.10,0.10,0.10,0.10,639600
15-Jul-16,0.10,0.10,0.09,0.10,130000
14-Jul-16,0.10,0.10,0.10,0.10,80000
13-Jul-16,0.09,0.10,0.09,0.10,172200
12-Jul-16,0.09,0.10,0.09,0.09,258000
11-Jul-16,0.10,0.10,0.09,0.10,225100
8-Jul-16,0.10,0.10,0.10,0.10,24100
5-Jul-16,0.10,0.10,0.10,0.10,54000
4-Jul-16,0.10,0.10,0.09,0.10,198800
1-Jul-16,0.10,0.10,0.10,0.10,532000
30-Jun-16,0.10,0.10,0.10,0.10,169000
29-Jun-16,0.10,0.10,0.10,0.10,183000
28-Jun-16,0.10,0.10,0.10,0.10,140000
27-Jun-16,0.10,0.10,0.10,0.10,38200
24-Jun-16,0.10,0.10,0.10,0.10,1293900
23-Jun-16,0.10,0.10,0.10,0.10,183000
21-Jun-16,0.10,0.10,0.10,0.10,1670100
20-Jun-16,0.10,0.10,0.10,0.10,236800
17-Jun-16,0.10,0.10,0.10,0.10,193000
16-Jun-16,0.10,0.10,0.10,0.10,1365800
15-Jun-16,0.10,0.11,0.10,0.11,1567000
14-Jun-16,0.10,0.10,0.10,0.10,210000
13-Jun-16,0.10,0.12,0.10,0.11,2687100
10-Jun-16,0.10,0.10,0.10,0.10,260000
9-Jun-16,0.10,0.10,0.10,0.10,956000
8-Jun-16,0.10,0.10,0.10,0.10,2674800
7-Jun-16,0.10,0.10,0.10,0.10,5388000
6-Jun-16,0.10,0.10,0.10,0.10,746000
3-Jun-16,0.10,0.10,0.10,0.10,2264500
2-Jun-16,0.10,0.11,0.10,0.10,5833300
1-Jun-16,0.12,0.12,0.10,0.10,5658600
31-May-16,0.12,0.12,0.11,0.12,4740000
30-May-16,0.12,0.12,0.11,0.12,5848400
27-May-16,0.12,0.12,0.12,0.12,8059900
26-May-16,0.13,0.14,0.12,0.12,13086400
25-May-16,0.14,0.14,0.13,0.13,4731100
24-May-16,0.14,0.14,0.13,0.14,24806200
23-May-16,0.14,0.14,0.14,0.14,10426100
20-May-16,0.14,0.15,0.14,0.14,15919400
19-May-16,0.14,0.14,0.14,0.14,13007000
18-May-16,0.14,0.15,0.14,0.14,44895900
17-May-16,0.14,0.14,0.14,0.14,27713900
16-May-16,0.14,0.14,0.14,0.14,8144000
13-May-16,0.14,0.14,0.12,0.14,8689700
12-May-16,0.16,0.20,0.13,0.14,125965000
11-May-16,0.16,0.16,0.16,0.16,40953500
10-May-16,0.16,0.16,0.16,0.16,13882600
9-May-16,0.16,0.16,0.16,0.16,22009400
6-May-16,0.16,0.16,0.16,0.16,10852000
5-May-16,0.16,0.17,0.16,0.16,33866500
4-May-16,0.16,0.16,0.15,0.16,7630400
3-May-16,0.15,0.16,0.15,0.16,20527300
29-Apr-16,0.14,0.16,0.14,0.15,20952600
28-Apr-16,0.14,0.15,0.14,0.14,19752700
27-Apr-16,0.14,0.14,0.14,0.14,2218000
26-Apr-16,0.14,0.14,0.14,0.14,37013000
25-Apr-16,0.14,0.14,0.14,0.14,25110100
22-Apr-16,0.14,0.14,0.14,0.14,25791200
21-Apr-16,0.14,0.14,0.14,0.14,1548800
20-Apr-16,0.12,0.14,0.12,0.13,978500
19-Apr-16,0.12,0.12,0.11,0.12,1461800
18-Apr-16,0.12,0.12,0.12,0.12,85500
15-Apr-16,0.12,0.12,0.12,0.12,96500
14-Apr-16,0.12,0.12,0.12,0.12,180000
13-Apr-16,0.12,0.12,0.12,0.12,1588200
12-Apr-16,0.12,0.12,0.12,0.12,692500
11-Apr-16,0.12,0.12,0.12,0.12,1219800
8-Apr-16,0.12,0.13,0.12,0.12,2016000
7-Apr-16,0.12,0.13,0.12,0.13,2601400
6-Apr-16,0.12,0.12,0.12,0.12,2021300
5-Apr-16,0.10,0.12,0.10,0.12,2933000
4-Apr-16,0.10,0.11,0.10,0.10,2730000
1-Apr-16,0.10,0.10,0.10,0.10,10500
31-Mar-16,0.10,0.10,0.10,0.10,164500
30-Mar-16,0.10,0.10,0.10,0.10,2157000
29-Mar-16,0.10,0.10,0.10,0.10,2999700
28-Mar-16,0.10,0.10,0.10,0.10,333500
25-Mar-16,0.10,0.10,0.10,0.10,30000
24-Mar-16,0.10,0.12,0.10,0.10,11341900
23-Mar-16,0.10,0.10,0.10,0.10,100000
22-Mar-16,0.10,0.10,0.10,0.10,1239200
21-Mar-16,0.10,0.10,0.10,0.10,300000
18-Mar-16,0.10,0.10,0.10,0.10,560000
17-Mar-16,0.11,0.11,0.10,0.10,347000
16-Mar-16,0.11,0.12,0.10,0.10,2965000
15-Mar-16,0.10,0.11,0.10,0.11,280900
14-Mar-16,0.10,0.12,0.10,0.12,1055700
11-Mar-16,0.10,0.11,0.10,0.10,686700
10-Mar-16,-,-,-,0.10,0
9-Mar-16,0.11,0.11,0.10,0.10,1001700
8-Mar-16,0.11,0.12,0.11,0.11,1970000
7-Mar-16,-,-,-,0.12,0
4-Mar-16,-,-,-,0.12,0
3-Mar-16,0.12,0.13,0.12,0.12,5793500
2-Mar-16,0.12,0.12,0.12,0.12,2148700
1-Mar-16,-,-,-,0.12,0
29-Feb-16,-,-,-,0.12,0
26-Feb-16,-,-,-,0.12,0
25-Feb-16,-,-,-,0.12,0
24-Feb-16,-,-,-,0.12,0
23-Feb-16,-,-,-,0.12,0
22-Feb-16,-,-,-,0.12,0
19-Feb-16,0.12,0.12,0.12,0.12,4000
18-Feb-16,0.11,0.12,0.11,0.11,12000
17-Feb-16,-,-,-,0.12,0
16-Feb-16,-,-,-,0.12,0
15-Feb-16,-,-,-,0.12,0
12-Feb-16,-,-,-,0.12,0
11-Feb-16,-,-,-,0.12,0
10-Feb-16,-,-,-,0.12,0
5-Feb-16,-,-,-,0.12,0
4-Feb-16,0.12,0.12,0.12,0.12,1000
3-Feb-16,0.10,0.10,0.10,0.10,20000
2-Feb-16,-,-,-,0.12,0
29-Jan-16,-,-,-,0.12,0
28-Jan-16,-,-,-,0.12,0
27-Jan-16,0.12,0.12,0.12,0.12,10000
26-Jan-16,-,-,-,0.11,0
22-Jan-16,-,-,-,0.11,0
21-Jan-16,0.11,0.11,0.11,0.11,1000
20-Jan-16,0.11,0.11,0.11,0.11,37000
19-Jan-16,0.11,0.11,0.11,0.11,18800
18-Jan-16,-,-,-,0.12,0
15-Jan-16,0.12,0.12,0.12,0.12,11200
14-Jan-16,0.11,0.11,0.11,0.11,60700
13-Jan-16,0.12,0.12,0.11,0.11,81700
12-Jan-16,0.12,0.12,0.12,0.12,25000
11-Jan-16,0.11,0.12,0.11,0.12,60000
8-Jan-16,-,-,-,0.13,0
7-Jan-16,0.12,0.13,0.12,0.13,28100
6-Jan-16,0.12,0.12,0.12,0.12,18800
5-Jan-16,0.12,0.12,0.12,0.12,130700
4-Jan-16,-,-,-,0.12,0
31-Dec-15,-,-,-,0.12,0
30-Dec-15,-,-,-,0.12,0
29-Dec-15,-,-,-,0.12,0
28-Dec-15,0.12,0.12,0.12,0.12,99300
23-Dec-15,-,-,-,0.13,0
22-Dec-15,0.13,0.13,0.13,0.13,1600
21-Dec-15,-,-,-,0.14,0
18-Dec-15,-,-,-,0.14,0
17-Dec-15,-,-,-,0.14,0
16-Dec-15,-,-,-,0.14,0
15-Dec-15,-,-,-,0.14,0
14-Dec-15,0.13,0.14,0.12,0.14,31200
11-Dec-15,0.14,0.14,0.14,0.14,600
10-Dec-15,0.12,0.14,0.12,0.14,40800
9-Dec-15,0.12,0.12,0.12,0.12,48600
8-Dec-15,0.12,0.12,0.12,0.12,40000
7-Dec-15,-,-,-,0.12,0
4-Dec-15,0.13,0.13,0.12,0.12,133000
3-Dec-15,0.12,0.14,0.12,0.14,222200
2-Dec-15,0.12,0.14,0.12,0.12,82000
1-Dec-15,0.15,0.15,0.14,0.14,209000
30-Nov-15,0.14,0.15,0.12,0.15,24000
27-Nov-15,0.14,0.14,0.13,0.14,1764400
26-Nov-15,0.14,0.14,0.12,0.12,362300
25-Nov-15,0.14,0.14,0.14,0.14,375600
24-Nov-15,0.14,0.14,0.14,0.14,488700
23-Nov-15,0.14,0.18,0.14,0.14,8942700
20-Nov-15,0.11,0.16,0.11,0.14,3481400
19-Nov-15,0.12,0.12,0.12,0.12,300000
18-Nov-15,0.12,0.12,0.12,0.12,200000
17-Nov-15,0.12,0.12,0.12,0.12,90000
16-Nov-15,0.14,0.14,0.14,0.14,50000
13-Nov-15,-,-,-,0.14,0
12-Nov-15,0.14,0.14,0.12,0.14,93200
11-Nov-15,0.12,0.12,0.12,0.12,65400
9-Nov-15,0.14,0.14,0.12,0.12,170700
6-Nov-15,0.13,0.14,0.12,0.14,369600
5-Nov-15,0.12,0.12,0.12,0.12,457300
4-Nov-15,0.12,0.13,0.12,0.12,399000
3-Nov-15,0.12,0.13,0.12,0.13,60100
2-Nov-15,0.14,0.14,0.13,0.14,111000
30-Oct-15,0.14,0.14,0.14,0.14,85600
29-Oct-15,0.14,0.14,0.14,0.14,412000
28-Oct-15,0.14,0.14,0.14,0.14,319500
27-Oct-15,0.12,0.14,0.12,0.14,1449700
26-Oct-15,0.11,0.12,0.11,0.12,369700
