Date,Open,High,Low,Close,Volume
7-Oct-16,3.70,3.73,3.70,3.71,10000
6-Oct-16,3.72,3.72,3.70,3.70,14900
5-Oct-16,3.70,3.72,3.70,3.72,8600
4-Oct-16,3.71,3.71,3.71,3.71,61900
30-Sep-16,3.72,3.72,3.70,3.71,19400
29-Sep-16,3.70,3.70,3.70,3.70,12100
28-Sep-16,3.70,3.70,3.69,3.70,8100
27-Sep-16,3.69,3.70,3.68,3.70,9800
26-Sep-16,3.72,3.72,3.69,3.69,20200
23-Sep-16,3.74,3.75,3.74,3.75,10000
22-Sep-16,3.75,3.78,3.74,3.74,9100
21-Sep-16,3.72,3.75,3.71,3.75,6500
20-Sep-16,3.71,3.75,3.69,3.71,17500
19-Sep-16,3.68,3.72,3.66,3.69,14200
15-Sep-16,3.68,3.70,3.68,3.68,22200
14-Sep-16,-,-,-,3.68,0
13-Sep-16,3.70,3.72,3.68,3.68,18400
9-Sep-16,3.73,3.73,3.72,3.72,10000
8-Sep-16,3.81,3.81,3.72,3.74,14800
7-Sep-16,3.79,3.80,3.78,3.80,31800
6-Sep-16,3.78,3.83,3.78,3.78,23000
5-Sep-16,3.80,3.80,3.78,3.78,247500
2-Sep-16,3.78,3.80,3.78,3.79,15000
1-Sep-16,3.75,3.75,3.68,3.69,54100
30-Aug-16,3.80,3.80,3.78,3.78,41600
29-Aug-16,3.82,3.82,3.80,3.80,32000
26-Aug-16,3.82,3.82,3.82,3.82,2000
25-Aug-16,3.83,3.95,3.83,3.84,13500
24-Aug-16,3.90,3.90,3.90,3.90,8000
23-Aug-16,3.86,3.90,3.85,3.90,28100
22-Aug-16,3.90,3.90,3.88,3.88,13300
19-Aug-16,3.99,3.99,3.85,3.90,155000
18-Aug-16,4.01,4.01,3.98,4.00,46300
17-Aug-16,4.03,4.03,4.00,4.02,36500
16-Aug-16,4.07,4.09,4.05,4.05,30900
15-Aug-16,4.09,4.09,4.09,4.09,5000
12-Aug-16,4.13,4.13,4.08,4.09,8100
11-Aug-16,-,-,-,4.10,0
10-Aug-16,4.10,4.10,4.10,4.10,26100
9-Aug-16,4.05,4.13,4.05,4.13,3700
8-Aug-16,4.06,4.11,4.06,4.11,6700
5-Aug-16,4.05,4.13,4.05,4.05,5000
4-Aug-16,4.05,4.05,4.05,4.05,1000
3-Aug-16,4.00,4.05,4.00,4.03,32800
2-Aug-16,4.00,4.02,3.98,4.01,20300
1-Aug-16,4.01,4.01,4.00,4.00,74000
29-Jul-16,4.01,4.02,3.99,4.00,27400
28-Jul-16,4.02,4.02,3.98,3.98,60200
27-Jul-16,4.08,4.08,4.05,4.05,5000
26-Jul-16,-,-,-,4.08,0
25-Jul-16,-,-,-,4.08,0
22-Jul-16,4.03,4.08,4.03,4.08,11600
21-Jul-16,4.09,4.09,4.00,4.06,9500
20-Jul-16,4.11,4.11,4.10,4.10,4000
19-Jul-16,4.15,4.16,4.10,4.11,41400
18-Jul-16,4.10,4.11,4.08,4.08,35000
15-Jul-16,4.19,4.19,4.04,4.10,70600
14-Jul-16,4.18,4.21,4.18,4.19,5000
13-Jul-16,-,-,-,4.30,0
12-Jul-16,-,-,-,4.30,0
11-Jul-16,-,-,-,4.30,0
8-Jul-16,-,-,-,4.30,0
5-Jul-16,4.30,4.30,4.30,4.30,2000
4-Jul-16,4.30,4.30,4.30,4.30,7000
1-Jul-16,4.25,4.30,4.18,4.30,34500
30-Jun-16,4.10,4.31,4.08,4.25,75200
29-Jun-16,4.10,4.10,4.10,4.10,3000
28-Jun-16,4.12,4.12,4.12,4.12,1000
27-Jun-16,4.10,4.10,4.08,4.10,18900
24-Jun-16,4.13,4.13,4.11,4.11,10800
23-Jun-16,4.25,4.25,4.16,4.16,1100
21-Jun-16,4.16,4.20,4.16,4.20,5600
20-Jun-16,4.14,4.14,4.14,4.14,1000
17-Jun-16,4.20,4.22,4.20,4.22,2800
16-Jun-16,4.12,4.19,4.12,4.19,2800
15-Jun-16,-,-,-,4.13,0
14-Jun-16,4.13,4.13,4.13,4.13,100
13-Jun-16,4.20,4.20,4.15,4.15,6300
10-Jun-16,4.20,4.20,4.20,4.20,2300
9-Jun-16,-,-,-,4.25,0
8-Jun-16,4.23,4.25,4.23,4.25,9500
7-Jun-16,4.30,4.30,4.20,4.25,4900
6-Jun-16,4.25,4.25,4.20,4.20,29000
3-Jun-16,4.30,4.30,4.14,4.14,26400
2-Jun-16,4.25,4.29,4.25,4.29,22100
1-Jun-16,4.30,4.30,4.24,4.25,30400
31-May-16,4.16,4.28,4.13,4.27,47500
30-May-16,4.11,4.18,4.09,4.16,159600
27-May-16,-,-,-,4.35,0
26-May-16,4.28,4.35,4.28,4.35,2000
25-May-16,4.35,4.35,4.35,4.35,122000
24-May-16,4.24,4.35,4.24,4.35,600
23-May-16,4.20,4.29,4.20,4.29,13000
20-May-16,4.16,4.20,4.16,4.20,13800
19-May-16,-,-,-,4.16,0
18-May-16,4.16,4.16,4.12,4.16,4900
17-May-16,4.22,4.22,4.18,4.18,3000
16-May-16,4.20,4.20,4.20,4.20,5000
13-May-16,4.19,4.19,4.19,4.19,1000
12-May-16,4.15,4.22,4.15,4.22,9000
11-May-16,4.15,4.15,4.15,4.15,4000
10-May-16,-,-,-,4.15,0
9-May-16,-,-,-,4.15,0
6-May-16,4.12,4.15,4.12,4.15,30600
5-May-16,4.13,4.13,4.13,4.13,3000
4-May-16,4.12,4.20,4.12,4.13,16600
3-May-16,4.20,4.20,4.20,4.20,7400
29-Apr-16,-,-,-,4.38,0
28-Apr-16,-,-,-,4.38,0
27-Apr-16,-,-,-,4.38,0
26-Apr-16,4.30,4.38,4.20,4.38,9000
25-Apr-16,4.30,4.36,4.30,4.33,7100
22-Apr-16,4.25,4.25,4.25,4.25,2000
21-Apr-16,4.28,4.28,4.28,4.28,18000
20-Apr-16,4.29,4.29,4.26,4.26,43700
19-Apr-16,4.31,4.31,4.26,4.29,16000
18-Apr-16,-,-,-,4.31,0
15-Apr-16,4.33,4.33,4.31,4.31,12500
14-Apr-16,4.35,4.35,4.33,4.33,7000
13-Apr-16,4.40,4.41,4.31,4.34,205900
12-Apr-16,-,-,-,4.47,0
11-Apr-16,-,-,-,4.47,0
8-Apr-16,4.38,4.48,4.38,4.47,8500
7-Apr-16,-,-,-,4.48,0
6-Apr-16,4.50,4.51,4.48,4.48,48000
5-Apr-16,4.54,4.55,4.50,4.55,1500
4-Apr-16,-,-,-,4.55,0
1-Apr-16,4.55,4.55,4.55,4.55,10000
31-Mar-16,4.54,4.55,4.54,4.55,12000
30-Mar-16,4.57,4.63,4.55,4.63,25200
29-Mar-16,4.60,4.60,4.46,4.55,113400
28-Mar-16,4.61,4.61,4.60,4.60,17600
25-Mar-16,-,-,-,4.63,0
24-Mar-16,4.65,4.65,4.61,4.63,7000
23-Mar-16,4.65,4.70,4.61,4.67,27600
22-Mar-16,4.70,4.70,4.65,4.65,34100
