Date,Open,High,Low,Close,Volume
7-Oct-16,1.57,1.58,1.56,1.57,33000
6-Oct-16,1.58,1.58,1.58,1.58,16000
5-Oct-16,1.56,1.60,1.56,1.60,930400
4-Oct-16,1.55,1.56,1.55,1.56,3600
30-Sep-16,1.62,1.62,1.51,1.51,194000
29-Sep-16,1.65,1.65,1.61,1.61,120100
28-Sep-16,1.60,1.64,1.60,1.61,1160500
27-Sep-16,-,-,-,1.60,0
26-Sep-16,1.59,1.60,1.59,1.60,26400
23-Sep-16,1.61,1.61,1.59,1.59,28200
22-Sep-16,1.61,1.61,1.61,1.61,3528100
21-Sep-16,1.62,1.62,1.62,1.62,2500000
20-Sep-16,1.61,1.62,1.60,1.62,1117800
19-Sep-16,1.62,1.62,1.62,1.62,190300
15-Sep-16,1.65,1.65,1.62,1.62,30700
14-Sep-16,1.65,1.65,1.64,1.65,435800
13-Sep-16,1.66,1.66,1.65,1.65,14100
9-Sep-16,1.69,1.69,1.68,1.69,543000
8-Sep-16,1.66,1.70,1.65,1.70,58100
7-Sep-16,1.65,1.70,1.65,1.70,208500
6-Sep-16,1.65,1.70,1.65,1.70,234000
5-Sep-16,1.65,1.69,1.65,1.65,106800
2-Sep-16,1.70,1.71,1.68,1.69,123700
1-Sep-16,-,-,-,1.70,0
30-Aug-16,1.70,1.70,1.70,1.70,3300
29-Aug-16,-,-,-,1.65,0
26-Aug-16,1.65,1.65,1.65,1.65,6000
25-Aug-16,-,-,-,1.69,0
24-Aug-16,1.65,1.69,1.64,1.69,1200100
23-Aug-16,1.65,1.65,1.65,1.65,55400
22-Aug-16,1.64,1.65,1.64,1.65,227800
19-Aug-16,1.63,1.63,1.63,1.63,15000
18-Aug-16,1.62,1.62,1.61,1.61,7400
17-Aug-16,-,-,-,1.60,0
16-Aug-16,-,-,-,1.60,0
15-Aug-16,-,-,-,1.60,0
12-Aug-16,1.60,1.60,1.60,1.60,1300
11-Aug-16,1.61,1.61,1.61,1.61,11000
10-Aug-16,1.60,1.60,1.60,1.60,1100
9-Aug-16,1.64,1.64,1.64,1.64,3000
8-Aug-16,-,-,-,1.62,0
5-Aug-16,-,-,-,1.62,0
4-Aug-16,1.62,1.64,1.62,1.62,181300
3-Aug-16,1.61,1.61,1.61,1.61,4400
2-Aug-16,1.61,1.61,1.61,1.61,500
1-Aug-16,1.62,1.62,1.60,1.61,6600
29-Jul-16,1.56,1.56,1.56,1.56,10000
28-Jul-16,-,-,-,1.56,0
27-Jul-16,-,-,-,1.56,0
26-Jul-16,1.56,1.56,1.56,1.56,41400
25-Jul-16,1.55,1.55,1.55,1.55,10000
22-Jul-16,1.56,1.56,1.56,1.56,250400
21-Jul-16,1.55,1.56,1.55,1.55,439900
20-Jul-16,1.55,1.56,1.55,1.56,200
19-Jul-16,1.54,1.54,1.54,1.54,50000
18-Jul-16,1.55,1.55,1.55,1.55,6000
15-Jul-16,1.55,1.55,1.55,1.55,332400
14-Jul-16,1.56,1.56,1.55,1.55,715600
13-Jul-16,1.55,1.60,1.55,1.56,743800
12-Jul-16,1.55,1.55,1.55,1.55,6900
11-Jul-16,1.55,1.56,1.55,1.55,29700
8-Jul-16,-,-,-,1.56,0
5-Jul-16,1.56,1.56,1.56,1.56,147600
4-Jul-16,-,-,-,1.55,0
1-Jul-16,1.55,1.55,1.55,1.55,2300
30-Jun-16,1.56,1.56,1.56,1.56,161100
29-Jun-16,1.55,1.56,1.55,1.56,12000
28-Jun-16,-,-,-,1.54,0
27-Jun-16,-,-,-,1.54,0
24-Jun-16,1.58,1.58,1.54,1.54,2000
23-Jun-16,1.54,1.55,1.54,1.55,1429000
21-Jun-16,1.55,1.56,1.54,1.56,13800
20-Jun-16,-,-,-,1.53,0
17-Jun-16,-,-,-,1.53,0
16-Jun-16,1.56,1.56,1.53,1.53,1301800
15-Jun-16,1.53,1.55,1.53,1.55,17500
14-Jun-16,1.53,1.53,1.53,1.53,434500
13-Jun-16,1.53,1.53,1.52,1.53,1276000
10-Jun-16,1.53,1.53,1.52,1.53,27000
9-Jun-16,1.52,1.52,1.52,1.52,11000
8-Jun-16,1.56,1.56,1.53,1.53,5000
7-Jun-16,1.56,1.56,1.56,1.56,22000
6-Jun-16,1.56,1.56,1.56,1.56,2000
3-Jun-16,-,-,-,1.58,0
2-Jun-16,-,-,-,1.58,0
1-Jun-16,1.58,1.58,1.58,1.58,1000
31-May-16,-,-,-,1.55,0
30-May-16,-,-,-,1.55,0
27-May-16,1.55,1.55,1.53,1.55,11000
26-May-16,-,-,-,1.55,0
25-May-16,1.55,1.55,1.55,1.55,1300
