Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,2.30,0
6-Oct-16,2.30,2.30,2.30,2.30,500
5-Oct-16,2.30,2.30,2.30,2.30,5000
4-Oct-16,-,-,-,2.28,0
30-Sep-16,2.29,2.29,2.28,2.28,2000
29-Sep-16,2.30,2.36,2.30,2.36,8400
28-Sep-16,2.28,2.28,2.28,2.28,10000
27-Sep-16,2.28,2.28,2.28,2.28,2000
26-Sep-16,2.35,2.35,2.35,2.35,2000
23-Sep-16,-,-,-,2.30,0
22-Sep-16,-,-,-,2.30,0
21-Sep-16,2.30,2.30,2.30,2.30,2000
20-Sep-16,2.28,2.30,2.28,2.29,7900
19-Sep-16,-,-,-,2.27,0
15-Sep-16,-,-,-,2.27,0
14-Sep-16,2.27,2.27,2.26,2.27,9300
13-Sep-16,2.35,2.35,2.26,2.27,14800
9-Sep-16,2.35,2.37,2.35,2.35,7000
8-Sep-16,2.32,2.37,2.32,2.35,49600
7-Sep-16,2.32,2.32,2.32,2.32,4000
6-Sep-16,2.50,2.50,2.25,2.32,589200
5-Sep-16,2.78,2.83,2.58,2.58,100000
2-Sep-16,2.65,2.84,2.65,2.76,438200
1-Sep-16,2.37,2.68,2.37,2.68,201000
30-Aug-16,-,-,-,2.27,0
29-Aug-16,2.27,2.27,2.27,2.27,2000
26-Aug-16,-,-,-,2.27,0
25-Aug-16,-,-,-,2.27,0
24-Aug-16,-,-,-,2.27,0
23-Aug-16,-,-,-,2.27,0
22-Aug-16,-,-,-,2.27,0
19-Aug-16,2.27,2.27,2.27,2.27,5000
18-Aug-16,-,-,-,2.40,0
17-Aug-16,-,-,-,2.40,0
16-Aug-16,2.40,2.40,2.40,2.40,6500
15-Aug-16,-,-,-,2.42,0
12-Aug-16,2.43,2.45,2.42,2.42,40600
11-Aug-16,2.45,2.45,2.44,2.44,12000
10-Aug-16,-,-,-,2.38,0
9-Aug-16,-,-,-,2.38,0
8-Aug-16,-,-,-,2.38,0
5-Aug-16,-,-,-,2.38,0
4-Aug-16,-,-,-,2.38,0
3-Aug-16,-,-,-,2.38,0
2-Aug-16,-,-,-,2.38,0
1-Aug-16,2.42,2.42,2.38,2.38,20000
29-Jul-16,2.34,2.45,2.34,2.45,57700
28-Jul-16,2.33,2.34,2.33,2.34,40700
27-Jul-16,2.30,2.30,2.30,2.30,102900
26-Jul-16,2.18,2.33,2.18,2.33,28500
