Date,Open,High,Low,Close,Volume
7-Oct-16,0.53,0.53,0.52,0.52,910000
6-Oct-16,0.52,0.54,0.52,0.53,1049400
5-Oct-16,0.52,0.52,0.52,0.52,2097900
4-Oct-16,0.54,0.54,0.52,0.53,1216800
30-Sep-16,0.54,0.55,0.54,0.54,1623700
29-Sep-16,0.56,0.56,0.54,0.56,1760700
28-Sep-16,0.58,0.58,0.54,0.56,3649500
27-Sep-16,0.60,0.60,0.57,0.58,1640400
26-Sep-16,0.59,0.62,0.58,0.60,8599600
23-Sep-16,0.56,0.58,0.56,0.58,3480400
22-Sep-16,0.56,0.57,0.56,0.56,1950200
21-Sep-16,0.54,0.56,0.54,0.56,3532300
20-Sep-16,0.56,0.56,0.54,0.54,2214600
19-Sep-16,0.56,0.57,0.56,0.56,1046000
15-Sep-16,0.56,0.58,0.56,0.56,6267100
14-Sep-16,0.54,0.58,0.54,0.56,15586700
13-Sep-16,0.52,0.54,0.51,0.53,5367100
9-Sep-16,0.50,0.53,0.50,0.52,2920400
8-Sep-16,0.51,0.52,0.50,0.50,1141300
7-Sep-16,0.50,0.54,0.50,0.51,11220500
6-Sep-16,0.48,0.50,0.48,0.49,1278400
5-Sep-16,0.48,0.49,0.48,0.48,1207500
2-Sep-16,0.46,0.48,0.46,0.47,310900
1-Sep-16,0.46,0.46,0.46,0.46,101000
30-Aug-16,0.46,0.48,0.46,0.48,584000
29-Aug-16,0.48,0.48,0.46,0.46,320800
26-Aug-16,0.48,0.48,0.48,0.48,172600
25-Aug-16,0.50,0.50,0.48,0.49,557800
24-Aug-16,0.51,0.53,0.49,0.50,2557600
23-Aug-16,0.48,0.48,0.48,0.48,221100
22-Aug-16,0.48,0.48,0.48,0.48,279600
19-Aug-16,0.48,0.48,0.47,0.48,436900
18-Aug-16,0.48,0.48,0.47,0.48,175000
17-Aug-16,0.48,0.48,0.48,0.48,533000
16-Aug-16,0.47,0.48,0.47,0.48,645300
15-Aug-16,0.48,0.48,0.46,0.47,212000
12-Aug-16,0.47,0.48,0.46,0.48,287900
11-Aug-16,0.47,0.48,0.46,0.48,685600
10-Aug-16,0.45,0.47,0.44,0.46,846800
9-Aug-16,0.44,0.44,0.44,0.44,170000
8-Aug-16,0.44,0.44,0.44,0.44,64800
5-Aug-16,0.44,0.44,0.44,0.44,88500
4-Aug-16,0.44,0.44,0.43,0.44,73000
3-Aug-16,0.44,0.44,0.44,0.44,50000
2-Aug-16,0.44,0.44,0.43,0.44,238000
1-Aug-16,0.43,0.44,0.43,0.44,76000
29-Jul-16,0.43,0.44,0.43,0.43,99400
28-Jul-16,0.43,0.43,0.43,0.43,68200
27-Jul-16,0.43,0.44,0.43,0.44,262000
26-Jul-16,0.44,0.44,0.43,0.43,44200
25-Jul-16,0.43,0.43,0.43,0.43,30000
22-Jul-16,0.43,0.44,0.43,0.43,124500
21-Jul-16,0.43,0.44,0.43,0.43,99000
20-Jul-16,0.44,0.44,0.44,0.44,22200
19-Jul-16,0.43,0.44,0.43,0.44,20000
18-Jul-16,0.43,0.44,0.42,0.44,225700
15-Jul-16,-,-,-,0.43,0
14-Jul-16,0.43,0.43,0.43,0.43,34000
13-Jul-16,-,-,-,0.45,0
12-Jul-16,0.42,0.45,0.42,0.45,71400
11-Jul-16,0.42,0.43,0.42,0.43,74100
8-Jul-16,0.42,0.42,0.42,0.42,39600
5-Jul-16,-,-,-,0.43,0
4-Jul-16,0.43,0.43,0.43,0.43,176500
1-Jul-16,0.44,0.44,0.43,0.43,80000
30-Jun-16,0.44,0.45,0.44,0.45,50000
29-Jun-16,0.45,0.45,0.45,0.45,30300
28-Jun-16,0.43,0.45,0.43,0.45,30000
27-Jun-16,0.43,0.45,0.42,0.45,105600
24-Jun-16,0.44,0.44,0.44,0.44,60200
23-Jun-16,0.44,0.45,0.44,0.44,129900
21-Jun-16,0.46,0.46,0.45,0.45,119000
20-Jun-16,0.46,0.48,0.46,0.48,59600
17-Jun-16,0.46,0.47,0.46,0.46,391200
16-Jun-16,0.45,0.46,0.44,0.46,491000
15-Jun-16,0.46,0.46,0.44,0.46,1100
14-Jun-16,0.44,0.46,0.44,0.46,188000
13-Jun-16,0.46,0.46,0.44,0.45,4300
10-Jun-16,0.45,0.45,0.44,0.44,15000
9-Jun-16,0.45,0.46,0.45,0.46,121000
8-Jun-16,0.46,0.46,0.44,0.46,136200
7-Jun-16,0.44,0.46,0.44,0.46,278200
6-Jun-16,0.44,0.44,0.44,0.44,148000
3-Jun-16,0.45,0.45,0.44,0.44,333800
2-Jun-16,0.43,0.45,0.43,0.45,641700
1-Jun-16,0.44,0.44,0.44,0.44,608400
31-May-16,0.44,0.44,0.43,0.43,536000
30-May-16,0.45,0.45,0.44,0.44,145000
27-May-16,0.43,0.45,0.43,0.45,332500
26-May-16,0.46,0.46,0.42,0.44,2020800
25-May-16,0.49,0.50,0.48,0.49,2126000
24-May-16,0.47,0.48,0.47,0.48,901700
23-May-16,0.47,0.48,0.47,0.48,306400
20-May-16,0.48,0.48,0.47,0.48,502300
19-May-16,0.48,0.48,0.48,0.48,401300
18-May-16,0.49,0.49,0.48,0.48,718700
17-May-16,0.49,0.50,0.49,0.49,201000
16-May-16,0.50,0.50,0.49,0.49,391600
13-May-16,0.52,0.52,0.50,0.50,807900
12-May-16,0.50,0.52,0.50,0.51,4740500
11-May-16,0.50,0.50,0.50,0.50,806600
10-May-16,0.50,0.50,0.50,0.50,50000
9-May-16,0.49,0.50,0.49,0.50,794400
6-May-16,0.48,0.50,0.48,0.50,433500
5-May-16,0.48,0.48,0.48,0.48,65800
4-May-16,0.48,0.49,0.48,0.48,593500
3-May-16,0.48,0.48,0.48,0.48,371000
29-Apr-16,0.48,0.50,0.48,0.48,340000
28-Apr-16,0.48,0.48,0.48,0.48,318500
27-Apr-16,0.48,0.48,0.48,0.48,519200
26-Apr-16,0.49,0.49,0.48,0.48,1362600
25-Apr-16,0.50,0.50,0.49,0.50,392000
22-Apr-16,0.50,0.51,0.50,0.50,743500
21-Apr-16,0.51,0.51,0.50,0.50,699800
