Date,Open,High,Low,Close,Volume
4-Aug-16,3.94,3.95,3.93,3.94,89100
3-Aug-16,3.98,3.99,3.94,3.94,126000
2-Aug-16,3.96,3.98,3.96,3.98,2200
1-Aug-16,4.00,4.00,3.96,3.99,1504200
29-Jul-16,4.00,4.04,4.00,4.04,15800
28-Jul-16,4.00,4.09,4.00,4.00,1771700
27-Jul-16,3.99,4.00,3.99,4.00,24000
26-Jul-16,3.96,4.00,3.96,3.99,13500
25-Jul-16,4.00,4.09,4.00,4.02,121100
22-Jul-16,3.98,3.98,3.94,3.96,1523500
21-Jul-16,3.98,4.00,3.98,3.98,14500
20-Jul-16,3.99,4.07,3.99,4.05,258600
19-Jul-16,4.01,4.01,3.97,3.99,363100
18-Jul-16,4.00,4.02,4.00,4.01,23000
15-Jul-16,3.96,4.03,3.95,4.00,255100
14-Jul-16,3.97,4.09,3.97,4.09,142700
13-Jul-16,3.97,4.10,3.97,4.09,1242400
12-Jul-16,4.00,4.02,3.99,4.00,824500
11-Jul-16,4.00,4.04,4.00,4.04,14700
8-Jul-16,4.00,4.10,3.99,3.99,19300
5-Jul-16,4.00,4.00,3.98,3.99,55600
4-Jul-16,3.95,4.00,3.95,3.99,90400
1-Jul-16,3.98,4.00,3.90,3.95,170400
30-Jun-16,4.00,4.00,3.89,3.90,195900
29-Jun-16,3.97,3.98,3.95,3.96,104200
28-Jun-16,3.97,3.97,3.90,3.96,25400
27-Jun-16,-,-,-,3.97,0
24-Jun-16,3.99,3.99,3.97,3.97,13900
23-Jun-16,4.08,4.12,4.02,4.02,63600
21-Jun-16,4.10,4.15,4.06,4.12,98400
20-Jun-16,4.12,4.12,3.93,4.05,1242500
17-Jun-16,3.99,4.12,3.98,4.12,385700
16-Jun-16,4.01,4.01,4.01,4.01,2200
15-Jun-16,3.95,4.01,3.95,4.01,151500
14-Jun-16,3.95,3.95,3.95,3.95,4600
13-Jun-16,3.95,3.95,3.95,3.95,800
10-Jun-16,4.10,4.10,4.06,4.06,500
9-Jun-16,4.01,4.11,4.01,4.10,1385200
8-Jun-16,4.00,4.12,4.00,4.12,85400
7-Jun-16,4.02,4.13,4.02,4.13,70200
6-Jun-16,4.14,4.14,3.98,4.04,51800
3-Jun-16,4.06,4.08,4.06,4.08,21900
2-Jun-16,4.18,4.18,3.99,4.06,109300
1-Jun-16,4.01,4.13,4.01,4.08,450900
31-May-16,4.00,4.02,4.00,4.01,118400
30-May-16,4.00,4.01,3.99,4.01,892700
27-May-16,3.99,4.01,3.98,4.01,377600
26-May-16,3.97,3.99,3.93,3.99,66700
25-May-16,3.89,3.98,3.88,3.97,2112500
24-May-16,3.89,3.89,3.88,3.88,21300
23-May-16,3.96,3.96,3.89,3.89,14400
20-May-16,3.99,4.00,3.92,3.92,14600
19-May-16,3.96,3.98,3.92,3.96,377200
