Date,Open,High,Low,Close,Volume
7-Oct-16,0.26,0.26,0.26,0.26,3150500
6-Oct-16,0.27,0.28,0.26,0.26,1941700
5-Oct-16,0.28,0.28,0.27,0.27,1791500
4-Oct-16,0.27,0.28,0.27,0.28,6731800
30-Sep-16,0.26,0.28,0.26,0.27,17760600
29-Sep-16,0.24,0.26,0.24,0.26,7211000
28-Sep-16,0.26,0.26,0.24,0.25,1403900
27-Sep-16,0.25,0.26,0.25,0.26,635600
26-Sep-16,0.25,0.26,0.25,0.25,1416500
23-Sep-16,0.26,0.26,0.25,0.26,2286600
22-Sep-16,0.26,0.26,0.26,0.26,2288700
21-Sep-16,0.26,0.26,0.26,0.26,3788300
20-Sep-16,0.26,0.26,0.25,0.26,1162800
19-Sep-16,0.26,0.26,0.25,0.26,2261500
15-Sep-16,0.26,0.26,0.26,0.26,3367900
14-Sep-16,0.26,0.26,0.25,0.26,1225500
13-Sep-16,0.26,0.26,0.26,0.26,4122600
9-Sep-16,0.28,0.28,0.27,0.27,3743900
8-Sep-16,0.26,0.28,0.26,0.27,8379400
7-Sep-16,0.26,0.26,0.26,0.26,2510900
6-Sep-16,0.26,0.26,0.25,0.26,2803100
5-Sep-16,0.26,0.26,0.25,0.26,2975600
2-Sep-16,0.26,0.26,0.24,0.26,2981700
1-Sep-16,0.26,0.26,0.25,0.26,5586100
30-Aug-16,0.26,0.26,0.24,0.26,8189900
29-Aug-16,0.25,0.26,0.25,0.25,5404100
26-Aug-16,0.24,0.26,0.24,0.24,28733500
25-Aug-16,0.22,0.23,0.21,0.22,4242200
24-Aug-16,0.22,0.22,0.22,0.22,1249600
23-Aug-16,0.23,0.24,0.22,0.22,2792000
22-Aug-16,0.24,0.25,0.23,0.24,8711900
19-Aug-16,0.23,0.24,0.22,0.24,7229800
18-Aug-16,0.22,0.24,0.22,0.23,4750300
17-Aug-16,0.22,0.23,0.22,0.22,14529100
16-Aug-16,0.21,0.22,0.21,0.21,1459900
15-Aug-16,0.20,0.21,0.20,0.21,1259100
12-Aug-16,0.20,0.21,0.20,0.21,351000
11-Aug-16,0.22,0.22,0.20,0.20,554000
10-Aug-16,0.20,0.22,0.20,0.22,727900
9-Aug-16,0.21,0.21,0.20,0.20,451700
8-Aug-16,0.22,0.22,0.20,0.20,1118600
5-Aug-16,0.20,0.22,0.20,0.22,1686500
4-Aug-16,0.20,0.20,0.20,0.20,457400
3-Aug-16,0.20,0.21,0.20,0.20,718700
2-Aug-16,0.21,0.21,0.20,0.20,1168800
