Date,Open,High,Low,Close,Volume
7-Oct-16,1.29,1.31,1.28,1.28,1638900
6-Oct-16,1.31,1.32,1.27,1.28,2367500
5-Oct-16,1.32,1.33,1.30,1.32,1349000
4-Oct-16,1.33,1.36,1.31,1.36,2952700
30-Sep-16,1.33,1.37,1.32,1.32,89900
29-Sep-16,1.33,1.39,1.33,1.37,235800
28-Sep-16,1.33,1.34,1.31,1.33,182100
27-Sep-16,1.31,1.32,1.30,1.31,98100
26-Sep-16,1.31,1.33,1.31,1.31,495300
23-Sep-16,1.31,1.33,1.28,1.33,233100
22-Sep-16,1.26,1.31,1.26,1.31,138500
21-Sep-16,1.28,1.28,1.26,1.26,281000
20-Sep-16,1.30,1.30,1.27,1.28,1009000
19-Sep-16,1.29,1.31,1.29,1.30,582900
15-Sep-16,1.30,1.31,1.28,1.28,585900
14-Sep-16,1.32,1.32,1.30,1.31,128300
13-Sep-16,1.32,1.33,1.32,1.32,292400
9-Sep-16,1.35,1.35,1.33,1.33,217000
8-Sep-16,1.37,1.38,1.31,1.33,958600
7-Sep-16,1.40,1.40,1.35,1.37,1002400
6-Sep-16,1.41,1.41,1.40,1.41,491900
5-Sep-16,1.42,1.42,1.40,1.41,860900
2-Sep-16,1.42,1.42,1.41,1.41,461700
1-Sep-16,1.41,1.42,1.40,1.41,259200
30-Aug-16,1.41,1.44,1.40,1.41,498100
29-Aug-16,1.42,1.44,1.41,1.41,526000
26-Aug-16,1.43,1.43,1.41,1.42,93200
25-Aug-16,1.43,1.46,1.42,1.45,1055700
24-Aug-16,1.41,1.44,1.41,1.43,714800
23-Aug-16,1.42,1.45,1.42,1.45,228000
22-Aug-16,1.42,1.45,1.41,1.44,440400
19-Aug-16,1.41,1.43,1.41,1.42,84900
18-Aug-16,1.41,1.42,1.40,1.42,1088100
17-Aug-16,1.43,1.45,1.42,1.43,3480500
16-Aug-16,1.41,1.44,1.41,1.43,1499200
15-Aug-16,1.44,1.44,1.40,1.41,3428500
12-Aug-16,1.45,1.45,1.41,1.43,172400
11-Aug-16,1.44,1.47,1.43,1.47,345800
10-Aug-16,1.46,1.46,1.44,1.44,26200
9-Aug-16,1.43,1.47,1.43,1.46,190100
8-Aug-16,1.42,1.44,1.42,1.44,209000
5-Aug-16,1.42,1.42,1.42,1.42,600
4-Aug-16,1.44,1.47,1.41,1.41,965300
3-Aug-16,1.48,1.48,1.45,1.47,83600
2-Aug-16,1.46,1.46,1.44,1.45,226600
1-Aug-16,1.43,1.46,1.43,1.45,131800
29-Jul-16,1.43,1.46,1.43,1.45,220700
28-Jul-16,1.46,1.46,1.44,1.46,199400
27-Jul-16,1.45,1.45,1.42,1.45,37800
26-Jul-16,1.43,1.47,1.43,1.46,436800
25-Jul-16,1.44,1.47,1.43,1.47,24100
22-Jul-16,1.45,1.48,1.44,1.48,731300
21-Jul-16,1.43,1.43,1.43,1.43,9200
20-Jul-16,1.46,1.49,1.43,1.43,356200
19-Jul-16,1.45,1.52,1.42,1.48,1699500
18-Jul-16,1.40,1.44,1.40,1.43,456900
15-Jul-16,1.42,1.43,1.40,1.41,511800
14-Jul-16,1.39,1.43,1.39,1.42,230900
13-Jul-16,1.40,1.40,1.38,1.39,203200
12-Jul-16,1.39,1.40,1.38,1.39,201100
11-Jul-16,1.39,1.41,1.38,1.38,81400
8-Jul-16,1.42,1.43,1.39,1.39,11400
5-Jul-16,1.42,1.42,1.42,1.42,200
4-Jul-16,1.38,1.40,1.38,1.40,31100
1-Jul-16,1.38,1.40,1.38,1.38,48200
30-Jun-16,1.39,1.40,1.38,1.38,42600
29-Jun-16,1.38,1.39,1.38,1.38,808900
28-Jun-16,1.37,1.38,1.36,1.38,105300
27-Jun-16,1.38,1.40,1.37,1.37,47100
24-Jun-16,1.42,1.42,1.36,1.41,566600
23-Jun-16,1.40,1.42,1.37,1.40,225300
21-Jun-16,1.37,1.43,1.37,1.41,246000
20-Jun-16,1.40,1.40,1.36,1.40,9800
17-Jun-16,1.40,1.40,1.37,1.37,24500
16-Jun-16,1.38,1.39,1.38,1.38,9900
15-Jun-16,1.39,1.40,1.38,1.40,69500
14-Jun-16,1.38,1.39,1.38,1.39,250800
13-Jun-16,1.38,1.40,1.38,1.40,196500
10-Jun-16,1.38,1.40,1.37,1.40,118000
