Date,Open,High,Low,Close,Volume
7-Oct-16,1.62,1.62,1.54,1.54,43800
6-Oct-16,1.54,1.54,1.51,1.51,161300
5-Oct-16,1.56,1.56,1.54,1.54,102000
4-Oct-16,1.58,1.58,1.57,1.57,29100
30-Sep-16,1.63,1.63,1.54,1.56,130900
29-Sep-16,1.49,1.49,1.49,1.49,11100
28-Sep-16,-,-,-,1.48,0
27-Sep-16,-,-,-,1.48,0
26-Sep-16,1.50,1.50,1.48,1.48,13000
23-Sep-16,1.49,1.49,1.49,1.49,1000
22-Sep-16,1.49,1.49,1.49,1.49,6000
21-Sep-16,1.49,1.49,1.48,1.48,15000
20-Sep-16,1.49,1.49,1.49,1.49,11000
19-Sep-16,-,-,-,1.48,0
15-Sep-16,1.47,1.48,1.47,1.48,13400
14-Sep-16,1.47,1.50,1.47,1.50,4500
13-Sep-16,-,-,-,1.53,0
9-Sep-16,1.45,1.53,1.45,1.53,6000
8-Sep-16,1.48,1.53,1.46,1.53,253100
7-Sep-16,1.48,1.48,1.48,1.48,3000
6-Sep-16,1.47,1.49,1.47,1.49,52000
5-Sep-16,1.50,1.50,1.48,1.48,50400
2-Sep-16,1.50,1.50,1.50,1.50,1000
1-Sep-16,-,-,-,1.52,0
30-Aug-16,1.53,1.53,1.49,1.52,121200
29-Aug-16,1.53,1.53,1.53,1.53,20000
26-Aug-16,-,-,-,1.50,0
25-Aug-16,1.50,1.50,1.50,1.50,35000
24-Aug-16,1.50,1.52,1.50,1.52,5000
23-Aug-16,1.52,1.52,1.52,1.52,9000
22-Aug-16,1.52,1.52,1.51,1.52,48100
19-Aug-16,1.52,1.53,1.48,1.51,121000
18-Aug-16,1.53,1.53,1.52,1.52,9100
17-Aug-16,1.54,1.54,1.53,1.53,46000
16-Aug-16,1.54,1.54,1.52,1.52,78000
15-Aug-16,1.53,1.53,1.53,1.53,4000
12-Aug-16,-,-,-,1.52,0
11-Aug-16,-,-,-,1.52,0
10-Aug-16,1.54,1.54,1.52,1.52,6600
9-Aug-16,1.54,1.54,1.54,1.54,23000
