Date,Open,High,Low,Close,Volume
7-Oct-16,0.64,0.64,0.62,0.62,1986700
6-Oct-16,0.62,0.64,0.61,0.63,4098000
5-Oct-16,0.64,0.64,0.62,0.62,3616300
4-Oct-16,0.66,0.66,0.64,0.64,1292300
30-Sep-16,0.68,0.68,0.65,0.66,4481000
29-Sep-16,0.72,0.72,0.70,0.71,5508600
28-Sep-16,0.70,0.72,0.69,0.70,4055300
27-Sep-16,0.70,0.70,0.69,0.70,1779300
26-Sep-16,0.70,0.72,0.70,0.70,14297000
23-Sep-16,0.68,0.70,0.67,0.69,4259500
22-Sep-16,0.68,0.69,0.67,0.67,3394200
21-Sep-16,0.69,0.70,0.68,0.68,6679000
20-Sep-16,0.68,0.68,0.66,0.68,3792800
19-Sep-16,0.71,0.71,0.67,0.68,13660100
15-Sep-16,0.62,0.72,0.62,0.71,30606500
14-Sep-16,0.61,0.63,0.60,0.62,1109100
13-Sep-16,0.62,0.62,0.60,0.61,1050900
9-Sep-16,0.60,0.64,0.60,0.62,2574800
8-Sep-16,0.61,0.62,0.60,0.60,358900
7-Sep-16,0.61,0.62,0.61,0.62,461300
6-Sep-16,0.61,0.62,0.60,0.61,694000
5-Sep-16,0.58,0.60,0.58,0.60,586100
2-Sep-16,0.57,0.58,0.57,0.58,449400
1-Sep-16,0.59,0.59,0.56,0.57,892100
30-Aug-16,0.58,0.59,0.58,0.59,306200
29-Aug-16,0.60,0.60,0.58,0.58,233600
26-Aug-16,0.58,0.60,0.58,0.60,672000
25-Aug-16,0.60,0.60,0.58,0.59,686700
24-Aug-16,0.60,0.60,0.60,0.60,236400
23-Aug-16,0.61,0.61,0.60,0.61,800000
22-Aug-16,0.63,0.63,0.61,0.61,732500
19-Aug-16,0.63,0.64,0.63,0.63,955500
18-Aug-16,0.64,0.64,0.64,0.64,880000
17-Aug-16,0.63,0.64,0.63,0.64,2670700
16-Aug-16,0.62,0.63,0.62,0.62,1073200
15-Aug-16,0.62,0.62,0.62,0.62,545000
12-Aug-16,0.64,0.64,0.62,0.62,1110700
11-Aug-16,0.62,0.63,0.61,0.63,2411700
10-Aug-16,0.60,0.62,0.60,0.62,950200
9-Aug-16,0.62,0.62,0.60,0.61,496000
8-Aug-16,0.60,0.62,0.60,0.62,994800
5-Aug-16,0.61,0.62,0.60,0.60,907600
4-Aug-16,0.62,0.62,0.60,0.61,902700
3-Aug-16,0.60,0.62,0.60,0.62,1035700
2-Aug-16,0.62,0.62,0.60,0.60,625200
1-Aug-16,0.60,0.62,0.60,0.62,1194800
29-Jul-16,0.60,0.61,0.60,0.60,1587400
28-Jul-16,0.62,0.62,0.61,0.61,745500
27-Jul-16,0.62,0.62,0.62,0.62,607100
26-Jul-16,0.64,0.64,0.62,0.62,1178600
25-Jul-16,0.62,0.64,0.62,0.64,2958500
22-Jul-16,0.62,0.63,0.60,0.62,2289300
21-Jul-16,0.64,0.64,0.62,0.62,1836000
20-Jul-16,0.64,0.64,0.64,0.64,558200
19-Jul-16,0.66,0.66,0.64,0.64,3451700
18-Jul-16,0.64,0.66,0.63,0.66,8495000
