Date,Open,High,Low,Close,Volume
27-Jul-16,-,-,-,2.68,0
26-Jul-16,-,-,-,2.68,0
25-Jul-16,-,-,-,2.68,0
22-Jul-16,-,-,-,2.68,0
21-Jul-16,-,-,-,2.68,0
20-Jul-16,-,-,-,2.68,0
19-Jul-16,-,-,-,2.68,0
18-Jul-16,2.68,2.69,2.68,2.68,28000
15-Jul-16,2.68,2.68,2.68,2.68,12100
14-Jul-16,2.68,2.69,2.68,2.68,29000
13-Jul-16,2.68,2.68,2.68,2.68,10000
12-Jul-16,2.68,2.68,2.68,2.68,6000
11-Jul-16,2.68,2.68,2.68,2.68,4000
8-Jul-16,2.68,2.68,2.68,2.68,31500
5-Jul-16,2.68,2.68,2.68,2.68,200
4-Jul-16,2.68,2.68,2.68,2.68,4500
1-Jul-16,2.68,2.68,2.68,2.68,10000
30-Jun-16,2.68,2.68,2.68,2.68,14000
29-Jun-16,2.68,2.68,2.68,2.68,5700
28-Jun-16,2.67,2.69,2.67,2.68,21000
27-Jun-16,2.67,2.68,2.67,2.67,8000
24-Jun-16,2.67,2.68,2.67,2.67,6000
23-Jun-16,2.68,2.68,2.68,2.68,67500
21-Jun-16,2.68,2.68,2.67,2.68,22000
20-Jun-16,2.67,2.68,2.67,2.68,32000
17-Jun-16,2.68,2.69,2.68,2.68,18900
16-Jun-16,2.68,2.69,2.68,2.68,9000
15-Jun-16,2.68,2.68,2.68,2.68,11000
14-Jun-16,2.68,2.68,2.68,2.68,64000
13-Jun-16,2.68,2.69,2.68,2.68,40900
10-Jun-16,2.68,2.69,2.68,2.69,40000
9-Jun-16,2.68,2.69,2.68,2.68,18100
8-Jun-16,2.68,2.68,2.68,2.68,39000
7-Jun-16,2.68,2.69,2.68,2.68,7500
6-Jun-16,2.68,2.69,2.68,2.68,62000
3-Jun-16,2.68,2.69,2.68,2.68,77100
2-Jun-16,2.68,2.69,2.68,2.68,28000
1-Jun-16,2.68,2.69,2.68,2.68,13000
31-May-16,2.69,2.69,2.69,2.69,104000
30-May-16,2.69,2.69,2.69,2.69,61100
27-May-16,2.69,2.70,2.69,2.69,139600
26-May-16,2.69,2.69,2.69,2.69,150800
25-May-16,2.69,2.69,2.69,2.69,90100
24-May-16,2.69,2.69,2.69,2.69,98000
23-May-16,2.69,2.69,2.69,2.69,90700
20-May-16,2.69,2.69,2.69,2.69,48700
19-May-16,2.69,2.69,2.69,2.69,234900
18-May-16,2.69,2.69,2.69,2.69,143300
17-May-16,2.69,2.69,2.69,2.69,43500
16-May-16,2.69,2.69,2.69,2.69,28000
13-May-16,2.69,2.69,2.69,2.69,480900
12-May-16,2.68,2.68,2.68,2.68,500
11-May-16,2.68,2.68,2.68,2.68,800
10-May-16,2.68,2.68,2.68,2.68,19000
9-May-16,2.68,2.68,2.68,2.68,66400
6-May-16,2.68,2.68,2.68,2.68,45600
5-May-16,2.68,2.68,2.68,2.68,19000
4-May-16,2.68,2.68,2.68,2.68,26100
3-May-16,2.68,2.68,2.68,2.68,36100
29-Apr-16,2.68,2.68,2.68,2.68,116100
28-Apr-16,2.68,2.68,2.68,2.68,213100
27-Apr-16,2.68,2.69,2.68,2.69,158000
26-Apr-16,2.68,2.68,2.68,2.68,185100
25-Apr-16,2.68,2.69,2.68,2.68,127000
22-Apr-16,2.68,2.69,2.68,2.68,2792400
21-Apr-16,2.50,2.50,2.49,2.50,14500
20-Apr-16,2.50,2.50,2.50,2.50,62000
19-Apr-16,-,-,-,2.48,0
18-Apr-16,2.48,2.48,2.48,2.48,10000
15-Apr-16,2.48,2.48,2.48,2.48,20000
14-Apr-16,2.48,2.48,2.48,2.48,3000
13-Apr-16,2.48,2.48,2.48,2.48,10000
12-Apr-16,2.49,2.50,2.49,2.50,24100
11-Apr-16,-,-,-,2.47,0
8-Apr-16,-,-,-,2.47,0
7-Apr-16,2.47,2.47,2.47,2.47,7000
6-Apr-16,-,-,-,2.47,0
5-Apr-16,2.47,2.47,2.47,2.47,4000
4-Apr-16,2.47,2.47,2.47,2.47,16000
1-Apr-16,2.47,2.47,2.47,2.47,20100
31-Mar-16,-,-,-,2.50,0
30-Mar-16,2.47,2.50,2.47,2.50,7100
29-Mar-16,-,-,-,2.47,0
28-Mar-16,2.47,2.47,2.47,2.47,5000
25-Mar-16,2.48,2.48,2.47,2.47,4800
24-Mar-16,2.48,2.48,2.47,2.47,4000
23-Mar-16,2.48,2.50,2.48,2.50,26000
22-Mar-16,2.48,2.48,2.48,2.48,8000
21-Mar-16,2.50,2.50,2.50,2.50,3600
18-Mar-16,2.47,2.49,2.47,2.49,3000
17-Mar-16,2.50,2.50,2.47,2.47,9000
