Date,Open,High,Low,Close,Volume
5-May-16,-,-,-,0.04,0
4-May-16,0.04,0.04,0.04,0.04,50000
3-May-16,0.04,0.04,0.04,0.04,82200
29-Apr-16,0.04,0.04,0.04,0.04,350200
28-Apr-16,0.04,0.04,0.04,0.04,444100
27-Apr-16,0.04,0.04,0.04,0.04,120000
26-Apr-16,0.04,0.04,0.04,0.04,200100
25-Apr-16,-,-,-,0.04,0
22-Apr-16,0.04,0.04,0.04,0.04,3483400
21-Apr-16,0.04,0.04,0.04,0.04,900500
20-Apr-16,0.04,0.04,0.04,0.04,100000
19-Apr-16,0.04,0.04,0.04,0.04,4000
18-Apr-16,-,-,-,0.04,0
15-Apr-16,-,-,-,0.04,0
14-Apr-16,-,-,-,0.04,0
13-Apr-16,0.04,0.04,0.04,0.04,200000
12-Apr-16,0.04,0.05,0.04,0.05,2097000
11-Apr-16,0.04,0.05,0.04,0.05,150000
8-Apr-16,-,-,-,0.05,0
7-Apr-16,-,-,-,0.05,0
6-Apr-16,0.04,0.05,0.04,0.05,230000
5-Apr-16,0.05,0.05,0.05,0.05,40000
4-Apr-16,0.06,0.06,0.05,0.05,851000
1-Apr-16,0.05,0.06,0.05,0.06,900000
31-Mar-16,0.05,0.06,0.05,0.06,966500
30-Mar-16,0.05,0.06,0.05,0.05,608800
29-Mar-16,0.05,0.06,0.05,0.06,301000
28-Mar-16,0.04,0.06,0.04,0.05,633400
25-Mar-16,0.04,0.04,0.04,0.04,30000
24-Mar-16,0.04,0.05,0.04,0.05,731600
23-Mar-16,0.04,0.05,0.04,0.05,300700
22-Mar-16,0.04,0.05,0.04,0.05,150000
21-Mar-16,0.04,0.04,0.04,0.04,262000
18-Mar-16,0.04,0.05,0.04,0.05,1508700
17-Mar-16,0.04,0.04,0.04,0.04,50000
16-Mar-16,0.04,0.04,0.04,0.04,18800
15-Mar-16,0.04,0.04,0.04,0.04,200000
14-Mar-16,0.04,0.04,0.04,0.04,200000
11-Mar-16,0.04,0.04,0.04,0.04,150000
10-Mar-16,0.04,0.04,0.04,0.04,271000
9-Mar-16,0.04,0.04,0.04,0.04,102000
8-Mar-16,0.04,0.04,0.04,0.04,250000
7-Mar-16,0.04,0.04,0.04,0.04,1283600
4-Mar-16,0.04,0.04,0.04,0.04,30000
3-Mar-16,0.04,0.04,0.04,0.04,351000
2-Mar-16,0.04,0.04,0.04,0.04,612000
1-Mar-16,-,-,-,0.04,0
29-Feb-16,0.04,0.04,0.04,0.04,100000
26-Feb-16,0.04,0.04,0.04,0.04,217300
25-Feb-16,0.04,0.05,0.04,0.05,688600
24-Feb-16,0.04,0.05,0.04,0.04,260400
23-Feb-16,-,-,-,0.05,0
22-Feb-16,0.04,0.05,0.04,0.05,50200
19-Feb-16,0.04,0.04,0.04,0.04,110700
18-Feb-16,0.04,0.05,0.04,0.04,37400
17-Feb-16,-,-,-,0.05,0
16-Feb-16,0.04,0.05,0.04,0.05,600
15-Feb-16,0.04,0.05,0.04,0.05,200200
12-Feb-16,0.05,0.05,0.05,0.05,200
11-Feb-16,0.04,0.04,0.04,0.04,32200
10-Feb-16,0.04,0.05,0.04,0.05,8500
5-Feb-16,0.04,0.04,0.04,0.04,408200
4-Feb-16,0.04,0.04,0.04,0.04,328000
3-Feb-16,0.04,0.04,0.04,0.04,50000
2-Feb-16,0.04,0.05,0.04,0.04,45000
29-Jan-16,0.04,0.04,0.04,0.04,10000
28-Jan-16,0.04,0.04,0.04,0.04,20000
27-Jan-16,0.04,0.04,0.04,0.04,775200
26-Jan-16,0.04,0.04,0.04,0.04,5000
22-Jan-16,-,-,-,0.04,0
21-Jan-16,0.05,0.05,0.04,0.04,201000
20-Jan-16,0.05,0.05,0.04,0.05,1769500
19-Jan-16,0.05,0.05,0.05,0.05,135000
18-Jan-16,0.06,0.06,0.05,0.05,2161000
15-Jan-16,0.05,0.05,0.05,0.05,132000
14-Jan-16,0.06,0.06,0.05,0.05,187000
13-Jan-16,0.05,0.05,0.05,0.05,100000
12-Jan-16,0.05,0.06,0.05,0.06,260000
11-Jan-16,0.06,0.06,0.06,0.06,30000
8-Jan-16,0.05,0.05,0.05,0.05,10000
7-Jan-16,0.05,0.05,0.05,0.05,100000
6-Jan-16,0.05,0.06,0.05,0.05,249000
5-Jan-16,0.05,0.05,0.05,0.05,1000
4-Jan-16,0.06,0.06,0.06,0.06,46000
31-Dec-15,0.06,0.06,0.06,0.06,150000
30-Dec-15,0.06,0.06,0.06,0.06,400000
29-Dec-15,0.06,0.06,0.06,0.06,312400
28-Dec-15,-,-,-,0.06,0
23-Dec-15,0.06,0.06,0.06,0.06,237000
22-Dec-15,0.05,0.06,0.05,0.06,320000
21-Dec-15,0.06,0.06,0.06,0.06,1115000
18-Dec-15,0.06,0.06,0.06,0.06,134300
17-Dec-15,0.06,0.06,0.06,0.06,120100
16-Dec-15,0.06,0.06,0.05,0.05,20000
15-Dec-15,0.06,0.06,0.06,0.06,1000000
14-Dec-15,0.06,0.06,0.06,0.06,360000
11-Dec-15,0.06,0.06,0.06,0.06,240000
10-Dec-15,0.06,0.06,0.06,0.06,350000
9-Dec-15,0.06,0.06,0.06,0.06,563000
8-Dec-15,0.06,0.06,0.06,0.06,146000
7-Dec-15,0.06,0.06,0.06,0.06,260000
4-Dec-15,-,-,-,0.06,0
3-Dec-15,0.06,0.06,0.06,0.06,300000
2-Dec-15,0.05,0.06,0.05,0.06,66600
1-Dec-15,0.05,0.06,0.05,0.06,932600
30-Nov-15,0.05,0.05,0.05,0.05,160000
27-Nov-15,0.05,0.05,0.05,0.05,30000
26-Nov-15,0.05,0.06,0.05,0.05,497400
25-Nov-15,0.06,0.06,0.06,0.06,636000
24-Nov-15,0.06,0.06,0.06,0.06,3951600
23-Nov-15,0.06,0.06,0.06,0.06,1120000
20-Nov-15,0.06,0.06,0.06,0.06,2960100
19-Nov-15,0.06,0.06,0.06,0.06,242700
18-Nov-15,0.06,0.06,0.06,0.06,732000
17-Nov-15,0.06,0.06,0.06,0.06,190000
16-Nov-15,0.06,0.06,0.06,0.06,10000
13-Nov-15,0.06,0.06,0.06,0.06,100000
12-Nov-15,0.06,0.06,0.06,0.06,181200
11-Nov-15,0.06,0.06,0.06,0.06,434800
9-Nov-15,0.06,0.06,0.06,0.06,460000
6-Nov-15,0.06,0.06,0.06,0.06,556000
5-Nov-15,0.06,0.06,0.06,0.06,1342000
4-Nov-15,-,-,-,0.06,0
3-Nov-15,-,-,-,0.06,0
2-Nov-15,0.05,0.06,0.05,0.06,1150000
30-Oct-15,0.06,0.06,0.06,0.06,223000
29-Oct-15,0.05,0.05,0.05,0.05,300000
28-Oct-15,-,-,-,0.06,0
27-Oct-15,0.06,0.06,0.06,0.06,160000
26-Oct-15,0.06,0.06,0.06,0.06,240200
23-Oct-15,0.06,0.06,0.06,0.06,349600
22-Oct-15,0.06,0.06,0.05,0.05,600
21-Oct-15,0.06,0.06,0.06,0.06,182100
20-Oct-15,0.06,0.06,0.06,0.06,525800
19-Oct-15,0.06,0.06,0.06,0.06,370100
16-Oct-15,0.06,0.06,0.06,0.06,287300
15-Oct-15,0.06,0.06,0.05,0.06,416200
13-Oct-15,0.06,0.06,0.06,0.06,860000
12-Oct-15,0.06,0.06,0.06,0.06,799800
