Date,Open,High,Low,Close,Volume
7-Oct-16,1.93,1.93,1.92,1.92,88500
6-Oct-16,1.93,1.93,1.92,1.93,4000
5-Oct-16,1.92,1.92,1.91,1.92,13400
4-Oct-16,1.93,1.93,1.90,1.91,20700
30-Sep-16,1.95,1.95,1.93,1.93,65700
29-Sep-16,1.90,1.99,1.90,1.98,108900
28-Sep-16,1.90,1.91,1.90,1.90,93300
27-Sep-16,1.90,1.94,1.90,1.94,3100
26-Sep-16,1.89,1.92,1.89,1.90,82500
23-Sep-16,1.90,1.90,1.90,1.90,500
22-Sep-16,1.84,1.84,1.83,1.83,13000
21-Sep-16,1.90,1.90,1.84,1.84,24000
20-Sep-16,1.84,1.84,1.84,1.84,30000
19-Sep-16,1.83,1.84,1.83,1.84,12000
15-Sep-16,1.84,1.84,1.83,1.84,11900
14-Sep-16,1.88,1.88,1.84,1.84,77400
13-Sep-16,1.88,1.88,1.87,1.88,35600
9-Sep-16,1.90,1.90,1.88,1.89,35500
8-Sep-16,1.88,1.89,1.88,1.88,62500
7-Sep-16,1.88,1.89,1.88,1.89,79700
6-Sep-16,1.90,1.90,1.89,1.90,15600
5-Sep-16,1.89,1.92,1.89,1.90,35000
2-Sep-16,1.89,1.90,1.89,1.90,54900
1-Sep-16,-,-,-,1.90,0
30-Aug-16,1.90,1.90,1.90,1.90,106900
29-Aug-16,1.91,1.91,1.90,1.90,9000
26-Aug-16,1.91,1.92,1.90,1.92,55200
25-Aug-16,1.91,1.91,1.91,1.91,4400
24-Aug-16,1.91,1.92,1.91,1.92,15000
23-Aug-16,1.91,2.00,1.91,1.92,25300
22-Aug-16,1.92,1.93,1.91,1.91,60600
19-Aug-16,1.94,1.94,1.93,1.93,32400
18-Aug-16,1.95,1.95,1.94,1.94,595300
17-Aug-16,1.95,1.95,1.94,1.95,30300
16-Aug-16,1.98,1.98,1.95,1.95,23100
15-Aug-16,1.94,1.94,1.93,1.94,277900
12-Aug-16,1.95,1.95,1.94,1.94,133700
11-Aug-16,1.96,1.99,1.93,1.93,111800
10-Aug-16,1.95,1.96,1.94,1.95,53700
9-Aug-16,1.96,1.96,1.95,1.95,40000
8-Aug-16,1.95,1.95,1.95,1.95,9700
5-Aug-16,1.95,1.95,1.94,1.94,47000
4-Aug-16,1.94,1.96,1.94,1.95,354400
3-Aug-16,1.95,1.95,1.94,1.94,7000
2-Aug-16,1.99,1.99,1.93,1.94,35400
1-Aug-16,1.95,1.95,1.94,1.94,9200
29-Jul-16,1.91,1.95,1.91,1.95,13400
28-Jul-16,1.93,1.93,1.91,1.92,24200
27-Jul-16,1.93,1.94,1.93,1.94,10900
26-Jul-16,1.94,1.94,1.93,1.93,2500
25-Jul-16,1.93,1.95,1.93,1.95,6700
22-Jul-16,1.93,1.94,1.93,1.93,25200
21-Jul-16,1.94,1.94,1.93,1.94,353500
20-Jul-16,1.94,1.94,1.94,1.94,737900
19-Jul-16,1.93,1.96,1.93,1.94,335000
18-Jul-16,1.94,1.94,1.92,1.93,71000
15-Jul-16,1.94,1.94,1.93,1.94,86900
14-Jul-16,1.94,1.94,1.92,1.93,64100
13-Jul-16,1.93,1.94,1.93,1.94,40900
12-Jul-16,1.94,1.94,1.93,1.93,21800
11-Jul-16,1.91,1.95,1.91,1.95,17100
8-Jul-16,1.90,1.96,1.90,1.96,9200
5-Jul-16,1.99,1.99,1.91,1.97,21700
4-Jul-16,1.90,1.92,1.90,1.91,55000
1-Jul-16,1.92,1.92,1.91,1.91,15600
30-Jun-16,1.92,1.93,1.91,1.92,43000
29-Jun-16,1.91,1.92,1.91,1.92,38000
28-Jun-16,1.90,1.91,1.89,1.91,13500
27-Jun-16,1.92,1.92,1.86,1.92,21000
24-Jun-16,1.90,1.90,1.87,1.88,28100
23-Jun-16,1.95,1.95,1.88,1.88,101000
21-Jun-16,1.94,1.96,1.94,1.96,5200
20-Jun-16,1.95,1.95,1.94,1.95,21400
17-Jun-16,1.95,1.95,1.95,1.95,32300
16-Jun-16,1.95,1.98,1.94,1.95,46500
15-Jun-16,1.97,1.98,1.95,1.96,38000
14-Jun-16,1.96,1.96,1.96,1.96,500
13-Jun-16,1.96,1.96,1.96,1.96,500
10-Jun-16,2.00,2.00,1.99,1.99,14500
9-Jun-16,1.98,1.99,1.98,1.99,69500
8-Jun-16,1.96,1.96,1.94,1.95,63300
7-Jun-16,1.95,1.95,1.93,1.94,70300
6-Jun-16,1.94,1.95,1.93,1.95,53800
3-Jun-16,1.94,1.98,1.93,1.93,26400
2-Jun-16,1.94,1.95,1.93,1.93,11100
1-Jun-16,1.94,1.95,1.94,1.94,35000
31-May-16,1.94,1.95,1.94,1.95,24000
30-May-16,1.96,1.96,1.93,1.95,22000
27-May-16,1.99,1.99,1.98,1.99,80600
26-May-16,2.00,2.00,1.98,1.99,161000
25-May-16,2.00,2.00,1.98,1.99,46000
24-May-16,2.01,2.01,1.98,1.98,120000
23-May-16,2.02,2.03,2.01,2.02,20500
20-May-16,2.01,2.03,2.00,2.03,57600
19-May-16,2.03,2.03,2.03,2.03,18200
18-May-16,2.03,2.03,1.99,2.03,111300
17-May-16,2.03,2.03,2.01,2.01,56700
16-May-16,2.02,2.05,2.01,2.02,134800
13-May-16,2.08,2.08,2.03,2.03,122800
12-May-16,2.17,2.17,2.05,2.05,256200
11-May-16,2.20,2.33,2.17,2.17,100600
10-May-16,2.30,2.30,2.19,2.20,48900
9-May-16,2.22,2.23,2.20,2.20,23600
6-May-16,2.20,2.23,2.20,2.22,49000
5-May-16,2.22,2.22,2.21,2.21,63900
4-May-16,2.20,2.22,2.20,2.22,158700
3-May-16,2.23,2.23,2.20,2.21,76000
29-Apr-16,2.21,2.24,2.21,2.23,161000
28-Apr-16,2.22,2.23,2.22,2.22,31200
27-Apr-16,2.21,2.28,2.21,2.26,80200
26-Apr-16,2.28,2.28,2.23,2.23,42700
25-Apr-16,2.29,2.29,2.29,2.29,71500
