Date,Open,High,Low,Close,Volume
7-Oct-16,0.08,0.08,0.08,0.08,43074400
6-Oct-16,0.08,0.08,0.07,0.08,56990700
5-Oct-16,0.09,0.10,0.08,0.08,107977600
4-Oct-16,0.10,0.10,0.08,0.09,71905100
30-Sep-16,0.13,0.14,0.12,0.12,20168000
29-Sep-16,0.14,0.15,0.13,0.13,28122500
28-Sep-16,0.14,0.15,0.13,0.14,19382100
27-Sep-16,0.15,0.16,0.13,0.14,29576100
26-Sep-16,0.12,0.16,0.12,0.15,41590300
23-Sep-16,0.12,0.12,0.12,0.12,2476500
22-Sep-16,0.12,0.12,0.12,0.12,14360500
21-Sep-16,0.12,0.12,0.11,0.12,10692000
20-Sep-16,0.12,0.12,0.12,0.12,16238300
19-Sep-16,0.13,0.14,0.12,0.12,9453400
15-Sep-16,0.14,0.14,0.13,0.13,3060400
14-Sep-16,0.14,0.14,0.14,0.14,7052100
13-Sep-16,0.15,0.15,0.14,0.14,7531300
9-Sep-16,0.16,0.16,0.15,0.15,4532600
8-Sep-16,0.16,0.16,0.14,0.16,3618200
7-Sep-16,0.15,0.16,0.14,0.15,6859500
6-Sep-16,0.16,0.16,0.15,0.16,4807300
5-Sep-16,0.16,0.16,0.15,0.15,5299000
2-Sep-16,0.15,0.16,0.14,0.15,5541900
1-Sep-16,0.16,0.16,0.14,0.15,13046300
30-Aug-16,0.16,0.16,0.14,0.16,25216800
29-Aug-16,0.17,0.17,0.15,0.16,21006200
26-Aug-16,0.18,0.18,0.18,0.18,8087500
25-Aug-16,0.20,0.20,0.18,0.18,15015400
24-Aug-16,0.20,0.20,0.20,0.20,7388600
23-Aug-16,0.22,0.22,0.20,0.20,5231100
22-Aug-16,0.22,0.22,0.22,0.22,13018000
19-Aug-16,0.22,0.22,0.22,0.22,6214900
18-Aug-16,0.23,0.23,0.22,0.22,4601900
17-Aug-16,0.22,0.23,0.22,0.22,2719100
16-Aug-16,0.24,0.24,0.22,0.22,7373300
15-Aug-16,0.22,0.24,0.22,0.24,5239500
12-Aug-16,0.22,0.23,0.22,0.22,3054100
11-Aug-16,0.22,0.22,0.22,0.22,1174700
10-Aug-16,0.22,0.22,0.22,0.22,1944100
9-Aug-16,0.22,0.23,0.22,0.22,2234800
8-Aug-16,0.23,0.23,0.22,0.22,1598100
5-Aug-16,0.23,0.23,0.22,0.22,675600
4-Aug-16,0.22,0.23,0.22,0.23,3411800
3-Aug-16,0.22,0.22,0.22,0.22,1001000
2-Aug-16,0.22,0.22,0.22,0.22,2857400
1-Aug-16,0.22,0.23,0.22,0.22,1137300
29-Jul-16,0.22,0.23,0.22,0.22,6667000
28-Jul-16,0.23,0.24,0.22,0.23,2764000
27-Jul-16,0.22,0.24,0.22,0.23,11096900
26-Jul-16,0.23,0.23,0.22,0.22,4075600
25-Jul-16,0.23,0.24,0.22,0.24,2780900
22-Jul-16,0.22,0.24,0.22,0.24,2071500
21-Jul-16,0.23,0.24,0.22,0.22,1924500
20-Jul-16,0.23,0.24,0.22,0.23,3236200
19-Jul-16,0.23,0.24,0.23,0.23,570100
18-Jul-16,0.23,0.24,0.23,0.24,5373900
15-Jul-16,0.23,0.24,0.22,0.23,1136300
14-Jul-16,0.22,0.23,0.22,0.22,748300
13-Jul-16,0.23,0.24,0.22,0.23,6092800
12-Jul-16,0.22,0.23,0.22,0.23,1555700
11-Jul-16,0.23,0.24,0.22,0.22,1287800
8-Jul-16,0.23,0.24,0.23,0.23,572900
5-Jul-16,0.24,0.24,0.23,0.23,63100
4-Jul-16,0.24,0.24,0.23,0.24,942600
1-Jul-16,0.23,0.24,0.23,0.24,329000
30-Jun-16,0.24,0.24,0.23,0.24,2319800
29-Jun-16,0.24,0.24,0.23,0.24,2911600
28-Jun-16,0.24,0.24,0.22,0.24,3694400
27-Jun-16,0.23,0.24,0.22,0.24,1014800
24-Jun-16,0.24,0.24,0.22,0.23,6537700
23-Jun-16,0.24,0.24,0.24,0.24,1532000
21-Jun-16,0.24,0.24,0.24,0.24,1045300
20-Jun-16,0.24,0.24,0.24,0.24,625800
17-Jun-16,0.24,0.24,0.24,0.24,1147300
16-Jun-16,0.25,0.25,0.24,0.24,3652100
15-Jun-16,0.25,0.25,0.24,0.25,3241100
14-Jun-16,0.25,0.26,0.25,0.26,1619700
13-Jun-16,0.26,0.26,0.25,0.26,1727800
10-Jun-16,0.26,0.26,0.26,0.26,1230500
9-Jun-16,0.27,0.27,0.26,0.26,5590000
8-Jun-16,0.26,0.27,0.26,0.26,12247900
7-Jun-16,0.25,0.26,0.25,0.26,2718400
6-Jun-16,0.26,0.26,0.25,0.25,1577900
3-Jun-16,0.26,0.26,0.25,0.26,1328200
2-Jun-16,0.25,0.26,0.24,0.26,5868600
