Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.94,0
6-Oct-16,0.94,0.94,0.94,0.94,500
5-Oct-16,0.94,0.94,0.94,0.94,1400
4-Oct-16,0.94,0.94,0.94,0.94,3500
30-Sep-16,0.94,0.94,0.94,0.94,36600
29-Sep-16,-,-,-,0.94,0
28-Sep-16,0.94,0.94,0.94,0.94,4000
27-Sep-16,0.94,0.94,0.94,0.94,600
26-Sep-16,0.95,0.95,0.94,0.94,101600
23-Sep-16,-,-,-,0.94,0
22-Sep-16,0.93,0.94,0.93,0.94,39700
21-Sep-16,0.94,0.94,0.94,0.94,4000
20-Sep-16,0.94,0.94,0.94,0.94,2000
19-Sep-16,-,-,-,0.94,0
15-Sep-16,0.94,0.94,0.94,0.94,16000
14-Sep-16,-,-,-,0.96,0
13-Sep-16,0.94,0.96,0.94,0.96,5600
9-Sep-16,0.94,0.95,0.94,0.94,21800
8-Sep-16,0.94,0.94,0.94,0.94,12300
7-Sep-16,0.94,0.94,0.94,0.94,9700
6-Sep-16,0.94,0.94,0.94,0.94,15500
5-Sep-16,0.94,0.94,0.94,0.94,300
2-Sep-16,0.94,0.94,0.94,0.94,2400
1-Sep-16,0.94,0.94,0.94,0.94,8000
30-Aug-16,0.93,0.94,0.93,0.94,21700
29-Aug-16,-,-,-,0.93,0
26-Aug-16,0.93,0.93,0.93,0.93,6500
25-Aug-16,-,-,-,0.94,0
24-Aug-16,0.93,0.94,0.93,0.94,5000
23-Aug-16,-,-,-,0.94,0
22-Aug-16,-,-,-,0.94,0
19-Aug-16,0.92,0.94,0.92,0.94,26800
18-Aug-16,0.94,0.94,0.94,0.94,22000
17-Aug-16,-,-,-,0.94,0
16-Aug-16,0.94,0.94,0.94,0.94,129000
15-Aug-16,0.93,0.93,0.93,0.93,8100
12-Aug-16,-,-,-,0.94,0
11-Aug-16,0.93,0.94,0.93,0.94,138700
10-Aug-16,0.92,0.92,0.92,0.92,17900
9-Aug-16,0.93,0.93,0.92,0.92,29000
8-Aug-16,0.92,0.93,0.92,0.92,11400
5-Aug-16,0.93,0.93,0.93,0.93,100000
4-Aug-16,0.93,0.93,0.93,0.93,29000
3-Aug-16,0.93,0.93,0.93,0.93,20000
2-Aug-16,0.92,0.93,0.92,0.92,20300
1-Aug-16,0.92,0.92,0.92,0.92,1000
29-Jul-16,0.92,0.92,0.92,0.92,10000
28-Jul-16,-,-,-,0.92,0
27-Jul-16,0.92,0.92,0.92,0.92,32000
26-Jul-16,0.92,0.92,0.92,0.92,15000
25-Jul-16,-,-,-,0.92,0
22-Jul-16,0.92,0.92,0.92,0.92,10000
21-Jul-16,0.92,0.92,0.92,0.92,14700
20-Jul-16,0.92,0.93,0.92,0.93,36500
19-Jul-16,-,-,-,0.92,0
18-Jul-16,0.92,0.92,0.92,0.92,400
15-Jul-16,0.92,0.92,0.92,0.92,48000
14-Jul-16,0.92,0.92,0.92,0.92,34700
13-Jul-16,0.91,0.92,0.91,0.92,63500
12-Jul-16,0.91,0.91,0.91,0.91,12000
11-Jul-16,0.91,0.91,0.91,0.91,300
8-Jul-16,0.92,0.92,0.90,0.91,150200
5-Jul-16,0.90,0.90,0.90,0.90,3000
4-Jul-16,-,-,-,0.90,0
1-Jul-16,-,-,-,0.90,0
30-Jun-16,-,-,-,0.90,0
29-Jun-16,0.90,0.90,0.90,0.90,1000
28-Jun-16,-,-,-,0.92,0
27-Jun-16,-,-,-,0.92,0
24-Jun-16,0.90,0.92,0.90,0.92,170000
23-Jun-16,0.90,0.90,0.89,0.90,54000
21-Jun-16,-,-,-,0.90,0
20-Jun-16,0.90,0.90,0.90,0.90,300
17-Jun-16,-,-,-,0.90,0
16-Jun-16,-,-,-,0.90,0
15-Jun-16,-,-,-,0.90,0
14-Jun-16,0.90,0.90,0.90,0.90,1000
13-Jun-16,-,-,-,0.90,0
10-Jun-16,-,-,-,0.90,0
9-Jun-16,0.90,0.90,0.90,0.90,3000
8-Jun-16,0.90,0.90,0.90,0.90,200
7-Jun-16,-,-,-,0.92,0
6-Jun-16,-,-,-,0.92,0
3-Jun-16,-,-,-,0.92,0
2-Jun-16,0.92,0.92,0.92,0.92,27000
1-Jun-16,0.92,0.92,0.90,0.90,16300
31-May-16,0.93,0.93,0.92,0.92,218500
30-May-16,0.92,0.92,0.92,0.92,20000
27-May-16,-,-,-,0.92,0
26-May-16,0.92,0.92,0.92,0.92,100300
25-May-16,0.92,0.92,0.92,0.92,14300
24-May-16,0.91,0.91,0.91,0.91,600
23-May-16,0.90,0.91,0.90,0.91,33200
20-May-16,0.91,0.91,0.91,0.91,200
19-May-16,-,-,-,0.93,0
18-May-16,0.91,0.93,0.91,0.93,38500
17-May-16,-,-,-,0.92,0
16-May-16,0.91,0.92,0.91,0.92,4500
13-May-16,0.92,0.92,0.92,0.92,300
12-May-16,0.92,0.92,0.92,0.92,600
11-May-16,0.92,0.92,0.92,0.92,10100
10-May-16,0.90,0.91,0.90,0.91,62000
9-May-16,0.91,0.91,0.91,0.91,4000
6-May-16,0.91,0.91,0.91,0.91,6000
5-May-16,-,-,-,0.90,0
4-May-16,-,-,-,0.90,0
3-May-16,0.90,0.90,0.90,0.90,22000
29-Apr-16,-,-,-,0.90,0
28-Apr-16,0.90,0.90,0.90,0.90,2000
27-Apr-16,0.91,0.91,0.91,0.91,2500
26-Apr-16,-,-,-,0.91,0
25-Apr-16,0.90,0.91,0.90,0.91,14900
22-Apr-16,0.90,0.90,0.90,0.90,4200
21-Apr-16,0.91,0.91,0.91,0.91,24900
20-Apr-16,0.90,0.91,0.90,0.91,4700
19-Apr-16,-,-,-,0.90,0
18-Apr-16,-,-,-,0.90,0
15-Apr-16,0.90,0.90,0.90,0.90,31800
14-Apr-16,0.90,0.91,0.90,0.91,11800
13-Apr-16,0.90,0.90,0.90,0.90,12400
12-Apr-16,0.90,0.90,0.90,0.90,200
11-Apr-16,0.91,0.91,0.91,0.91,703200
8-Apr-16,-,-,-,0.91,0
