Date,Open,High,Low,Close,Volume
7-Oct-16,0.58,0.58,0.58,0.58,24000
6-Oct-16,0.58,0.59,0.58,0.58,112900
5-Oct-16,0.58,0.60,0.58,0.58,34500
4-Oct-16,0.58,0.58,0.58,0.58,29000
30-Sep-16,0.58,0.58,0.58,0.58,131500
29-Sep-16,0.58,0.58,0.58,0.58,77500
28-Sep-16,0.58,0.58,0.58,0.58,46700
27-Sep-16,0.58,0.58,0.58,0.58,23300
26-Sep-16,0.58,0.59,0.58,0.58,58600
23-Sep-16,0.58,0.58,0.58,0.58,111200
22-Sep-16,0.58,0.58,0.58,0.58,79000
21-Sep-16,0.58,0.58,0.58,0.58,115100
20-Sep-16,0.58,0.58,0.58,0.58,18000
19-Sep-16,0.58,0.60,0.58,0.59,26000
15-Sep-16,0.58,0.58,0.58,0.58,22200
14-Sep-16,0.58,0.59,0.58,0.58,119300
13-Sep-16,0.58,0.58,0.58,0.58,11000
9-Sep-16,0.58,0.58,0.58,0.58,77800
8-Sep-16,0.58,0.58,0.58,0.58,128500
7-Sep-16,0.58,0.58,0.58,0.58,100500
6-Sep-16,0.58,0.58,0.58,0.58,226000
5-Sep-16,0.58,0.58,0.58,0.58,7000
2-Sep-16,0.58,0.60,0.58,0.60,37800
1-Sep-16,0.58,0.58,0.58,0.58,16900
30-Aug-16,0.59,0.59,0.58,0.58,31200
29-Aug-16,0.58,0.58,0.58,0.58,15000
26-Aug-16,0.58,0.58,0.58,0.58,170400
25-Aug-16,0.58,0.59,0.58,0.58,97800
24-Aug-16,0.59,0.59,0.58,0.58,136700
23-Aug-16,0.59,0.59,0.59,0.59,65000
22-Aug-16,0.59,0.59,0.59,0.59,35000
19-Aug-16,0.60,0.60,0.59,0.59,95700
18-Aug-16,0.60,0.60,0.58,0.60,138100
17-Aug-16,0.60,0.60,0.60,0.60,20000
16-Aug-16,0.59,0.61,0.59,0.61,113000
15-Aug-16,0.59,0.60,0.58,0.59,62800
12-Aug-16,0.60,0.60,0.59,0.59,7000
11-Aug-16,0.60,0.60,0.60,0.60,46000
10-Aug-16,0.58,0.60,0.58,0.60,36300
9-Aug-16,0.58,0.60,0.58,0.59,11000
8-Aug-16,0.58,0.58,0.58,0.58,58300
5-Aug-16,0.58,0.58,0.58,0.58,3800
4-Aug-16,0.60,0.60,0.58,0.60,89000
3-Aug-16,0.59,0.60,0.59,0.60,45000
2-Aug-16,0.58,0.58,0.58,0.58,109600
1-Aug-16,0.58,0.58,0.58,0.58,305700
29-Jul-16,0.58,0.59,0.58,0.58,159100
28-Jul-16,-,-,-,0.60,0
27-Jul-16,0.60,0.60,0.60,0.60,147900
26-Jul-16,0.60,0.60,0.59,0.60,188500
25-Jul-16,0.59,0.60,0.59,0.60,55900
22-Jul-16,0.60,0.60,0.59,0.60,8200
21-Jul-16,0.60,0.60,0.59,0.60,112800
20-Jul-16,0.59,0.59,0.59,0.59,2000
19-Jul-16,0.60,0.60,0.59,0.59,148500
18-Jul-16,0.60,0.60,0.60,0.60,200
15-Jul-16,0.61,0.61,0.60,0.61,20600
14-Jul-16,0.60,0.60,0.60,0.60,400
13-Jul-16,0.60,0.60,0.60,0.60,108600
12-Jul-16,0.60,0.60,0.59,0.59,13000
11-Jul-16,0.60,0.60,0.60,0.60,24100
8-Jul-16,0.59,0.60,0.59,0.60,22800
5-Jul-16,0.60,0.60,0.60,0.60,60000
4-Jul-16,0.60,0.60,0.60,0.60,70400
1-Jul-16,0.60,0.60,0.60,0.60,7000
30-Jun-16,0.60,0.60,0.60,0.60,32500
29-Jun-16,0.60,0.60,0.60,0.60,71900
28-Jun-16,0.60,0.60,0.60,0.60,120000
27-Jun-16,0.60,0.60,0.60,0.60,15000
24-Jun-16,0.60,0.60,0.60,0.60,213900
23-Jun-16,0.60,0.61,0.60,0.60,82800
21-Jun-16,0.60,0.60,0.60,0.60,84200
20-Jun-16,0.60,0.61,0.60,0.60,58300
17-Jun-16,0.61,0.61,0.61,0.61,31000
16-Jun-16,0.62,0.62,0.61,0.61,72600
15-Jun-16,0.61,0.61,0.61,0.61,13800
14-Jun-16,0.62,0.62,0.60,0.61,140000
13-Jun-16,0.61,0.62,0.61,0.62,3200
10-Jun-16,0.60,0.62,0.60,0.61,78800
9-Jun-16,0.61,0.62,0.61,0.61,36000
8-Jun-16,0.62,0.62,0.61,0.61,91400
7-Jun-16,0.61,0.62,0.61,0.61,121200
