Date,Open,High,Low,Close,Volume
7-Oct-16,0.66,0.66,0.66,0.66,37000
6-Oct-16,-,-,-,0.66,0
5-Oct-16,0.66,0.66,0.66,0.66,1000
4-Oct-16,-,-,-,0.66,0
30-Sep-16,0.66,0.68,0.66,0.66,33800
29-Sep-16,0.67,0.68,0.66,0.68,67300
28-Sep-16,0.66,0.66,0.66,0.66,8000
27-Sep-16,0.66,0.66,0.66,0.66,5000
26-Sep-16,-,-,-,0.67,0
23-Sep-16,0.66,0.67,0.66,0.67,5600
22-Sep-16,0.66,0.66,0.66,0.66,1000
21-Sep-16,0.66,0.66,0.66,0.66,8000
20-Sep-16,0.66,0.66,0.64,0.66,44900
19-Sep-16,-,-,-,0.66,0
15-Sep-16,0.66,0.66,0.66,0.66,7100
14-Sep-16,-,-,-,0.65,0
13-Sep-16,-,-,-,0.65,0
9-Sep-16,0.66,0.66,0.65,0.65,40000
8-Sep-16,0.63,0.65,0.63,0.65,29000
7-Sep-16,0.63,0.63,0.63,0.63,8000
6-Sep-16,0.63,0.63,0.63,0.63,7000
5-Sep-16,-,-,-,0.66,0
2-Sep-16,-,-,-,0.66,0
1-Sep-16,-,-,-,0.66,0
30-Aug-16,0.66,0.66,0.66,0.66,50000
29-Aug-16,0.66,0.66,0.66,0.66,20000
26-Aug-16,0.66,0.66,0.66,0.66,5000
25-Aug-16,0.66,0.67,0.66,0.66,28000
24-Aug-16,0.66,0.66,0.64,0.66,125300
23-Aug-16,-,-,-,0.63,0
22-Aug-16,-,-,-,0.63,0
19-Aug-16,0.63,0.63,0.63,0.63,1000
18-Aug-16,0.66,0.66,0.66,0.66,17500
17-Aug-16,-,-,-,0.66,0
16-Aug-16,0.64,0.66,0.64,0.66,39400
15-Aug-16,0.63,0.65,0.63,0.63,53500
12-Aug-16,-,-,-,0.63,0
11-Aug-16,0.62,0.63,0.62,0.63,5000
10-Aug-16,0.63,0.63,0.63,0.63,10000
9-Aug-16,-,-,-,0.63,0
8-Aug-16,0.63,0.63,0.63,0.63,20000
