Date,Open,High,Low,Close,Volume
8-Jan-16,0.42,0.45,0.42,0.44,908300
7-Jan-16,0.44,0.44,0.43,0.43,1440200
6-Jan-16,0.45,0.46,0.44,0.45,1828300
5-Jan-16,0.42,0.46,0.42,0.45,3107100
4-Jan-16,0.41,0.43,0.40,0.42,2472500
31-Dec-15,0.40,0.42,0.39,0.42,2078100
30-Dec-15,0.40,0.40,0.39,0.40,590100
29-Dec-15,0.40,0.42,0.40,0.40,1798700
28-Dec-15,0.40,0.40,0.39,0.39,178000
23-Dec-15,0.40,0.40,0.38,0.39,205300
22-Dec-15,0.40,0.40,0.38,0.40,853700
21-Dec-15,0.38,0.40,0.38,0.40,1117900
18-Dec-15,0.37,0.38,0.37,0.37,463500
17-Dec-15,0.37,0.38,0.37,0.37,747500
16-Dec-15,0.37,0.37,0.36,0.37,526700
15-Dec-15,0.38,0.38,0.37,0.37,851800
14-Dec-15,0.38,0.38,0.37,0.38,296300
11-Dec-15,0.38,0.38,0.38,0.38,364100
10-Dec-15,0.38,0.38,0.38,0.38,416600
9-Dec-15,0.38,0.38,0.38,0.38,639700
8-Dec-15,0.38,0.38,0.37,0.37,419000
7-Dec-15,0.38,0.38,0.38,0.38,595000
4-Dec-15,0.38,0.38,0.37,0.38,830500
3-Dec-15,0.38,0.38,0.38,0.38,199500
2-Dec-15,0.38,0.38,0.37,0.37,1369900
1-Dec-15,0.38,0.38,0.38,0.38,1001700
30-Nov-15,0.38,0.39,0.38,0.39,2185200
27-Nov-15,0.38,0.38,0.37,0.38,1974200
26-Nov-15,0.38,0.39,0.37,0.39,2388700
25-Nov-15,0.40,0.40,0.38,0.38,1876100
24-Nov-15,0.40,0.40,0.39,0.40,1134300
23-Nov-15,0.39,0.40,0.38,0.40,2859300
20-Nov-15,0.43,0.43,0.39,0.40,8754900
19-Nov-15,0.46,0.46,0.44,0.45,1256600
18-Nov-15,0.44,0.45,0.44,0.44,725300
17-Nov-15,0.46,0.47,0.44,0.44,1617400
16-Nov-15,0.45,0.48,0.45,0.46,2051900
13-Nov-15,0.45,0.46,0.44,0.46,1443300
12-Nov-15,0.44,0.46,0.44,0.46,1645700
11-Nov-15,0.42,0.45,0.42,0.44,3646900
9-Nov-15,0.41,0.43,0.41,0.42,1869200
6-Nov-15,0.41,0.42,0.41,0.41,488200
5-Nov-15,0.40,0.42,0.40,0.41,652800
4-Nov-15,0.40,0.42,0.40,0.40,2233000
3-Nov-15,0.40,0.40,0.39,0.40,1143800
2-Nov-15,0.40,0.40,0.39,0.40,215500
30-Oct-15,0.40,0.40,0.40,0.40,326700
29-Oct-15,0.38,0.41,0.38,0.40,4007600
28-Oct-15,0.38,0.38,0.38,0.38,556800
27-Oct-15,0.38,0.38,0.38,0.38,249200
26-Oct-15,0.38,0.38,0.38,0.38,322900
23-Oct-15,0.39,0.39,0.38,0.38,482800
22-Oct-15,0.38,0.39,0.38,0.38,702200
21-Oct-15,0.38,0.38,0.38,0.38,232000
20-Oct-15,0.38,0.38,0.38,0.38,437000
19-Oct-15,0.38,0.38,0.38,0.38,643500
16-Oct-15,0.39,0.40,0.37,0.38,1819200
15-Oct-15,0.38,0.40,0.38,0.39,1041700
13-Oct-15,0.38,0.38,0.37,0.38,2867500
12-Oct-15,0.40,0.40,0.38,0.38,4252600
