Date,Open,High,Low,Close,Volume
12-Aug-16,0.54,0.54,0.53,0.54,6138500
11-Aug-16,0.53,0.54,0.52,0.53,5453700
10-Aug-16,0.53,0.54,0.53,0.54,1417100
9-Aug-16,0.54,0.55,0.52,0.53,4844200
8-Aug-16,0.54,0.55,0.54,0.54,3838700
5-Aug-16,0.54,0.54,0.53,0.54,8071300
4-Aug-16,0.54,0.54,0.52,0.53,2394900
3-Aug-16,0.52,0.54,0.52,0.53,5209200
2-Aug-16,0.54,0.54,0.52,0.52,5518600
1-Aug-16,0.54,0.54,0.54,0.54,1579900
29-Jul-16,0.54,0.56,0.53,0.54,1908000
28-Jul-16,0.56,0.56,0.54,0.54,4423800
27-Jul-16,0.54,0.56,0.54,0.56,12700500
26-Jul-16,0.54,0.55,0.54,0.54,2391300
25-Jul-16,0.56,0.56,0.54,0.55,4373800
22-Jul-16,0.52,0.56,0.52,0.55,9327400
21-Jul-16,0.56,0.56,0.52,0.53,6514000
20-Jul-16,0.57,0.57,0.56,0.56,2179600
19-Jul-16,0.60,0.60,0.55,0.56,12278600
18-Jul-16,0.57,0.60,0.56,0.59,22097400
15-Jul-16,0.54,0.58,0.54,0.57,26986200
14-Jul-16,0.48,0.54,0.48,0.54,19394500
13-Jul-16,0.49,0.50,0.48,0.48,5843300
12-Jul-16,0.48,0.48,0.47,0.48,3219600
11-Jul-16,0.47,0.48,0.47,0.48,6193400
8-Jul-16,0.47,0.47,0.46,0.47,1622500
5-Jul-16,0.47,0.47,0.46,0.46,2393100
4-Jul-16,0.48,0.48,0.47,0.47,2079200
1-Jul-16,0.48,0.48,0.48,0.48,2189900
30-Jun-16,0.48,0.49,0.48,0.48,1443800
29-Jun-16,0.50,0.50,0.48,0.48,5859400
28-Jun-16,0.47,0.50,0.47,0.50,4113000
27-Jun-16,0.48,0.48,0.46,0.48,3435800
24-Jun-16,0.50,0.50,0.47,0.48,4397100
23-Jun-16,0.49,0.50,0.48,0.50,1960800
21-Jun-16,0.49,0.50,0.49,0.49,1796100
20-Jun-16,0.50,0.50,0.49,0.50,4385900
17-Jun-16,0.50,0.50,0.50,0.50,1686500
16-Jun-16,0.51,0.52,0.50,0.50,4229100
15-Jun-16,0.50,0.52,0.50,0.51,3123300
14-Jun-16,0.50,0.51,0.50,0.50,4935900
13-Jun-16,0.52,0.52,0.50,0.51,3112400
10-Jun-16,0.52,0.52,0.52,0.52,2528500
9-Jun-16,0.53,0.54,0.52,0.53,7188600
8-Jun-16,0.50,0.54,0.50,0.52,20384500
7-Jun-16,0.50,0.51,0.50,0.50,4386300
6-Jun-16,0.50,0.50,0.50,0.50,3248100
3-Jun-16,0.50,0.52,0.49,0.50,6574700
2-Jun-16,0.48,0.51,0.48,0.50,5994800
1-Jun-16,0.49,0.50,0.48,0.48,4483300
31-May-16,0.50,0.52,0.48,0.50,10306300
30-May-16,0.56,0.56,0.54,0.54,2809900
27-May-16,0.56,0.57,0.56,0.56,2555300
26-May-16,0.58,0.58,0.56,0.56,5720700
25-May-16,0.58,0.59,0.58,0.58,6310800
24-May-16,0.58,0.58,0.58,0.58,5477100
23-May-16,0.59,0.59,0.58,0.58,2393600
20-May-16,0.58,0.60,0.58,0.59,7691000
19-May-16,0.58,0.59,0.58,0.58,3555700
18-May-16,0.60,0.60,0.58,0.58,7954400
17-May-16,0.60,0.60,0.60,0.60,4072300
16-May-16,0.60,0.61,0.58,0.59,3780400
13-May-16,0.62,0.62,0.60,0.60,9340600
12-May-16,0.58,0.64,0.56,0.61,41871200
11-May-16,0.58,0.58,0.56,0.58,4237000
10-May-16,0.58,0.58,0.56,0.57,6766900
9-May-16,0.60,0.60,0.58,0.58,9657200
6-May-16,0.60,0.60,0.59,0.59,4024200
5-May-16,0.61,0.61,0.59,0.60,3151500
4-May-16,0.59,0.62,0.58,0.61,13976800
3-May-16,0.64,0.64,0.58,0.59,17979500
29-Apr-16,0.66,0.66,0.63,0.64,5427700
28-Apr-16,0.68,0.68,0.64,0.66,5746300
27-Apr-16,0.68,0.69,0.68,0.68,3885900
26-Apr-16,0.70,0.71,0.68,0.68,8752900
25-Apr-16,0.71,0.72,0.70,0.70,6472500
22-Apr-16,0.72,0.72,0.71,0.71,2512700
21-Apr-16,0.71,0.72,0.71,0.72,5788500
20-Apr-16,0.71,0.72,0.70,0.71,8216800
19-Apr-16,0.72,0.72,0.70,0.70,4599600
18-Apr-16,0.72,0.72,0.70,0.71,5124200
15-Apr-16,0.72,0.73,0.72,0.72,3489500
14-Apr-16,0.72,0.74,0.72,0.72,13850700
13-Apr-16,0.72,0.73,0.72,0.72,4378800
12-Apr-16,0.72,0.73,0.72,0.72,1523100
11-Apr-16,0.74,0.74,0.72,0.73,3808100
8-Apr-16,0.72,0.74,0.72,0.73,8497300
7-Apr-16,0.72,0.74,0.72,0.72,5866600
6-Apr-16,0.73,0.73,0.72,0.72,1651900
5-Apr-16,0.73,0.74,0.72,0.72,5021000
4-Apr-16,0.72,0.74,0.72,0.73,7367800
1-Apr-16,0.72,0.73,0.72,0.72,4911900
31-Mar-16,0.73,0.73,0.72,0.72,2471300
30-Mar-16,0.73,0.74,0.72,0.73,6508000
29-Mar-16,0.72,0.74,0.72,0.72,4076500
28-Mar-16,0.73,0.74,0.72,0.72,3163400
25-Mar-16,0.72,0.74,0.72,0.72,3290000
24-Mar-16,0.74,0.76,0.72,0.72,12378900
23-Mar-16,0.76,0.77,0.75,0.75,3676200
22-Mar-16,0.78,0.80,0.76,0.76,17040300
21-Mar-16,0.73,0.78,0.73,0.78,31976100
18-Mar-16,0.74,0.75,0.72,0.73,19152000
17-Mar-16,0.72,0.74,0.72,0.73,7704500
16-Mar-16,0.72,0.72,0.72,0.72,4002100
15-Mar-16,0.72,0.74,0.72,0.72,8036700
14-Mar-16,0.72,0.73,0.71,0.72,4147200
11-Mar-16,0.72,0.73,0.72,0.72,5019600
10-Mar-16,0.73,0.74,0.72,0.72,5041900
9-Mar-16,0.70,0.74,0.70,0.73,8652800
8-Mar-16,0.72,0.72,0.70,0.70,5889900
7-Mar-16,0.74,0.74,0.72,0.72,6482100
4-Mar-16,0.73,0.74,0.72,0.72,3944800
3-Mar-16,0.75,0.76,0.72,0.72,7739400
2-Mar-16,0.72,0.76,0.72,0.75,20032600
1-Mar-16,0.71,0.72,0.70,0.72,19418100
29-Feb-16,0.77,0.78,0.74,0.74,5841900
26-Feb-16,0.81,0.82,0.77,0.78,9260800
25-Feb-16,0.82,0.84,0.80,0.80,6395900
24-Feb-16,0.80,0.84,0.79,0.82,15768100
23-Feb-16,0.81,0.84,0.80,0.81,23368300
22-Feb-16,0.76,0.82,0.76,0.82,16320900
19-Feb-16,0.78,0.78,0.76,0.76,2562700
18-Feb-16,0.78,0.79,0.76,0.78,3855300
17-Feb-16,0.77,0.80,0.76,0.77,16655700
16-Feb-16,0.73,0.78,0.72,0.78,22600300
15-Feb-16,0.74,0.75,0.72,0.73,7349300
12-Feb-16,0.72,0.73,0.72,0.73,4028300
11-Feb-16,0.73,0.73,0.72,0.72,2745100
10-Feb-16,0.73,0.74,0.72,0.73,2336000
5-Feb-16,0.76,0.76,0.74,0.74,4938600
4-Feb-16,0.76,0.77,0.74,0.75,4022400
3-Feb-16,0.74,0.76,0.74,0.76,4661100
2-Feb-16,0.79,0.79,0.76,0.76,5419300
29-Jan-16,0.74,0.79,0.74,0.78,23551500
28-Jan-16,0.74,0.74,0.72,0.73,4982600
27-Jan-16,0.76,0.77,0.73,0.74,10911000
26-Jan-16,0.77,0.77,0.74,0.74,5179300
22-Jan-16,0.78,0.80,0.76,0.77,10640800
21-Jan-16,0.76,0.78,0.72,0.74,9715600
20-Jan-16,0.82,0.82,0.76,0.76,29863800
19-Jan-16,0.71,0.82,0.70,0.82,32769500
18-Jan-16,0.73,0.73,0.68,0.71,16835400
15-Jan-16,0.79,0.80,0.74,0.74,8164600
14-Jan-16,0.80,0.80,0.78,0.78,13011800
13-Jan-16,0.85,0.86,0.81,0.82,12334700
12-Jan-16,0.86,0.87,0.84,0.84,9739200
11-Jan-16,0.88,0.88,0.84,0.86,8331800
8-Jan-16,0.88,0.90,0.87,0.88,12618100
7-Jan-16,0.90,0.92,0.88,0.88,10036000
6-Jan-16,0.90,0.92,0.90,0.90,8839700
5-Jan-16,0.90,0.92,0.90,0.90,7951200
4-Jan-16,0.94,0.94,0.90,0.90,11239500
31-Dec-15,0.93,0.97,0.92,0.94,28210300
30-Dec-15,0.94,0.95,0.92,0.92,4043200
29-Dec-15,0.94,0.96,0.92,0.94,6357800
28-Dec-15,0.96,0.97,0.94,0.94,6682500
23-Dec-15,0.97,0.98,0.96,0.96,9951800
22-Dec-15,0.96,0.98,0.96,0.96,4281700
21-Dec-15,0.97,0.98,0.95,0.96,8219600
18-Dec-15,1.00,1.00,0.98,0.98,7227600
17-Dec-15,1.00,1.02,1.00,1.00,4886700
16-Dec-15,0.98,1.02,0.98,1.00,11003400
15-Dec-15,0.98,1.01,0.98,0.98,11125000
14-Dec-15,0.99,0.99,0.97,0.98,4450800
11-Dec-15,1.01,1.03,0.99,1.00,6907800
10-Dec-15,1.04,1.05,1.00,1.00,13670500
9-Dec-15,0.98,1.05,0.98,1.04,35660000
8-Dec-15,0.98,1.00,0.98,0.98,6233600
7-Dec-15,0.98,1.00,0.98,0.98,4881600
4-Dec-15,0.98,1.00,0.98,0.98,6908300
3-Dec-15,0.98,1.02,0.98,0.98,12562500
2-Dec-15,1.01,1.02,0.98,0.98,6391900
1-Dec-15,1.01,1.03,1.00,1.02,5435700
30-Nov-15,1.01,1.03,0.98,1.01,13030300
27-Nov-15,1.03,1.07,1.00,1.01,33361000
26-Nov-15,0.96,1.02,0.96,1.02,30603500
25-Nov-15,0.98,0.98,0.95,0.95,13177800
24-Nov-15,0.98,0.99,0.96,0.98,18304200
23-Nov-15,0.96,0.99,0.96,0.98,34724000
20-Nov-15,0.86,0.96,0.84,0.94,56358600
19-Nov-15,0.85,0.88,0.85,0.86,6548200
18-Nov-15,0.87,0.87,0.85,0.85,5460200
17-Nov-15,0.87,0.88,0.86,0.86,5233900
16-Nov-15,0.88,0.88,0.86,0.86,7195200
13-Nov-15,0.89,0.90,0.88,0.89,5553500
12-Nov-15,0.88,0.90,0.88,0.89,5094900
11-Nov-15,0.90,0.90,0.88,0.88,8869500
9-Nov-15,0.90,0.92,0.90,0.90,18293800
6-Nov-15,0.90,0.91,0.89,0.90,7900100
5-Nov-15,0.90,0.91,0.89,0.90,5619000
4-Nov-15,0.89,0.92,0.88,0.90,18036400
3-Nov-15,0.89,0.91,0.88,0.88,11389300
2-Nov-15,0.90,0.90,0.88,0.89,9481400
30-Oct-15,0.92,0.93,0.90,0.90,6506700
29-Oct-15,0.93,0.94,0.91,0.92,10407700
28-Oct-15,0.87,0.94,0.84,0.92,32482300
27-Oct-15,0.91,0.92,0.86,0.88,14111500
26-Oct-15,0.92,0.93,0.90,0.91,8660400
23-Oct-15,0.93,0.94,0.92,0.92,6964400
22-Oct-15,0.94,0.94,0.92,0.92,7575600
21-Oct-15,0.91,0.95,0.91,0.94,14116100
20-Oct-15,0.95,0.96,0.90,0.92,14712800
19-Oct-15,0.96,0.98,0.95,0.95,7893400
16-Oct-15,0.98,0.98,0.96,0.96,13044300
15-Oct-15,1.00,1.01,0.96,0.97,16711500
13-Oct-15,1.00,1.03,1.00,1.00,14976400
12-Oct-15,1.00,1.01,0.99,1.00,14952500
