Date,Open,High,Low,Close,Volume
7-Oct-16,1.59,1.60,1.59,1.59,24800
6-Oct-16,1.59,1.60,1.59,1.60,20000
5-Oct-16,1.57,1.59,1.57,1.59,19800
4-Oct-16,1.58,1.58,1.58,1.58,16000
30-Sep-16,1.56,1.60,1.55,1.60,80400
29-Sep-16,1.58,1.60,1.55,1.60,17600
28-Sep-16,1.56,1.59,1.55,1.56,20200
27-Sep-16,-,-,-,1.59,0
26-Sep-16,1.56,1.59,1.56,1.59,13300
23-Sep-16,1.58,1.60,1.56,1.60,59300
22-Sep-16,1.58,1.58,1.55,1.58,5100
21-Sep-16,1.56,1.58,1.55,1.55,6600
20-Sep-16,1.56,1.58,1.54,1.58,30700
19-Sep-16,1.55,1.59,1.54,1.59,30100
15-Sep-16,1.56,1.59,1.56,1.59,6800
14-Sep-16,1.57,1.60,1.57,1.60,5100
13-Sep-16,1.56,1.60,1.56,1.57,9400
9-Sep-16,1.56,1.60,1.56,1.60,20100
8-Sep-16,1.58,1.59,1.58,1.59,5000
7-Sep-16,1.55,1.59,1.55,1.59,20500
6-Sep-16,1.56,1.60,1.55,1.60,13100
5-Sep-16,-,-,-,1.60,0
2-Sep-16,1.60,1.60,1.60,1.60,48600
1-Sep-16,1.58,1.58,1.55,1.55,8000
30-Aug-16,-,-,-,1.60,0
29-Aug-16,1.60,1.60,1.60,1.60,5000
26-Aug-16,1.51,1.60,1.50,1.60,24100
25-Aug-16,1.55,1.55,1.53,1.53,56000
24-Aug-16,-,-,-,1.60,0
23-Aug-16,1.65,1.65,1.60,1.60,40100
22-Aug-16,-,-,-,1.60,0
19-Aug-16,1.59,1.60,1.59,1.60,43400
18-Aug-16,1.58,1.59,1.58,1.59,28800
17-Aug-16,1.59,1.59,1.57,1.57,69000
16-Aug-16,1.59,1.59,1.56,1.57,26200
15-Aug-16,1.55,1.56,1.54,1.55,81700
12-Aug-16,1.55,1.56,1.54,1.56,49300
11-Aug-16,1.58,1.58,1.54,1.56,55700
10-Aug-16,1.53,1.56,1.53,1.56,20000
9-Aug-16,1.58,1.58,1.58,1.58,100
8-Aug-16,1.57,1.58,1.57,1.57,53600
5-Aug-16,1.57,1.57,1.57,1.57,100
4-Aug-16,1.56,1.57,1.50,1.54,54500
3-Aug-16,1.53,1.55,1.53,1.53,14000
2-Aug-16,1.55,1.56,1.55,1.56,10600
1-Aug-16,-,-,-,1.58,0
29-Jul-16,1.58,1.60,1.56,1.58,41900
28-Jul-16,1.56,1.60,1.56,1.60,66500
27-Jul-16,1.58,1.60,1.58,1.60,2200
26-Jul-16,-,-,-,1.61,0
25-Jul-16,1.61,1.62,1.61,1.61,7300
22-Jul-16,-,-,-,1.62,0
21-Jul-16,1.57,1.62,1.57,1.62,10300
20-Jul-16,1.60,1.61,1.58,1.61,20100
19-Jul-16,-,-,-,1.64,0
18-Jul-16,-,-,-,1.64,0
15-Jul-16,1.60,1.64,1.60,1.64,15000
14-Jul-16,-,-,-,1.60,0
13-Jul-16,1.60,1.60,1.60,1.60,24800
12-Jul-16,1.62,1.62,1.62,1.62,300
11-Jul-16,1.61,1.63,1.61,1.63,15000
8-Jul-16,1.57,1.57,1.57,1.57,5700
5-Jul-16,1.56,1.56,1.56,1.56,100
4-Jul-16,1.56,1.56,1.56,1.56,800
1-Jul-16,1.56,1.56,1.56,1.56,5000
30-Jun-16,-,-,-,1.56,0
29-Jun-16,1.56,1.56,1.56,1.56,600
28-Jun-16,1.48,1.56,1.48,1.56,700
27-Jun-16,-,-,-,1.56,0
24-Jun-16,1.55,1.56,1.55,1.56,8100
23-Jun-16,1.57,1.58,1.52,1.58,11600
21-Jun-16,1.53,1.59,1.50,1.57,53200
20-Jun-16,1.58,1.59,1.58,1.59,3100
17-Jun-16,1.55,1.58,1.55,1.58,3100
16-Jun-16,-,-,-,1.59,0
15-Jun-16,1.56,1.59,1.54,1.59,9200
14-Jun-16,1.56,1.59,1.56,1.59,3200
13-Jun-16,1.59,1.59,1.59,1.59,1000
10-Jun-16,1.59,1.59,1.58,1.59,1200
9-Jun-16,1.58,1.59,1.56,1.58,28400
8-Jun-16,1.56,1.60,1.56,1.58,9400
7-Jun-16,1.57,1.60,1.56,1.60,7100
6-Jun-16,1.59,1.60,1.57,1.60,11200
3-Jun-16,1.56,1.59,1.56,1.59,26700
2-Jun-16,1.59,1.60,1.58,1.60,28000
