Date,Open,High,Low,Close,Volume
7-Oct-16,0.93,0.93,0.93,0.93,3000
6-Oct-16,-,-,-,0.93,0
5-Oct-16,-,-,-,0.93,0
4-Oct-16,-,-,-,0.93,0
30-Sep-16,-,-,-,0.93,0
29-Sep-16,0.94,0.94,0.93,0.93,23000
28-Sep-16,0.93,0.93,0.93,0.93,45000
27-Sep-16,-,-,-,0.93,0
26-Sep-16,0.93,0.93,0.93,0.93,11500
23-Sep-16,-,-,-,0.92,0
22-Sep-16,-,-,-,0.92,0
21-Sep-16,-,-,-,0.92,0
20-Sep-16,0.93,0.93,0.92,0.92,11000
19-Sep-16,-,-,-,0.91,0
15-Sep-16,0.91,0.91,0.91,0.91,3000
14-Sep-16,0.92,0.92,0.92,0.92,3000
13-Sep-16,0.92,0.92,0.92,0.92,14000
9-Sep-16,0.93,0.93,0.93,0.93,2000
8-Sep-16,-,-,-,0.93,0
7-Sep-16,0.94,0.94,0.93,0.93,22000
6-Sep-16,0.92,0.93,0.92,0.93,6000
5-Sep-16,0.92,0.92,0.92,0.92,3500
2-Sep-16,-,-,-,0.93,0
1-Sep-16,0.93,0.93,0.93,0.93,5000
30-Aug-16,-,-,-,0.93,0
29-Aug-16,0.93,0.93,0.93,0.93,1800
26-Aug-16,-,-,-,0.93,0
25-Aug-16,-,-,-,0.93,0
24-Aug-16,0.93,0.93,0.93,0.93,6000
23-Aug-16,-,-,-,0.92,0
22-Aug-16,-,-,-,0.92,0
19-Aug-16,-,-,-,0.92,0
18-Aug-16,0.92,0.92,0.92,0.92,1000
17-Aug-16,-,-,-,0.93,0
16-Aug-16,0.93,0.93,0.93,0.93,8900
15-Aug-16,-,-,-,0.94,0
12-Aug-16,-,-,-,0.94,0
11-Aug-16,0.94,0.94,0.94,0.94,2000
10-Aug-16,0.94,0.94,0.94,0.94,21000
9-Aug-16,0.93,0.93,0.93,0.93,42900
8-Aug-16,0.92,0.92,0.92,0.92,30000
5-Aug-16,0.92,0.92,0.92,0.92,42000
4-Aug-16,0.92,0.92,0.92,0.92,11000
3-Aug-16,0.92,0.92,0.91,0.91,82000
2-Aug-16,0.92,0.92,0.91,0.91,63000
1-Aug-16,0.92,0.92,0.92,0.92,2000
29-Jul-16,0.92,0.92,0.92,0.92,25000
28-Jul-16,0.91,0.91,0.91,0.91,42000
27-Jul-16,0.91,0.91,0.91,0.91,100000
26-Jul-16,0.91,0.91,0.91,0.91,21000
25-Jul-16,0.91,0.91,0.91,0.91,3000
22-Jul-16,-,-,-,0.91,0
21-Jul-16,0.91,0.91,0.91,0.91,63000
20-Jul-16,0.91,0.91,0.90,0.90,30800
19-Jul-16,-,-,-,0.90,0
18-Jul-16,-,-,-,0.90,0
15-Jul-16,0.90,0.90,0.90,0.90,50000
14-Jul-16,0.91,0.91,0.91,0.91,445000
13-Jul-16,0.90,0.90,0.90,0.90,8000
12-Jul-16,-,-,-,0.89,0
11-Jul-16,-,-,-,0.89,0
8-Jul-16,-,-,-,0.89,0
5-Jul-16,-,-,-,0.89,0
4-Jul-16,0.89,0.89,0.89,0.89,29000
1-Jul-16,0.89,0.89,0.89,0.89,258000
30-Jun-16,0.89,0.89,0.89,0.89,101100
29-Jun-16,0.87,0.88,0.87,0.88,21000
28-Jun-16,0.86,0.87,0.86,0.87,132000
27-Jun-16,0.86,0.86,0.86,0.86,19300
24-Jun-16,0.86,0.86,0.86,0.86,2000
23-Jun-16,-,-,-,0.87,0
21-Jun-16,0.87,0.87,0.87,0.87,6000
20-Jun-16,0.87,0.87,0.87,0.87,5000
17-Jun-16,-,-,-,0.86,0
16-Jun-16,-,-,-,0.86,0
15-Jun-16,0.86,0.86,0.86,0.86,2000
14-Jun-16,0.87,0.87,0.87,0.87,50000
13-Jun-16,-,-,-,0.87,0
10-Jun-16,0.87,0.87,0.87,0.87,7000
9-Jun-16,0.87,0.87,0.87,0.87,2000
8-Jun-16,0.88,0.88,0.87,0.87,9000
7-Jun-16,0.87,0.87,0.87,0.87,12000
6-Jun-16,-,-,-,0.87,0
3-Jun-16,-,-,-,0.87,0
2-Jun-16,0.87,0.87,0.87,0.87,11000
1-Jun-16,0.86,0.87,0.86,0.87,25000
31-May-16,-,-,-,0.87,0
30-May-16,0.87,0.87,0.87,0.87,500
27-May-16,0.87,0.87,0.87,0.87,15000
26-May-16,0.87,0.87,0.87,0.87,8000
25-May-16,-,-,-,0.86,0
24-May-16,-,-,-,0.86,0
23-May-16,-,-,-,0.86,0
20-May-16,-,-,-,0.86,0
19-May-16,0.86,0.86,0.86,0.86,6000
18-May-16,-,-,-,0.86,0
17-May-16,-,-,-,0.86,0
16-May-16,-,-,-,0.86,0
13-May-16,0.87,0.87,0.86,0.86,18400
12-May-16,-,-,-,0.87,0
11-May-16,0.88,0.88,0.87,0.87,11000
10-May-16,0.88,0.88,0.88,0.88,2000
9-May-16,0.87,0.87,0.87,0.87,2000
6-May-16,0.88,0.88,0.88,0.88,3000
5-May-16,-,-,-,0.88,0
4-May-16,-,-,-,0.88,0
3-May-16,-,-,-,0.88,0
29-Apr-16,0.88,0.88,0.88,0.88,10000
28-Apr-16,-,-,-,0.88,0
27-Apr-16,-,-,-,0.88,0
26-Apr-16,-,-,-,0.88,0
25-Apr-16,0.88,0.88,0.88,0.88,1000
22-Apr-16,0.89,0.89,0.89,0.89,6000
21-Apr-16,-,-,-,0.88,0
20-Apr-16,-,-,-,0.88,0
19-Apr-16,0.88,0.88,0.88,0.88,4000
18-Apr-16,-,-,-,0.88,0
15-Apr-16,0.88,0.88,0.88,0.88,11000
14-Apr-16,0.88,0.88,0.88,0.88,5000
13-Apr-16,0.87,0.88,0.87,0.88,32000
12-Apr-16,-,-,-,0.87,0
11-Apr-16,-,-,-,0.87,0
8-Apr-16,0.87,0.87,0.87,0.87,5000
7-Apr-16,0.88,0.88,0.88,0.88,100
6-Apr-16,-,-,-,0.88,0
5-Apr-16,-,-,-,0.88,0
4-Apr-16,-,-,-,0.88,0
1-Apr-16,0.88,0.88,0.88,0.88,4000
31-Mar-16,0.88,0.88,0.88,0.88,3000
30-Mar-16,0.88,0.89,0.88,0.89,30000
