Date,Open,High,Low,Close,Volume
7-Oct-16,0.97,0.97,0.97,0.97,6000
6-Oct-16,-,-,-,0.97,0
5-Oct-16,-,-,-,0.97,0
4-Oct-16,0.97,0.97,0.97,0.97,1200
30-Sep-16,-,-,-,0.97,0
29-Sep-16,0.97,0.97,0.97,0.97,1000
28-Sep-16,0.98,0.98,0.97,0.97,36500
27-Sep-16,0.99,0.99,0.97,0.97,26100
26-Sep-16,-,-,-,0.98,0
23-Sep-16,0.98,0.98,0.98,0.98,6100
22-Sep-16,-,-,-,0.98,0
21-Sep-16,0.98,0.98,0.98,0.98,3400
20-Sep-16,1.00,1.01,1.00,1.01,24700
19-Sep-16,1.00,1.00,1.00,1.00,2100
15-Sep-16,-,-,-,1.03,0
14-Sep-16,-,-,-,1.03,0
13-Sep-16,-,-,-,1.03,0
9-Sep-16,1.03,1.03,1.03,1.03,6300
8-Sep-16,1.03,1.04,1.03,1.04,12300
7-Sep-16,1.03,1.03,1.03,1.03,20300
6-Sep-16,1.03,1.03,1.03,1.03,10000
5-Sep-16,1.02,1.03,1.02,1.03,24600
2-Sep-16,1.03,1.03,1.03,1.03,100900
1-Sep-16,1.03,1.03,1.03,1.03,20100
30-Aug-16,1.03,1.06,1.03,1.05,6100
29-Aug-16,1.03,1.03,1.03,1.03,66000
26-Aug-16,1.03,1.03,1.03,1.03,80000
25-Aug-16,1.03,1.03,1.03,1.03,1500
24-Aug-16,1.03,1.03,1.03,1.03,24000
23-Aug-16,-,-,-,1.03,0
22-Aug-16,1.03,1.03,1.03,1.03,3000
19-Aug-16,-,-,-,1.03,0
18-Aug-16,1.03,1.03,1.03,1.03,1200
17-Aug-16,1.03,1.03,1.02,1.02,10000
16-Aug-16,-,-,-,1.07,0
15-Aug-16,1.06,1.08,1.06,1.07,10000
12-Aug-16,1.05,1.05,1.05,1.05,15000
11-Aug-16,-,-,-,1.06,0
10-Aug-16,-,-,-,1.06,0
9-Aug-16,-,-,-,1.06,0
8-Aug-16,1.06,1.06,1.06,1.06,12900
5-Aug-16,-,-,-,1.06,0
4-Aug-16,-,-,-,1.06,0
3-Aug-16,-,-,-,1.06,0
2-Aug-16,1.06,1.06,1.06,1.06,1000
1-Aug-16,1.05,1.05,1.05,1.05,5000
29-Jul-16,1.04,1.04,1.04,1.04,200
28-Jul-16,1.03,1.03,1.03,1.03,3000
27-Jul-16,-,-,-,1.03,0
26-Jul-16,-,-,-,1.03,0
25-Jul-16,1.03,1.03,1.03,1.03,10000
22-Jul-16,-,-,-,1.06,0
21-Jul-16,1.06,1.06,1.06,1.06,23900
20-Jul-16,1.03,1.03,1.03,1.03,1000
19-Jul-16,-,-,-,1.03,0
18-Jul-16,1.03,1.03,1.03,1.03,23000
15-Jul-16,-,-,-,1.03,0
14-Jul-16,-,-,-,1.03,0
13-Jul-16,1.03,1.03,1.03,1.03,19000
12-Jul-16,1.03,1.03,1.03,1.03,30000
11-Jul-16,1.03,1.03,1.03,1.03,20300
