Date,Open,High,Low,Close,Volume
7-Oct-16,0.06,0.07,0.06,0.06,98400
6-Oct-16,0.06,0.07,0.06,0.07,31200
5-Oct-16,0.06,0.06,0.06,0.06,143000
4-Oct-16,0.06,0.06,0.06,0.06,22000
30-Sep-16,0.06,0.07,0.06,0.07,96000
29-Sep-16,0.06,0.07,0.06,0.07,13300
28-Sep-16,0.06,0.06,0.06,0.06,35000
27-Sep-16,0.07,0.07,0.06,0.06,156500
26-Sep-16,-,-,-,0.08,0
23-Sep-16,0.07,0.08,0.06,0.08,127200
22-Sep-16,0.07,0.08,0.07,0.08,782500
21-Sep-16,0.06,0.06,0.06,0.06,16000
20-Sep-16,0.06,0.06,0.06,0.06,18900
19-Sep-16,0.06,0.07,0.06,0.07,51000
15-Sep-16,0.06,0.06,0.06,0.06,10000
14-Sep-16,0.06,0.06,0.06,0.06,105000
13-Sep-16,0.07,0.07,0.07,0.07,299200
9-Sep-16,0.07,0.07,0.06,0.06,89500
8-Sep-16,0.06,0.07,0.06,0.06,9700
7-Sep-16,-,-,-,0.07,0
6-Sep-16,-,-,-,0.07,0
5-Sep-16,0.07,0.07,0.07,0.07,90000
2-Sep-16,0.06,0.06,0.06,0.06,60000
1-Sep-16,0.07,0.07,0.06,0.06,218000
30-Aug-16,0.07,0.08,0.07,0.07,205900
29-Aug-16,0.08,0.08,0.07,0.07,232000
26-Aug-16,0.07,0.07,0.07,0.07,65000
25-Aug-16,0.07,0.07,0.07,0.07,140000
24-Aug-16,0.07,0.08,0.07,0.08,220000
23-Aug-16,0.07,0.07,0.07,0.07,53700
22-Aug-16,-,-,-,0.07,0
19-Aug-16,0.07,0.07,0.07,0.07,38000
18-Aug-16,0.07,0.07,0.07,0.07,4000
17-Aug-16,0.07,0.07,0.07,0.07,20000
16-Aug-16,-,-,-,0.07,0
15-Aug-16,0.07,0.07,0.07,0.07,355800
12-Aug-16,0.08,0.08,0.08,0.08,105800
11-Aug-16,0.08,0.08,0.08,0.08,24000
10-Aug-16,0.07,0.07,0.07,0.07,25000
9-Aug-16,0.08,0.08,0.07,0.07,80000
8-Aug-16,0.07,0.07,0.07,0.07,1000
5-Aug-16,0.07,0.07,0.07,0.07,8000
4-Aug-16,0.08,0.08,0.08,0.08,9600
3-Aug-16,0.07,0.07,0.07,0.07,4600
2-Aug-16,0.08,0.08,0.08,0.08,283000
1-Aug-16,0.08,0.08,0.08,0.08,30000
29-Jul-16,0.08,0.08,0.08,0.08,150000
28-Jul-16,0.08,0.08,0.08,0.08,863200
27-Jul-16,0.07,0.08,0.07,0.08,121000
26-Jul-16,0.07,0.08,0.07,0.08,992400
25-Jul-16,0.08,0.08,0.07,0.08,477000
22-Jul-16,0.07,0.08,0.07,0.08,800
21-Jul-16,-,-,-,0.08,0
20-Jul-16,0.08,0.08,0.08,0.08,953600
19-Jul-16,0.08,0.08,0.08,0.08,2166100
18-Jul-16,-,-,-,0.07,0
15-Jul-16,-,-,-,0.07,0
14-Jul-16,0.07,0.07,0.07,0.07,6000
13-Jul-16,0.07,0.07,0.07,0.07,12000
12-Jul-16,-,-,-,0.08,0
11-Jul-16,0.07,0.08,0.07,0.08,101000
8-Jul-16,0.07,0.07,0.06,0.07,67000
5-Jul-16,-,-,-,0.07,0
4-Jul-16,0.07,0.07,0.07,0.07,266000
1-Jul-16,0.07,0.07,0.07,0.07,100000
30-Jun-16,0.07,0.07,0.07,0.07,270000
29-Jun-16,0.07,0.08,0.07,0.08,1125000
28-Jun-16,0.08,0.08,0.08,0.08,10000
27-Jun-16,0.07,0.08,0.07,0.08,121600
24-Jun-16,0.08,0.08,0.08,0.08,3190700
23-Jun-16,0.08,0.08,0.08,0.08,697100
21-Jun-16,0.08,0.08,0.08,0.08,2358000
20-Jun-16,0.09,0.09,0.08,0.09,1215100
17-Jun-16,0.08,0.08,0.08,0.08,12000
16-Jun-16,0.08,0.09,0.08,0.09,165800
15-Jun-16,0.08,0.08,0.08,0.08,60000
14-Jun-16,0.08,0.08,0.08,0.08,50000
13-Jun-16,0.10,0.10,0.09,0.09,38000
10-Jun-16,0.09,0.10,0.09,0.10,30100
9-Jun-16,-,-,-,0.08,0
8-Jun-16,0.09,0.09,0.08,0.08,411600
7-Jun-16,0.09,0.10,0.09,0.10,412000
6-Jun-16,0.09,0.10,0.09,0.10,88000
3-Jun-16,0.09,0.10,0.09,0.09,62100
2-Jun-16,0.10,0.10,0.09,0.09,76200
1-Jun-16,0.09,0.09,0.09,0.09,65000
31-May-16,0.09,0.10,0.09,0.09,615100
30-May-16,0.10,0.10,0.09,0.10,1176500
27-May-16,0.10,0.10,0.10,0.10,195200
26-May-16,0.10,0.10,0.10,0.10,626000
25-May-16,0.10,0.11,0.10,0.11,1897300
24-May-16,0.10,0.10,0.10,0.10,231200
23-May-16,0.10,0.10,0.10,0.10,19000
20-May-16,-,-,-,0.10,0
19-May-16,0.10,0.10,0.10,0.10,203000
18-May-16,0.10,0.10,0.10,0.10,47000
17-May-16,0.10,0.10,0.10,0.10,131300
16-May-16,0.10,0.10,0.10,0.10,35300
13-May-16,0.10,0.10,0.10,0.10,10000
12-May-16,0.10,0.10,0.10,0.10,450300
11-May-16,0.10,0.10,0.10,0.10,210000
10-May-16,0.10,0.10,0.10,0.10,296000
9-May-16,0.10,0.10,0.10,0.10,221000
6-May-16,0.10,0.10,0.10,0.10,300000
5-May-16,0.10,0.10,0.10,0.10,378800
4-May-16,0.10,0.10,0.10,0.10,100000
3-May-16,0.10,0.10,0.10,0.10,175000
29-Apr-16,0.10,0.10,0.10,0.10,14000
28-Apr-16,0.10,0.10,0.10,0.10,32000
27-Apr-16,0.10,0.10,0.10,0.10,102000
26-Apr-16,0.10,0.10,0.10,0.10,319400
25-Apr-16,0.10,0.11,0.10,0.10,186200
22-Apr-16,0.11,0.11,0.11,0.11,18800
21-Apr-16,0.11,0.12,0.10,0.12,194900
20-Apr-16,0.12,0.12,0.11,0.12,767200
19-Apr-16,0.10,0.12,0.10,0.11,1869600
18-Apr-16,0.10,0.10,0.10,0.10,100
15-Apr-16,0.10,0.10,0.10,0.10,49000
14-Apr-16,0.10,0.10,0.10,0.10,124000
13-Apr-16,0.10,0.10,0.10,0.10,44500
12-Apr-16,0.10,0.10,0.10,0.10,5000
11-Apr-16,-,-,-,0.10,0
8-Apr-16,0.10,0.10,0.10,0.10,25000
7-Apr-16,0.10,0.10,0.10,0.10,4000
6-Apr-16,0.10,0.10,0.10,0.10,60000
5-Apr-16,0.10,0.10,0.10,0.10,145000
4-Apr-16,0.10,0.10,0.10,0.10,1000
1-Apr-16,-,-,-,0.10,0
31-Mar-16,0.10,0.10,0.10,0.10,109500
30-Mar-16,0.10,0.10,0.10,0.10,203400
29-Mar-16,0.10,0.10,0.10,0.10,502600
28-Mar-16,0.10,0.10,0.10,0.10,15000
25-Mar-16,0.10,0.10,0.10,0.10,33000
24-Mar-16,0.10,0.10,0.10,0.10,3700
23-Mar-16,0.10,0.11,0.10,0.11,48000
22-Mar-16,0.10,0.10,0.10,0.10,3000
21-Mar-16,0.10,0.11,0.10,0.11,23800
18-Mar-16,0.10,0.10,0.10,0.10,139000
17-Mar-16,-,-,-,0.10,0
16-Mar-16,0.10,0.10,0.10,0.10,101700
15-Mar-16,-,-,-,0.10,0
14-Mar-16,-,-,-,0.10,0
11-Mar-16,0.10,0.10,0.10,0.10,143000
10-Mar-16,0.10,0.10,0.10,0.10,6000
9-Mar-16,0.10,0.10,0.10,0.10,101000
8-Mar-16,0.10,0.11,0.10,0.10,191900
7-Mar-16,0.10,0.11,0.10,0.11,190100
4-Mar-16,0.10,0.11,0.10,0.10,175100
3-Mar-16,0.11,0.12,0.10,0.11,2703400
2-Mar-16,0.12,0.12,0.12,0.12,20000
1-Mar-16,0.12,0.12,0.12,0.12,200000
29-Feb-16,0.11,0.11,0.11,0.11,45400
26-Feb-16,0.12,0.12,0.11,0.11,103000
25-Feb-16,0.12,0.12,0.12,0.12,180000
24-Feb-16,0.12,0.12,0.12,0.12,20000
23-Feb-16,0.12,0.12,0.11,0.12,331000
22-Feb-16,0.11,0.12,0.11,0.12,650900
19-Feb-16,0.12,0.12,0.12,0.12,165000
18-Feb-16,-,-,-,0.12,0
17-Feb-16,0.12,0.12,0.12,0.12,263000
16-Feb-16,0.12,0.12,0.12,0.12,30000
15-Feb-16,0.12,0.12,0.12,0.12,5000
12-Feb-16,-,-,-,0.12,0
11-Feb-16,0.11,0.12,0.11,0.12,49700
10-Feb-16,0.12,0.12,0.12,0.12,63300
5-Feb-16,0.12,0.12,0.12,0.12,127200
4-Feb-16,0.12,0.12,0.11,0.12,33000
3-Feb-16,0.12,0.12,0.11,0.11,215900
2-Feb-16,0.12,0.12,0.11,0.11,606600
29-Jan-16,-,-,-,0.12,0
28-Jan-16,0.12,0.12,0.12,0.12,50000
27-Jan-16,0.12,0.12,0.12,0.12,123900
26-Jan-16,0.12,0.12,0.12,0.12,40300
22-Jan-16,0.12,0.12,0.12,0.12,150000
21-Jan-16,0.12,0.12,0.12,0.12,642800
20-Jan-16,0.12,0.12,0.12,0.12,190400
19-Jan-16,0.13,0.13,0.13,0.13,20000
18-Jan-16,0.12,0.12,0.12,0.12,90700
15-Jan-16,0.12,0.13,0.12,0.13,42600
14-Jan-16,0.12,0.12,0.12,0.12,176000
13-Jan-16,0.12,0.13,0.12,0.13,43000
12-Jan-16,0.13,0.13,0.13,0.13,30000
11-Jan-16,-,-,-,0.12,0
8-Jan-16,0.12,0.12,0.12,0.12,70000
7-Jan-16,0.12,0.13,0.12,0.12,282000
6-Jan-16,0.12,0.13,0.12,0.13,160000
5-Jan-16,0.12,0.12,0.12,0.12,140000
4-Jan-16,0.12,0.13,0.12,0.13,270200
31-Dec-15,0.13,0.13,0.12,0.13,30200
30-Dec-15,0.12,0.13,0.12,0.12,103200
29-Dec-15,0.12,0.12,0.12,0.12,1576400
28-Dec-15,0.13,0.13,0.12,0.13,1122000
23-Dec-15,0.14,0.14,0.13,0.13,319000
22-Dec-15,0.14,0.14,0.13,0.13,82000
21-Dec-15,0.13,0.14,0.13,0.14,1418900
18-Dec-15,0.13,0.13,0.13,0.13,900000
17-Dec-15,0.13,0.13,0.13,0.13,30000
16-Dec-15,0.13,0.13,0.13,0.13,30000
15-Dec-15,0.14,0.14,0.14,0.14,100
14-Dec-15,0.13,0.14,0.12,0.14,42300
11-Dec-15,0.13,0.14,0.12,0.12,50100
10-Dec-15,0.12,0.14,0.12,0.14,2400
9-Dec-15,0.13,0.14,0.13,0.14,255100
8-Dec-15,0.12,0.14,0.12,0.14,103800
7-Dec-15,0.13,0.14,0.12,0.13,946600
4-Dec-15,0.14,0.14,0.13,0.13,502000
3-Dec-15,0.13,0.14,0.13,0.13,2150100
2-Dec-15,0.13,0.14,0.12,0.13,2208700
1-Dec-15,0.13,0.14,0.12,0.13,727400
30-Nov-15,0.14,0.14,0.13,0.14,1282900
27-Nov-15,0.13,0.14,0.13,0.14,1503800
26-Nov-15,0.14,0.14,0.14,0.14,624900
25-Nov-15,0.14,0.14,0.14,0.14,170200
24-Nov-15,0.13,0.14,0.13,0.14,275000
23-Nov-15,0.14,0.14,0.14,0.14,521000
20-Nov-15,0.14,0.14,0.14,0.14,375200
19-Nov-15,0.14,0.14,0.14,0.14,952300
18-Nov-15,0.14,0.14,0.14,0.14,331100
17-Nov-15,0.14,0.14,0.14,0.14,1422600
16-Nov-15,0.14,0.15,0.14,0.14,735100
13-Nov-15,0.14,0.15,0.14,0.14,606300
12-Nov-15,0.14,0.15,0.14,0.15,471000
11-Nov-15,0.15,0.16,0.14,0.14,720000
9-Nov-15,0.15,0.16,0.15,0.16,126600
6-Nov-15,0.16,0.16,0.16,0.16,1516300
5-Nov-15,0.15,0.16,0.15,0.16,1382200
4-Nov-15,0.15,0.16,0.15,0.16,842000
3-Nov-15,0.16,0.16,0.15,0.16,786100
2-Nov-15,0.16,0.16,0.15,0.16,925200
30-Oct-15,0.14,0.17,0.14,0.16,1100000
29-Oct-15,0.14,0.15,0.14,0.15,624400
28-Oct-15,0.14,0.15,0.14,0.15,1679100
27-Oct-15,0.15,0.16,0.14,0.15,1026200
26-Oct-15,0.16,0.16,0.15,0.16,1250900
23-Oct-15,0.16,0.16,0.16,0.16,2245700
22-Oct-15,0.16,0.16,0.15,0.16,2794400
21-Oct-15,0.16,0.16,0.16,0.16,1582700
20-Oct-15,0.16,0.16,0.16,0.16,1301600
19-Oct-15,0.15,0.16,0.15,0.16,1310000
16-Oct-15,0.15,0.18,0.14,0.16,2507800
15-Oct-15,0.16,0.16,0.14,0.16,1361100
13-Oct-15,0.14,0.16,0.14,0.15,3857900
12-Oct-15,0.16,0.16,0.14,0.14,1101600
