Date,Open,High,Low,Close,Volume
7-Oct-16,0.65,0.68,0.62,0.62,2542800
6-Oct-16,0.56,0.65,0.55,0.65,3168400
5-Oct-16,0.54,0.54,0.53,0.53,204800
4-Oct-16,0.53,0.54,0.53,0.54,244000
30-Sep-16,0.52,0.52,0.52,0.52,55000
29-Sep-16,0.52,0.52,0.52,0.52,69000
28-Sep-16,0.53,0.53,0.52,0.52,82500
27-Sep-16,0.52,0.52,0.52,0.52,130000
26-Sep-16,0.52,0.54,0.52,0.52,88900
23-Sep-16,0.52,0.52,0.52,0.52,36000
22-Sep-16,0.52,0.52,0.52,0.52,237600
21-Sep-16,0.52,0.52,0.52,0.52,35000
20-Sep-16,0.52,0.53,0.51,0.52,60000
19-Sep-16,0.52,0.52,0.52,0.52,82000
15-Sep-16,0.52,0.52,0.52,0.52,10000
14-Sep-16,-,-,-,0.52,0
13-Sep-16,0.52,0.52,0.52,0.52,28000
9-Sep-16,0.52,0.53,0.52,0.53,210300
8-Sep-16,0.52,0.52,0.52,0.52,24700
7-Sep-16,0.52,0.52,0.52,0.52,50000
6-Sep-16,0.52,0.52,0.52,0.52,25000
5-Sep-16,0.52,0.52,0.52,0.52,42200
2-Sep-16,0.51,0.51,0.50,0.51,87500
1-Sep-16,0.50,0.52,0.50,0.52,64200
30-Aug-16,0.52,0.53,0.52,0.52,143100
29-Aug-16,0.50,0.52,0.50,0.52,10200
26-Aug-16,0.52,0.52,0.51,0.52,17700
25-Aug-16,0.52,0.52,0.52,0.52,49000
24-Aug-16,0.52,0.52,0.52,0.52,59600
23-Aug-16,0.52,0.54,0.52,0.52,92200
22-Aug-16,0.54,0.54,0.53,0.53,20500
19-Aug-16,0.54,0.54,0.54,0.54,164000
18-Aug-16,0.53,0.53,0.53,0.53,3500
17-Aug-16,0.53,0.54,0.53,0.54,36500
16-Aug-16,0.53,0.54,0.53,0.54,143400
15-Aug-16,0.53,0.54,0.52,0.54,71900
12-Aug-16,0.53,0.54,0.53,0.53,90600
11-Aug-16,0.54,0.54,0.52,0.54,27800
10-Aug-16,0.54,0.54,0.54,0.54,90500
9-Aug-16,0.54,0.54,0.54,0.54,20000
8-Aug-16,0.54,0.54,0.53,0.54,28000
5-Aug-16,0.53,0.54,0.52,0.54,65900
4-Aug-16,0.52,0.53,0.52,0.53,27000
3-Aug-16,0.54,0.54,0.52,0.52,129000
2-Aug-16,0.54,0.54,0.54,0.54,60500
1-Aug-16,0.54,0.54,0.54,0.54,61200
29-Jul-16,0.54,0.54,0.54,0.54,73700
28-Jul-16,0.54,0.54,0.54,0.54,56300
27-Jul-16,0.55,0.55,0.54,0.55,132600
26-Jul-16,0.54,0.55,0.54,0.55,41300
25-Jul-16,0.55,0.56,0.54,0.54,50500
22-Jul-16,0.54,0.54,0.54,0.54,19000
21-Jul-16,0.55,0.55,0.54,0.54,80000
20-Jul-16,0.55,0.56,0.54,0.55,334300
19-Jul-16,0.54,0.56,0.54,0.56,97000
18-Jul-16,0.54,0.56,0.54,0.55,171000
15-Jul-16,0.54,0.57,0.54,0.54,30000
14-Jul-16,0.52,0.54,0.52,0.54,147300
13-Jul-16,0.52,0.53,0.52,0.53,147700
12-Jul-16,0.54,0.54,0.53,0.54,57500
11-Jul-16,0.54,0.56,0.53,0.54,112600
8-Jul-16,0.54,0.54,0.54,0.54,6600
5-Jul-16,0.54,0.56,0.54,0.56,95500
4-Jul-16,0.55,0.56,0.54,0.56,61800
1-Jul-16,0.55,0.56,0.54,0.55,109700
30-Jun-16,0.56,0.56,0.56,0.56,76400
29-Jun-16,0.57,0.60,0.57,0.58,699300
28-Jun-16,1.28,1.32,1.27,1.31,558300
27-Jun-16,1.30,1.33,1.26,1.28,421300
24-Jun-16,1.33,1.36,1.30,1.31,307700
23-Jun-16,1.32,1.37,1.32,1.35,226600
21-Jun-16,1.35,1.36,1.32,1.35,418700
20-Jun-16,1.39,1.39,1.34,1.35,198200
17-Jun-16,1.43,1.43,1.38,1.39,600200
