Date,Open,High,Low,Close,Volume
7-Oct-16,0.31,0.31,0.30,0.31,237100
6-Oct-16,0.31,0.32,0.31,0.31,216200
5-Oct-16,0.32,0.32,0.31,0.31,111500
4-Oct-16,0.31,0.32,0.31,0.32,55300
30-Sep-16,0.31,0.32,0.31,0.31,358600
29-Sep-16,0.32,0.32,0.32,0.32,89600
28-Sep-16,0.32,0.32,0.31,0.31,132000
27-Sep-16,0.32,0.32,0.32,0.32,152000
26-Sep-16,0.32,0.32,0.31,0.32,76000
23-Sep-16,0.32,0.32,0.32,0.32,236800
22-Sep-16,0.32,0.32,0.31,0.31,163500
21-Sep-16,0.31,0.32,0.31,0.31,783200
20-Sep-16,0.32,0.32,0.31,0.32,196000
19-Sep-16,0.32,0.32,0.31,0.32,125700
15-Sep-16,0.31,0.32,0.31,0.32,145500
14-Sep-16,0.31,0.32,0.31,0.32,194600
13-Sep-16,0.32,0.32,0.31,0.32,573100
9-Sep-16,0.32,0.32,0.31,0.31,385200
8-Sep-16,0.32,0.32,0.32,0.32,783900
7-Sep-16,0.32,0.32,0.32,0.32,187100
6-Sep-16,0.32,0.32,0.31,0.32,539500
5-Sep-16,0.32,0.32,0.32,0.32,77000
2-Sep-16,0.32,0.32,0.32,0.32,123000
1-Sep-16,0.32,0.32,0.32,0.32,377100
30-Aug-16,0.32,0.32,0.32,0.32,309900
29-Aug-16,0.32,0.32,0.32,0.32,102500
26-Aug-16,0.32,0.32,0.32,0.32,401200
25-Aug-16,0.32,0.32,0.32,0.32,428700
24-Aug-16,0.32,0.32,0.32,0.32,162000
23-Aug-16,0.32,0.32,0.32,0.32,585700
22-Aug-16,0.33,0.33,0.32,0.32,639900
19-Aug-16,0.33,0.33,0.32,0.32,396500
18-Aug-16,0.34,0.34,0.33,0.33,145900
17-Aug-16,0.33,0.34,0.33,0.34,416600
16-Aug-16,0.34,0.34,0.34,0.34,757100
15-Aug-16,0.32,0.34,0.32,0.34,2298600
12-Aug-16,0.32,0.32,0.32,0.32,732600
11-Aug-16,0.32,0.32,0.32,0.32,369000
10-Aug-16,0.32,0.32,0.32,0.32,274900
9-Aug-16,0.32,0.32,0.32,0.32,242100
8-Aug-16,0.32,0.32,0.32,0.32,350200
5-Aug-16,0.32,0.32,0.32,0.32,350700
4-Aug-16,0.32,0.32,0.32,0.32,227700
3-Aug-16,0.32,0.32,0.32,0.32,168400
