Date,Open,High,Low,Close,Volume
7-Oct-16,1.84,1.85,1.79,1.83,96900
6-Oct-16,1.78,1.86,1.78,1.84,183200
5-Oct-16,1.83,1.84,1.77,1.77,189400
4-Oct-16,1.87,1.88,1.83,1.85,112700
30-Sep-16,1.91,1.91,1.84,1.87,383500
29-Sep-16,1.92,1.94,1.88,1.90,376500
28-Sep-16,2.03,2.03,1.91,1.93,444600
27-Sep-16,2.10,2.10,2.03,2.04,134700
26-Sep-16,2.15,2.18,2.09,2.11,343500
23-Sep-16,2.05,2.19,2.05,2.13,964100
22-Sep-16,2.12,2.12,2.05,2.05,445500
21-Sep-16,2.11,2.18,2.00,2.13,637800
20-Sep-16,2.20,2.20,2.04,2.10,480600
19-Sep-16,2.23,2.30,2.13,2.19,1470600
15-Sep-16,1.88,2.16,1.86,2.12,1013100
14-Sep-16,1.70,1.86,1.69,1.86,436300
13-Sep-16,1.68,1.71,1.68,1.71,66900
9-Sep-16,1.67,1.69,1.67,1.69,49500
8-Sep-16,1.65,1.66,1.65,1.65,26000
7-Sep-16,1.64,1.65,1.63,1.65,22700
6-Sep-16,1.70,1.70,1.65,1.65,54200
5-Sep-16,1.58,1.72,1.58,1.68,226500
2-Sep-16,1.55,1.58,1.55,1.58,40000
1-Sep-16,1.51,1.53,1.51,1.53,11800
30-Aug-16,1.57,1.58,1.56,1.56,48200
29-Aug-16,1.56,1.59,1.56,1.57,146800
26-Aug-16,-,-,-,1.50,0
25-Aug-16,1.48,1.50,1.44,1.50,23700
24-Aug-16,1.48,1.48,1.48,1.48,18000
23-Aug-16,-,-,-,1.48,0
22-Aug-16,1.48,1.48,1.48,1.48,11500
19-Aug-16,1.44,1.48,1.44,1.48,8100
18-Aug-16,-,-,-,1.48,0
17-Aug-16,1.46,1.49,1.46,1.48,22500
16-Aug-16,1.48,1.48,1.46,1.46,12900
15-Aug-16,-,-,-,1.48,0
12-Aug-16,1.46,1.48,1.43,1.48,14200
11-Aug-16,-,-,-,1.45,0
10-Aug-16,1.45,1.45,1.45,1.45,16800
9-Aug-16,-,-,-,1.49,0
8-Aug-16,1.40,1.49,1.40,1.49,3800
5-Aug-16,1.42,1.42,1.42,1.42,6000
4-Aug-16,1.42,1.42,1.42,1.42,7000
3-Aug-16,1.40,1.40,1.40,1.40,6400
2-Aug-16,1.40,1.40,1.40,1.40,25000
1-Aug-16,1.42,1.42,1.42,1.42,2000
29-Jul-16,1.42,1.42,1.42,1.42,2000
28-Jul-16,-,-,-,1.42,0
27-Jul-16,-,-,-,1.42,0
26-Jul-16,-,-,-,1.42,0
25-Jul-16,1.42,1.42,1.42,1.42,5000
22-Jul-16,1.40,1.40,1.40,1.40,3900
21-Jul-16,1.40,1.40,1.40,1.40,1000
20-Jul-16,1.40,1.40,1.40,1.40,10400
19-Jul-16,1.48,1.48,1.48,1.48,16900
18-Jul-16,-,-,-,1.48,0
15-Jul-16,-,-,-,1.48,0
14-Jul-16,1.44,1.48,1.44,1.48,15800
13-Jul-16,1.43,1.43,1.43,1.43,11200
12-Jul-16,1.42,1.42,1.40,1.42,15200
11-Jul-16,1.42,1.42,1.38,1.38,14400
8-Jul-16,1.40,1.40,1.40,1.40,5000
5-Jul-16,-,-,-,1.41,0
4-Jul-16,-,-,-,1.41,0
1-Jul-16,-,-,-,1.41,0
30-Jun-16,1.41,1.41,1.40,1.41,6900
29-Jun-16,-,-,-,1.41,0
28-Jun-16,1.41,1.41,1.41,1.41,3200
27-Jun-16,-,-,-,1.39,0
24-Jun-16,1.40,1.40,1.39,1.39,24900
23-Jun-16,1.42,1.42,1.42,1.42,5000
21-Jun-16,1.41,1.41,1.40,1.40,5200
20-Jun-16,-,-,-,1.40,0
17-Jun-16,-,-,-,1.40,0
16-Jun-16,1.41,1.41,1.40,1.40,10000
15-Jun-16,-,-,-,1.41,0
14-Jun-16,1.41,1.41,1.41,1.41,15000
13-Jun-16,1.45,1.45,1.45,1.45,5000
10-Jun-16,1.41,1.41,1.41,1.41,100
9-Jun-16,1.41,1.41,1.41,1.41,10000
8-Jun-16,1.41,1.41,1.41,1.41,1000
7-Jun-16,1.40,1.40,1.40,1.40,10000
6-Jun-16,1.40,1.43,1.40,1.40,136500
3-Jun-16,-,-,-,1.40,0
2-Jun-16,1.39,1.40,1.39,1.40,6000
1-Jun-16,1.40,1.42,1.39,1.40,56000
31-May-16,1.47,1.47,1.42,1.42,25200
30-May-16,1.48,1.48,1.41,1.41,25700
27-May-16,1.49,1.49,1.48,1.48,6000
26-May-16,1.49,1.49,1.49,1.49,5000
25-May-16,1.48,1.52,1.48,1.52,29000
24-May-16,-,-,-,1.49,0
23-May-16,1.49,1.49,1.49,1.49,6000
20-May-16,1.47,1.51,1.47,1.51,12100
19-May-16,1.48,1.48,1.48,1.48,2000
18-May-16,-,-,-,1.48,0
17-May-16,1.45,1.51,1.45,1.48,22300
16-May-16,1.44,1.44,1.44,1.44,1800
13-May-16,1.43,1.50,1.43,1.45,18000
12-May-16,1.43,1.43,1.43,1.43,2000
11-May-16,1.43,1.46,1.43,1.43,40900
10-May-16,1.43,1.48,1.42,1.44,50100
9-May-16,1.54,1.54,1.45,1.51,29700
6-May-16,-,-,-,1.52,0
5-May-16,-,-,-,1.52,0
4-May-16,1.50,1.56,1.50,1.52,15200
3-May-16,1.54,1.54,1.50,1.54,12300
29-Apr-16,1.54,1.54,1.53,1.54,9000
28-Apr-16,1.51,1.51,1.51,1.51,1000
27-Apr-16,-,-,-,1.51,0
26-Apr-16,1.53,1.53,1.50,1.51,21400
25-Apr-16,1.53,1.56,1.53,1.56,33200
22-Apr-16,1.56,1.56,1.54,1.55,8200
21-Apr-16,1.55,1.58,1.53,1.58,25000
20-Apr-16,1.56,1.56,1.53,1.53,13100
19-Apr-16,-,-,-,1.53,0
18-Apr-16,1.57,1.57,1.53,1.53,25000
15-Apr-16,1.64,1.64,1.59,1.59,56700
14-Apr-16,1.55,1.65,1.55,1.61,151500
13-Apr-16,1.55,1.55,1.53,1.55,33400
12-Apr-16,1.47,1.54,1.47,1.54,16500
11-Apr-16,1.50,1.50,1.50,1.50,3000
8-Apr-16,-,-,-,1.50,0
7-Apr-16,1.50,1.50,1.50,1.50,35000
6-Apr-16,-,-,-,1.49,0
5-Apr-16,1.49,1.49,1.49,1.49,1000
4-Apr-16,1.51,1.52,1.50,1.50,8000
1-Apr-16,-,-,-,1.46,0
31-Mar-16,1.46,1.46,1.46,1.46,10000
30-Mar-16,1.46,1.46,1.45,1.45,6000
29-Mar-16,1.48,1.50,1.48,1.49,20900
28-Mar-16,1.49,1.49,1.48,1.48,18500
25-Mar-16,1.48,1.48,1.48,1.48,3000
24-Mar-16,1.50,1.51,1.48,1.49,39300
23-Mar-16,1.48,1.52,1.48,1.52,50000
