Date,Open,High,Low,Close,Volume
7-Oct-16,1.75,1.77,1.75,1.77,73400
6-Oct-16,1.76,1.77,1.75,1.76,192500
5-Oct-16,1.77,1.78,1.75,1.77,178800
4-Oct-16,1.76,1.79,1.76,1.78,413000
30-Sep-16,1.76,1.76,1.74,1.76,598000
29-Sep-16,1.78,1.78,1.75,1.76,521400
28-Sep-16,1.80,1.80,1.73,1.78,1024300
27-Sep-16,1.77,1.82,1.77,1.79,1324000
26-Sep-16,1.76,1.79,1.76,1.78,210800
23-Sep-16,1.80,1.80,1.77,1.79,243100
22-Sep-16,1.80,1.80,1.78,1.80,297300
21-Sep-16,1.80,1.80,1.77,1.78,676700
20-Sep-16,1.81,1.81,1.79,1.81,385000
19-Sep-16,1.80,1.82,1.79,1.80,1059600
15-Sep-16,1.75,1.79,1.72,1.78,1240800
14-Sep-16,1.77,1.77,1.73,1.75,1029200
13-Sep-16,1.79,1.81,1.77,1.80,1137400
9-Sep-16,1.84,1.84,1.79,1.80,1210600
8-Sep-16,1.84,1.84,1.80,1.84,780300
7-Sep-16,1.83,1.84,1.81,1.84,832400
6-Sep-16,1.83,1.83,1.80,1.83,1938600
5-Sep-16,1.75,1.82,1.75,1.82,3909700
2-Sep-16,1.68,1.74,1.68,1.73,633000
1-Sep-16,1.71,1.71,1.67,1.68,304500
30-Aug-16,1.73,1.76,1.68,1.72,1126900
29-Aug-16,1.62,1.74,1.62,1.73,2586000
26-Aug-16,1.56,1.64,1.56,1.62,1999000
25-Aug-16,1.49,1.51,1.48,1.51,160000
24-Aug-16,1.45,1.50,1.45,1.47,201100
23-Aug-16,1.48,1.49,1.45,1.45,183000
22-Aug-16,1.50,1.51,1.45,1.50,442900
19-Aug-16,1.57,1.58,1.50,1.51,760900
18-Aug-16,1.59,1.60,1.59,1.59,278000
17-Aug-16,1.61,1.62,1.59,1.61,265400
16-Aug-16,1.58,1.62,1.58,1.61,284100
15-Aug-16,1.60,1.61,1.59,1.60,415000
12-Aug-16,1.58,1.62,1.58,1.60,525300
11-Aug-16,1.59,1.60,1.57,1.59,447000
10-Aug-16,1.54,1.59,1.54,1.59,287600
9-Aug-16,1.56,1.56,1.54,1.55,253800
8-Aug-16,1.55,1.58,1.54,1.57,437300
5-Aug-16,1.54,1.54,1.53,1.54,151900
4-Aug-16,1.53,1.56,1.51,1.54,298000
3-Aug-16,1.58,1.58,1.53,1.54,529900
2-Aug-16,1.55,1.59,1.51,1.58,981500
1-Aug-16,1.49,1.54,1.49,1.53,744400
29-Jul-16,1.44,1.49,1.43,1.48,535800
28-Jul-16,1.46,1.46,1.43,1.43,164300
27-Jul-16,1.46,1.46,1.44,1.46,487000
26-Jul-16,1.45,1.45,1.43,1.45,163300
25-Jul-16,1.41,1.45,1.41,1.45,491200
22-Jul-16,1.40,1.44,1.40,1.42,272200
21-Jul-16,1.42,1.44,1.40,1.41,563700
20-Jul-16,1.44,1.45,1.42,1.42,506800
19-Jul-16,1.46,1.47,1.43,1.44,782200
18-Jul-16,1.38,1.45,1.38,1.44,1329900
15-Jul-16,1.37,1.38,1.36,1.38,983400
14-Jul-16,1.38,1.38,1.36,1.38,667400
13-Jul-16,1.38,1.39,1.36,1.38,601800
12-Jul-16,1.39,1.39,1.38,1.38,529100
11-Jul-16,1.41,1.42,1.38,1.40,484600
8-Jul-16,1.42,1.42,1.40,1.41,136800
5-Jul-16,1.41,1.42,1.40,1.42,178800
4-Jul-16,1.43,1.43,1.40,1.42,230100
1-Jul-16,1.44,1.44,1.41,1.42,404600
30-Jun-16,1.46,1.46,1.42,1.45,219100
29-Jun-16,1.44,1.46,1.43,1.46,792400
28-Jun-16,1.39,1.44,1.39,1.43,704500
27-Jun-16,1.40,1.41,1.39,1.39,1035800
24-Jun-16,1.47,1.47,1.40,1.43,673400
23-Jun-16,1.48,1.50,1.46,1.48,325200
21-Jun-16,1.49,1.49,1.46,1.48,184300
20-Jun-16,1.48,1.50,1.47,1.49,1138100
17-Jun-16,1.50,1.50,1.47,1.48,342800
16-Jun-16,1.55,1.55,1.48,1.52,787500
15-Jun-16,1.52,1.54,1.48,1.54,1057500
14-Jun-16,1.49,1.52,1.46,1.51,931000
13-Jun-16,1.50,1.52,1.45,1.49,2841600
10-Jun-16,1.58,1.58,1.55,1.55,1786100
9-Jun-16,1.63,1.63,1.58,1.58,856800
8-Jun-16,1.64,1.64,1.62,1.63,313800
7-Jun-16,1.63,1.64,1.62,1.64,1131900
6-Jun-16,1.64,1.64,1.62,1.64,1397800
3-Jun-16,1.65,1.65,1.64,1.64,752000
2-Jun-16,1.62,1.67,1.61,1.65,936100
1-Jun-16,1.64,1.64,1.63,1.64,102600
31-May-16,1.62,1.64,1.62,1.64,1061500
30-May-16,1.63,1.65,1.62,1.64,1523600
27-May-16,1.65,1.65,1.61,1.65,704200
26-May-16,1.68,1.68,1.66,1.67,454400
25-May-16,1.66,1.68,1.66,1.68,521400
24-May-16,1.66,1.67,1.66,1.66,282300
23-May-16,1.67,1.67,1.65,1.66,116700
20-May-16,1.67,1.68,1.67,1.67,118800
19-May-16,1.68,1.69,1.67,1.69,165500
18-May-16,1.67,1.68,1.67,1.68,379700
17-May-16,1.68,1.68,1.66,1.67,98400
16-May-16,1.69,1.69,1.66,1.67,136800
13-May-16,1.70,1.70,1.66,1.69,212700
12-May-16,1.67,1.71,1.66,1.71,522100
11-May-16,1.68,1.68,1.65,1.67,173300
10-May-16,1.65,1.68,1.65,1.68,97000
9-May-16,1.66,1.68,1.64,1.68,919200
6-May-16,1.67,1.67,1.66,1.67,393000
5-May-16,1.67,1.69,1.67,1.67,584000
4-May-16,1.68,1.73,1.67,1.71,666900
3-May-16,1.71,1.74,1.68,1.68,612600
29-Apr-16,1.69,1.72,1.67,1.71,753900
28-Apr-16,1.70,1.70,1.66,1.69,212500
27-Apr-16,1.68,1.70,1.65,1.69,429400
26-Apr-16,1.72,1.73,1.66,1.68,1385900
25-Apr-16,1.74,1.77,1.70,1.70,1528300
22-Apr-16,1.63,1.73,1.63,1.72,2571600
21-Apr-16,1.63,1.64,1.62,1.63,706200
20-Apr-16,1.63,1.64,1.62,1.64,392000
19-Apr-16,1.63,1.63,1.62,1.63,327700
18-Apr-16,1.65,1.65,1.62,1.62,474800
15-Apr-16,1.67,1.67,1.64,1.66,689300
14-Apr-16,1.63,1.66,1.63,1.66,472300
13-Apr-16,1.65,1.65,1.63,1.63,318800
12-Apr-16,1.63,1.65,1.63,1.65,458200
11-Apr-16,1.64,1.64,1.62,1.62,774200
8-Apr-16,1.65,1.65,1.63,1.64,86400
7-Apr-16,1.65,1.65,1.63,1.65,265600
6-Apr-16,1.65,1.66,1.64,1.64,532500
5-Apr-16,1.62,1.65,1.62,1.64,687300
4-Apr-16,1.63,1.63,1.61,1.62,469700
1-Apr-16,1.65,1.65,1.62,1.64,289200
31-Mar-16,1.67,1.68,1.65,1.68,958000
30-Mar-16,1.67,1.68,1.66,1.67,450800
29-Mar-16,1.67,1.68,1.66,1.68,220800
28-Mar-16,1.68,1.68,1.66,1.68,253200
25-Mar-16,1.67,1.68,1.65,1.68,313900
24-Mar-16,1.68,1.68,1.66,1.68,232800
23-Mar-16,1.66,1.68,1.65,1.68,438900
22-Mar-16,1.72,1.72,1.66,1.67,844600
21-Mar-16,1.71,1.73,1.70,1.73,783100
18-Mar-16,1.73,1.73,1.70,1.71,816600
17-Mar-16,1.70,1.73,1.69,1.72,1138800
16-Mar-16,1.69,1.70,1.68,1.69,828400
15-Mar-16,1.70,1.70,1.67,1.69,1920800
14-Mar-16,1.67,1.70,1.66,1.69,1377000
11-Mar-16,1.65,1.65,1.62,1.65,3193300
10-Mar-16,1.74,1.74,1.63,1.65,4389800
9-Mar-16,1.68,1.73,1.67,1.72,969200
8-Mar-16,1.67,1.67,1.60,1.65,2185800
7-Mar-16,1.75,1.75,1.67,1.67,2903600
4-Mar-16,1.82,1.82,1.78,1.78,821500
3-Mar-16,1.84,1.86,1.80,1.80,2883200
2-Mar-16,1.85,1.88,1.84,1.86,957500
1-Mar-16,1.81,1.85,1.80,1.83,856400
29-Feb-16,1.95,1.95,1.80,1.81,2198900
26-Feb-16,1.91,1.91,1.78,1.81,582900
25-Feb-16,1.92,1.95,1.88,1.91,313800
24-Feb-16,1.92,1.96,1.90,1.92,511900
23-Feb-16,1.95,1.97,1.94,1.95,872800
22-Feb-16,1.87,1.94,1.86,1.91,1427800
19-Feb-16,1.85,1.86,1.84,1.84,246300
18-Feb-16,1.86,1.89,1.84,1.85,503600
17-Feb-16,1.85,1.89,1.85,1.86,835100
16-Feb-16,1.80,1.88,1.80,1.85,504300
15-Feb-16,1.80,1.82,1.77,1.78,819900
12-Feb-16,1.68,1.77,1.66,1.76,853900
11-Feb-16,1.76,1.76,1.69,1.73,1559200
10-Feb-16,1.83,1.83,1.76,1.77,884400
5-Feb-16,1.86,1.86,1.83,1.84,455300
4-Feb-16,1.90,1.92,1.84,1.85,1542700
3-Feb-16,1.87,1.90,1.85,1.89,533100
2-Feb-16,1.90,1.91,1.85,1.87,579400
29-Jan-16,1.83,1.89,1.80,1.87,1285300
28-Jan-16,1.93,1.93,1.80,1.82,998400
27-Jan-16,1.96,1.97,1.90,1.93,1096100
26-Jan-16,1.92,1.96,1.89,1.92,1152800
22-Jan-16,1.91,1.98,1.88,1.92,4406100
21-Jan-16,1.97,2.01,1.78,1.84,4275600
