Date,Open,High,Low,Close,Volume
7-Oct-16,1.02,1.03,1.02,1.03,52100
6-Oct-16,1.03,1.03,1.03,1.03,13000
5-Oct-16,1.03,1.03,1.03,1.03,27000
4-Oct-16,1.03,1.05,1.03,1.03,130100
30-Sep-16,1.03,1.03,1.00,1.02,161300
29-Sep-16,1.02,1.02,1.02,1.02,31000
28-Sep-16,1.01,1.01,1.01,1.01,20000
27-Sep-16,1.01,1.01,1.01,1.01,40000
26-Sep-16,1.02,1.02,1.01,1.01,23000
23-Sep-16,1.02,1.02,1.02,1.02,11000
22-Sep-16,-,-,-,1.02,0
21-Sep-16,1.02,1.02,1.02,1.02,20000
20-Sep-16,1.01,1.01,1.01,1.01,10000
19-Sep-16,1.02,1.09,1.00,1.00,182100
15-Sep-16,1.02,1.02,1.02,1.02,10000
14-Sep-16,1.02,1.02,1.02,1.02,17800
13-Sep-16,-,-,-,1.01,0
9-Sep-16,1.02,1.02,1.01,1.01,8000
8-Sep-16,1.02,1.02,1.01,1.01,15000
7-Sep-16,1.03,1.03,1.03,1.03,23000
6-Sep-16,1.02,1.02,1.01,1.01,24800
5-Sep-16,1.01,1.01,1.01,1.01,16400
2-Sep-16,1.02,1.03,1.01,1.03,56000
1-Sep-16,1.03,1.03,1.03,1.03,2000
30-Aug-16,1.01,1.02,1.01,1.02,14000
29-Aug-16,1.03,1.03,1.02,1.02,15000
26-Aug-16,1.01,1.02,1.01,1.01,40100
25-Aug-16,1.01,1.02,1.01,1.01,57500
24-Aug-16,1.01,1.01,1.01,1.01,12700
23-Aug-16,1.01,1.01,1.01,1.01,19600
22-Aug-16,1.01,1.01,1.01,1.01,31000
19-Aug-16,1.02,1.02,1.01,1.01,5000
18-Aug-16,1.03,1.03,1.02,1.02,47300
17-Aug-16,1.06,1.06,1.04,1.04,71600
16-Aug-16,1.04,1.04,1.04,1.04,18000
15-Aug-16,1.03,1.05,1.03,1.04,8600
12-Aug-16,1.05,1.05,1.03,1.05,4200
11-Aug-16,1.04,1.04,1.03,1.03,100000
10-Aug-16,1.06,1.06,1.04,1.04,105000
9-Aug-16,1.05,1.05,1.05,1.05,12000
8-Aug-16,1.04,1.04,1.04,1.04,3000
5-Aug-16,1.05,1.05,1.04,1.05,60500
4-Aug-16,1.03,1.05,1.03,1.05,7000
3-Aug-16,1.03,1.04,1.03,1.04,27600
2-Aug-16,-,-,-,1.02,0
1-Aug-16,1.04,1.04,1.02,1.02,120000
29-Jul-16,1.03,1.03,1.03,1.03,21000
28-Jul-16,1.02,1.03,1.02,1.03,15000
27-Jul-16,1.02,1.03,1.02,1.03,11000
26-Jul-16,1.02,1.02,1.02,1.02,10000
